#! FIELDS phi12 psi12 file.free der_phi12 der_psi12
#! SET min_phi12 -pi
#! SET max_phi12 pi
#! SET nbins_phi12  89
#! SET periodic_phi12 true
#! SET min_psi12 -pi
#! SET max_psi12 pi
#! SET nbins_psi12  89
#! SET periodic_psi12 true
   -0.317689145   -3.141592654  -48.287063661   76.775123989   28.277356643
   -0.247091557   -3.141592654  -42.996856390   72.599969213   24.266213614
   -0.176493969   -3.141592654  -38.106072431   65.451152841   19.879515094
   -0.105896382   -3.141592654  -33.826852461   55.162513540   14.130369602
   -0.035298794   -3.141592654  -30.399090306   41.280150565    6.081866375
    0.035298794   -3.141592654  -28.098505669   23.300115888   -5.435384071
    0.105896382   -3.141592654  -27.186721507    1.983200995  -20.067551295
    0.176493969   -3.141592654  -27.859805066  -21.028137214  -36.313663166
    0.247091557   -3.141592654  -30.152735006  -43.600447871  -52.407619136
    0.317689145   -3.141592654  -33.940715774  -62.953103762  -65.540452554
    0.388286732   -3.141592654  -38.925046255  -77.266416375  -74.472091403
    0.458884320   -3.141592654  -44.688904662  -85.045447292  -78.448459144
    0.529481908   -3.141592654  -50.777789769  -86.678577646  -78.073463151
    0.600079496   -3.141592654  -56.807093347  -83.484648332  -74.245656462
    0.670677083   -3.141592654  -62.488399410  -77.019426675  -68.257850459
    0.741274671   -3.141592654  -67.644737338  -68.868279889  -61.310445099
    0.811872259   -3.141592654  -72.184371903  -59.646531090  -54.092202816
    0.882469847   -3.141592654  -76.052805369  -49.793148242  -47.708817665
    0.953067434   -3.141592654  -79.209974169  -39.740902089  -42.386186203
    1.023665022   -3.141592654  -81.694983596  -30.925399088  -38.199327036
    1.094262610   -3.141592654  -83.633462530  -24.327801785  -34.962966322
    1.164860197   -3.141592654  -85.180717288  -19.665330419  -31.848128998
    1.235457785   -3.141592654  -86.390339457  -14.291849899  -28.938917120
    1.306055373   -3.141592654  -87.139251583   -6.408791640  -26.012485223
    1.376652961   -3.141592654  -87.255775806    3.314068536  -23.287751265
    1.447250548   -3.141592654  -86.684880812   12.518642417  -20.934384772
    1.517848136   -3.141592654  -85.563961387   18.517926594  -18.614365672
    1.588445724   -3.141592654  -84.175800633   20.208511992  -16.027707435
    1.659043311   -3.141592654  -82.783783151   18.954861003  -13.068977909
    1.729640899   -3.141592654  -81.525257021   16.690529518  -10.161041196
    1.800238487   -3.141592654  -80.413075043   14.915315348   -7.691582487
    1.870836075   -3.141592654  -79.413862085   13.470232548   -6.318685374
    1.941433662   -3.141592654  -78.519566057   11.743053113   -6.129788603
    2.012031250   -3.141592654  -77.765650641    9.639566907   -7.321700907
    2.082628838   -3.141592654  -77.140653051    8.148416009   -9.609959859
    2.153226425   -3.141592654  -76.594766053    7.492197947  -12.755877212
    2.223824013   -3.141592654  -76.062090183    7.669574153  -16.050775118
    2.294421601   -3.141592654  -75.515848367    7.887799082  -19.163634543
    2.365019189   -3.141592654  -74.954280774    7.996902436  -21.366199929
    2.435616776   -3.141592654  -74.402862695    7.791072730  -22.318215084
    2.506214364   -3.141592654  -73.840238705    8.239935083  -21.959898833
    2.576811952   -3.141592654  -73.200535133   10.159706709  -21.002663683
    2.647409540   -3.141592654  -72.343234328   14.399429413  -19.442825254
    2.718007127   -3.141592654  -71.115559517   20.627024188  -18.101780684
    2.788604715   -3.141592654  -69.400126887   28.069008648  -16.730564158
    2.859202303   -3.141592654  -67.165718591   35.069671897  -15.461158402
    2.929799890   -3.141592654  -64.483890704   40.590687987  -14.071191999
    3.000397478   -3.141592654  -61.469418374   44.650874724  -12.993130893
    3.070995066   -3.141592654  -58.214986088   47.483802420  -12.448766158

   -3.141592654   -3.070995066  -55.668871100   48.395446926  -12.573932668
   -3.070995066   -3.070995066  -52.217471509   49.275103423  -15.302205564
   -3.000397478   -3.070995066  -48.738972305   49.184871342  -18.872927234
   -2.929799890   -3.070995066  -45.289355049   48.297736531  -22.931308000
   -2.859202303   -3.070995066  -41.935793645   46.579936092  -26.571161914
   -2.788604715   -3.070995066  -38.720068163   44.646458590  -29.493636691
   -2.718007127   -3.070995066  -35.624486407   43.218932446  -31.319010891
   -2.647409540   -3.070995066  -32.621747111   41.846239645  -32.366117716
   -2.576811952   -3.070995066  -29.744435720   39.379393935  -32.421158917
   -2.506214364   -3.070995066  -27.117847584   34.570265572  -31.345779287
   -2.435616776   -3.070995066  -24.948131429   26.368467426  -28.865177164
   -2.365019189   -3.070995066  -23.464740134   15.228258434  -24.991309015
   -2.294421601   -3.070995066  -22.842505745    2.128095284  -20.191648064
   -2.223824013   -3.070995066  -23.180793135  -11.723523748  -15.419386590
   -2.153226425   -3.070995066  -24.492621405  -25.363010679  -11.962973012
   -2.082628838   -3.070995066  -26.740921597  -38.249054610  -10.653942909
   -2.012031250   -3.070995066  -29.870575769  -50.327537947  -11.897201214
   -1.941433662   -3.070995066  -33.815895025  -61.233030324  -15.587861473
   -1.870836075   -3.070995066  -38.483613021  -70.656618728  -20.410419875
   -1.800238487   -3.070995066  -43.739169451  -77.739443541  -25.001640575
   -1.729640899   -3.070995066  -49.380419975  -81.644037245  -28.535809138
   -1.659043311   -3.070995066  -55.195636014  -82.541586000  -30.052349248
   -1.588445724   -3.070995066  -60.965208542  -80.597002940  -29.581672554
   -1.517848136   -3.070995066  -66.515987193  -76.253315320  -27.233646406
   -1.447250548   -3.070995066  -71.680823325  -69.718735802  -23.342541986
   -1.376652961   -3.070995066  -76.301707169  -60.834175747  -18.205096973
   -1.306055373   -3.070995066  -80.212512573  -49.655934966  -12.060882826
   -1.235457785   -3.070995066  -83.282068105  -37.014698520   -5.256654669
   -1.164860197   -3.070995066  -85.432683800  -23.836943230    1.532306609
   -1.094262610   -3.070995066  -86.649397362  -10.756486515    7.695164365
   -1.023665022   -3.070995066  -86.943569542    2.510491663   12.961337892
   -0.953067434   -3.070995066  -86.272469129   16.607267487   16.988157228
   -0.882469847   -3.070995066  -84.556338542   32.140144549   19.835368402
   -0.811872259   -3.070995066  -81.716835236   48.040763488   22.210866647
   -0.741274671   -3.070995066  -77.822999440   61.804413350   24.747050248
   -0.670677083   -3.070995066  -73.102639523   71.179858276   27.162000821
   -0.600079496   -3.070995066  -67.879659798   75.987856969   29.354453226
   -0.529481908   -3.070995066  -62.451509633   77.399094081   30.694709319
   -0.458884320   -3.070995066  -57.008321056   76.677717136   30.617431182
   -0.388286732   -3.070995066  -51.634172672   75.490130624   28.746903039
   -0.317689145   -3.070995066  -46.392674138   72.848250562   25.498047551
   -0.247091557   -3.070995066  -41.405007827   67.956136950   20.902484665
   -0.176493969   -3.070995066  -36.874711335   59.763130289   15.104836924
   -0.105896382   -3.070995066  -33.055637968   47.565860567    7.672563202
   -0.035298794   -3.070995066  -30.268256930   30.693002391   -2.408404534
    0.035298794   -3.070995066  -28.833758228    9.532493977  -15.362622944
    0.105896382   -3.070995066  -28.975667528  -13.821350319  -30.517740837
    0.176493969   -3.070995066  -30.780200081  -37.035491371  -45.938918314
    0.247091557   -3.070995066  -34.132085304  -57.296025147  -59.669336083
    0.317689145   -3.070995066  -38.747530988  -72.537957127  -69.725926620
    0.388286732   -3.070995066  -44.233698912  -81.862248963  -75.085796229
    0.458884320   -3.070995066  -50.160341760  -85.020883083  -75.702448149
    0.529481908   -3.070995066  -56.121601930  -83.045831038  -72.580921024
    0.600079496   -3.070995066  -61.802405915  -77.409347257  -66.672959273
    0.670677083   -3.070995066  -67.007985663  -69.835874297  -59.244938879
    0.741274671   -3.070995066  -71.642868251  -61.465816232  -51.530281977
    0.811872259   -3.070995066  -75.680849367  -52.876763805  -44.510413757
    0.882469847   -3.070995066  -79.105363448  -44.024951555  -38.522240348
    0.953067434   -3.070995066  -81.907837522  -35.375246791  -33.756743106
    1.023665022   -3.070995066  -84.114673028  -27.353141927  -30.237200927
    1.094262610   -3.070995066  -85.831417126  -21.599280094  -27.253469573
    1.164860197   -3.070995066  -87.174763582  -16.658885430  -24.371894850
    1.235457785   -3.070995066  -88.172820323  -11.204108596  -21.353163659
    1.306055373   -3.070995066  -88.713200339   -3.635105960  -18.545622644
    1.376652961   -3.070995066  -88.647035117    5.617223741  -16.092865024
    1.447250548   -3.070995066  -87.927717585   14.551870002  -14.203590335
    1.517848136   -3.070995066  -86.671150092   20.391560254  -12.722247835
    1.588445724   -3.070995066  -85.140050983   22.451078593  -11.318114415
    1.659043311   -3.070995066  -83.575532805   21.459038250   -9.379793438
    1.729640899   -3.070995066  -82.136527446   19.179893462   -7.183254488
    1.800238487   -3.070995066  -80.868252477   16.822094726   -5.400148005
    1.870836075   -3.070995066  -79.768963956   14.359434139   -4.164010275
    1.941433662   -3.070995066  -78.859384038   11.449748046   -3.799368581
    2.012031250   -3.070995066  -78.164737313    8.256634984   -4.124273661
    2.082628838   -3.070995066  -77.674175638    5.708429174   -5.579979975
    2.153226425   -3.070995066  -77.328328603    4.363612880   -8.031618910
    2.223824013   -3.070995066  -77.029023444    4.269446782  -11.136125319
    2.294421601   -3.070995066  -76.711577753    4.906834299  -14.240504770
    2.365019189   -3.070995066  -76.325852967    6.080428202  -16.783661310
    2.435616776   -3.070995066  -75.852253783    7.386122403  -18.070662344
    2.506214364   -3.070995066  -75.277376647    8.922535354  -18.044497373
    2.576811952   -3.070995066  -74.563542294   11.561494074  -16.966024856
    2.647409540   -3.070995066  -73.596859077   16.051627178  -15.489797536
    2.718007127   -3.070995066  -72.254752032   22.161720024  -13.825143408
    2.788604715   -3.070995066  -70.440697696   29.360521890  -12.547459435
    2.859202303   -3.070995066  -68.119338001   36.197090050  -11.475639178
    2.929799890   -3.070995066  -65.364468815   41.571806699  -10.797395884
    3.000397478   -3.070995066  -62.294665478   45.108421828  -10.535726159
    3.070995066   -3.070995066  -59.039544361   47.022678517  -11.026277728

   -3.141592654   -3.000397478  -56.566664088   45.761649002  -12.981992414
   -3.070995066   -3.000397478  -53.335584521   45.685486307  -16.367427392
   -3.000397478   -3.000397478  -50.121282143   45.335667259  -20.176123798
   -2.929799890   -3.000397478  -46.944216650   44.703619871  -23.708623434
   -2.859202303   -3.000397478  -43.824208500   43.735873929  -26.552953343
   -2.788604715   -3.000397478  -40.770998167   42.779591367  -28.230835426
   -2.718007127   -3.000397478  -37.773760514   42.180171238  -29.124841932
   -2.647409540   -3.000397478  -34.821297775   41.412453250  -29.602498348
   -2.576811952   -3.000397478  -31.943741227   39.845756742  -29.530920004
   -2.506214364   -3.000397478  -29.239074899   36.264101972  -28.389848899
   -2.435616776   -3.000397478  -26.889781473   29.713968554  -25.888522973
   -2.365019189   -3.000397478  -25.110566268   20.144161448  -21.483013518
   -2.294421601   -3.000397478  -24.114793812    7.687921369  -15.758230853
   -2.223824013   -3.000397478  -24.069467924   -6.745603654  -10.074761338
   -2.153226425   -3.000397478  -25.085606010  -22.170364984   -5.396246185
   -2.082628838   -3.000397478  -27.208762968  -37.844109532   -3.258289485
   -2.012031250   -3.000397478  -30.411860871  -52.709520593   -4.115555209
   -1.941433662   -3.000397478  -34.612778365  -65.812922798   -7.690085714
   -1.870836075   -3.000397478  -39.631010570  -75.808875352  -12.687302844
   -1.800238487   -3.000397478  -45.227419869  -82.081806056  -17.681947681
   -1.729640899   -3.000397478  -51.123273902  -84.323716134  -21.038696206
   -1.659043311   -3.000397478  -57.044949641  -82.989114045  -22.279404544
   -1.588445724   -3.000397478  -62.774674867  -78.891610740  -21.380500710
   -1.517848136   -3.000397478  -68.143844211  -72.935890058  -18.582535191
   -1.447250548   -3.000397478  -73.022728943  -65.006977264  -14.275068981
   -1.376652961   -3.000397478  -77.283673146  -55.245058779   -9.303266819
   -1.306055373   -3.000397478  -80.779815563  -43.486017489   -3.613651754
   -1.235457785   -3.000397478  -83.397087465  -30.561068119    2.301651718
   -1.164860197   -3.000397478  -85.093569499  -17.619628594    8.097025073
   -1.094262610   -3.000397478  -85.898460421   -5.337120874   13.507599259
   -1.023665022   -3.000397478  -85.845069808    6.879358535   18.126230440
   -0.953067434   -3.000397478  -84.905817425   19.884085353   21.684120698
   -0.882469847   -3.000397478  -83.001518574   34.338231007   24.053060330
   -0.811872259   -3.000397478  -80.034280045   49.564915602   25.378424206
   -0.741274671   -3.000397478  -76.038566332   63.007922723   25.854462773
   -0.670677083   -3.000397478  -71.220860033   72.577807925   26.168573641
   -0.600079496   -3.000397478  -65.904443482   77.213533963   26.497890163
   -0.529481908   -3.000397478  -60.415430754   77.889837792   26.898258433
   -0.458884320   -3.000397478  -54.975797000   76.000904127   26.838957777
   -0.388286732   -3.000397478  -49.711700078   73.026655072   25.626083047
   -0.317689145   -3.000397478  -44.691203115   68.879539645   22.654120813
   -0.247091557   -3.000397478  -40.038111268   62.406760900   17.828099440
   -0.176493969   -3.000397478  -35.962353108   52.440748298   10.575869899
   -0.105896382   -3.000397478  -32.747524738   37.703611107    0.995704478
   -0.035298794   -3.000397478  -30.753639234   18.133134549  -11.278174177
    0.035298794   -3.000397478  -30.272588062   -4.894590528  -25.109543711
    0.105896382   -3.000397478  -31.460839407  -28.782390954  -39.428698498
    0.176493969   -3.000397478  -34.283427436  -50.492365469  -52.687843841
    0.247091557   -3.000397478  -38.486268716  -67.641507186  -62.866905146
    0.317689145   -3.000397478  -43.676129703  -78.412429525  -69.006725855
    0.388286732   -3.000397478  -49.413885657  -83.097518952  -70.739432765
    0.458884320   -3.000397478  -55.277362402  -82.258748923  -68.467128341
    0.529481908   -3.000397478  -60.932252262  -77.359779089  -63.125279593
    0.600079496   -3.000397478  -66.139659609  -70.003066409  -55.949671483
    0.670677083   -3.000397478  -70.798689079  -61.989630362  -48.013975978
    0.741274671   -3.000397478  -74.898379328  -54.172471949  -40.622938367
    0.811872259   -3.000397478  -78.454770800  -46.679099269  -34.131835899
    0.882469847   -3.000397478  -81.489559581  -39.295509170  -29.193199464
    0.953067434   -3.000397478  -83.987929949  -31.618375025  -25.364214227
    1.023665022   -3.000397478  -85.964169050  -24.533024337  -22.276527760
    1.094262610   -3.000397478  -87.481620304  -18.817579615  -19.559060315
    1.164860197   -3.000397478  -88.622434782  -13.625073566  -16.756062685
    1.235457785   -3.000397478  -89.406754723   -8.425002587  -13.715868289
    1.306055373   -3.000397478  -89.749514772   -1.052060021  -10.959999126
    1.376652961   -3.000397478  -89.528752410    7.514822261   -9.015863691
    1.447250548   -3.000397478  -88.702560218   15.671682474   -7.903626173
    1.517848136   -3.000397478  -87.376461129   21.277992761   -7.369890753
    1.588445724   -3.000397478  -85.780908019   23.433206067   -7.093011232
    1.659043311   -3.000397478  -84.127781363   22.920625062   -6.437948433
    1.729640899   -3.000397478  -82.579211193   20.653052825   -5.602509440
    1.800238487   -3.000397478  -81.213514726   18.054768254   -4.689811628
    1.870836075   -3.000397478  -80.044432709   14.960922281   -3.928611717
    1.941433662   -3.000397478  -79.099821541   11.756172330   -3.351008832
    2.012031250   -3.000397478  -78.407240596    8.013107408   -3.053005196
    2.082628838   -3.000397478  -77.970799919    4.533052623   -3.256691792
    2.153226425   -3.000397478  -77.746019725    2.160294115   -4.118390607
    2.223824013   -3.000397478  -77.623459813    1.621420716   -5.800456623
    2.294421601   -3.000397478  -77.490779566    2.357648409   -7.711903709
    2.365019189   -3.000397478  -77.259936131    4.262188631   -9.656444939
    2.435616776   -3.000397478  -76.876372498    6.625560297  -10.795893397
    2.506214364   -3.000397478  -76.314306708    9.317350053  -11.123807923
    2.576811952   -3.000397478  -75.542758317   12.712689596  -10.481833055
    2.647409540   -3.000397478  -74.480550973   17.574147942   -9.571590291
    2.718007127   -3.000397478  -73.040667714   23.464656668   -8.332365842
    2.788604715   -3.000397478  -71.144627084   30.261138997   -7.399669925
    2.859202303   -3.000397478  -68.774289132   36.790115782   -7.025627384
    2.929799890   -3.000397478  -66.004059328   41.446198679   -7.418910039
    3.000397478   -3.000397478  -62.960733974   44.330302434   -8.423393258
    3.070995066   -3.000397478  -59.786899097   45.372448017  -10.249527182

   -3.141592654   -2.929799890  -57.477679939   42.436112449  -12.790212059
   -3.070995066   -2.929799890  -54.499402337   42.004086263  -16.320849518
   -3.000397478   -2.929799890  -51.544916113   41.773413630  -19.814975887
   -2.929799890   -2.929799890  -48.592933831   41.834057501  -22.537669425
   -2.859202303   -2.929799890  -45.630790606   42.095518068  -24.145664265
   -2.788604715   -2.929799890  -42.657062563   42.188839876  -24.663962864
   -2.718007127   -2.929799890  -39.685328476   42.073770020  -24.593193646
   -2.647409540   -2.929799890  -36.737717020   41.409524074  -24.255324215
   -2.576811952   -2.929799890  -33.845211792   40.407211147  -23.857924489
   -2.506214364   -2.929799890  -31.072886325   37.846246038  -23.046081461
   -2.435616776   -2.929799890  -28.552127301   33.121383480  -20.747808128
   -2.365019189   -2.929799890  -26.473270840   25.210875939  -16.832320123
   -2.294421601   -2.929799890  -25.082051346   13.584592589  -11.598032628
   -2.223824013   -2.929799890  -24.635291548   -1.352043192   -6.219189852
   -2.153226425   -2.929799890  -25.330226903  -18.728619689   -1.968525411
   -2.082628838   -2.929799890  -27.309117305  -37.347361732   -0.302051186
   -2.012031250   -2.929799890  -30.579737059  -55.033589578   -1.371301180
   -1.941433662   -2.929799890  -35.023753654  -70.133751794   -4.660230881
   -1.870836075   -2.929799890  -40.377307822  -80.721609055   -9.132693377
   -1.800238487   -2.929799890  -46.295242429  -85.999743328  -13.123102242
   -1.729640899   -2.929799890  -52.394677002  -86.033431568  -15.309652546
   -1.659043311   -2.929799890  -58.359714709  -82.432702542  -15.123937379
   -1.588445724   -2.929799890  -63.975651531  -76.365633441  -12.739665062
   -1.517848136   -2.929799890  -69.113196695  -68.918617428   -8.916789267
   -1.447250548   -2.929799890  -73.677785976  -60.221814161   -4.239285825
   -1.376652961   -2.929799890  -77.584926637  -50.122289795    0.664041825
   -1.306055373   -2.929799890  -80.713177105  -38.263896064    5.565487520
   -1.235457785   -2.929799890  -82.962298009  -25.372596915   10.084800551
   -1.164860197   -2.929799890  -84.297490222  -12.631064160   14.416122580
   -1.094262610   -2.929799890  -84.762647018   -0.650087375   18.567722396
   -1.023665022   -2.929799890  -84.407210953   10.768120035   22.442271628
   -0.953067434   -2.929799890  -83.234867370   22.642547378   25.441412935
   -0.882469847   -2.929799890  -81.179504827   35.791959298   27.384539781
   -0.811872259   -2.929799890  -78.155451877   49.802950850   27.631825122
   -0.741274671   -2.929799890  -74.181657889   62.453069874   26.598745981
   -0.670677083   -2.929799890  -69.417027865   71.923849535   24.965940018
   -0.600079496   -2.929799890  -64.136129041   76.752386946   23.543160793
   -0.529481908   -2.929799890  -58.656060017   77.857820405   22.833978164
   -0.458884320   -2.929799890  -53.226469805   75.633757601   22.720280901
   -0.388286732   -2.929799890  -48.031293000   71.387537578   21.974087448
   -0.317689145   -2.929799890  -43.198827233   65.194022883   19.480189210
   -0.247091557   -2.929799890  -38.906502941   55.936650251   14.101659512
   -0.176493969   -2.929799890  -35.379915216   43.243594516    5.785040324
   -0.105896382   -2.929799890  -32.917447885   25.795813803   -5.678506903
   -0.035298794   -2.929799890  -31.826476266    4.614303119  -18.886864931
    0.035298794   -2.929799890  -32.326713118  -18.927946610  -32.677414700
    0.105896382   -2.929799890  -34.478600831  -41.736822713  -45.448898684
    0.176493969   -2.929799890  -38.120687487  -60.676914487  -55.425254027
    0.247091557   -2.929799890  -42.907155176  -73.794070424  -61.658082108
    0.317689145   -2.929799890  -48.394684611  -80.520465544  -64.023962009
    0.388286732   -2.929799890  -54.140233862  -81.197296915  -62.710983158
    0.458884320   -2.929799890  -59.760437112  -77.374999318  -58.122000824
    0.529481908   -2.929799890  -64.986372716  -70.371928361  -51.637151873
    0.600079496   -2.929799890  -69.674833378  -62.251377723  -44.222471153
    0.670677083   -2.929799890  -73.790716055  -54.613047963  -36.945857573
    0.741274671   -2.929799890  -77.397219708  -47.813431755  -30.526884560
    0.811872259   -2.929799890  -80.550610033  -41.626677345  -25.381185716
    0.882469847   -2.929799890  -83.268067997  -35.285536974  -21.561177020
    0.953067434   -2.929799890  -85.527736406  -28.565663221  -18.602843762
    1.023665022   -2.929799890  -87.302252067  -21.874213253  -15.897866536
    1.094262610   -2.929799890  -88.627072759  -15.843429330  -13.208601702
    1.164860197   -2.929799890  -89.567041657  -10.692200560  -10.338494883
    1.235457785   -2.929799890  -90.138176244   -5.378814838   -7.340333093
    1.306055373   -2.929799890  -90.290127420    1.161580011   -4.762507933
    1.376652961   -2.929799890  -89.949328869    8.637699702   -3.308033364
    1.447250548   -2.929799890  -89.070107511   16.042246319   -2.764404380
    1.517848136   -2.929799890  -87.745827384   21.060097897   -3.321969003
    1.588445724   -2.929799890  -86.165496376   23.237778492   -4.031547026
    1.659043311   -2.929799890  -84.517852154   22.995344434   -4.771374495
    1.729640899   -2.929799890  -82.955158476   21.016096122   -5.197795056
    1.800238487   -2.929799890  -81.560086581   18.485007574   -5.124268013
    1.870836075   -2.929799890  -80.351846704   15.625688608   -4.838516890
    1.941433662   -2.929799890  -79.363191219   12.295152751   -4.263171200
    2.012031250   -2.929799890  -78.631448505    8.388361620   -3.608461238
    2.082628838   -2.929799890  -78.175490725    4.573770381   -2.866350917
    2.153226425   -2.929799890  -77.959279446    1.773139559   -2.136194773
    2.223824013   -2.929799890  -77.887285293    0.561053861   -2.124369270
    2.294421601   -2.929799890  -77.836193715    1.118579019   -2.385149645
    2.365019189   -2.929799890  -77.694421497    3.072629860   -2.943801670
    2.435616776   -2.929799890  -77.378310728    6.016305690   -3.700330258
    2.506214364   -2.929799890  -76.841934199    9.323960572   -4.145691311
    2.576811952   -2.929799890  -76.051367661   13.203562737   -4.207570010
    2.647409540   -2.929799890  -74.950672539   18.148174033   -4.145873141
    2.718007127   -2.929799890  -73.459156990   24.284447036   -3.880311284
    2.788604715   -2.929799890  -71.521449689   30.689902021   -3.634696559
    2.859202303   -2.929799890  -69.146691931   36.386061562   -3.873690161
    2.929799890   -2.929799890  -66.430917974   40.286283390   -4.969114525
    3.000397478   -2.929799890  -63.494513696   42.433759144   -6.908858106
    3.070995066   -2.929799890  -60.482576514   42.725917101   -9.532586218

   -3.141592654   -2.859202303  -58.365900529   39.009767275  -12.248195304
   -3.070995066   -2.859202303  -55.622259038   38.762554151  -15.124966453
   -3.000397478   -2.859202303  -52.872060678   39.323559817  -17.373492989
   -2.929799890   -2.859202303  -50.059847726   40.332522377  -18.683958195
   -2.859202303   -2.859202303  -47.162252389   41.684450050  -18.886821790
   -2.788604715   -2.859202303  -44.185336761   42.571220893  -18.122459722
   -2.718007127   -2.859202303  -41.173169605   42.601571943  -17.072526565
   -2.647409540   -2.859202303  -38.182808108   42.057395826  -16.073429680
   -2.576811952   -2.859202303  -35.249485847   40.977044701  -15.418149221
   -2.506214364   -2.859202303  -32.416529240   39.100371694  -14.617167163
   -2.435616776   -2.859202303  -29.764542313   35.732694410  -13.186090101
   -2.365019189   -2.859202303  -27.452408001   29.176635783  -10.694683829
   -2.294421601   -2.859202303  -25.752018938   18.249523624   -7.313089498
   -2.223824013   -2.859202303  -24.980889632    2.862586351   -3.815383145
   -2.153226425   -2.859202303  -25.440492032  -16.383858213   -1.368749089
   -2.082628838   -2.859202303  -27.332582293  -37.369653193   -0.817623067
   -2.012031250   -2.859202303  -30.695574366  -57.513652415   -2.460403545
   -1.941433662   -2.859202303  -35.363373662  -73.870493987   -5.467746491
   -1.870836075   -2.859202303  -40.992918771  -84.498538328   -8.644186997
   -1.800238487   -2.859202303  -47.132922610  -88.239032267  -10.757024750
   -1.729640899   -2.859202303  -53.312320687  -86.038063849  -10.822240034
   -1.659043311   -2.859202303  -59.199974867  -80.226974100   -8.777327809
   -1.588445724   -2.859202303  -64.596795900  -72.533699544   -5.006817868
   -1.517848136   -2.859202303  -69.425936621  -64.186135255   -0.316235628
   -1.447250548   -2.859202303  -73.650728687  -55.425328352    4.523632694
   -1.376652961   -2.859202303  -77.224021452  -45.544407752    9.147063577
   -1.306055373   -2.859202303  -80.040089694  -33.992100175   13.101884127
   -1.235457785   -2.859202303  -82.007595113  -21.634665977   16.606600036
   -1.164860197   -2.859202303  -83.090320996   -9.013431219   19.624714398
   -1.094262610   -2.859202303  -83.306361983    2.757710074   22.403920020
   -1.023665022   -2.859202303  -82.715337489   13.861442777   25.212075668
   -0.953067434   -2.859202303  -81.348880553   24.902539711   27.753039733
   -0.882469847   -2.859202303  -79.174551531   36.724825208   29.096805834
   -0.811872259   -2.859202303  -76.156626594   48.781693229   28.767790982
   -0.741274671   -2.859202303  -72.294626795   60.239240152   26.773045929
   -0.670677083   -2.859202303  -67.698718721   69.374796632   23.718841358
   -0.600079496   -2.859202303  -62.574361449   75.144223221   20.929771134
   -0.529481908   -2.859202303  -57.173394543   77.166383267   19.317678226
