#! FIELDS phi9 psi9 file.free der_phi9 der_psi9
#! SET min_phi9 -pi
#! SET max_phi9 pi
#! SET nbins_phi9  89
#! SET periodic_phi9 true
#! SET min_psi9 -pi
#! SET max_psi9 pi
#! SET nbins_psi9  89
#! SET periodic_psi9 true
    2.647409540   -3.141592654  -37.279355248  -61.783370701   27.806018254
    2.718007127   -3.141592654  -41.976905884  -70.975836749   24.644430090
    2.788604715   -3.141592654  -47.242281809  -77.587714514   21.956304407
    2.859202303   -3.141592654  -52.860351441  -80.923876619   19.775198314
    2.929799890   -3.141592654  -58.580803517  -80.562504531   17.522578211
    3.000397478   -3.141592654  -64.155584217  -76.894738794   15.250266500
    3.070995066   -3.141592654  -69.373549212  -70.718369435   13.243169502

   -3.141592654   -3.070995066  -73.177411820  -64.543283833   14.849397782
   -3.070995066   -3.070995066  -77.416612948  -55.500649753   14.147456964
   -3.000397478   -3.070995066  -81.001912917  -46.014503783   14.373675647
   -2.929799890   -3.070995066  -83.906982381  -36.354842761   15.656700404
   -2.859202303   -3.070995066  -86.119115197  -26.304428677   17.204166024
   -2.788604715   -3.070995066  -87.623342590  -16.436392641   18.738404919
   -2.718007127   -3.070995066  -88.473907570   -8.075226997   20.294511013
   -2.647409540   -3.070995066  -88.802042334   -1.508659776   21.515339959
   -2.576811952   -3.070995066  -88.729082161    3.399540960   22.692035458
   -2.506214364   -3.070995066  -88.348995655    7.294099874   23.639318107
   -2.435616776   -3.070995066  -87.714865448   10.531757151   24.511211024
   -2.365019189   -3.070995066  -86.880294852   12.937546121   25.315374348
   -2.294421601   -3.070995066  -85.924890351   13.883265319   25.807378083
   -2.223824013   -3.070995066  -84.956866956   13.232713464   25.794346938
   -2.153226425   -3.070995066  -84.087905789   11.279149516   25.220293298
   -2.082628838   -3.070995066  -83.388003387    8.437547091   24.375343068
   -2.012031250   -3.070995066  -82.878038328    6.125774203   23.611844722
   -1.941433662   -3.070995066  -82.507961672    4.602710002   23.289923499
   -1.870836075   -3.070995066  -82.160165111    5.578066364   23.100630474
   -1.800238487   -3.070995066  -81.695580195    7.878882484   23.132304154
   -1.729640899   -3.070995066  -81.028370671   11.011831896   23.375269152
   -1.659043311   -3.070995066  -80.159392834   13.442639246   23.104581782
   -1.588445724   -3.070995066  -79.163177810   14.603710884   22.756374672
   -1.517848136   -3.070995066  -78.117139139   14.948785369   22.582008339
   -1.447250548   -3.070995066  -77.025511966   16.110223734   22.257091161
   -1.376652961   -3.070995066  -75.784637990   19.430069991   22.798878173
   -1.306055373   -3.070995066  -74.255034651   24.237984341   24.450231944
   -1.235457785   -3.070995066  -72.338596608   30.150629065   27.429591632
   -1.164860197   -3.070995066  -70.006169470   35.981248347   31.448262438
   -1.094262610   -3.070995066  -67.273913556   41.653763829   35.643857575
   -1.023665022   -3.070995066  -64.104205620   48.305382728   39.433270130
   -0.953067434   -3.070995066  -60.424732510   56.101543819   42.490418576
   -0.882469847   -3.070995066  -56.182963221   63.881113623   45.187829352
   -0.811872259   -3.070995066  -51.448837056   69.595306133   47.464575624
   -0.741274671   -3.070995066  -46.448475549   71.161455885   49.278320487
   -0.670677083   -3.070995066  -41.524422415   67.387777462   50.642321943
   -0.600079496   -3.070995066  -37.053985513   58.441838455   51.208661151
   -0.529481908   -3.070995066  -33.368017073   45.522373465   50.374369501
   -0.458884320   -3.070995066  -30.639461891   31.648910017   47.987008680
   -0.388286732   -3.070995066  -28.883072368   18.400690055   43.857895427
   -0.317689145   -3.070995066  -27.988241167    7.258565414   38.198750804
   -0.247091557   -3.070995066  -27.823451073   -2.363004563   31.216473990
   -0.176493969   -3.070995066  -28.287868930  -10.629799549   23.960249017
   -0.105896382   -3.070995066  -29.313191333  -18.305303916   16.697696022
   -0.035298794   -3.070995066  -30.871547787  -25.747418668   10.069369882
    0.035298794   -3.070995066  -32.939445666  -32.766323736    4.438569115
    0.105896382   -3.070995066  -35.490175092  -39.376983393   -0.301369031
    0.176493969   -3.070995066  -38.504048336  -45.959780800   -3.859239609
    0.247091557   -3.070995066  -41.974315266  -52.303402579   -6.640213003
    0.317689145   -3.070995066  -45.880611052  -58.037170428   -8.684787488
    0.388286732   -3.070995066  -50.138524595  -61.937087428  -10.039151632
    0.458884320   -3.070995066  -54.550686100  -62.390880897  -10.177003252
    0.529481908   -3.070995066  -58.851428646  -58.765728361   -9.046137802
    0.600079496   -3.070995066  -62.772097555  -51.785266350   -6.747013290
    0.670677083   -3.070995066  -66.124617771  -43.015836885   -3.711198429
    0.741274671   -3.070995066  -68.818525065  -33.263801237   -0.602476022
    0.811872259   -3.070995066  -70.820371208  -23.291490035    1.895738854
    0.882469847   -3.070995066  -72.101629643  -13.027809373    3.246802120
    0.953067434   -3.070995066  -72.637238867   -2.223459056    3.470560348
    1.023665022   -3.070995066  -72.412808959    8.434144434    2.865363998
    1.094262610   -3.070995066  -71.470502470   18.111343652    1.938414230
    1.164860197   -3.070995066  -69.903006370   26.029564383    1.027399433
    1.235457785   -3.070995066  -67.836164770   32.316787904    0.857760265
    1.306055373   -3.070995066  -65.360257880   37.630292854    1.270035076
    1.376652961   -3.070995066  -62.546129081   42.061594331    1.973119212
    1.447250548   -3.070995066  -59.440633847   45.795183213    2.467567555
    1.517848136   -3.070995066  -56.103021554   48.710350127    2.577275605
    1.588445724   -3.070995066  -52.576461536   51.224388616    2.555046964
    1.659043311   -3.070995066  -48.888815562   53.163519463    2.505841465
    1.729640899   -3.070995066  -45.076309653   54.566381421    2.636496281
    1.800238487   -3.070995066  -41.226402480   54.235627943    3.268370601
    1.870836075   -3.070995066  -37.479069856   51.472830320    4.488453820
    1.941433662   -3.070995066  -34.006566962   46.656544404    6.263728628
    2.012031250   -3.070995066  -30.931887904   40.341751532    8.969861907
    2.082628838   -3.070995066  -28.325320887   33.272654039   12.588395760
    2.153226425   -3.070995066  -26.250530982   25.253593850   16.755668775
    2.223824013   -3.070995066  -24.796997670   15.516522160   21.228199135
    2.294421601   -3.070995066  -24.111145896    3.633932857   25.425078340
    2.365019189   -3.070995066  -24.343965020  -10.375801075   28.490812894
    2.435616776   -3.070995066  -25.599667340  -25.334763624   29.936570535
    2.506214364   -3.070995066  -27.915806464  -40.111512219   29.583231924
    2.576811952   -3.070995066  -31.226807773  -53.368042157   27.712760722
    2.647409540   -3.070995066  -35.406504556  -64.672980330   25.162066549
    2.718007127   -3.070995066  -40.296041568  -73.394573984   22.859261430
    2.788604715   -3.070995066  -45.718304983  -79.607147921   21.048766697
    2.859202303   -3.070995066  -51.454064411  -82.472717409   19.941823473
    2.929799890   -3.070995066  -57.289290542  -82.279076478   18.885107500
    3.000397478   -3.070995066  -62.990753577  -78.636698678   17.669215937
    3.070995066   -3.070995066  -68.336306905  -72.451471182   16.197281139

   -3.141592654   -3.000397478  -72.007167973  -65.316299077   18.227822314
   -3.070995066   -3.000397478  -76.289186260  -55.820042903   17.740253721
   -3.000397478   -3.000397478  -79.872421082  -45.627482823   17.614236799
   -2.929799890   -3.000397478  -82.733496101  -35.354677317   17.817615735
   -2.859202303   -3.000397478  -84.864067756  -25.085244783   18.516625496
   -2.788604715   -3.000397478  -86.281190445  -15.233281774   19.315188381
   -2.718007127   -3.000397478  -87.054706894   -6.888167510   20.142746473
   -2.647409540   -3.000397478  -87.303226415   -0.270685628   21.079530723
   -2.576811952   -3.000397478  -87.143309196    4.571541178   22.173942674
   -2.506214364   -3.000397478  -86.687355532    8.249986598   23.331693953
   -2.435616776   -3.000397478  -85.994095077   11.243977768   24.014731555
   -2.365019189   -3.000397478  -85.127160693   13.084881770   24.249670022
   -2.294421601   -3.000397478  -84.169391321   13.794885533   24.001656894
   -2.223824013   -3.000397478  -83.225046050   12.657334539   23.312173399
   -2.153226425   -3.000397478  -82.394513106   10.643465074   22.674367132
   -2.082628838   -3.000397478  -81.734411858    8.060029484   22.447041908
   -2.012031250   -3.000397478  -81.240627618    6.147924243   22.704223872
   -1.941433662   -3.000397478  -80.848902868    5.165527314   23.604597859
   -1.870836075   -3.000397478  -80.469553036    5.982621299   24.529182578
   -1.800238487   -3.000397478  -79.976281055    8.140203350   25.272101072
   -1.729640899   -3.000397478  -79.305727812   10.860894341   25.342983278
   -1.659043311   -3.000397478  -78.451738405   13.064284909   24.994546206
   -1.588445724   -3.000397478  -77.499264942   13.838667906   24.195221109
   -1.517848136   -3.000397478  -76.501485900   14.446440678   23.205434338
   -1.447250548   -3.000397478  -75.438850763   16.081878026   22.790670198
   -1.376652961   -3.000397478  -74.167127742   20.301820844   23.111542001
   -1.306055373   -3.000397478  -72.521448346   26.530026401   24.746687158
   -1.235457785   -3.000397478  -70.400592017   33.510299962   27.423853147
   -1.164860197   -3.000397478  -67.803182637   39.908134759   30.962386776
   -1.094262610   -3.000397478  -64.779590775   45.725785126   34.810295143
   -1.023665022   -3.000397478  -61.337376891   51.961660330   38.653867831
   -0.953067434   -3.000397478  -57.429091862   58.988872756   41.774357390
   -0.882469847   -3.000397478  -53.006648372   66.141680337   44.129274026
   -0.811872259   -3.000397478  -48.132625257   71.442726878   45.893160794
   -0.741274671   -3.000397478  -43.023646652   72.319266173   46.909631377
   -0.670677083   -3.000397478  -38.054089015   67.534606461   46.994346495
   -0.600079496   -3.000397478  -33.614185543   57.445600909   45.742017950
   -0.529481908   -3.000397478  -30.039519180   43.463103733   43.508954968
   -0.458884320   -3.000397478  -27.514109278   28.070531557   40.171820550
   -0.388286732   -3.000397478  -26.058349484   13.610364498   35.914506795
   -0.317689145   -3.000397478  -25.549685125    1.287719367   30.895317383
   -0.247091557   -3.000397478  -25.825110138   -8.741621372   25.421698873
   -0.176493969   -3.000397478  -26.745014639  -17.172307800   19.788123099
   -0.105896382   -3.000397478  -28.214819054  -24.440838231   14.562304483
   -0.035298794   -3.000397478  -30.182535981  -31.294845270    9.677324215
    0.035298794   -3.000397478  -32.612283610  -37.496756133    5.090720157
    0.105896382   -3.000397478  -35.467004114  -43.349197429    1.016507712
    0.176493969   -3.000397478  -38.727480451  -49.065375601   -2.419070502
    0.247091557   -3.000397478  -42.395820495  -54.786393104   -5.397218983
    0.317689145   -3.000397478  -46.455831972  -59.954348787   -7.697058341
    0.388286732   -3.000397478  -50.796320744  -62.662190743   -8.779110149
    0.458884320   -3.000397478  -55.209963151  -61.676277963   -8.579872372
    0.529481908   -3.000397478  -59.417841305  -56.878285574   -7.145083004
    0.600079496   -3.000397478  -63.169484680  -48.953230527   -4.620190863
    0.670677083   -3.000397478  -66.300949862  -39.694861983   -1.396441874
    0.741274671   -3.000397478  -68.770222049  -30.343015016    1.831794873
    0.811872259   -3.000397478  -70.587169375  -21.176638167    4.659039246
    0.882469847   -3.000397478  -71.760199024  -11.924873478    6.424859209
    0.953067434   -3.000397478  -72.257790397   -2.220116402    7.309160155
    1.023665022   -3.000397478  -72.061170388    7.855101881    7.351597756
    1.094262610   -3.000397478  -71.165945823   17.346967018    6.927638185
    1.164860197   -3.000397478  -69.645156784   25.563490231    6.617165673
    1.235457785   -3.000397478  -67.587134726   32.538007919    6.549121251
    1.306055373   -3.000397478  -65.084362271   38.196749672    6.980981432
    1.376652961   -3.000397478  -62.222507908   42.700674826    7.449288120
    1.447250548   -3.000397478  -59.080876253   46.105553207    8.001347822
    1.517848136   -3.000397478  -55.733504108   48.627850505    8.089140079
    1.588445724   -3.000397478  -52.219213889   50.806212142    7.750522301
    1.659043311   -3.000397478  -48.556764624   52.905098026    7.195142009
    1.729640899   -3.000397478  -44.764250873   54.395959156    6.512011453
    1.800238487   -3.000397478  -40.907446260   54.538323729    6.012421686
    1.870836075   -3.000397478  -37.120698101   52.385748122    5.874095097
    1.941433662   -3.000397478  -33.547129979   48.554514094    6.820134930
    2.012031250   -3.000397478  -30.302324474   43.257619996    8.808454092
    2.082628838   -3.000397478  -27.473364234   36.777643369   11.467353448
    2.153226425   -3.000397478  -25.131086369   29.267505401   14.828193144
    2.223824013   -3.000397478  -23.394470114   19.502621069   18.398765021
    2.294421601   -3.000397478  -22.441334044    6.934166730   21.747499090
    2.365019189   -3.000397478  -22.474536059   -8.241113974   24.318951824
    2.435616776   -3.000397478  -23.639426346  -24.788163866   25.525391881
    2.506214364   -3.000397478  -25.973664144  -41.149943551   25.439583591
    2.576811952   -3.000397478  -29.397935231  -55.460125740   24.046582706
    2.647409540   -3.000397478  -33.734299178  -66.903346011   22.107436983
    2.718007127   -3.000397478  -38.768123618  -75.294996039   20.338134525
    2.788604715   -3.000397478  -44.283908009  -80.556397028   19.413757131
    2.859202303   -3.000397478  -50.073458645  -83.098832659   19.109240975
    2.929799890   -3.000397478  -55.942844651  -82.744649159   19.094079660
    3.000397478   -3.000397478  -61.685893445  -79.402447187   19.094400274
    3.070995066   -3.000397478  -67.099310728  -73.506967583   18.786558191

   -3.141592654   -2.929799890  -70.627553025  -65.538434961   20.747846260
   -3.070995066   -2.929799890  -74.926275511  -56.084307394   20.708877069
   -3.000397478   -2.929799890  -78.523257970  -45.701124944   20.514699146
   -2.929799890   -2.929799890  -81.377375704  -35.083494910   20.558715637
   -2.859202303   -2.929799890  -83.483561455  -24.605128134   20.677374042
   -2.788604715   -2.929799890  -84.867824504  -14.801635889   20.965663463
   -2.718007127   -2.929799890  -85.598953805   -6.303671476   21.287040606
   -2.647409540   -2.929799890  -85.801136743    0.391241808   21.558064893
   -2.576811952   -2.929799890  -85.588311532    5.478324177   21.926013074
   -2.506214364   -2.929799890  -85.068211126    8.964182492   22.539050126
   -2.435616776   -2.929799890  -84.337690900   11.459168918   22.752953816
   -2.365019189   -2.929799890  -83.471971262   12.840629370   22.501593871
   -2.294421601   -2.929799890  -82.556005272   13.018585107   21.676128694
   -2.223824013   -2.929799890  -81.672333991   11.944199105   20.698173086
   -2.153226425   -2.929799890  -80.887941289   10.256666427   20.166760249
   -2.082628838   -2.929799890  -80.225783753    8.590069103   20.410357320
   -2.012031250   -2.929799890  -79.672263758    7.083940045   21.540769189
   -1.941433662   -2.929799890  -79.193100071    6.625735020   23.152118701
   -1.870836075   -2.929799890  -78.717757049    7.190856911   24.890698383
   -1.800238487   -2.929799890  -78.158882384    8.623851210   25.834983399
   -1.729640899   -2.929799890  -77.477261361   10.701108279   26.133656597
   -1.659043311   -2.929799890  -76.660748485   12.376655137   25.561941757
   -1.588445724   -2.929799890  -75.763758199   13.033978948   24.896515435
   -1.517848136   -2.929799890  -74.825613657   13.683839736   24.298926137
   -1.447250548   -2.929799890  -73.787891685   16.143266305   24.175700837
   -1.376652961   -2.929799890  -72.486754700   21.189979458   24.676866689
   -1.306055373   -2.929799890  -70.741646432   28.416581086   25.821658217
   -1.235457785   -2.929799890  -68.455982314   36.252151212   27.585552942
   -1.164860197   -2.929799890  -65.643964643   43.166235110   30.117038380
   -1.094262610   -2.929799890  -62.379556229   49.201747087   33.105195287
   -1.023665022   -2.929799890  -58.701645346   55.006456264   35.814968600
   -0.953067434   -2.929799890  -54.596513873   61.440909025   38.131727873
   -0.882469847   -2.929799890  -50.026408497   67.885720059   39.766834002
   -0.811872259   -2.929799890  -45.052605210   72.353567861   40.838892045
   -0.741274671   -2.929799890  -39.914094333   72.380260730   40.683610320
   -0.670677083   -2.929799890  -34.983037108   66.456891348   39.575926944
   -0.600079496   -2.929799890  -30.659491624   55.182888949   37.542046040
   -0.529481908   -2.929799890  -27.275391493   40.276635141   34.592893030
   -0.458884320   -2.929799890  -24.998571234   24.250085685   31.035209562
   -0.388286732   -2.929799890  -23.827596024    9.186514940   27.299148813
   -0.317689145   -2.929799890  -23.639043634   -3.337689669   23.403947732
   -0.247091557   -2.929799890  -24.242672710  -13.312052383   19.491937452
   -0.176493969   -2.929799890  -25.479665292  -21.534062512   15.992020457
   -0.105896382   -2.929799890  -27.255829175  -28.613114893   12.584209205
   -0.035298794   -2.929799890  -29.517216714  -35.381490090    9.055833683
    0.035298794   -2.929799890  -32.234295100  -41.515007031    5.467142903
    0.105896382   -2.929799890  -35.361306921  -47.084764909    1.707497837
    0.176493969   -2.929799890  -38.876125141  -52.437430284   -2.144925994
    0.247091557   -2.929799890  -42.768055195  -57.614025281   -5.263787319
    0.317689145   -2.929799890  -46.979360815  -61.432316538   -7.330306127
    0.388286732   -2.929799890  -51.391286809  -62.972902911   -8.168047498
    0.458884320   -2.929799890  -55.782889019  -60.734793894   -7.735763367
    0.529481908   -2.929799890  -59.877767672  -54.747444448   -5.881322750
    0.600079496   -2.929799890  -63.441906593  -45.898675811   -3.125565072
    0.670677083   -2.929799890  -66.339743227  -36.266676416    0.215395286
    0.741274671   -2.929799890  -68.572311081  -27.050598517    3.764661819
    0.811872259   -2.929799890  -70.179513606  -18.594478919    6.843966615
    0.882469847   -2.929799890  -71.197252712  -10.026247332    9.365575961
    0.953067434   -2.929799890  -71.599093201   -1.205927963   11.316521254
    1.023665022   -2.929799890  -71.353393171    8.127448067   12.584590635
    1.094262610   -2.929799890  -70.455105759   17.154417872   13.120480253
    1.164860197   -2.929799890  -68.943812412   25.555624890   13.401232009
    1.235457785   -2.929799890  -66.878425088   32.756997859   13.551097678
    1.306055373   -2.929799890  -64.347028614   38.695000257   13.867579453
    1.376652961   -2.929799890  -61.453259946   43.099626892   14.281173886
    1.447250548   -2.929799890  -58.287317232   46.386054705   14.444665150
    1.517848136   -2.929799890  -54.942472653   48.478858477   14.254797924
    1.588445724   -2.929799890  -51.457911438   50.232112557   13.855919843
    1.659043311   -2.929799890  -47.850632189   51.933398209   12.824122907
    1.729640899   -2.929799890  -44.134222324   53.283990792   11.453289831
    1.800238487   -2.929799890  -40.351252375   53.656022468    9.973199120
    1.870836075   -2.929799890  -36.607765056   52.190796943    8.756796982
    1.941433662   -2.929799890  -33.018999593   49.272094496    8.341038657
    2.012031250   -2.929799890  -29.684013380   44.927451629    8.790378113
    2.082628838   -2.929799890  -26.705138711   39.291542218   10.339525739
    2.153226425   -2.929799890  -24.163828817   32.283264200   12.583836578
    2.223824013   -2.929799890  -22.209268546   22.543871571   15.099701403
    2.294421601   -2.929799890  -21.055913369    9.628680601   17.493907954
    2.365019189   -2.929799890  -20.929064590   -6.463450632   19.524762824
    2.435616776   -2.929799890  -22.005214263  -24.111699101   20.776615883
    2.506214364   -2.929799890  -24.332402608  -41.616207009   21.049080356
    2.576811952   -2.929799890  -27.828542985  -56.896751094   20.442806878
    2.647409540   -2.929799890  -32.278961318  -68.527225553   19.206343554
    2.718007127   -2.929799890  -37.421661959  -76.496799229   17.852851056
    2.788604715   -2.929799890  -42.991034760  -80.796763286   17.305883050
    2.859202303   -2.929799890  -48.774483644  -82.632073811   17.649107581
    2.929799890   -2.929799890  -54.609124148  -82.165860251   18.579490073
    3.000397478   -2.929799890  -60.315731403  -79.108751297   19.677541865
    3.070995066   -2.929799890  -65.710206073  -73.314972770   20.371903660

   -3.141592654   -2.859202303  -69.103211695  -65.205803425   22.303926782
   -3.070995066   -2.859202303  -73.390440558  -56.045033067   22.676157581
   -3.000397478   -2.859202303  -76.990389900  -45.802896371   22.662969175
   -2.929799890   -2.859202303  -79.845751485  -34.975271452   22.690985992
   -2.859202303   -2.859202303  -81.941425617  -24.378542381   22.899462987
   -2.788604715   -2.859202303  -83.316568331  -14.768350236   22.845741976
   -2.718007127   -2.859202303  -84.048279553   -6.357627462   22.537043527
   -2.647409540   -2.859202303  -84.247972553    0.349402968   22.250606838
   -2.576811952   -2.859202303  -84.034601691    5.482985871   21.943257362
   -2.506214364   -2.859202303  -83.508260731    9.099290206   21.707354464
   -2.435616776   -2.859202303  -82.777682183   11.291941567   21.362867124
   -2.365019189   -2.859202303  -81.948962190   12.140866891   20.694735695
   -2.294421601   -2.859202303  -81.098352773   11.928920090   19.757752042
   -2.223824013   -2.859202303  -80.285770319   11.199904488   18.786468725
   -2.153226425   -2.859202303  -79.531080462   10.201174666   18.404075767
   -2.082628838   -2.859202303  -78.842665455    9.444435067   18.904319565
   -2.012031250   -2.859202303  -78.196640059    8.848204850   20.338033398
   -1.941433662   -2.859202303  -77.586331956    8.478391092   22.182443863
   -1.870836075   -2.859202303  -76.988841827    8.578176925   23.933600192
   -1.800238487   -2.859202303  -76.357750018    9.344719251   24.999661670
   -1.729640899   -2.859202303  -75.655803491   10.552323169   25.372267751
   -1.659043311   -2.859202303  -74.862325298   11.795016344   25.395645154
   -1.588445724   -2.859202303  -73.995263468   12.682715662   25.288402154
   -1.517848136   -2.859202303  -73.066437441   13.751486952   25.577760533
   -1.447250548   -2.859202303  -72.011275036   16.582963778   26.133077434
   -1.376652961   -2.859202303  -70.667577749   21.898874357   26.818293689
   -1.306055373   -2.859202303  -68.863788291   29.464208078   27.486561308
   -1.235457785   -2.859202303  -66.483353411   37.817726853   28.381562522
   -1.164860197   -2.859202303  -63.537786042   45.275774259   29.582411725
   -1.094262610   -2.859202303  -60.119466896   51.448894334   31.037252725
   -1.023665022   -2.859202303  -56.291000029   57.026298295   32.498033613
   -0.953067434   -2.859202303  -52.057956003   62.941421408   33.735378146
   -0.882469847   -2.859202303  -47.409684384   68.647763075   34.341662943
   -0.811872259   -2.859202303  -42.415210630   72.237794794   34.061100507
   -0.741274671   -2.859202303  -37.319524574   71.305262561   32.897189094
   -0.670677083   -2.859202303  -32.490781837   64.478102761   30.969967732
   -0.600079496   -2.859202303  -28.336348291   52.414102614   28.403573460
   -0.529481908   -2.859202303  -25.167529833   36.970944053   25.259685694
   -0.458884320   -2.859202303  -23.128424098   20.841889693   22.038634464
   -0.388286732   -2.859202303  -22.202626777    5.694501570   18.959031081
   -0.317689145   -2.859202303  -22.248724773   -6.598797379   16.183012040
   -0.247091557   -2.859202303  -23.067126917  -16.160389996   13.807572197
   -0.176493969   -2.859202303  -24.497506687  -24.120033043   11.868468622
   -0.105896382   -2.859202303  -26.459702860  -31.366785679    9.865732041
   -0.035298794   -2.859202303  -28.926857916  -38.379997408    7.458815969
    0.035298794   -2.859202303  -31.876887557  -45.000416981    4.337627863
