#! FIELDS phi8 psi8 file.free der_phi8 der_psi8
#! SET min_phi8 -pi
#! SET max_phi8 pi
#! SET nbins_phi8  89
#! SET periodic_phi8 true
#! SET min_psi8 -pi
#! SET max_psi8 pi
#! SET nbins_psi8  89
#! SET periodic_psi8 true
    2.435616776   -3.141592654  -21.524927559  -45.345098569   49.373976922
    2.506214364   -3.141592654  -25.261475848  -60.103570369   45.927682037
    2.576811952   -3.141592654  -29.924068842  -71.103211130   42.988407194
    2.647409540   -3.141592654  -35.178362328  -77.095561533   40.691755589
    2.718007127   -3.141592654  -40.702413230  -78.644643840   38.723242907
    2.788604715   -3.141592654  -46.201591846  -76.464706894   36.816045507
    2.859202303   -3.141592654  -51.462475145  -72.220114847   34.828136638
    2.929799890   -3.141592654  -56.391268034  -67.479507842   32.807093669
    3.000397478   -3.141592654  -61.014125842  -63.647742893   30.996920422
    3.070995066   -3.141592654  -65.386270501  -60.278298881   29.276412237

   -3.141592654   -3.070995066  -67.446267332  -57.396685153   30.646948729
   -3.070995066   -3.070995066  -71.299722516  -51.481069384   29.719180246
   -3.000397478   -3.070995066  -74.658474528  -43.465259389   28.076386060
   -2.929799890   -3.070995066  -77.393359941  -33.932826120   25.699903715
   -2.859202303   -3.070995066  -79.452430673  -24.494549722   23.401442519
   -2.788604715   -3.070995066  -80.886361799  -16.378393572   21.773540216
   -2.718007127   -3.070995066  -81.781794270   -9.207272150   21.255101047
   -2.647409540   -3.070995066  -82.190924503   -2.475940535   22.060768140
   -2.576811952   -3.070995066  -82.139131019    3.659238433   23.588339390
   -2.506214364   -3.070995066  -81.690126525    8.849570368   25.078446920
   -2.435616776   -3.070995066  -80.936866352   12.017015403   26.340764459
   -2.365019189   -3.070995066  -80.042666791   12.851475651   27.006755080
   -2.294421601   -3.070995066  -79.156849154   11.985946076   27.408668286
   -2.223824013   -3.070995066  -78.356916248   10.580567146   27.327541503
   -2.153226425   -3.070995066  -77.663710227    9.166692899   27.096677570
   -2.082628838   -3.070995066  -77.058053502    7.922271035   26.420490760
   -2.012031250   -3.070995066  -76.548651867    6.280489679   25.641161672
   -1.941433662   -3.070995066  -76.208107641    3.169385895   24.982709150
   -1.870836075   -3.070995066  -76.119432279   -0.766005791   24.784341980
   -1.800238487   -3.070995066  -76.310150460   -4.507996531   24.862145045
   -1.729640899   -3.070995066  -76.709889781   -6.438064432   25.108162157
   -1.659043311   -3.070995066  -77.172674881   -6.432582173   25.221536927
   -1.588445724   -3.070995066  -77.569175031   -4.670743835   24.984681774
   -1.517848136   -3.070995066  -77.832979271   -2.767874753   24.573346980
   -1.447250548   -3.070995066  -77.946387707   -0.447428570   24.272370838
   -1.376652961   -3.070995066  -77.900750867    1.710678349   24.607086919
   -1.306055373   -3.070995066  -77.667029201    5.212489174   26.230507095
   -1.235457785   -3.070995066  -77.122278871   10.569983739   29.049861324
   -1.164860197   -3.070995066  -76.115209743   18.163384397   32.695208893
   -1.094262610   -3.070995066  -74.516862554   27.187739222   36.695957160
   -1.023665022   -3.070995066  -72.284714270   35.970409461   40.278279987
   -0.953067434   -3.070995066  -69.474801643   43.252945601   43.301502049
   -0.882469847   -3.070995066  -66.205454368   49.023238732   45.796391663
   -0.811872259   -3.070995066  -62.596023475   53.039587622   47.696676683
   -0.741274671   -3.070995066  -58.731886112   56.297817657   49.124081637
   -0.670677083   -3.070995066  -54.674048286   58.573375044   49.900921550
   -0.600079496   -3.070995066  -50.481077088   59.933430040   50.115636375
   -0.529481908   -3.070995066  -46.242894204   59.806291568   49.788643553
   -0.458884320   -3.070995066  -42.089201347   57.637903783   48.533072240
   -0.388286732   -3.070995066  -38.160479377   53.321195899   46.133593329
   -0.317689145   -3.070995066  -34.612384709   46.749798269   42.246914513
   -0.247091557   -3.070995066  -31.611433228   38.001823529   36.987159554
   -0.176493969   -3.070995066  -29.287039973   27.547948346   31.026587825
   -0.105896382   -3.070995066  -27.748306845   15.840554509   25.104405180
   -0.035298794   -3.070995066  -27.072934742    3.086310034   19.675615108
    0.035298794   -3.070995066  -27.341680091  -10.718434368   15.115794174
    0.105896382   -3.070995066  -28.594183410  -24.851386355   11.272190892
    0.176493969   -3.070995066  -30.843181939  -38.721919426    7.838780538
    0.247091557   -3.070995066  -34.016027187  -50.683121995    4.933114605
    0.317689145   -3.070995066  -37.904459565  -58.726734075    2.535198035
    0.388286732   -3.070995066  -42.183832865  -61.614347647    0.790942607
    0.458884320   -3.070995066  -46.500693592  -59.968804172   -0.005155239
    0.529481908   -3.070995066  -50.583960161  -55.463052720    0.005020097
    0.600079496   -3.070995066  -54.303580214  -49.839045889    0.895083715
    0.670677083   -3.070995066  -57.617172035  -43.994356306    2.551718279
    0.741274671   -3.070995066  -60.488958687  -37.229814555    4.683078430
    0.811872259   -3.070995066  -62.828027604  -28.640039537    7.079740364
    0.882469847   -3.070995066  -64.498963961  -18.387167250    9.539173514
    0.953067434   -3.070995066  -65.389066187   -6.662187860   11.802816334
    1.023665022   -3.070995066  -65.442858825    5.068160963   13.710797946
    1.094262610   -3.070995066  -64.685850954   16.182542806   14.913666295
    1.164860197   -3.070995066  -63.187494180   26.167029072   15.373856729
    1.235457785   -3.070995066  -61.013640133   35.352864466   14.996199699
    1.306055373   -3.070995066  -58.206639171   43.973719450   14.111256661
    1.376652961   -3.070995066  -54.829708342   51.496650972   13.708152910
    1.447250548   -3.070995066  -50.982028098   57.140835416   14.254630670
    1.517848136   -3.070995066  -46.811688254   60.603171620   16.173024308
    1.588445724   -3.070995066  -42.478889782   61.884760900   19.948596229
    1.659043311   -3.070995066  -38.088441967   62.459178444   25.094047788
    1.729640899   -3.070995066  -33.662995659   62.834104906   30.604295905
    1.800238487   -3.070995066  -29.238448048   62.154984966   35.962063966
    1.870836075   -3.070995066  -24.944727066   58.901498481   40.606762045
    1.941433662   -3.070995066  -21.009335129   51.988770707   44.480117190
    2.012031250   -3.070995066  -17.699516061   41.296106184   47.506647383
    2.082628838   -3.070995066  -15.217720071   28.754192351   49.678822286
    2.153226425   -3.070995066  -13.674834809   14.962822704   50.852206395
    2.223824013   -3.070995066  -13.124388489    0.461344755   50.784177476
    2.294421601   -3.070995066  -13.638660952  -15.146570208   49.531723565
    2.365019189   -3.070995066  -15.297947713  -31.952975749   47.546193135
    2.435616776   -3.070995066  -18.143507579  -48.406536838   45.369978520
    2.506214364   -3.070995066  -22.078356015  -62.744551888   43.393367796
    2.576811952   -3.070995066  -26.902631276  -73.152848403   41.720647329
    2.647409540   -3.070995066  -32.298186983  -78.942361976   40.133547386
    2.718007127   -3.070995066  -37.950830610  -80.481312840   38.553044983
    2.788604715   -3.070995066  -43.578389160  -78.510499052   36.874475596
    2.859202303   -3.070995066  -48.977402755  -74.165462611   35.087161993
    2.929799890   -3.070995066  -54.041661156  -69.330621630   33.306913295
    3.000397478   -3.070995066  -58.779842821  -65.061246283   32.016632168
    3.070995066   -3.070995066  -63.241002192  -61.386041731   31.299203884

   -3.141592654   -3.000397478  -65.206897493  -57.628878449   32.540567277
   -3.070995066   -3.000397478  -69.102207688  -52.299790868   32.304953648
   -3.000397478   -3.000397478  -72.560514053  -45.266782824   31.154192575
   -2.929799890   -3.000397478  -75.451505332  -36.436223624   29.144547514
   -2.859202303   -3.000397478  -77.683104979  -26.780646288   26.792934806
   -2.788604715   -3.000397478  -79.240604070  -17.495882333   24.960961535
   -2.718007127   -3.000397478  -80.169479848   -8.934372793   24.456413953
   -2.647409540   -3.000397478  -80.527969085   -1.277707249   25.240351032
   -2.576811952   -3.000397478  -80.372732358    5.385834489   26.636559691
   -2.506214364   -3.000397478  -79.809671301   10.335801886   28.121459097
   -2.435616776   -3.000397478  -78.975989507   12.922781351   29.173484020
   -2.365019189   -3.000397478  -78.032048328   13.354135473   29.817728941
   -2.294421601   -3.000397478  -77.120373267   12.276493789   30.177187044
   -2.223824013   -3.000397478  -76.312455340   10.665823067   30.382752484
   -2.153226425   -3.000397478  -75.621416076    9.097986998   30.762988397
   -2.082628838   -3.000397478  -75.031492007    7.625083150   30.819435918
   -2.012031250   -3.000397478  -74.554300638    5.744091309   30.597856417
   -1.941433662   -3.000397478  -74.256296871    2.582310213   29.986922386
   -1.870836075   -3.000397478  -74.204229699   -1.180708767   29.345215572
   -1.800238487   -3.000397478  -74.413531335   -4.610164611   28.734351327
   -1.729640899   -3.000397478  -74.819155428   -6.536679354   28.352176784
   -1.659043311   -3.000397478  -75.296368930   -6.791416805   27.834957614
   -1.588445724   -3.000397478  -75.736291581   -5.424568241   26.930383689
   -1.517848136   -3.000397478  -76.055487281   -3.503846527   25.810040109
   -1.447250548   -3.000397478  -76.215245847   -0.872937767   24.876279640
   -1.376652961   -3.000397478  -76.157362719    2.705347911   24.914845374
   -1.306055373   -3.000397478  -75.803522923    7.628583525   26.595478548
   -1.235457785   -3.000397478  -75.040404194   14.392469580   29.999549134
   -1.164860197   -3.000397478  -73.743984299   22.528316402   34.221664113
   -1.094262610   -3.000397478  -71.845594911   31.193058156   38.610039035
   -1.023665022   -3.000397478  -69.358993212   39.147130539   42.199716264
   -0.953067434   -3.000397478  -66.347791255   45.917320793   44.710777986
   -0.882469847   -3.000397478  -62.920207857   50.893602905   46.604240638
   -0.811872259   -3.000397478  -59.194879160   54.427340972   47.904459724
   -0.741274671   -3.000397478  -55.254257582   57.021317955   48.689933203
   -0.670677083   -3.000397478  -51.161246646   58.707802859   48.915996387
   -0.600079496   -3.000397478  -46.976862606   59.533297365   48.443088961
   -0.529481908   -3.000397478  -42.799526783   58.489766971   47.263293147
   -0.458884320   -3.000397478  -38.766832102   55.378484423   45.088519918
   -0.388286732   -3.000397478  -35.039363914   49.841941495   41.992414763
   -0.317689145   -3.000397478  -31.785640845   41.955695792   37.652531573
   -0.247091557   -3.000397478  -29.155196318   32.308794652   32.545899266
   -0.176493969   -3.000397478  -27.245748339   21.527390802   26.707345733
   -0.105896382   -3.000397478  -26.130764322   10.047095531   20.785806441
   -0.035298794   -3.000397478  -25.845102742   -2.103962933   15.206872170
    0.035298794   -3.000397478  -26.438671312  -14.874757045   10.511652821
    0.105896382   -3.000397478  -27.960685748  -28.230167726    6.743047667
    0.176493969   -3.000397478  -30.426882815  -41.419167301    4.035233279
    0.247091557   -3.000397478  -33.764180079  -52.625450950    2.267819495
    0.317689145   -3.000397478  -37.771755357  -60.120447096    1.238973606
    0.388286732   -3.000397478  -42.126854215  -62.412858356    0.748413257
    0.458884320   -3.000397478  -46.474970475  -60.055593426    0.756885917
    0.529481908   -3.000397478  -50.542395915  -54.904017741    1.097949924
    0.600079496   -3.000397478  -54.200537186  -48.672299825    1.948994828
    0.670677083   -3.000397478  -57.409262017  -42.240610225    3.142805762
    0.741274671   -3.000397478  -60.150208582  -35.222282841    4.616872125
    0.811872259   -3.000397478  -62.356078291  -26.875899415    5.873041281
    0.882469847   -3.000397478  -63.903091275  -16.757075827    7.019999904
    0.953067434   -3.000397478  -64.688666488   -5.354452378    7.748509465
    1.023665022   -3.000397478  -64.654475579    6.157227484    8.328356543
    1.094262610   -3.000397478  -63.842894630   16.653930925    8.680792324
    1.164860197   -3.000397478  -62.337125842   25.807881572    8.528282276
    1.235457785   -3.000397478  -60.197489905   34.556487305    8.042021598
    1.306055373   -3.000397478  -57.453347839   43.070475421    7.258382524
    1.376652961   -3.000397478  -54.121871017   51.183871538    6.617697354
    1.447250548   -3.000397478  -50.255122321   58.133871491    6.633914258
    1.517848136   -3.000397478  -45.958207297   63.279397318    8.186345592
    1.588445724   -3.000397478  -41.376518953   66.327443641   11.418000338
    1.659043311   -3.000397478  -36.633301829   67.916245686   15.958991444
    1.729640899   -3.000397478  -31.819915166   68.266761311   21.311215414
    1.800238487   -3.000397478  -27.034477412   66.901256580   26.067762768
    1.870836075   -3.000397478  -22.443750146   62.719214424   29.661559328
    1.941433662   -3.000397478  -18.279603440   54.662682312   32.150668373
    2.012031250   -3.000397478  -14.801876016   43.423958045   33.891339017
    2.082628838   -3.000397478  -12.197451027   30.140783893   35.257886293
    2.153226425   -3.000397478  -10.578646375   15.616657354   36.135147459
    2.223824013   -3.000397478  -10.012588336    0.242248560   36.670380182
    2.294421601   -3.000397478  -10.567390539  -16.131575682   36.684384607
    2.365019189   -3.000397478  -12.310072825  -33.261505501   36.270690225
    2.435616776   -3.000397478  -15.249160457  -49.653613000   35.804551782
    2.506214364   -3.000397478  -19.269190785  -63.718884588   35.511464889
    2.576811952   -3.000397478  -24.153078366  -73.917519874   35.401417084
    2.647409540   -3.000397478  -29.607911348  -79.894917370   35.441975051
    2.718007127   -3.000397478  -35.332057359  -81.618373884   35.152738694
    2.788604715   -3.000397478  -41.052139706  -79.954461099   34.435288225
    2.859202303   -3.000397478  -46.554370944  -75.667066216   33.428025532
    2.929799890   -3.000397478  -51.712014931  -70.515408491   32.536331092
    3.000397478   -3.000397478  -56.513502408  -65.605931824   32.014507841
    3.070995066   -3.000397478  -60.993575255  -61.481897177   32.143778007

   -3.141592654   -2.929799890  -62.886376405  -57.040500038   33.112018054
   -3.070995066   -2.929799890  -66.769929695  -52.722071638   33.586061927
   -3.000397478   -2.929799890  -70.285671079  -46.534512689   33.153449604
   -2.929799890   -2.929799890  -73.294019508  -38.461427507   31.794867691
   -2.859202303   -2.929799890  -75.676261354  -28.826902721   30.017883125
   -2.788604715   -2.929799890  -77.350393508  -18.491488941   28.612803540
   -2.718007127   -2.929799890  -78.308222005   -8.800529094   28.322464572
   -2.647409540   -2.929799890  -78.612684758   -0.155018088   29.017767150
   -2.576811952   -2.929799890  -78.368435776    6.692585063   30.151800910
   -2.506214364   -2.929799890  -77.719787519   11.331699487   31.043558347
   -2.435616776   -2.929799890  -76.829086282   13.514817268   31.643342775
   -2.365019189   -2.929799890  -75.860979364   13.631593011   31.595774784
   -2.294421601   -2.929799890  -74.931109390   12.607718734   31.734780333
   -2.223824013   -2.929799890  -74.098317686   11.091768178   32.181687122
   -2.153226425   -2.929799890  -73.364904456    9.659755397   32.888164384
   -2.082628838   -2.929799890  -72.746643573    7.871680716   33.643575681
   -2.012031250   -2.929799890  -72.265300932    5.582136665   33.954172241
   -1.941433662   -2.929799890  -71.997014933    1.866680767   33.590068827
   -1.870836075   -2.929799890  -72.000982016   -2.026135120   32.886495055
   -1.800238487   -2.929799890  -72.271772021   -5.380164736   31.765254771
   -1.729640899   -2.929799890  -72.726263958   -7.190076146   30.816905355
   -1.659043311   -2.929799890  -73.255445045   -7.552323957   29.862027300
   -1.588445724   -2.929799890  -73.770270857   -6.705950945   28.706231938
   -1.517848136   -2.929799890  -74.183321905   -4.820141000   27.188865627
   -1.447250548   -2.929799890  -74.418012789   -1.572758603   25.999609444
   -1.376652961   -2.929799890  -74.369579595    3.363836599   25.811605600
   -1.306055373   -2.929799890  -73.902104063   10.201829945   27.182276281
   -1.235457785   -2.929799890  -72.901765177   18.420600067   30.481548068
   -1.164860197   -2.929799890  -71.304790770   26.916312643   34.578297507
   -1.094262610   -2.929799890  -69.115390621   34.923093968   38.268312463
   -1.023665022   -2.929799890  -66.403034422   41.843281979   41.021915493
   -0.953067434   -2.929799890  -63.245058659   47.526527532   42.554588599
   -0.882469847   -2.929799890  -59.724129771   51.986182088   43.413178443
   -0.811872259   -2.929799890  -55.935614403   55.178010848   43.813360793
   -0.741274671   -2.929799890  -51.959088226   57.388810060   44.106069665
   -0.670677083   -2.929799890  -47.858874550   58.624698177   44.038891594
   -0.600079496   -2.929799890  -43.715211559   58.544629027   43.529579659
   -0.529481908   -2.929799890  -39.634416807   56.646682034   41.982275893
   -0.458884320   -2.929799890  -35.764373134   52.572606460   39.622851458
   -0.388286732   -2.929799890  -32.272747130   46.019726487   36.310738893
   -0.317689145   -2.929799890  -29.315761439   37.332962686   32.358325484
   -0.247091557   -2.929799890  -27.036159884   27.048401474   27.622108106
   -0.176493969   -2.929799890  -25.519534004   15.842212526   22.257385614
   -0.105896382   -2.929799890  -24.808035189    4.391696689   16.811244568
   -0.035298794   -2.929799890  -24.906187578   -7.213337788   11.384550656
    0.035298794   -2.929799890  -25.832146057  -19.158920868    6.799865953
    0.105896382   -2.929799890  -27.613736753  -31.288086631    3.257294100
    0.176493969   -2.929799890  -30.253815787  -43.212697807    0.905727028
    0.247091557   -2.929799890  -33.685829892  -53.526144159    0.077883072
    0.317689145   -2.929799890  -37.728178288  -60.208689301    0.127348324
    0.388286732   -2.929799890  -42.078990629  -62.298594526    0.560142041
    0.458884320   -2.929799890  -46.406291217  -59.699089286    1.219816443
    0.529481908   -2.929799890  -50.442159831  -54.277497881    1.667175543
    0.600079496   -2.929799890  -54.051929411  -47.879821511    2.110378639
    0.670677083   -2.929799890  -57.196661065  -41.263580827    2.690795302
    0.741274671   -2.929799890  -59.875800175  -34.509719819    3.076473603
    0.811872259   -2.929799890  -62.031243353  -26.334967456    3.211975983
    0.882469847   -2.929799890  -63.551053501  -16.470630580    3.034403103
    0.953067434   -2.929799890  -64.321292274   -5.172085373    2.719721435
    1.023665022   -2.929799890  -64.281449672    6.178237828    2.301742166
    1.094262610   -2.929799890  -63.467331456   16.586033017    2.113474815
    1.164860197   -2.929799890  -61.968707193   25.694131785    2.205735971
    1.235457785   -2.929799890  -59.849129268   34.331748381    2.331554394
    1.306055373   -2.929799890  -57.139273740   42.574774839    2.109511070
    1.376652961   -2.929799890  -53.838280190   50.965364673    1.983483468
    1.447250548   -2.929799890  -49.965352486   58.592857418    1.904677868
    1.517848136   -2.929799890  -45.594232134   64.953561604    2.687895799
    1.588445724   -2.929799890  -40.828986733   69.685160919    4.341554007
    1.659043311   -2.929799890  -35.808995601   72.302348393    7.522081875
    1.729640899   -2.929799890  -30.678335570   72.759765290   11.182984029
    1.800238487   -2.929799890  -25.607670122   70.392460809   14.284680786
    1.870836075   -2.929799890  -20.813065649   64.830408926   16.134373494
    1.941433662   -2.929799890  -16.532177693   55.900821123   17.060619228
    2.012031250   -2.929799890  -12.979459980   44.427973886   17.505545300
    2.082628838   -2.929799890  -10.310273726   30.953368235   18.068339430
    2.153226425   -2.929799890   -8.629081013   16.484632671   18.897733258
    2.223824013   -2.929799890   -8.007116497    1.020934771   20.071895677
    2.294421601   -2.929799890   -8.521132836  -15.743244299   21.055758515
    2.365019189   -2.929799890  -10.245332008  -33.038995633   21.982253898
    2.435616776   -2.929799890  -13.160695153  -49.315856311   23.069016885
    2.506214364   -2.929799890  -17.144856955  -62.950627874   24.382033679
    2.576811952   -2.929799890  -21.965514655  -72.987831131   26.240967526
    2.647409540   -2.929799890  -27.350805845  -78.941867705   28.223801107
    2.718007127   -2.929799890  -33.028734760  -81.264201549   29.971092014
    2.788604715   -2.929799890  -38.739603335  -80.045605739   30.981483114
    2.859202303   -2.929799890  -44.265409033  -76.134138032   31.395232473
    2.929799890   -2.929799890  -49.453697983  -70.829883338   31.443010472
    3.000397478   -2.929799890  -54.262605026  -65.504527085   31.690319680
    3.070995066   -2.929799890  -58.720902184  -61.005103875   32.187415223

   -3.141592654   -2.859202303  -60.549201649  -56.178142862   32.797787926
   -3.070995066   -2.859202303  -64.384854340  -52.293521856   33.659511348
   -3.000397478   -2.859202303  -67.909124856  -47.116401402   33.892679920
   -2.929799890   -2.859202303  -70.983664911  -39.638402375   33.478727480
   -2.859202303   -2.859202303  -73.457493653  -30.167953167   32.709031431
   -2.788604715   -2.859202303  -75.202794792  -19.190421824   32.165892924
   -2.718007127   -2.859202303  -76.171197938   -8.416293987   32.244023243
   -2.647409540   -2.859202303  -76.427804712    0.777558153   32.668730975
   -2.576811952   -2.859202303  -76.120744496    7.508447616   33.298810005
   -2.506214364   -2.859202303  -75.433216134   11.511239755   33.484822466
   -2.435616776   -2.859202303  -74.541082451   13.326547161   33.132440922
   -2.365019189   -2.859202303  -73.592354095   13.302394658   32.375130071
   -2.294421601   -2.859202303  -72.672002112   12.643163797   32.113461685
   -2.223824013   -2.859202303  -71.807488080   11.810041972   32.439759287
   -2.153226425   -2.859202303  -71.012209574   10.754291618   33.610424095
   -2.082628838   -2.859202303  -70.316650712    8.784778292   34.835566101
   -2.012031250   -2.859202303  -69.800463969    5.721579797   35.558302127
   -1.941433662   -2.859202303  -69.544652728    1.453849334   35.682543874
   -1.870836075   -2.859202303  -69.601554870   -3.030269747   34.939857676
   -1.800238487   -2.859202303  -69.949687090   -6.554290056   33.957542710
   -1.729640899   -2.859202303  -70.481312921   -8.340869699   32.560007976
   -1.659043311   -2.859202303  -71.093135946   -8.824585922   31.110561614
   -1.588445724   -2.859202303  -71.703883086   -8.213348548   29.706626657
   -1.517848136   -2.859202303  -72.224899495   -6.336614019   28.241597119
   -1.447250548   -2.859202303  -72.546617672   -2.491605270   27.085593256
   -1.376652961   -2.859202303  -72.514532952    3.862015049   26.712746944
   -1.306055373   -2.859202303  -71.953245723   12.328749879   27.906752595
   -1.235457785   -2.859202303  -70.751211119   21.776227676   30.328415142
   -1.164860197   -2.859202303  -68.899358924   30.473262695   33.376460164
   -1.094262610   -2.859202303  -66.489426996   37.532573276   35.831116452
   -1.023665022   -2.859202303  -63.634658995   43.170985115   36.993941075
   -0.953067434   -2.859202303  -60.419475193   47.973527579   37.169162878
   -0.882469847   -2.859202303  -56.884158193   52.089545064   36.794354908
   -0.811872259   -2.859202303  -53.082350012   55.298179207   36.632627843
   -0.741274671   -2.859202303  -49.090931108   57.605447240   36.905610846
   -0.670677083   -2.859202303  -44.981126379   58.534365951   37.346312562
   -0.600079496   -2.859202303  -40.864739030   57.722475729   37.147651041
   -0.529481908   -2.859202303  -36.878629944   54.837732635   36.066433180
   -0.458884320   -2.859202303  -33.172693219   49.807376138   33.941439368
   -0.388286732   -2.859202303  -29.902169343   42.590386528   31.043789045
   -0.317689145   -2.859202303  -27.214385461   33.124198159   27.191987939
   -0.247091557   -2.859202303  -25.253714589   22.129550899   22.995488011
   -0.176493969   -2.859202303  -24.092486671   10.715930114   18.161804907
   -0.105896382   -2.859202303  -23.754322301   -0.967429905   13.037913111
   -0.035298794   -2.859202303  -24.222960937  -12.141637157    7.961964292
    0.035298794   -2.859202303  -25.468089479  -23.164721361    3.511032272
    0.105896382   -2.859202303  -27.489957362  -34.059812639    0.295466019
