#! FIELDS phi15 psi15 file.free der_phi15 der_psi15
#! SET min_phi15 -pi
#! SET max_phi15 pi
#! SET nbins_phi15  89
#! SET periodic_phi15 true
#! SET min_psi15 -pi
#! SET max_psi15 pi
#! SET nbins_psi15  89
#! SET periodic_psi15 true
    0.670677083   -3.070995066  -65.936946804  -48.418857848   -7.533280495
    0.741274671   -3.070995066  -69.031034591  -39.098325258   -6.538319618
    0.811872259   -3.070995066  -71.446419262  -29.297561159   -4.294048041
    0.882469847   -3.070995066  -73.156085836  -19.076143252   -1.131806103
    0.953067434   -3.070995066  -74.130374158   -8.628092011    2.646573086
    1.023665022   -3.070995066  -74.376768258    1.690164120    6.332290823
    1.094262610   -3.070995066  -73.907127647   11.652269840    9.235630670
    1.164860197   -3.070995066  -72.722035569   22.085103469   11.526932615
    1.235457785   -3.070995066  -70.780766323   32.966565963   13.474731936
    1.306055373   -3.070995066  -68.077282234   43.469323571   15.017401835
    1.376652961   -3.070995066  -64.687895854   52.002162029   16.550944551
    1.447250548   -3.070995066  -60.820325506   56.929336700   17.697777260
    1.517848136   -3.070995066  -56.745694809   57.926493195   18.543212705
    1.588445724   -3.070995066  -52.697812966   56.374413346   18.444498655
    1.659043311   -3.070995066  -48.809802094   53.730624665   17.583770215
    1.729640899   -3.070995066  -45.118390945   50.837638069   16.323919620
    1.800238487   -3.070995066  -41.643504113   47.527579659   15.205516810
    1.870836075   -3.070995066  -38.409065008   44.065608950   14.678600134
    1.941433662   -3.070995066  -35.436796518   40.045857700   15.326595732
    2.012031250   -3.070995066  -32.768763327   35.529492047   16.940490126
    2.082628838   -3.070995066  -30.452241987   29.763900332   18.967721527
    2.153226425   -3.070995066  -28.610975603   21.916455609   21.053194608
    2.223824013   -3.070995066  -27.430878160   11.108328113   22.814082923
    2.294421601   -3.070995066  -27.088358009   -1.692540225   24.141041073
    2.365019189   -3.070995066  -27.654648556  -14.185690924   25.317744800
    2.435616776   -3.070995066  -29.016714325  -23.900841475   26.390807144
    2.506214364   -3.070995066  -30.944193704  -30.073818175   27.235293677
    2.576811952   -3.070995066  -33.193171355  -33.282836957   27.773459062
    2.647409540   -3.070995066  -35.635720335  -35.818989814   28.017427898
    2.718007127   -3.070995066  -38.273998065  -39.166545549   27.985519941
    2.788604715   -3.070995066  -41.202150171  -43.994295643   27.792224525
    2.859202303   -3.070995066  -44.507164349  -49.594878750   27.407303051
    2.929799890   -3.070995066  -48.184953408  -54.367002148   26.841349342
    3.000397478   -3.070995066  -52.124541444  -56.703606950   26.046804819
    3.070995066   -3.070995066  -56.114921047  -55.782506626   25.099069373

   -3.141592654   -3.000397478  -58.138444048  -52.854717372   26.517608786
   -3.070995066   -3.000397478  -61.664926308  -46.986675727   25.269981212
   -3.000397478   -3.000397478  -64.761079714  -40.736109747   23.925356271
   -2.929799890   -3.000397478  -67.450650206  -35.451862840   22.731394624
   -2.859202303   -3.000397478  -69.788872391  -30.951789056   21.593669795
   -2.788604715   -3.000397478  -71.827330875  -26.958288121   20.786478183
   -2.718007127   -3.000397478  -73.604707553  -23.148919459   20.309449973
   -2.647409540   -3.000397478  -75.095566400  -19.057403207   19.720460747
   -2.576811952   -3.000397478  -76.301865712  -15.087582878   18.565147559
   -2.506214364   -3.000397478  -77.238862340  -11.425332341   16.616494202
   -2.435616776   -3.000397478  -77.920368973   -8.057669590   14.389558140
   -2.365019189   -3.000397478  -78.398190904   -5.582713198   12.568623915
   -2.294421601   -3.000397478  -78.732115618   -4.064538520   11.853843062
   -2.223824013   -3.000397478  -78.993273037   -3.274958769   12.510587677
   -2.153226425   -3.000397478  -79.211107331   -3.093849456   14.029781480
   -2.082628838   -3.000397478  -79.421932714   -3.159370052   15.852074750
   -2.012031250   -3.000397478  -79.654832390   -3.286550247   17.302249282
   -1.941433662   -3.000397478  -79.871756015   -2.771038131   17.882613123
   -1.870836075   -3.000397478  -80.038823233   -1.820462606   17.671876446
   -1.800238487   -3.000397478  -80.115235548   -0.353520109   17.060514502
   -1.729640899   -3.000397478  -80.099360200    0.752795747   16.371656996
   -1.659043311   -3.000397478  -80.035958722    0.902370990   16.271514436
   -1.588445724   -3.000397478  -79.979655726    0.766021417   16.821389970
   -1.517848136   -3.000397478  -79.911796287    1.291476338   18.095600390
   -1.447250548   -3.000397478  -79.760664104    3.215722730   19.950135204
   -1.376652961   -3.000397478  -79.420672407    6.668002000   21.736086168
   -1.306055373   -3.000397478  -78.816513031   10.664939064   23.130507658
   -1.235457785   -3.000397478  -77.910652588   15.022465118   24.075403583
   -1.164860197   -3.000397478  -76.690719496   19.633400912   24.875053579
   -1.094262610   -3.000397478  -75.117416574   25.296898522   26.276675455
   -1.023665022   -3.000397478  -73.087802035   32.253282034   28.450372048
   -0.953067434   -3.000397478  -70.554866185   39.507598083   31.289202645
   -0.882469847   -3.000397478  -67.516975078   46.379420758   34.656932972
   -0.811872259   -3.000397478  -64.039008538   51.937837877   38.210216744
   -0.741274671   -3.000397478  -60.211662699   56.373634435   41.905197594
   -0.670677083   -3.000397478  -56.078167007   60.838086732   45.194233842
   -0.600079496   -3.000397478  -51.604283248   65.984797233   47.976733746
   -0.529481908   -3.000397478  -46.757779417   71.113893840   49.990420013
   -0.458884320   -3.000397478  -41.606623722   74.206187032   50.606737710
   -0.388286732   -3.000397478  -36.392965946   72.472837464   49.379523668
   -0.317689145   -3.000397478  -31.543200893   63.685115611   46.282701300
   -0.247091557   -3.000397478  -27.583145340   47.555097567   40.688572112
   -0.176493969   -3.000397478  -24.961506234   26.054164769   33.062786058
   -0.105896382   -3.000397478  -23.950874126    2.306711672   24.130629846
   -0.035298794   -3.000397478  -24.604075767  -20.365187646   14.680675775
    0.035298794   -3.000397478  -26.742085599  -39.460756725    5.778330033
    0.105896382   -3.000397478  -30.067025309  -53.739676211   -1.897525625
    0.176493969   -3.000397478  -34.229764511  -63.383911060   -7.596891141
    0.247091557   -3.000397478  -38.920648631  -68.789286208  -11.023775014
    0.317689145   -3.000397478  -43.868759239  -70.867747652  -12.127622849
    0.388286732   -3.000397478  -48.883286866  -70.764213638  -11.600840288
    0.458884320   -3.000397478  -53.812363485  -68.534739821  -10.355307865
    0.529481908   -3.000397478  -58.501190085  -63.863511109   -9.291992639
    0.600079496   -3.000397478  -62.778361735  -56.915792350   -8.692015029
    0.670677083   -3.000397478  -66.489868914  -47.893044827   -8.093106483
    0.741274671   -3.000397478  -69.506939707  -37.354696785   -6.977676024
    0.811872259   -3.000397478  -71.758635816  -26.385141028   -4.468040596
    0.882469847   -3.000397478  -73.230028282  -15.305757134   -0.897957431
    0.953067434   -3.000397478  -73.927953503   -4.638376541    3.074977610
    1.023665022   -3.000397478  -73.902214141    5.173775692    7.125080366
    1.094262610   -3.000397478  -73.210250170   14.413648711   10.341158774
    1.164860197   -3.000397478  -71.850538512   24.142387090   12.905509095
    1.235457785   -3.000397478  -69.785104748   34.453795073   14.586807529
    1.306055373   -3.000397478  -66.986134604   44.714406853   15.762641703
    1.376652961   -3.000397478  -63.516740896   53.093528190   16.521931867
    1.447250548   -3.000397478  -59.590972035   57.456919445   16.911258265
    1.517848136   -3.000397478  -55.492234529   58.081850388   16.909670847
    1.588445724   -3.000397478  -51.464686364   55.783918198   16.397781296
    1.659043311   -3.000397478  -47.638503632   52.624048629   15.481594777
    1.729640899   -3.000397478  -44.027041592   49.691267375   14.397148043
    1.800238487   -3.000397478  -40.616245568   46.806073628   13.820060880
    1.870836075   -3.000397478  -37.395036871   44.414449170   14.054626595
    1.941433662   -3.000397478  -34.359032158   41.398587862   15.155429234
    2.012031250   -3.000397478  -31.563181672   37.532064429   17.134362303
    2.082628838   -3.000397478  -29.092883924   32.087741778   19.222939683
    2.153226425   -3.000397478  -27.101969950   23.837374198   21.334348477
    2.223824013   -3.000397478  -25.802605392   12.559219175   22.930052418
    2.294421601   -3.000397478  -25.365019811   -0.307162572   24.286070562
    2.365019189   -3.000397478  -25.841814576  -12.702843118   25.711626044
    2.435616776   -3.000397478  -27.107920409  -22.594501580   27.357717223
    2.506214364   -3.000397478  -28.951137745  -28.968157030   28.981573029
    2.576811952   -3.000397478  -31.129231210  -32.552305046   30.391282710
    2.647409540   -3.000397478  -33.533158070  -35.520974872   31.190540188
    2.718007127   -3.000397478  -36.164482915  -39.184521027   31.482521697
    2.788604715   -3.000397478  -39.107372631  -44.481863653   31.401187315
    2.859202303   -3.000397478  -42.445796892  -50.208959228   30.772841336
    2.929799890   -3.000397478  -46.179902841  -55.291108468   29.837682197
    3.000397478   -3.000397478  -50.188204488  -57.753831761   28.829434357
    3.070995066   -3.000397478  -54.248816954  -56.822217251   27.667032912

   -3.141592654   -2.929799890  -56.200001390  -54.047875992   28.287968243
   -3.070995066   -2.929799890  -59.817901824  -48.377008241   26.964515585
   -3.000397478   -2.929799890  -63.019877080  -42.326848369   25.288243540
   -2.929799890   -2.929799890  -65.811193698  -36.844339247   23.571938151
   -2.859202303   -2.929799890  -68.243540266  -32.029605437   21.967557118
   -2.788604715   -2.929799890  -70.345645098  -27.760359553   20.959726842
   -2.718007127   -2.929799890  -72.159048773  -23.687676434   20.211036913
   -2.647409540   -2.929799890  -73.700417207  -19.952624647   19.497607425
   -2.576811952   -2.929799890  -74.983072121  -16.416005026   18.452478926
   -2.506214364   -2.929799890  -76.040455913  -13.449912876   17.007756055
   -2.435616776   -2.929799890  -76.872586108  -10.054663896   15.218134684
   -2.365019189   -2.929799890  -77.464098692   -6.742431278   13.837394973
   -2.294421601   -2.929799890  -77.836488336   -3.973136225   13.571038240
   -2.223824013   -2.929799890  -78.047320744   -2.139958122   14.225512553
   -2.153226425   -2.929799890  -78.157973535   -1.210403482   15.811933048
   -2.082628838   -2.929799890  -78.241947912   -1.323176287   17.506312619
   -2.012031250   -2.929799890  -78.361234549   -2.074666212   19.218741980
   -1.941433662   -2.929799890  -78.518302827   -2.337006673   20.264830196
   -1.870836075   -2.929799890  -78.676409772   -1.960742067   20.779037546
   -1.800238487   -2.929799890  -78.785466011   -1.041341811   20.506430506
   -1.729640899   -2.929799890  -78.811709063    0.317508479   20.035383427
   -1.659043311   -2.929799890  -78.755161425    1.089442304   19.898570466
   -1.588445724   -2.929799890  -78.667695147    1.547374532   20.288097760
   -1.517848136   -2.929799890  -78.521063512    2.743168978   21.173466327
   -1.447250548   -2.929799890  -78.260383639    4.873751962   22.385046160
   -1.376652961   -2.929799890  -77.812524461    7.931363017   23.575190604
   -1.306055373   -2.929799890  -77.118182455   11.880717708   24.791860406
   -1.235457785   -2.929799890  -76.137657976   15.976685049   26.007200593
   -1.164860197   -2.929799890  -74.846011942   20.766046262   27.245465146
   -1.094262610   -2.929799890  -73.167591438   27.101891582   28.832321055
   -1.023665022   -2.929799890  -70.988539865   34.734196388   31.085181004
   -0.953067434   -2.929799890  -68.255092753   42.716229339   33.785056678
   -0.882469847   -2.929799890  -64.982889028   49.845976621   36.928165467
   -0.811872259   -2.929799890  -61.256578062   55.492769495   40.221582866
   -0.741274671   -2.929799890  -57.187022230   59.705534722   43.510835004
   -0.670677083   -2.929799890  -52.840225359   63.460850662   46.219847862
   -0.600079496   -2.929799890  -48.218524095   67.540370725   47.617369653
   -0.529481908   -2.929799890  -43.315902303   71.041922163   47.129176842
   -0.458884320   -2.929799890  -38.231455450   72.386652123   44.541260231
   -0.388286732   -2.929799890  -33.217069934   68.724504648   40.189718970
   -0.317689145   -2.929799890  -28.688999287   58.155693345   34.192123334
   -0.247091557   -2.929799890  -25.177653614   40.306923286   27.210849031
   -0.176493969   -2.929799890  -23.100796756   17.981377960   19.470071173
   -0.105896382   -2.929799890  -22.682034621   -6.143953753   11.746639781
   -0.035298794   -2.929799890  -23.920557673  -28.474255709    4.420575041
    0.035298794   -2.929799890  -26.605042897  -46.647388887   -1.934761019
    0.105896382   -2.929799890  -30.379951051  -59.372201515   -6.949181747
    0.176493969   -2.929799890  -34.873858010  -67.104388730  -10.591388968
    0.247091557   -2.929799890  -39.754561387  -70.578079871  -12.617843958
    0.317689145   -2.929799890  -44.769920161  -71.063916824  -13.372417886
    0.388286732   -2.929799890  -49.757744199  -70.023038635  -13.158833494
    0.458884320   -2.929799890  -54.613747177  -67.272497800  -12.160772778
    0.529481908   -2.929799890  -59.215955056  -62.823858405  -10.897495949
    0.600079496   -2.929799890  -63.430405274  -56.143098634   -9.744293268
    0.670677083   -2.929799890  -67.080758702  -46.834941117   -8.521158066
    0.741274671   -2.929799890  -69.999386562  -35.551128516   -6.738975863
    0.811872259   -2.929799890  -72.072994511  -23.225010309   -4.205565358
    0.882469847   -2.929799890  -73.286300753  -11.284029012   -0.539552528
    0.953067434   -2.929799890  -73.690077737   -0.435592113    3.734033572
    1.023665022   -2.929799890  -73.382250883    8.986173799    7.676529393
    1.094262610   -2.929799890  -72.450368293   17.380332127   10.980324612
    1.164860197   -2.929799890  -70.914858686   26.179005173   13.556987860
    1.235457785   -2.929799890  -68.733556918   35.744538446   15.128463359
    1.306055373   -2.929799890  -65.869841283   45.247282082   15.641497540
    1.376652961   -2.929799890  -62.378269571   53.203637621   15.587812296
    1.447250548   -2.929799890  -58.456296503   57.377510558   15.196570373
    1.517848136   -2.929799890  -54.382655976   57.520754687   14.490449180
    1.588445724   -2.929799890  -50.396349056   55.113477648   13.882032590
    1.659043311   -2.929799890  -46.619696498   51.870380359   13.434176436
    1.729640899   -2.929799890  -43.060790110   49.078521076   13.077873229
    1.800238487   -2.929799890  -39.675649516   46.954295616   13.037511423
    1.870836075   -2.929799890  -36.418689575   45.314462698   13.765458873
    1.941433662   -2.929799890  -33.295074781   43.098985479   15.022568769
    2.012031250   -2.929799890  -30.368861497   39.550563180   16.618062826
    2.082628838   -2.929799890  -27.762904909   33.934500766   18.272128769
    2.153226425   -2.929799890  -25.644637227   25.451471767   19.680346675
    2.223824013   -2.929799890  -24.241092530   13.880824877   21.002561893
    2.294421601   -2.929799890  -23.711793449    0.980395420   22.205911830
    2.365019189   -2.929799890  -24.076848970  -11.072710003   23.903017139
    2.435616776   -2.929799890  -25.208814592  -20.532825714   26.098620217
    2.506214364   -2.929799890  -26.903434842  -26.944774515   28.612551944
    2.576811952   -2.929799890  -28.955408010  -31.000035181   30.772109188
    2.647409540   -2.929799890  -31.275153417  -34.731093815   32.242560126
    2.718007127   -2.929799890  -33.872041801  -39.009120836   32.958601283
    2.788604715   -2.929799890  -36.824361253  -44.836421583   32.896055848
    2.859202303   -2.929799890  -40.205042164  -51.006738399   32.369557104
    2.929799890   -2.929799890  -44.000008304  -56.268010821   31.561686835
    3.000397478   -2.929799890  -48.080590270  -58.815558416   30.564413910
    3.070995066   -2.929799890  -52.226980427  -58.070218594   29.450955955

   -3.141592654   -2.859202303  -54.160687204  -55.131293725   29.257554114
   -3.070995066   -2.859202303  -57.877056317  -49.823698102   27.943304145
   -3.000397478   -2.859202303  -61.201726512  -44.317094562   26.162777390
   -2.929799890   -2.859202303  -64.135097318  -38.932077586   23.845085422
   -2.859202303   -2.859202303  -66.694926228  -33.636772207   21.723541341
   -2.788604715   -2.859202303  -68.897190022  -28.827349003   19.931060888
   -2.718007127   -2.859202303  -70.777761654  -24.498647146   18.736831826
   -2.647409540   -2.859202303  -72.368253566  -20.622857554   18.088908865
   -2.576811952   -2.859202303  -73.716730073  -17.571032276   17.310890203
   -2.506214364   -2.859202303  -74.856399468  -14.674778373   16.428520817
   -2.435616776   -2.859202303  -75.778407271  -11.216957349   15.798417295
   -2.365019189   -2.859202303  -76.431936746   -7.291615761   15.425018962
   -2.294421601   -2.859202303  -76.812813772   -3.659481381   15.548965547
   -2.223824013   -2.859202303  -76.969178898   -1.005177581   16.349559831
   -2.153226425   -2.859202303  -76.978239076    0.474798912   17.673734162
   -2.082628838   -2.859202303  -76.946472068    0.261074491   19.176267378
   -2.012031250   -2.859202303  -76.955082585   -0.712063844   20.475682780
   -1.941433662   -2.859202303  -77.033783298   -1.411894960   21.657538088
   -1.870836075   -2.859202303  -77.148687346   -1.699363516   22.228689129
   -1.800238487   -2.859202303  -77.255070375   -1.176475623   22.427092039
   -1.729640899   -2.859202303  -77.297208261   -0.031016674   22.385461947
   -1.659043311   -2.859202303  -77.258345473    1.027533499   22.160514683
   -1.588445724   -2.859202303  -77.154640952    2.014036070   22.299523168
   -1.517848136   -2.859202303  -76.958846833    3.563152359   22.774094860
   -1.447250548   -2.859202303  -76.637836988    5.779195106   23.134436051
   -1.376652961   -2.859202303  -76.124623741    8.983067017   23.845716980
   -1.306055373   -2.859202303  -75.345066894   13.125873646   24.988926102
   -1.235457785   -2.859202303  -74.269948851   17.484692833   26.726060263
   -1.164860197   -2.859202303  -72.863336043   22.566271268   28.747831543
   -1.094262610   -2.859202303  -71.044439520   29.270881898   31.066084617
   -1.023665022   -2.859202303  -68.709092898   37.043921877   33.277723659
   -0.953067434   -2.859202303  -65.803387054   45.225208178   35.363610910
   -0.882469847   -2.859202303  -62.336511185   52.751902700   37.662217170
   -0.811872259   -2.859202303  -58.399250615   58.512476565   40.272425788
   -0.741274671   -2.859202303  -54.119529637   62.498511294   42.807447825
   -0.670677083   -2.859202303  -49.615016840   64.962367684   44.588004539
   -0.600079496   -2.859202303  -44.951262715   67.101660958   44.485576442
   -0.529481908   -2.859202303  -40.161584510   68.371697627   41.912384912
   -0.458884320   -2.859202303  -35.346311439   67.547358777   36.984645423
   -0.388286732   -2.859202303  -30.731665371   62.222050154   30.184683016
   -0.317689145   -2.859202303  -26.711457047   50.577027651   21.904485568
   -0.247091557   -2.859202303  -23.742182627   32.557766870   13.767116801
   -0.176493969   -2.859202303  -22.206262428   10.456219112    6.025489084
   -0.105896382   -2.859202303  -22.300419143  -13.014726732   -0.805670359
