#! FIELDS phi3 psi3 file.free der_phi3 der_psi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  89
#! SET periodic_phi3 true
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  89
#! SET periodic_psi3 true
    2.506214364   -3.070995066  -30.031498359  -41.579652771   35.949788367
    2.576811952   -3.070995066  -33.438872385  -54.438378756   36.928465355
    2.647409540   -3.070995066  -37.618878294  -63.091712907   36.853182651
    2.718007127   -3.070995066  -42.244658718  -67.117819155   35.934717724
    2.788604715   -3.070995066  -46.974161763  -66.159916375   34.877898769
    2.859202303   -3.070995066  -51.497719322  -61.480220542   34.075473461
    2.929799890   -3.070995066  -55.618710753  -55.141570942   33.591373531
    3.000397478   -3.070995066  -59.270994917  -48.418321010   33.295832260
    3.070995066   -3.070995066  -62.483887420  -42.762545494   32.802840814

   -3.141592654   -3.000397478  -63.027628440  -40.009666547   33.362590505
   -3.070995066   -3.000397478  -65.739675295  -36.783345105   31.133111333
   -3.000397478   -3.000397478  -68.210715936  -33.023987804   28.521320980
   -2.929799890   -3.000397478  -70.339413007  -26.964073606   25.619979573
   -2.859202303   -3.000397478  -71.963183898  -18.807628956   22.930995469
   -2.788604715   -3.000397478  -72.981469351  -10.114832037   20.817251099
   -2.718007127   -3.000397478  -73.416992311   -2.797538118   19.515782926
   -2.647409540   -3.000397478  -73.457440996    1.044944595   19.490433632
   -2.576811952   -3.000397478  -73.345338044    1.773831396   20.275971504
   -2.506214364   -3.000397478  -73.243753063    0.984447021   21.268620658
   -2.435616776   -3.000397478  -73.192343210    0.578202207   21.915802093
   -2.365019189   -3.000397478  -73.118902326    1.693962373   22.159493673
   -2.294421601   -3.000397478  -72.932796389    3.545185475   22.130482333
   -2.223824013   -3.000397478  -72.651607810    4.143275361   22.295743027
   -2.153226425   -3.000397478  -72.367878060    3.558248746   22.723120898
   -2.082628838   -3.000397478  -72.178578222    1.615244014   23.588592710
   -2.012031250   -3.000397478  -72.153479791   -1.026033301   24.362927344
   -1.941433662   -3.000397478  -72.321571406   -3.794298187   24.859062850
   -1.870836075   -3.000397478  -72.675999020   -6.250199665   24.312049332
   -1.800238487   -3.000397478  -73.180231045   -7.882933025   23.147051955
   -1.729640899   -3.000397478  -73.770771139   -8.612161525   21.901116789
   -1.659043311   -3.000397478  -74.361594540   -7.806831010   21.030544224
   -1.588445724   -3.000397478  -74.825673562   -5.124501110   20.993928663
   -1.517848136   -3.000397478  -75.053140246   -1.131005369   22.083504137
   -1.447250548   -3.000397478  -74.960921011    4.103266444   24.416740887
   -1.376652961   -3.000397478  -74.453893563   10.263473249   27.599693367
   -1.306055373   -3.000397478  -73.487506204   17.268519965   30.959435117
   -1.235457785   -3.000397478  -72.000583249   24.916175118   34.060311211
   -1.164860197   -3.000397478  -69.970897622   32.546426285   36.801491236
   -1.094262610   -3.000397478  -67.420335613   39.587911704   39.022289745
   -1.023665022   -3.000397478  -64.402276933   45.749172123   41.298041694
   -0.953067434   -3.000397478  -60.989840820   50.893498094   44.014005969
   -0.882469847   -3.000397478  -57.227857113   55.684143201   47.003347723
   -0.811872259   -3.000397478  -53.131601131   60.493503242   50.410441437
   -0.741274671   -3.000397478  -48.675132541   65.779642318   53.873866651
   -0.670677083   -3.000397478  -43.842746462   70.826337487   57.351273512
   -0.600079496   -3.000397478  -38.716335366   73.878743615   60.531023169
   -0.529481908   -3.000397478  -33.510400538   72.846035012   63.066383081
   -0.458884320   -3.000397478  -28.543973496   66.838412411   64.007884227
   -0.388286732   -3.000397478  -24.211512698   55.081424754   62.516998404
   -0.317689145   -3.000397478  -20.870591051   39.004852006   58.364279912
   -0.247091557   -3.000397478  -18.770188455   20.097439634   51.487907036
   -0.176493969   -3.000397478  -18.064671074   -0.020186988   42.511816942
   -0.105896382   -3.000397478  -18.772000721  -19.878900589   32.100894594
   -0.035298794   -3.000397478  -20.823309012  -38.035735857   21.716689877
    0.035298794   -3.000397478  -24.085354658  -53.978213223   12.371868129
    0.105896382   -3.000397478  -28.359603335  -66.570819195    4.922117808
    0.176493969   -3.000397478  -33.383140082  -74.958676753    0.365556407
    0.247091557   -3.000397478  -38.846998627  -78.998901205   -1.422884724
    0.317689145   -3.000397478  -44.424133714  -78.432317246   -1.338236749
    0.388286732   -3.000397478  -49.856462970  -75.002025987   -0.745725856
    0.458884320   -3.000397478  -54.982312012  -70.046923834   -0.658481055
    0.529481908   -3.000397478  -59.732405431  -64.360814852   -1.560389829
    0.600079496   -3.000397478  -64.054078602  -58.034671460   -3.039473491
    0.670677083   -3.000397478  -67.903942442  -50.662754301   -3.885629586
    0.741274671   -3.000397478  -71.167047436  -41.524583046   -3.609514240
    0.811872259   -3.000397478  -73.723007441  -30.785670064   -1.928553609
    0.882469847   -3.000397478  -75.484199382  -19.133621841    1.268565305
    0.953067434   -3.000397478  -76.405088648   -7.100743546    5.565433191
    1.023665022   -3.000397478  -76.475632255    4.959579585   10.534207131
    1.094262610   -3.000397478  -75.711376401   16.742613783   15.415503136
    1.164860197   -3.000397478  -74.118226635   28.306363345   19.489750661
    1.235457785   -3.000397478  -71.740349440   39.017207595   22.216328422
    1.306055373   -3.000397478  -68.646428467   48.296160530   23.248034785
    1.376652961   -3.000397478  -64.941092035   56.186027550   22.505189501
    1.447250548   -3.000397478  -60.753435550   62.178378849   21.259321816
    1.517848136   -3.000397478  -56.215846022   66.047431291   20.451296001
    1.588445724   -3.000397478  -51.490199050   67.452667167   20.810343965
    1.659043311   -3.000397478  -46.749298283   66.432268746   22.603735460
    1.729640899   -3.000397478  -42.174061086   62.811454353   25.478961213
    1.800238487   -3.000397478  -37.930757423   57.030269175   28.359708794
    1.870836075   -3.000397478  -34.183575807   48.966774198   30.868334279
    1.941433662   -3.000397478  -31.040563929   40.009890977   32.236776411
    2.012031250   -3.000397478  -28.533993585   31.043164347   32.630038288
    2.082628838   -3.000397478  -26.612529710   23.543859255   32.138989678
    2.153226425   -3.000397478  -25.174739721   17.284116870   31.514730631
    2.223824013   -3.000397478  -24.177854104   10.757877964   31.506687847
    2.294421601   -3.000397478  -23.701738872    2.367644061   32.710483585
    2.365019189   -3.000397478  -23.924602439   -9.306940308   34.951122916
    2.435616776   -3.000397478  -25.084643062  -23.916389326   37.633926024
    2.506214364   -3.000397478  -27.334405621  -39.766606281   40.137166621
    2.576811952   -3.000397478  -30.652908583  -53.679167957   41.783585060
    2.647409540   -3.000397478  -34.819241483  -63.513800996   42.278725032
    2.718007127   -3.000397478  -39.498364688  -68.110253194   41.661639521
    2.788604715   -3.000397478  -44.306047215  -67.307491651   40.367317015
    2.859202303   -3.000397478  -48.904826223  -62.405701448   38.999844532
    2.929799890   -3.000397478  -53.089446705  -55.942637583   37.650194575
    3.000397478   -3.000397478  -56.794599951  -49.106031280   36.359707617
    3.070995066   -3.000397478  -60.069779901  -43.949536428   35.069855723

   -3.141592654   -2.929799890  -60.702143366  -42.249568636   32.136686055
   -3.070995066   -2.929799890  -63.573541198  -39.061615117   29.992439455
   -3.000397478   -2.929799890  -66.202338740  -35.180029444   28.284265384
   -2.929799890   -2.929799890  -68.485207294  -29.045400556   26.859348949
   -2.859202303   -2.929799890  -70.252317268  -20.771493482   25.603622402
   -2.788604715   -2.929799890  -71.390955750  -11.601042624   24.367515283
   -2.718007127   -2.929799890  -71.907299286   -3.473250430   23.405108017
   -2.647409540   -2.929799890  -71.960990185    1.145162911   23.024986462
   -2.576811952   -2.929799890  -71.805291831    2.649565041   23.331002533
   -2.506214364   -2.929799890  -71.642073389    1.911942658   24.100983125
   -2.435616776   -2.929799890  -71.540590164    1.144641295   24.832130267
   -2.365019189   -2.929799890  -71.445948245    1.901087506   25.260154169
   -2.294421601   -2.929799890  -71.257934119    3.522935605   25.339880841
   -2.223824013   -2.929799890  -70.963744496    4.608644189   25.623156197
   -2.153226425   -2.929799890  -70.640606531    4.262237029   26.215398424
   -2.082628838   -2.929799890  -70.392708417    2.536377996   27.162362836
   -2.012031250   -2.929799890  -70.313804008   -0.329216943   27.814209036
   -1.941433662   -2.929799890  -70.457609644   -3.807308666   28.127342728
   -1.870836075   -2.929799890  -70.850697832   -7.094718494   27.714681332
   -1.800238487   -2.929799890  -71.437120506   -9.306914118   26.496091556
   -1.729640899   -2.929799890  -72.123113278   -9.739864657   25.136636737
   -1.659043311   -2.929799890  -72.771878719   -8.224817313   24.388959913
   -1.588445724   -2.929799890  -73.230420463   -4.471268916   24.562495476
   -1.517848136   -2.929799890  -73.362949926    0.991789205   26.163863710
   -1.447250548   -2.929799890  -73.078598223    7.152377211   29.140328867
   -1.376652961   -2.929799890  -72.336587004   13.869954891   32.528234495
   -1.306055373   -2.929799890  -71.128112512   20.462728799   35.916988443
   -1.235457785   -2.929799890  -69.443690051   27.337616284   38.222363670
   -1.164860197   -2.929799890  -67.277163913   33.990632601   39.261117956
   -1.094262610   -2.929799890  -64.643306922   40.719679515   39.650903254
   -1.023665022   -2.929799890  -61.539729331   47.169204192   39.915175714
   -0.953067434   -2.929799890  -57.991387257   53.240840038   41.146181841
   -0.882469847   -2.929799890  -54.034473987   58.751519267   43.745329452
   -0.811872259   -2.929799890  -49.697188017   64.064785897   47.157080578
   -0.741274671   -2.929799890  -44.986884719   69.424461889   50.815325500
   -0.670677083   -2.929799890  -39.913196939   74.076870208   54.071987637
   -0.600079496   -2.929799890  -34.581128065   76.356407414   56.489276629
   -0.529481908   -2.929799890  -29.243329480   74.010421188   57.667310668
   -0.458884320   -2.929799890  -24.267343976   65.859411513   56.759890688
   -0.388286732   -2.929799890  -20.089386231   51.689711715   53.707021507
   -0.317689145   -2.929799890  -17.080539066   33.011887490   48.333192773
   -0.247091557   -2.929799890  -15.483678024   11.914679406   40.808931475
   -0.176493969   -2.929799890  -15.404281650   -9.547977316   32.177420782
   -0.105896382   -2.929799890  -16.811656303  -29.905252332   22.827229114
   -0.035298794   -2.929799890  -19.561942063  -47.501907172   13.525510612
    0.035298794   -2.929799890  -23.446411527  -61.939082003    5.395900102
    0.105896382   -2.929799890  -28.200950971  -71.985208299   -0.881859022
    0.176493969   -2.929799890  -33.514456202  -77.799449727   -4.581888142
    0.247091557   -2.929799890  -39.082724758  -79.320772731   -5.909169414
    0.317689145   -2.929799890  -44.642596528  -77.788745383   -5.527218592
    0.388286732   -2.929799890  -50.021659133  -74.407575349   -4.531322968
    0.458884320   -2.929799890  -55.127698286  -70.039768608   -3.871184085
    0.529481908   -2.929799890  -59.900721115  -64.959759051   -3.574989205
    0.600079496   -2.929799890  -64.276194852  -58.621152261   -3.409853584
    0.670677083   -2.929799890  -68.140310331  -50.426185762   -2.627567182
    0.741274671   -2.929799890  -71.335495594  -39.776295506   -1.048080015
    0.811872259   -2.929799890  -73.733587319  -27.860603539    1.734315254
    0.882469847   -2.929799890  -75.251645737  -15.189187473    5.269113290
    0.953067434   -2.929799890  -75.878875436   -2.598347650    9.107416007
    1.023665022   -2.929799890  -75.628660160    9.578173028   13.357747532
    1.094262610   -2.929799890  -74.547764159   20.949932777   17.327610173
    1.164860197   -2.929799890  -72.699732900   31.247078981   20.320134838
    1.235457785   -2.929799890  -70.168787861   40.286927397   21.810299395
    1.306055373   -2.929799890  -67.059101250   47.683883214   21.495587101
    1.376652961   -2.929799890  -63.451668406   54.354344726   19.463089151
    1.447250548   -2.929799890  -59.398084686   60.373639464   16.980128553
    1.517848136   -2.929799890  -54.957269078   65.241169128   15.150078620
    1.588445724   -2.929799890  -50.224604118   68.369661683   14.895301116
    1.659043311   -2.929799890  -45.362690575   68.931025569   16.459050042
    1.729640899   -2.929799890  -40.567860987   66.275934732   19.690776229
    1.800238487   -2.929799890  -36.076525057   60.437001516   23.716050165
    1.870836075   -2.929799890  -32.094799693   51.883760982   27.671692378
    1.941433662   -2.929799890  -28.781864104   41.886895713   30.945148971
    2.012031250   -2.929799890  -26.187361068   31.819020868   33.253861327
    2.082628838   -2.929799890  -24.249379874   23.441309393   34.307294194
    2.153226425   -2.929799890  -22.830564385   16.991089145   34.363788603
    2.223824013   -2.929799890  -21.836453664   11.178837618   34.385673480
    2.294421601   -2.929799890  -21.294124884    3.775611687   35.018497129
    2.365019189   -2.929799890  -21.388206630   -7.025396257   36.610751777
    2.435616776   -2.929799890  -22.363417023  -21.140560209   39.036839781
    2.506214364   -2.929799890  -24.417220365  -37.185651584   42.025379463
    2.576811952   -2.929799890  -27.587636484  -52.155183040   44.597142236
    2.647409540   -2.929799890  -31.690976167  -63.423825866   45.859442105
    2.718007127   -2.929799890  -36.404925416  -69.116532108   45.565651307
    2.788604715   -2.929799890  -41.314372896  -69.023670839   43.980059845
    2.859202303   -2.929799890  -46.048275656  -64.468717861   41.629712414
    2.929799890   -2.929799890  -50.365780176  -57.672189039   39.153168298
    3.000397478   -2.929799890  -54.197415893  -51.110084541   36.755640751
    3.070995066   -2.929799890  -57.605553972  -45.704461299   34.363504234

   -3.141592654   -2.859202303  -58.520741791  -44.258492430   29.500247552
   -3.070995066   -2.859202303  -61.513738021  -40.532560642   28.123065845
   -3.000397478   -2.859202303  -64.222896883  -36.008207719   27.564268954
   -2.929799890   -2.859202303  -66.549802128  -29.514653585   27.730124905
   -2.859202303   -2.859202303  -68.358644614  -21.370978260   27.951699844
   -2.788604715   -2.859202303  -69.546808402  -12.294255190   27.702721785
   -2.718007127   -2.859202303  -70.115387995   -4.237164224   27.113539532
   -2.647409540   -2.859202303  -70.211979608    0.906764206   26.333549700
   -2.576811952   -2.859202303  -70.054449095    2.927399742   26.062789868
   -2.506214364   -2.859202303  -69.855297487    2.550771860   26.338637704
   -2.435616776   -2.859202303  -69.700948601    1.916274365   27.105129447
   -2.365019189   -2.859202303  -69.567009920    2.266878823   27.846174844
   -2.294421601   -2.859202303  -69.353952739    3.880569556   28.436832914
   -2.223824013   -2.859202303  -69.030163408    5.069698326   28.959237351
   -2.153226425   -2.859202303  -68.662195832    5.042269721   29.802235150
   -2.082628838   -2.859202303  -68.355773291    3.272446803   30.462525255
   -2.012031250   -2.859202303  -68.229966275    0.135292431   30.959081714
   -1.941433662   -2.859202303  -68.357744086   -3.875210049   31.123544386
   -1.870836075   -2.859202303  -68.773794362   -7.842991448   30.985553840
   -1.800238487   -2.859202303  -69.424962406  -10.332363924   30.341874655
   -1.729640899   -2.859202303  -70.185395015  -10.819606969   29.807326502
   -1.659043311   -2.859202303  -70.878077704   -8.363692795   29.463624629
   -1.588445724   -2.859202303  -71.311296050   -3.433523704   29.866777494
   -1.517848136   -2.859202303  -71.323418634    3.298043077   31.694186684
   -1.447250548   -2.859202303  -70.839053776   10.426386655   34.304072563
   -1.376652961   -2.859202303  -69.862305176   16.969728026   37.255205283
   -1.306055373   -2.859202303  -68.450820630   22.865793893   39.547272199
   -1.235457785   -2.859202303  -66.646487950   28.315662912   40.684811253
   -1.164860197   -2.859202303  -64.456084657   33.849225965   40.556371547
   -1.094262610   -2.859202303  -61.845227534   40.240436551   39.721338372
   -1.023665022   -2.859202303  -58.752147224   47.447664173   39.166665056
   -0.953067434   -2.859202303  -55.136354891   54.995594693   40.101821693
   -0.882469847   -2.859202303  -51.008704301   61.822132600   42.477262721
   -0.811872259   -2.859202303  -46.430668508   67.762901245   45.812672178
   -0.741274671   -2.859202303  -41.459764786   72.844746715   49.424189534
   -0.670677083   -2.859202303  -36.174599223   76.474557516   52.025464938
   -0.600079496   -2.859202303  -30.721774710   77.286752067   52.948976568
   -0.529481908   -2.859202303  -25.385587369   72.971462573   51.520869915
   -0.458884320   -2.859202303  -20.566240935   62.502782240   47.816651793
   -0.388286732   -2.859202303  -16.694195133   46.319382963   42.103131440
   -0.317689145   -2.859202303  -14.127390980   25.833130795   34.847500080
   -0.247091557   -2.859202303  -13.079625702    3.618163361   26.745324859
   -0.176493969   -2.859202303  -13.607874722  -18.414650448   18.160705983
   -0.105896382   -2.859202303  -15.637450744  -38.576001907    9.913964262
   -0.035298794   -2.859202303  -18.984430715  -55.587508570    2.304238418
