#! FIELDS phi2 psi2 file.free der_phi2 der_psi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  89
#! SET periodic_phi2 true
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  89
#! SET periodic_psi2 true
    2.012031250   -3.000397478  -38.046363839   38.689970349   45.747105691
    2.082628838   -3.000397478  -35.696169339   27.593531446   46.557004488
    2.153226425   -3.000397478  -34.188060736   14.853304436   45.963266015
    2.223824013   -3.000397478  -33.624477125    0.931763268   44.338981010
    2.294421601   -3.000397478  -34.079740774  -13.804493025   42.263452814
    2.365019189   -3.000397478  -35.573543010  -28.415870040   40.177945810
    2.435616776   -3.000397478  -38.093167455  -42.794490430   38.760642554
    2.506214364   -3.000397478  -41.579989493  -55.760836554   38.360247691
    2.576811952   -3.000397478  -45.926460857  -66.896690723   39.179431489
    2.647409540   -3.000397478  -50.969431425  -75.342468026   40.727190105
    2.718007127   -3.000397478  -56.469647708  -79.821070128   42.162413442
    2.788604715   -3.000397478  -62.116189379  -79.243044165   42.960029168
    2.859202303   -3.000397478  -67.537525288  -73.644400451   42.498061397
    2.929799890   -3.000397478  -72.438580234  -64.740937528   40.637560253
    3.000397478   -3.000397478  -76.654946078  -54.732433880   37.339711996
    3.070995066   -3.000397478  -80.182892021  -45.484707522   32.546374273

   -3.141592654   -2.929799890  -81.254221999  -44.514046354   26.250674827
   -3.070995066   -2.929799890  -84.161385362  -37.788970854   19.650425348
   -3.000397478   -2.929799890  -86.554468665  -29.702054135   13.584965548
   -2.929799890   -2.929799890  -88.323156984  -20.307028634    8.891337336
   -2.859202303   -2.929799890  -89.432090135  -11.234673648    5.805746937
   -2.788604715   -2.929799890  -89.961449604   -4.254598148    4.250091271
   -2.718007127   -2.929799890  -90.093425327    0.037821238    4.414417408
   -2.647409540   -2.929799890  -90.015485764    1.813876088    6.143449089
   -2.576811952   -2.929799890  -89.861290513    2.503701526    9.040638844
   -2.506214364   -2.929799890  -89.680546724    2.587786593   12.499160948
   -2.435616776   -2.929799890  -89.504530863    2.441234105   15.727422021
   -2.365019189   -2.929799890  -89.326359798    2.546248335   18.611012841
   -2.294421601   -2.929799890  -89.157876323    2.074990137   21.244062803
   -2.223824013   -2.929799890  -89.025462906    1.675086819   23.763329705
   -2.153226425   -2.929799890  -88.926796464    1.099836300   26.208594975
   -2.082628838   -2.929799890  -88.874357048    0.360596470   28.720455869
   -2.012031250   -2.929799890  -88.880697477   -0.644373452   30.964434710
   -1.941433662   -2.929799890  -88.994005111   -2.511225650   32.664740940
   -1.870836075   -2.929799890  -89.245883275   -4.547217314   33.825594624
   -1.800238487   -2.929799890  -89.631988936   -6.201587304   34.674881679
   -1.729640899   -2.929799890  -90.076143530   -6.085846791   35.508850359
   -1.659043311   -2.929799890  -90.455120375   -4.172430458   36.659228910
   -1.588445724   -2.929799890  -90.627444634   -0.515489041   38.228952064
   -1.517848136   -2.929799890  -90.512530984    3.868213105   40.433487789
   -1.447250548   -2.929799890  -90.085052967    8.238389102   43.300626417
   -1.376652961   -2.929799890  -89.339138354   12.957226962   46.659037442
   -1.306055373   -2.929799890  -88.244001509   18.425134330   50.342308439
   -1.235457785   -2.929799890  -86.697736839   25.669296511   53.610378995
   -1.164860197   -2.929799890  -84.597107274   33.888007444   56.749804124
   -1.094262610   -2.929799890  -81.919759960   41.540644020   60.033599440
   -1.023665022   -2.929799890  -78.773104301   47.230006166   63.225749766
   -0.953067434   -2.929799890  -75.300360459   50.782252220   66.199154901
   -0.882469847   -2.929799890  -71.627262199   53.268314854   68.162123302
   -0.811872259   -2.929799890  -67.792950202   55.451861249   68.566713318
   -0.741274671   -2.929799890  -63.792298062   57.818757723   67.106065453
   -0.670677083   -2.929799890  -59.668376513   58.509611276   63.934285225
   -0.600079496   -2.929799890  -55.567636143   57.169119492   60.018963686
   -0.529481908   -2.929799890  -51.644560283   53.538922871   55.897716309
   -0.458884320   -2.929799890  -48.027102803   48.641972681   52.345475450
   -0.388286732   -2.929799890  -44.789574767   42.929299244   48.945777577
   -0.317689145   -2.929799890  -41.984688198   36.381246504   45.225107701
   -0.247091557   -2.929799890  -39.672173771   28.881325496   40.244732883
   -0.176493969   -2.929799890  -37.950899625   19.666551057   33.730923244
   -0.105896382   -2.929799890  -36.938487084    8.757451384   25.672059365
   -0.035298794   -2.929799890  -36.776121893   -4.553554112   16.697141873
    0.035298794   -2.929799890  -37.633003431  -20.150681303    7.285252241
    0.105896382   -2.929799890  -39.629544271  -36.524705820   -1.363494331
    0.176493969   -2.929799890  -42.778998260  -52.344275834   -8.797071225
    0.247091557   -2.929799890  -46.962115964  -65.484183607  -14.433067792
    0.317689145   -2.929799890  -51.946235687  -74.904169788  -17.809557595
    0.388286732   -2.929799890  -57.425832395  -79.532845190  -18.502161050
    0.458884320   -2.929799890  -63.069725910  -79.651784292  -16.548588247
    0.529481908   -2.929799890  -68.551240243  -74.867649687  -12.624669395
    0.600079496   -2.929799890  -73.543314932  -65.861712200   -6.950310871
    0.670677083   -2.929799890  -77.787214830  -54.059972745   -0.434686539
    0.741274671   -2.929799890  -81.156277127  -41.279556067    6.121544243
    0.811872259   -2.929799890  -83.618347835  -28.641659072   11.959668518
    0.882469847   -2.929799890  -85.214595412  -16.721066489   16.593277142
    0.953067434   -2.929799890  -85.970647925   -4.587100427   19.956795399
    1.023665022   -2.929799890  -85.837090911    8.331242207   22.422246845
    1.094262610   -2.929799890  -84.818829010   20.369681040   24.306452789
    1.164860197   -2.929799890  -83.011107863   30.430697416   25.879066296
    1.235457785   -2.929799890  -80.579011334   37.943929720   26.743252219
    1.306055373   -2.929799890  -77.688218041   43.874855241   26.915413475
    1.376652961   -2.929799890  -74.381364487   49.804238140   26.144169673
    1.447250548   -2.929799890  -70.621332882   56.790282184   24.919805481
    1.517848136   -2.929799890  -66.343005393   64.253447338   24.392103003
    1.588445724   -2.929799890  -61.585900646   70.095848245   25.065250473
    1.659043311   -2.929799890  -56.532337826   72.509402727   26.818897063
    1.729640899   -2.929799890  -51.443181273   70.994244697   29.508708852
    1.800238487   -2.929799890  -46.574444404   66.375608243   32.425350267
    1.870836075   -2.929799890  -42.131471576   59.196521199   35.184286727
    1.941433662   -2.929799890  -38.255863238   50.295952977   37.233824654
    2.012031250   -2.929799890  -35.068085378   39.738891608   38.338469221
    2.082628838   -2.929799890  -32.680996142   27.571230477   38.406944728
    2.153226425   -2.929799890  -31.219170843   13.787258239   37.701388837
    2.223824013   -2.929799890  -30.758278639   -0.870476254   36.402001642
    2.294421601   -2.929799890  -31.344522114  -15.668588670   34.869165695
    2.365019189   -2.929799890  -32.961897924  -29.989894091   33.489917088
    2.435616776   -2.929799890  -35.558570119  -43.396309092   32.898562448
    2.506214364   -2.929799890  -39.044852074  -55.054344934   33.344302980
    2.576811952   -2.929799890  -43.297572111  -65.188787306   35.006438757
    2.647409540   -2.929799890  -48.199855892  -73.208328838   37.432944256
    2.718007127   -2.929799890  -53.566733142  -78.099336868   39.633622352
    2.788604715   -2.929799890  -59.127709436  -78.553137274   41.357747596
    2.859202303   -2.929799890  -64.552142093  -74.367172534   41.697034502
    2.929799890   -2.929799890  -69.560691186  -67.032065717   40.366076361
    3.000397478   -2.929799890  -74.006146265  -58.814397351   37.345916678
    3.070995066   -2.929799890  -77.881719534  -51.123304961   32.432831368

   -3.141592654   -2.859202303  -79.429956763  -50.800691724   25.470240393
   -3.070995066   -2.859202303  -82.784443101  -44.098010166   19.609164110
   -3.000397478   -2.859202303  -85.592336327  -35.071271803   13.945008948
   -2.929799890   -2.859202303  -87.702365855  -24.459503356    9.193689916
   -2.859202303   -2.859202303  -89.046770799  -13.858869114    5.776994288
   -2.788604715   -2.859202303  -89.701951687   -5.159573647    3.679892388
   -2.718007127   -2.859202303  -89.848049671    0.668827577    3.075097548
   -2.647409540   -2.859202303  -89.673772446    3.929820152    3.857952698
   -2.576811952   -2.859202303  -89.329301282    5.607460990    6.231652600
   -2.506214364   -2.859202303  -88.912194371    6.247783720    9.447177299
   -2.435616776   -2.859202303  -88.486571014    5.836701510   12.977289495
   -2.365019189   -2.859202303  -88.087536426    5.496656265   16.225025910
   -2.294421601   -2.859202303  -87.717826308    4.936511980   19.109324144
   -2.223824013   -2.859202303  -87.394548930    4.306682386   21.907098299
   -2.153226425   -2.859202303  -87.111119793    3.776455537   24.884706816
   -2.082628838   -2.859202303  -86.864989603    3.094216166   27.930458630
   -2.012031250   -2.859202303  -86.693160993    1.544397110   30.571331004
   -1.941433662   -2.859202303  -86.664843610   -0.955427971   32.949555935
   -1.870836075   -2.859202303  -86.822872713   -3.510140213   34.516572305
   -1.800238487   -2.859202303  -87.139207233   -5.265406793   35.783560490
   -1.729640899   -2.859202303  -87.521621788   -5.208547400   36.655823400
   -1.659043311   -2.859202303  -87.826461646   -3.057935363   37.747827208
   -1.588445724   -2.859202303  -87.900678308    1.112825217   39.033931916
   -1.517848136   -2.859202303  -87.638543719    6.222769555   40.823077446
   -1.447250548   -2.859202303  -87.013900156   11.469008272   43.505167877
   -1.376652961   -2.859202303  -86.034779278   16.352663254   46.716704501
   -1.306055373   -2.859202303  -84.693329484   21.821631674   50.059159483
   -1.235457785   -2.859202303  -82.917750413   28.725002224   53.230843009
   -1.164860197   -2.859202303  -80.608688003   36.716139609   55.943053268
   -1.094262610   -2.859202303  -77.744023524   44.219443851   58.110579582
   -1.023665022   -2.859202303  -74.410752596   49.764110998   59.921695787
   -0.953067434   -2.859202303  -70.775759294   52.775899821   61.509180540
   -0.882469847   -2.859202303  -66.996818475   54.076508374   62.504932476
   -0.811872259   -2.859202303  -63.145814172   54.996313481   62.567118053
   -0.741274671   -2.859202303  -59.244915865   55.541954810   61.181394203
   -0.670677083   -2.859202303  -55.332644772   55.127942036   58.491378380
   -0.600079496   -2.859202303  -51.498771348   53.229368338   55.106239177
   -0.529481908   -2.859202303  -47.849352141   49.917053355   51.472150724
   -0.458884320   -2.859202303  -44.484819666   45.230934440   47.966825476
   -0.388286732   -2.859202303  -41.493218743   39.293429863   44.303213449
   -0.317689145   -2.859202303  -38.963501155   31.994504863   40.166789734
   -0.247091557   -2.859202303  -37.016473380   22.913634614   34.813872827
   -0.176493969   -2.859202303  -35.775140647   11.986726299   27.849951117
   -0.105896382   -2.859202303  -35.359387395   -0.478912017   19.008023773
   -0.035298794   -2.859202303  -35.875191522  -14.334509015    9.101395439
