#! FIELDS phi11 psi11 file.free der_phi11 der_psi11
#! SET min_phi11 -pi
#! SET max_phi11 pi
#! SET nbins_phi11  89
#! SET periodic_phi11 true
#! SET min_psi11 -pi
#! SET max_psi11 pi
#! SET nbins_psi11  89
#! SET periodic_psi11 true
   -1.800238487   -3.070995066  -48.372894488  -54.548359748  -13.704571590
   -1.729640899   -3.070995066  -52.360894347  -58.139688177  -14.618324767
   -1.659043311   -3.070995066  -56.520077933  -59.250250193  -14.326284363
   -1.588445724   -3.070995066  -60.642826989  -57.105770902  -13.265311933
   -1.517848136   -3.070995066  -64.509555147  -52.164202629  -12.069482642
   -1.447250548   -3.070995066  -67.977177723  -46.150085209  -11.133758857
   -1.376652961   -3.070995066  -71.004664257  -39.880696404  -10.565142366
   -1.306055373   -3.070995066  -73.604297126  -33.685784628   -9.992542580
   -1.235457785   -3.070995066  -75.748725888  -26.996858268   -8.972268597
   -1.164860197   -3.070995066  -77.375499024  -18.808234577   -7.743408885
   -1.094262610   -3.070995066  -78.361636012   -8.890181262   -5.989477208
   -1.023665022   -3.070995066  -78.606418946    2.123335694   -3.993137378
   -0.953067434   -3.070995066  -78.068599323   13.067949431   -1.812717725
   -0.882469847   -3.070995066  -76.784537223   23.135950066   -0.195314588
   -0.811872259   -3.070995066  -74.843885740   31.620159249    1.140384380
   -0.741274671   -3.070995066  -72.328553806   39.485177460    2.129293454
   -0.670677083   -3.070995066  -69.279230697   46.976514855    2.758847588
   -0.600079496   -3.070995066  -65.711989753   53.991315066    3.456893940
   -0.529481908   -3.070995066  -61.688959442   59.716276050    4.082443875
   -0.458884320   -3.070995066  -57.356445739   62.419060814    4.232710437
   -0.388286732   -3.070995066  -53.000750938   60.166816440    3.115264652
   -0.317689145   -3.070995066  -48.992600114   52.629848945    0.084998252
   -0.247091557   -3.070995066  -45.683870788   40.539770221   -5.418411016
   -0.176493969   -3.070995066  -43.343905609   25.612730464  -13.051981454
   -0.105896382   -3.070995066  -42.087699072    9.874011281  -21.613290942
   -0.035298794   -3.070995066  -41.939415412   -5.614133263  -29.736651739
    0.035298794   -3.070995066  -42.841735678  -19.930881964  -36.079580778
    0.105896382   -3.070995066  -44.730671612  -33.117699020  -39.485723093
    0.176493969   -3.070995066  -47.461283638  -43.627470113  -40.025664386
    0.247091557   -3.070995066  -50.793325713  -50.146149512  -38.218860549
    0.317689145   -3.070995066  -54.453262432  -52.959872609  -35.152936182
    0.388286732   -3.070995066  -58.193142415  -52.428554039  -31.547028441
    0.458884320   -3.070995066  -61.811468658  -49.977425290  -28.116769963
    0.529481908   -3.070995066  -65.234481454  -46.886792740  -25.521060969
    0.600079496   -3.070995066  -68.428794189  -43.635163611  -23.391509186
    0.670677083   -3.070995066  -71.387792558  -40.264193410  -22.023219600
    0.741274671   -3.070995066  -74.126027438  -37.396009517  -20.808677437
    0.811872259   -3.070995066  -76.660862656  -34.323142067  -18.908392278
    0.882469847   -3.070995066  -78.970007658  -30.912040654  -16.508316097
    0.953067434   -3.070995066  -80.994613364  -26.214538620  -13.594687235
    1.023665022   -3.070995066  -82.640942094  -20.250839770  -10.676482877
    1.094262610   -3.070995066  -83.829399968  -13.329808306   -8.094706484
    1.164860197   -3.070995066  -84.519851171   -6.415096959   -6.228768077
    1.235457785   -3.070995066  -84.748584286   -0.209298166   -4.633112381
    1.306055373   -3.070995066  -84.574752816    4.874009097   -3.300299881
    1.376652961   -3.070995066  -84.085079070    8.908543267   -1.577946084
    1.447250548   -3.070995066  -83.352898303   11.658228909    0.352924659
    1.517848136   -3.070995066  -82.451886338   13.565677478    2.102006190
    1.588445724   -3.070995066  -81.471559783   13.962792108    3.549981391
    1.659043311   -3.070995066  -80.510114170   12.953605409    4.001074030
    1.729640899   -3.070995066  -79.694778116    9.934174077    3.475139987
    1.800238487   -3.070995066  -79.130051625    5.833349510    1.927162294
    1.870836075   -3.070995066  -78.888884521    0.988470962    0.212889787
    1.941433662   -3.070995066  -78.967013851   -2.930365942   -1.167286705
    2.012031250   -3.070995066  -79.263797606   -5.193298403   -1.697188623
    2.082628838   -3.070995066  -79.660775373   -5.662183505   -1.298244738
    2.153226425   -3.070995066  -80.031011741   -4.621519645   -0.312454753
    2.223824013   -3.070995066  -80.294835165   -2.908984484    0.881856141
    2.294421601   -3.070995066  -80.462492408   -1.810414959    1.793942501
    2.365019189   -3.070995066  -80.553841364   -0.970244387    2.296985040
    2.435616776   -3.070995066  -80.601622884   -0.362470236    2.081215863
    2.506214364   -3.070995066  -80.574324783    1.277395825    0.975335934
    2.576811952   -3.070995066  -80.390623917    4.180552408   -0.812783309
    2.647409540   -3.070995066  -79.928399902    9.147771161   -2.990145931
    2.718007127   -3.070995066  -79.066342920   15.575271042   -4.994661930
    2.788604715   -3.070995066  -77.709494981   22.947335765   -6.713210448
    2.859202303   -3.070995066  -75.828504230   30.264431323   -8.179922918
    2.929799890   -3.070995066  -73.460318932   36.591754608   -9.709342683
    3.000397478   -3.070995066  -70.715559081   40.830271194  -10.945142745
    3.070995066   -3.070995066  -67.733895558   43.231375977  -11.629201314

   -3.141592654   -3.000397478  -65.359615974   45.355545012   -9.071917281
   -3.070995066   -3.000397478  -62.092539505   46.953898926   -7.723430738
   -3.000397478   -3.000397478  -58.747731929   47.635903427   -5.735273422
   -2.929799890   -3.000397478  -55.404398965   46.847654137   -4.370106080
   -2.859202303   -3.000397478  -52.170707475   44.703117983   -4.331524869
   -2.788604715   -3.000397478  -49.121595446   41.708629685   -5.923543083
   -2.718007127   -3.000397478  -46.286336864   38.626417114   -8.439882310
   -2.647409540   -3.000397478  -43.674204178   35.361805567  -11.107351912
   -2.576811952   -3.000397478  -41.303149895   31.788672914  -13.244797254
   -2.506214364   -3.000397478  -39.200443461   27.635561017  -14.538602647
   -2.435616776   -3.000397478  -37.416636361   22.714248962  -14.993701182
   -2.365019189   -3.000397478  -36.010199681   16.775368846  -14.758116348
   -2.294421601   -3.000397478  -35.099854358    8.528954347  -13.993715169
   -2.223824013   -3.000397478  -34.853803800   -1.922276039  -12.828476025
   -2.153226425   -3.000397478  -35.420182123  -14.251673945  -11.560826032
   -2.082628838   -3.000397478  -36.875108027  -26.728413671  -10.671333757
   -2.012031250   -3.000397478  -39.156415951  -37.490349544  -10.522734832
   -1.941433662   -3.000397478  -42.112358446  -45.748505372  -11.405257587
   -1.870836075   -3.000397478  -45.563356812  -51.728859850  -13.026386010
   -1.800238487   -3.000397478  -49.379752630  -56.127700927  -14.792979130
   -1.729640899   -3.000397478  -53.439190190  -58.484016850  -15.729257342
   -1.659043311   -3.000397478  -57.580553875  -58.416661239  -15.592342213
   -1.588445724   -3.000397478  -61.625918168  -55.720334259  -14.404319974
   -1.517848136   -3.000397478  -65.399282354  -50.955107990  -13.092624318
   -1.447250548   -3.000397478  -68.790568993  -45.021028904  -11.769742912
   -1.376652961   -3.000397478  -71.764463659  -39.079228678  -10.933478502
   -1.306055373   -3.000397478  -74.307528888  -32.860500063   -9.948319657
   -1.235457785   -3.000397478  -76.381044793  -25.656711276   -8.733981085
   -1.164860197   -3.000397478  -77.894068560  -16.904585434   -6.955858843
   -1.094262610   -3.000397478  -78.736470942   -6.756587768   -4.671369181
   -1.023665022   -3.000397478  -78.832110254    4.136960720   -2.300596515
   -0.953067434   -3.000397478  -78.155327398   14.859176461   -0.404586983
   -0.882469847   -3.000397478  -76.761415619   24.400584204    0.983849585
   -0.811872259   -3.000397478  -74.739851156   32.636254513    1.965740958
   -0.741274671   -3.000397478  -72.161709258   40.265088941    2.900203432
   -0.670677083   -3.000397478  -69.058884967   47.676103744    3.691159453
   -0.600079496   -3.000397478  -65.434854283   54.915591188    4.477200639
   -0.529481908   -3.000397478  -61.358237151   60.168691937    5.121447491
   -0.458884320   -3.000397478  -57.027992581   61.629333056    4.917806708
   -0.388286732   -3.000397478  -52.777555444   57.769701533    2.923789606
   -0.317689145   -3.000397478  -49.027276849   47.640975504   -1.304585893
   -0.247091557   -3.000397478  -46.151645502   33.318652533   -7.989172555
   -0.176493969   -3.000397478  -44.367091773   17.121931036  -15.907864615
   -0.105896382   -3.000397478  -43.713897277    1.590948782  -24.282226557
   -0.035298794   -3.000397478  -44.106409921  -12.344494842  -31.338345450
    0.035298794   -3.000397478  -45.406059699  -24.139736724  -36.253742082
    0.105896382   -3.000397478  -47.480098882  -34.212813404  -38.046033270
    0.176493969   -3.000397478  -50.187406803  -42.069817498  -37.105268100
    0.247091557   -3.000397478  -53.356336011  -47.132533418  -34.443003264
    0.317689145   -3.000397478  -56.777763276  -49.256723698  -30.866349036
    0.388286732   -3.000397478  -60.257998806  -48.921216602  -27.276398080
    0.458884320   -3.000397478  -63.655951063  -47.182736168  -24.377488922
    0.529481908   -3.000397478  -66.905845295  -44.765344346  -22.066329738
    0.600079496   -3.000397478  -69.971020864  -42.070806220  -20.471604989
    0.670677083   -3.000397478  -72.841098629  -39.189701055  -19.257450261
    0.741274671   -3.000397478  -75.492052246  -35.903463130  -18.051307577
    0.811872259   -3.000397478  -77.906823939  -32.390352158  -16.604076774
    0.882469847   -3.000397478  -80.056300114  -28.339374073  -14.572954378
    0.953067434   -3.000397478  -81.892128355  -23.497413730  -12.046162297
    1.023665022   -3.000397478  -83.344287681  -17.603429123   -9.510454428
    1.094262610   -3.000397478  -84.358094599  -11.077677014   -7.189410187
    1.164860197   -3.000397478  -84.909619961   -4.526091536   -5.060337224
    1.235457785   -3.000397478  -85.022157153    1.349776140   -3.431412207
    1.306055373   -3.000397478  -84.746175804    6.356674081   -1.973060361
    1.376652961   -3.000397478  -84.150036034   10.415825589   -0.554480622
    1.447250548   -3.000397478  -83.310409281   13.210462762    0.593752831
    1.517848136   -3.000397478  -82.317348385   14.785818643    1.344077023
    1.588445724   -3.000397478  -81.268595592   14.628482371    1.941430950
    1.659043311   -3.000397478  -80.288245224   12.700908892    2.025697395
    1.729640899   -3.000397478  -79.513419103    9.006788701    1.662714873
    1.800238487   -3.000397478  -79.031848527    4.523810082    0.743184336
    1.870836075   -3.000397478  -78.889157006   -0.203246857   -0.090009248
    1.941433662   -3.000397478  -79.037122923   -3.706522835   -0.519756936
    2.012031250   -3.000397478  -79.354412635   -4.994000978   -0.585132952
    2.082628838   -3.000397478  -79.713879555   -4.848524111   -0.019417179
    2.153226425   -3.000397478  -80.011932951   -3.542479343    0.928699318
    2.223824013   -3.000397478  -80.204354545   -1.972056550    1.745801920
    2.294421601   -3.000397478  -80.311084123   -1.126272105    2.536693395
    2.365019189   -3.000397478  -80.371823087   -0.706397656    2.900779144
    2.435616776   -3.000397478  -80.418466833   -0.573212641    3.103744444
    2.506214364   -3.000397478  -80.430731328    0.558584078    3.082114055
    2.576811952   -3.000397478  -80.314934075    3.057186153    2.986297986
    2.647409540   -3.000397478  -79.949964764    7.601079696    2.249814354
    2.718007127   -3.000397478  -79.197169539   13.908278291    1.214598692
    2.788604715   -3.000397478  -77.961908524   21.140999561   -0.435768992
    2.859202303   -3.000397478  -76.211838554   28.356975358   -2.638194377
    2.929799890   -3.000397478  -73.984684586   34.549208047   -5.193609432
    3.000397478   -3.000397478  -71.370155279   39.289734365   -7.518397996
    3.070995066   -3.000397478  -68.470066243   42.664956541   -9.112473504

   -3.141592654   -2.929799890  -65.886653273   46.000707429   -5.626670462
   -3.070995066   -2.929799890  -62.528144528   48.757865721   -4.498548325
   -3.000397478   -2.929799890  -59.046515052   49.414986325   -2.642050839
   -2.929799890   -2.929799890  -55.606153281   47.608332415   -1.384527108
   -2.859202303   -2.929799890  -52.368482112   43.901263969   -1.434251785
   -2.788604715   -2.929799890  -49.424564676   39.592099000   -2.823718493
   -2.718007127   -2.929799890  -46.769613926   35.744878016   -5.216131186
   -2.647409540   -2.929799890  -44.349161945   32.817314128   -7.798108944
   -2.576811952   -2.929799890  -42.138047778   29.897919294  -10.163631472
   -2.506214364   -2.929799890  -40.146205722   26.490599643  -11.895610796
   -2.435616776   -2.929799890  -38.417453618   22.259634203  -13.108322539
   -2.365019189   -2.929799890  -37.026524339   16.819381648  -13.808424208
   -2.294421601   -2.929799890  -36.096412893    9.156438408  -14.124284876
   -2.223824013   -2.929799890  -35.800039351   -1.212594646  -13.943971257
   -2.153226425   -2.929799890  -36.301699798  -13.377398745  -13.569761464
   -2.082628838   -2.929799890  -37.699250704  -26.143428170  -12.875790207
   -2.012031250   -2.929799890  -39.966020711  -37.779686418  -12.583480640
   -1.941433662   -2.929799890  -42.969669483  -46.832940615  -12.962353858
   -1.870836075   -2.929799890  -46.523686089  -53.410207434  -14.282546372
   -1.800238487   -2.929799890  -50.456018746  -57.437893101  -15.594430473
   -1.729640899   -2.929799890  -54.573487821  -58.825328197  -16.233993952
   -1.659043311   -2.929799890  -58.701746279  -57.702669053  -16.114906087
   -1.588445724   -2.929799890  -62.666021376  -54.327596387  -14.876068354
   -1.517848136   -2.929799890  -66.333327017  -49.312648759  -13.213160568
   -1.447250548   -2.929799890  -69.626912826  -43.977735587  -11.683947102
   -1.376652961   -2.929799890  -72.525280151  -38.091102288  -10.401858615
   -1.306055373   -2.929799890  -74.992191693  -31.606590527   -9.187839986
   -1.235457785   -2.929799890  -76.963471933  -24.002082294   -7.518506572
   -1.164860197   -2.929799890  -78.337237660  -14.708892591   -5.469500445
   -1.094262610   -2.929799890  -79.010184558   -4.273990048   -3.033795279
   -1.023665022   -2.929799890  -78.936561566    6.410216824   -0.550578994
   -0.953067434   -2.929799890  -78.120080891   16.614804142    1.467612224
   -0.882469847   -2.929799890  -76.626125277   25.494047541    2.918933411
   -0.811872259   -2.929799890  -74.532551386   33.590987190    3.913179216
   -0.741274671   -2.929799890  -71.897220560   41.108186085    4.733852267
   -0.670677083   -2.929799890  -68.734828205   48.599681838    5.604746659
   -0.600079496   -2.929799890  -65.062540179   55.352195284    6.053328327
   -0.529481908   -2.929799890  -60.967856264   60.035780783    5.806959406
   -0.458884320   -2.929799890  -56.696863942   60.111460565    4.271587754
   -0.388286732   -2.929799890  -52.629796351   54.033575067    0.919360666
   -0.317689145   -2.929799890  -49.223748808   41.706554796   -4.428731514
   -0.247091557   -2.929799890  -46.826368746   25.883185052  -11.301238947
   -0.176493969   -2.929799890  -45.595186124    9.099103349  -18.868709876
   -0.105896382   -2.929799890  -45.492806990   -5.734263572  -25.981099060
   -0.035298794   -2.929799890  -46.337789807  -17.719970016  -31.648396974
    0.035298794   -2.929799890  -47.922547210  -26.823526342  -34.891347197
    0.105896382   -2.929799890  -50.082029734  -34.058026680  -35.619162303
    0.176493969   -2.929799890  -52.699519344  -39.834017626  -34.032375847
    0.247091557   -2.929799890  -55.664025860  -43.815555006  -30.934763945
    0.317689145   -2.929799890  -58.838018115  -45.662330756  -27.747996194
    0.388286732   -2.929799890  -62.082048872  -45.933976774  -24.656790479
    0.458884320   -2.929799890  -65.293985921  -44.861283497  -22.277073678
    0.529481908   -2.929799890  -68.396421324  -42.968059909  -20.428489692
    0.600079496   -2.929799890  -71.353131341  -40.677992134  -18.926347952
    0.670677083   -2.929799890  -74.136595032  -38.083589476  -17.806692440
    0.741274671   -2.929799890  -76.707107027  -34.623537774  -16.575388412
    0.811872259   -2.929799890  -79.022733712  -30.783242327  -15.128988420
    0.882469847   -2.929799890  -81.038544291  -26.293931270  -13.444949524
    0.953067434   -2.929799890  -82.718230031  -21.138329362  -11.471434589
    1.023665022   -2.929799890  -84.003625360  -15.190237793   -9.242363348
    1.094262610   -2.929799890  -84.859881648   -8.904481202   -7.039926491
    1.164860197   -2.929799890  -85.264632591   -2.628053700   -5.072046870
    1.235457785   -2.929799890  -85.255700086    2.881470089   -3.304286864
    1.306055373   -2.929799890  -84.874732092    7.633821665   -1.994716418
    1.376652961   -2.929799890  -84.203852672   11.319853071   -1.073380100
    1.447250548   -2.929799890  -83.310856725   13.764649124   -0.756715858
    1.517848136   -2.929799890  -82.289597263   15.015197561   -0.627084797
    1.588445724   -2.929799890  -81.225329232   14.868222212   -0.647013267
    1.659043311   -2.929799890  -80.241270266   12.730764580   -0.741034742
    1.729640899   -2.929799890  -79.475039960    8.856363185   -0.561224816
    1.800238487   -2.929799890  -79.015835647    4.125035439   -0.298049886
    1.870836075   -2.929799890  -78.890136664   -0.357680771   -0.030766962
    1.941433662   -2.929799890  -79.035755474   -3.542916664    0.640358052
    2.012031250   -2.929799890  -79.328840960   -4.570699052    1.338876186
    2.082628838   -2.929799890  -79.639283255   -4.055423527    2.071721828
    2.153226425   -2.929799890  -79.882596680   -2.809192173    2.677420187
    2.223824013   -2.929799890  -80.031045435   -1.545756947    2.961758370
    2.294421601   -2.929799890  -80.108391971   -0.704097851    3.275799619
    2.365019189   -2.929799890  -80.144013739   -0.388325010    3.471715077
    2.435616776   -2.929799890  -80.159279317   -0.060677269    4.190158234
    2.506214364   -2.929799890  -80.136718089    0.977589092    5.160371874
    2.576811952   -2.929799890  -79.989499092    3.363543989    6.156910278
    2.647409540   -2.929799890  -79.620503818    7.431233374    6.737390544
    2.718007127   -2.929799890  -78.917580492   12.744363238    6.483752424
    2.788604715   -2.929799890  -77.797564195   19.048198426    4.932838975
    2.859202303   -2.929799890  -76.217137493   25.563053835    2.375628368
    2.929799890   -2.929799890  -74.197534578   31.567445524   -0.757189210
    3.000397478   -2.929799890  -71.774612476   36.944844306   -3.797055167
    3.070995066   -2.929799890  -68.991580632   41.810052068   -5.475676404

   -3.141592654   -2.859202303  -66.132887051   46.365349694   -1.255056243
   -3.070995066   -2.859202303  -62.710425540   50.169548763   -0.559027110
   -3.000397478   -2.859202303  -59.119939336   50.912030203    0.547286878
   -2.929799890   -2.859202303  -55.608958401   48.109214131    1.264806971
   -2.859202303   -2.859202303  -52.378337926   43.109299846    1.056727384
   -2.788604715   -2.859202303  -49.526483091   37.810913970   -0.123568316
   -2.718007127   -2.859202303  -47.019439305   33.542874698   -1.865023118
   -2.647409540   -2.859202303  -44.767327330   30.387293363   -3.995982581
   -2.576811952   -2.859202303  -42.712906661   27.800768680   -5.932614975
   -2.506214364   -2.859202303  -40.846859879   24.880609507   -7.817728685
   -2.435616776   -2.859202303  -39.228198615   20.779551955   -9.666281616
   -2.365019189   -2.859202303  -37.930006521   15.664435620  -11.628945904
   -2.294421601   -2.859202303  -37.073305959    8.234295830  -13.376137576
   -2.223824013   -2.859202303  -36.822105844   -1.541154886  -14.812890962
   -2.153226425   -2.859202303  -37.330788676  -13.138323156  -15.555301488
   -2.082628838   -2.859202303  -38.704403939  -25.742916026  -15.583995945
   -2.012031250   -2.859202303  -40.948544971  -37.620749285  -15.168712079
   -1.941433662   -2.859202303  -43.961256044  -47.296054575  -15.032680765
   -1.870836075   -2.859202303  -47.568694679  -54.447186504  -15.313711522
   -1.800238487   -2.859202303  -51.565268287  -58.164199617  -15.787804635
   -1.729640899   -2.859202303  -55.717357790  -59.107088046  -16.058059481
   -1.659043311   -2.859202303  -59.821911173  -56.832259781  -15.464198211
   -1.588445724   -2.859202303  -63.693077104  -52.641177725  -13.965286878
   -1.517848136   -2.859202303  -67.233171185  -47.549676519  -11.933723890
   -1.447250548   -2.859202303  -70.402906704  -42.321799274   -9.980735390
   -1.376652961   -2.859202303  -73.197712348  -36.797509927   -8.474144039
   -1.306055373   -2.859202303  -75.568961477  -30.144708512   -6.935696578
   -1.235457785   -2.859202303  -77.423937558  -22.133129495   -5.293037032
   -1.164860197   -2.859202303  -78.652384992  -12.490215935   -3.457482755
   -1.094262610   -2.859202303  -79.162934220   -1.889575028   -1.211643547
   -1.023665022   -2.859202303  -78.920807176    8.592206501    0.987173160
   -0.953067434   -2.859202303  -77.962576916   18.370797897    2.838840201
   -0.882469847   -2.859202303  -76.360959835   26.920543488    4.438166764
   -0.811872259   -2.859202303  -74.189591743   34.392803885    5.681222432
   -0.741274671   -2.859202303  -71.494067274   41.833875753    6.520537328
   -0.670677083   -2.859202303  -68.287164215   48.877986545    6.903377876
   -0.600079496   -2.859202303  -64.606044620   55.090150940    6.587721695
   -0.529481908   -2.859202303  -60.577215545   58.396235140    4.985782626
