#! FIELDS phi7 psi7 file.free der_phi7 der_psi7
#! SET min_phi7 -pi
#! SET max_phi7 pi
#! SET nbins_phi7  89
#! SET periodic_phi7 true
#! SET min_psi7 -pi
#! SET max_psi7 pi
#! SET nbins_psi7  89
#! SET periodic_psi7 true
    1.376652961   -3.070995066  -68.588673114   54.080328378    6.352947625
    1.447250548   -3.070995066  -64.624213505   57.545279370    8.836648610
    1.517848136   -3.070995066  -60.534973086   58.045329196   11.949513448
    1.588445724   -3.070995066  -56.427778044   58.435364005   15.722857753
    1.659043311   -3.070995066  -52.234409749   60.744488601   19.432827950
    1.729640899   -3.070995066  -47.786877468   65.454317240   22.516491173
    1.800238487   -3.070995066  -42.999249502   69.800026867   24.681089860
    1.870836075   -3.070995066  -38.011790075   70.626664831   25.852144870
    1.941433662   -3.070995066  -33.166157733   65.523166135   25.980913805
    2.012031250   -3.070995066  -28.905852129   54.343225186   25.538998422
    2.082628838   -3.070995066  -25.588209358   39.189211546   24.129164388
    2.153226425   -3.070995066  -23.388642564   23.230563793   22.400685518
    2.223824013   -3.070995066  -22.266365653    9.208706838   20.540219746
    2.294421601   -3.070995066  -21.991443200   -0.617596862   18.818162172
    2.365019189   -3.070995066  -22.251193955   -6.109899994   17.888980470
    2.435616776   -3.070995066  -22.785537512   -8.921389305   18.361073433
    2.506214364   -3.070995066  -23.524759465  -12.398223858   20.495978528
    2.576811952   -3.070995066  -24.633981177  -19.655077152   24.793986822
    2.647409540   -3.070995066  -26.409449891  -31.491012843   30.791637150
    2.718007127   -3.070995066  -29.149612112  -46.397259896   37.680141516
    2.788604715   -3.070995066  -32.958507734  -61.067045990   44.359806403
    2.859202303   -3.070995066  -37.696257996  -72.339516706   49.749643470
    2.929799890   -3.070995066  -43.034060286  -77.899808315   53.142078347
    3.000397478   -3.070995066  -48.557905760  -77.645685186   54.143690931
    3.070995066   -3.070995066  -53.889242246  -72.596393009   52.659426267

   -3.141592654   -3.000397478  -54.987680423  -67.348383231   56.272994306
   -3.070995066   -3.000397478  -59.420792978  -57.915517328   53.133963400
   -3.000397478   -3.000397478  -63.140785431  -47.527028651   49.209965128
   -2.929799890   -3.000397478  -66.123715828  -37.044288642   45.510726757
   -2.859202303   -3.000397478  -68.396218808  -27.700075365   42.829906690
   -2.788604715   -3.000397478  -70.082522856  -20.363733805   41.134833235
   -2.718007127   -3.000397478  -71.327956705  -15.339155334   40.069269910
   -2.647409540   -3.000397478  -72.307545283  -12.783875687   39.028186009
   -2.576811952   -3.000397478  -73.170229922  -11.801455199   38.057277309
   -2.506214364   -3.000397478  -73.976935463  -11.034557380   36.864789857
   -2.435616776   -3.000397478  -74.709583231   -9.489527886   35.942154215
   -2.365019189   -3.000397478  -75.305065289   -7.165876938   35.335133545
   -2.294421601   -3.000397478  -75.712710110   -4.516595740   35.545193709
   -2.223824013   -3.000397478  -75.953137728   -2.447933344   36.428241347
   -2.153226425   -3.000397478  -76.082865971   -1.418039367   37.857901553
   -2.082628838   -3.000397478  -76.165684957   -0.960661500   39.186630448
   -2.012031250   -3.000397478  -76.215183823   -0.474420793   39.872356207
   -1.941433662   -3.000397478  -76.233369760   -0.007043305   39.803628777
   -1.870836075   -3.000397478  -76.217671284    0.449985916   39.259600769
   -1.800238487   -3.000397478  -76.174688152    0.783934952   38.550598594
   -1.729640899   -3.000397478  -76.113453168    0.822824541   38.170213492
   -1.659043311   -3.000397478  -76.073757658    0.320095004   38.216126639
   -1.588445724   -3.000397478  -76.079934714   -0.361063552   38.561867619
   -1.517848136   -3.000397478  -76.119733809   -0.603130789   38.999787832
   -1.447250548   -3.000397478  -76.132084606    0.345003546   39.603480895
   -1.376652961   -3.000397478  -76.007345668    3.635467390   40.485377524
   -1.306055373   -3.000397478  -75.567687557    9.328265913   41.776993092
   -1.235457785   -3.000397478  -74.640226823   17.201440284   43.696093912
   -1.164860197   -3.000397478  -73.113859810   26.231942263   45.901671244
   -1.094262610   -3.000397478  -70.940940888   35.250573063   48.443513767
   -1.023665022   -3.000397478  -68.171397636   43.049069605   51.170456878
   -0.953067434   -3.000397478  -64.893785118   49.635807672   53.656932319
   -0.882469847   -3.000397478  -61.179293371   55.627898584   55.872197734
   -0.811872259   -3.000397478  -57.048200202   61.495529473   57.844049079
   -0.741274671   -3.000397478  -52.492411095   67.557719895   59.494934390
   -0.670677083   -3.000397478  -47.515533657   73.087814431   60.864663852
   -0.600079496   -3.000397478  -42.248355385   75.533268458   61.825314609
   -0.529481908   -3.000397478  -36.955407111   73.512672236   61.763175747
   -0.458884320   -3.000397478  -31.993660333   66.179991531   60.003075524
   -0.388286732   -3.000397478  -27.730584824   53.840569961   55.921202859
   -0.317689145   -3.000397478  -24.485962724   37.510451044   48.821486440
   -0.247091557   -3.000397478  -22.511089411   18.076031761   38.907489720
   -0.176493969   -3.000397478  -21.969620617   -2.829907268   27.148592685
   -0.105896382   -3.000397478  -22.898979884  -23.267825813   15.259294379
   -0.035298794   -3.000397478  -25.200733197  -41.222035656    4.460887575
    0.035298794   -3.000397478  -28.603493457  -54.281093142   -4.102516760
    0.105896382   -3.000397478  -32.733053258  -61.877361755   -9.988270585
    0.176493969   -3.000397478  -37.240643310  -65.224492048  -13.435717576
    0.247091557   -3.000397478  -41.892043567  -66.369440585  -15.536283011
    0.317689145   -3.000397478  -46.610681038  -67.304528423  -17.105606147
    0.388286732   -3.000397478  -51.382585453  -67.935673043  -18.167003990
    0.458884320   -3.000397478  -56.179083022  -67.661940785  -18.727629583
    0.529481908   -3.000397478  -60.905638203  -65.809913377  -18.428012098
    0.600079496   -3.000397478  -65.396371646  -60.908034336  -17.147091066
    0.670677083   -3.000397478  -69.444679718  -53.255753082  -15.001979235
    0.741274671   -3.000397478  -72.863496453  -43.189460676  -12.357901348
    0.811872259   -3.000397478  -75.507191631  -31.533990451   -9.399525740
    0.882469847   -3.000397478  -77.319037133  -19.751921036   -6.216231314
    0.953067434   -3.000397478  -78.318241703   -8.672534062   -3.194615270
    1.023665022   -3.000397478  -78.564297047    1.615811979   -0.209061125
    1.094262610   -3.000397478  -78.086133958   12.152199031    2.461467074
    1.164860197   -3.000397478  -76.824808450   23.726417274    4.530770268
    1.235457785   -3.000397478  -74.717209433   36.085767819    5.888773938
    1.306055373   -3.000397478  -71.754695899   47.468890231    6.638925227
    1.376652961   -3.000397478  -68.090577476   55.765998627    7.652165901
    1.447250548   -3.000397478  -63.980576617   60.004105787    9.210759255
    1.517848136   -3.000397478  -59.687944465   61.358522598   11.803930824
    1.588445724   -3.000397478  -55.325112390   62.284044647   15.143811123
    1.659043311   -3.000397478  -50.865186761   64.375805471   18.899177721
    1.729640899   -3.000397478  -46.191561181   68.245590514   22.043172450
    1.800238487   -3.000397478  -41.240574274   71.649513905   24.408052167
    1.870836075   -3.000397478  -36.154023542   71.540568286   26.018883235
    1.941433662   -3.000397478  -31.277387430   65.655541459   27.032988963
    2.012031250   -3.000397478  -27.019886334   54.050015730   27.481109641
    2.082628838   -3.000397478  -23.756261314   38.101870945   27.477342027
    2.153226425   -3.000397478  -21.651609983   21.619116901   26.640902622
    2.223824013   -3.000397478  -20.653279370    7.314468367   25.312040478
    2.294421601   -3.000397478  -20.506400410   -2.307057347   23.603989463
    2.365019189   -3.000397478  -20.856789202   -6.952428447   22.165308702
    2.435616776   -3.000397478  -21.403031813   -8.268590014   21.507907391
    2.506214364   -3.000397478  -22.035260593   -9.948055334   22.479779676
    2.576811952   -3.000397478  -22.892545888  -15.098272045   25.286716677
    2.647409540   -3.000397478  -24.288826412  -25.322056362   29.948810883
    2.718007127   -3.000397478  -26.563978600  -39.622186749   36.087904319
    2.788604715   -3.000397478  -29.891960668  -54.514777810   42.888967832
    2.859202303   -3.000397478  -34.204844417  -67.018456916   49.212011986
    2.929799890   -3.000397478  -39.238811804  -74.652498097   54.296603230
    3.000397478   -3.000397478  -44.617340144  -76.920468737   57.364447622
    3.070995066   -3.000397478  -49.975171946  -74.137132822   57.983122165

   -3.141592654   -2.929799890  -50.826737623  -69.239557283   61.047045975
   -3.070995066   -2.929799890  -55.454439203  -61.382604162   58.730759978
   -3.000397478   -2.929799890  -59.448468674  -51.544549356   54.928072559
   -2.929799890   -2.929799890  -62.711156929  -40.827514419   50.571228350
   -2.859202303   -2.929799890  -65.232786132  -30.808819838   46.336683211
   -2.788604715   -2.929799890  -67.105176479  -22.623680739   42.806862534
   -2.718007127   -2.929799890  -68.496617442  -17.261963451   39.831063586
   -2.647409540   -2.929799890  -69.602989002  -14.481473806   37.311227990
   -2.576811952   -2.929799890  -70.575425828  -13.259499907   35.219998666
   -2.506214364   -2.929799890  -71.485046144  -12.292829269   33.410772569
   -2.435616776   -2.929799890  -72.296565557  -10.430335532   32.161493651
   -2.365019189   -2.929799890  -72.927259355   -7.298395139   31.809780428
   -2.294421601   -2.929799890  -73.317372498   -3.822621825   31.969907424
   -2.223824013   -2.929799890  -73.486330315   -1.245297069   33.088137760
   -2.153226425   -2.929799890  -73.519546639    0.091630698   34.508906237
   -2.082628838   -2.929799890  -73.497681347    0.289894661   35.953823891
   -2.012031250   -2.929799890  -73.487931882    0.093114105   36.956183934
   -1.941433662   -2.929799890  -73.487396326    0.062174480   37.485999948
   -1.870836075   -2.929799890  -73.476004495    0.290976629   37.853940489
   -1.800238487   -2.929799890  -73.441560193    0.565895919   38.309242778
   -1.729640899   -2.929799890  -73.385016727    1.013758178   38.932127125
   -1.659043311   -2.929799890  -73.320979653    0.613977407   39.599502245
   -1.588445724   -2.929799890  -73.296666871    0.043566629   40.102262788
   -1.517848136   -2.929799890  -73.301342112   -0.052711025   40.687542183
   -1.447250548   -2.929799890  -73.270104007    1.205446957   41.213096285
   -1.376652961   -2.929799890  -73.079535658    4.679315897   42.225298660
   -1.306055373   -2.929799890  -72.538452712   11.031680050   43.649287245
   -1.235457785   -2.929799890  -71.482502764   19.079996881   45.403845824
   -1.164860197   -2.929799890  -69.806657745   28.456106002   47.437552405
   -1.094262610   -2.929799890  -67.470200193   37.508176573   49.336846690
   -1.023665022   -2.929799890  -64.539619524   45.187696777   51.114258663
   -0.953067434   -2.929799890  -61.116622933   51.536759192   52.658386161
   -0.882469847   -2.929799890  -57.283577753   57.001295022   53.764049365
   -0.811872259   -2.929799890  -53.066963751   62.545500553   54.107039317
   -0.741274671   -2.929799890  -48.452071066   68.219662735   54.274073364
   -0.670677083   -2.929799890  -43.447321630   73.148655000   53.707480136
   -0.600079496   -2.929799890  -38.195055169   74.924593407   52.421432004
   -0.529481908   -2.929799890  -32.984977679   71.716522712   50.311754791
   -0.458884320   -2.929799890  -28.218003278   62.343648299   46.574881088
   -0.388286732   -2.929799890  -24.310284082   47.487368372   40.533276607
   -0.317689145   -2.929799890  -21.614858713   28.472204018   32.294532400
   -0.247091557   -2.929799890  -20.350626595    7.099779435   22.217828545
   -0.176493969   -2.929799890  -20.605121144  -14.248001058   11.534009945
   -0.105896382   -2.929799890  -22.319737106  -33.806065912    1.450954004
   -0.035298794   -2.929799890  -25.289571922  -49.543711250   -6.515320167
    0.035298794   -2.929799890  -29.189744742  -60.000383489  -11.929533739
    0.105896382   -2.929799890  -33.633293104  -65.279086848  -15.030705482
    0.176493969   -2.929799890  -38.327440548  -67.212244847  -16.805452067
    0.247091557   -2.929799890  -43.100213884  -67.889662133  -18.133261577
    0.317689145   -2.929799890  -47.911971245  -68.388179415  -19.278315199
    0.388286732   -2.929799890  -52.751813836  -68.520387130  -20.024874753
    0.458884320   -2.929799890  -57.556023907  -67.227042227  -19.756504265
    0.529481908   -2.929799890  -62.207473974  -64.160699582  -18.165378716
    0.600079496   -2.929799890  -66.547971315  -58.322910086  -15.275720574
    0.670677083   -2.929799890  -70.395246574  -50.259196920  -11.813172354
    0.741274671   -2.929799890  -73.595541937  -40.160440209   -8.501140295
    0.811872259   -2.929799890  -76.032714488  -28.715808030   -5.644450798
    0.882469847   -2.929799890  -77.646323831  -16.983738809   -3.255608963
    0.953067434   -2.929799890  -78.457142499   -5.998292423   -0.996396519
    1.023665022   -2.929799890  -78.513902854    4.293828803    1.340283705
    1.094262610   -2.929799890  -77.856758258   14.508472599    3.718358912
    1.164860197   -2.929799890  -76.449954975   25.436938961    5.696017119
    1.235457785   -2.929799890  -74.252007304   36.911773035    6.782787318
    1.306055373   -2.929799890  -71.246104447   48.007556777    7.458795522
    1.376652961   -2.929799890  -67.538536385   56.454836431    7.731259979
    1.447250548   -2.929799890  -63.351050309   61.580641921    8.373235395
    1.517848136   -2.929799890  -58.902598029   64.086269467   10.066578521
    1.588445724   -2.929799890  -54.327953201   65.455049875   12.625786053
    1.659043311   -2.929799890  -49.633106349   67.666797423   15.636919624
    1.729640899   -2.929799890  -44.743404703   70.969513301   18.502197164
    1.800238487   -2.929799890  -39.625947818   73.740270166   20.916838827
    1.870836075   -2.929799890  -34.409510929   73.218124410   22.910552947
    1.941433662   -2.929799890  -29.428125847   66.982852631   24.968220839
    2.012031250   -2.929799890  -25.088599198   55.057846917   26.847965151
    2.082628838   -2.929799890  -21.762359402   38.700539508   28.642923052
    2.153226425   -2.929799890  -19.647038042   21.320951653   29.843449834
    2.223824013   -2.929799890  -18.693056501    6.326326835   30.185021795
    2.294421601   -2.929799890  -18.626556596   -3.481220948   29.694106961
    2.365019189   -2.929799890  -19.062401942   -7.919456857   29.027746968
    2.435616776   -2.929799890  -19.653318033   -8.450492272   28.565474997
    2.506214364   -2.929799890  -20.246654682   -8.679313810   28.753528762
    2.576811952   -2.929799890  -20.955702102  -12.166566026   30.209788703
    2.647409540   -2.929799890  -22.083342298  -20.649140855   33.143074223
    2.718007127   -2.929799890  -23.978835987  -33.571581874   37.623476625
    2.788604715   -2.929799890  -26.864176840  -48.100249381   43.227457779
    2.859202303   -2.929799890  -30.732951182  -61.008234602   49.129554839
    2.929799890   -2.929799890  -35.382971087  -69.914485121   54.846001044
    3.000397478   -2.929799890  -40.499631217  -74.200706377   59.038446114
    3.070995066   -2.929799890  -45.752326024  -73.815635994   61.224497716

   -3.141592654   -2.859202303  -46.470868565  -70.202282532   61.448088295
   -3.070995066   -2.859202303  -51.236849949  -64.284039973   59.827491162
   -3.000397478   -2.859202303  -55.487617819  -55.665424710   56.420851034
   -2.929799890   -2.859202303  -59.068676486  -45.662896189   51.980853549
   -2.859202303   -2.859202303  -61.923970419  -35.301252451   46.879124533
   -2.788604715   -2.859202303  -64.096562181  -26.641117239   41.996083210
   -2.718007127   -2.859202303  -65.749421054  -20.621328451   37.703291127
   -2.647409540   -2.859202303  -67.067764418  -17.207244925   34.321296771
   -2.576811952   -2.859202303  -68.223514005  -15.643566015   31.450255906
   -2.506214364   -2.859202303  -69.275118719  -13.961836100   29.255530832
   -2.435616776   -2.859202303  -70.176626494  -11.344740789   27.801057029
   -2.365019189   -2.859202303  -70.843526372   -7.413802867   27.118014417
   -2.294421601   -2.859202303  -71.216527057   -3.188682111   27.411712738
   -2.223824013   -2.859202303  -71.318939842    0.012443847   28.275710907
   -2.153226425   -2.859202303  -71.254703388    1.506709659   29.430746538
   -2.082628838   -2.859202303  -71.142651492    1.479453969   30.623561528
   -2.012031250   -2.859202303  -71.060215699    0.919735594   31.585527108
   -1.941433662   -2.859202303  -71.001057324    0.894598261   32.743463123
   -1.870836075   -2.859202303  -70.927186094    1.270664726   34.091237286
   -1.800238487   -2.859202303  -70.816236901    1.823807624   35.837855255
   -1.729640899   -2.859202303  -70.671096096    2.226873009   37.596471410
   -1.659043311   -2.859202303  -70.527808767    1.682345078   39.367878103
   -1.588445724   -2.859202303  -70.442484123    0.845147641   40.646366983
   -1.517848136   -2.859202303  -70.397634484    0.573802857   41.596790662
   -1.447250548   -2.859202303  -70.317402107    2.032673259   42.151219443
   -1.376652961   -2.859202303  -70.059944645    5.818402403   43.016681052
   -1.306055373   -2.859202303  -69.432160981   12.334204541   44.098594137
   -1.235457785   -2.859202303  -68.273408740   20.702953680   45.157660114
   -1.164860197   -2.859202303  -66.478623178   30.095499298   46.375722080
   -1.094262610   -2.859202303  -64.035871811   38.885029261   47.403998956
   -1.023665022   -2.859202303  -61.021061040   46.297739065   47.929925624
   -0.953067434   -2.859202303  -57.539179317   52.144759282   48.065734793
   -0.882469847   -2.859202303  -53.684323495   56.907075188   47.639795105
   -0.811872259   -2.859202303  -49.486530379   62.064476187   46.750046318
   -0.741274671   -2.859202303  -44.919686001   67.323456767   45.452431376
   -0.670677083   -2.859202303  -40.006454177   71.465053938   43.522749262
   -0.600079496   -2.859202303  -34.898602672   72.461831634   40.671069417
   -0.529481908   -2.859202303  -29.905098884   67.987409357   36.853614299
   -0.458884320   -2.859202303  -25.464149989   56.723278613   31.453250977
   -0.388286732   -2.859202303  -22.029330709   39.797508242   24.182878527
   -0.317689145   -2.859202303  -19.933282622   19.152840966   15.508061985
   -0.247091557   -2.859202303  -19.361413366   -2.884564929    5.908888935
   -0.176493969   -2.859202303  -20.321556644  -23.869187629   -3.246356759
   -0.105896382   -2.859202303  -22.652600105  -41.501300342  -10.632932277
