#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    1.235457785   -3.141592654  -58.209380248   29.880959044    6.927877410
    1.306055373   -3.141592654  -55.762793255   39.310853645    9.354213065
    1.376652961   -3.141592654  -52.703183742   47.115199374   11.745910924
    1.447250548   -3.141592654  -49.154179494   53.028669367   13.677431557
    1.517848136   -3.141592654  -45.276515212   56.546967995   14.694289742
    1.588445724   -3.141592654  -41.216739395   58.415749599   14.859396215
    1.659043311   -3.141592654  -37.047475458   59.735602108   14.236836515
    1.729640899   -3.141592654  -32.789523707   60.722504392   12.950867024
    1.800238487   -3.141592654  -28.517131195   59.918794912   11.275113399
    1.870836075   -3.141592654  -24.421209099   55.470390269    9.656963544
    1.941433662   -3.141592654  -20.789537840   46.740428691    8.696128536
    2.012031250   -3.141592654  -17.917674294   34.145510276    9.010143737
    2.082628838   -3.141592654  -16.028781658   19.309335384   10.879809761
    2.153226425   -3.141592654  -15.186371491    4.767844626   14.443818565
    2.223824013   -3.141592654  -15.306482853   -7.697962248   19.171813888
    2.294421601   -3.141592654  -16.211583287  -17.515504003   24.109512199
    2.365019189   -3.141592654  -17.730879180  -25.279509069   28.055629653
    2.435616776   -3.141592654  -19.772950328  -32.622116984   30.148842016
    2.506214364   -3.141592654  -22.330513305  -40.065382839   30.212072018
    2.576811952   -3.141592654  -25.442557738  -48.047559592   28.782307060
    2.647409540   -3.141592654  -29.102671180  -55.357318720   26.626289379
    2.718007127   -3.141592654  -33.201449058  -60.103649227   24.842549064
    2.788604715   -3.141592654  -37.484300916  -60.375551439   23.828531295
    2.859202303   -3.141592654  -41.638254139  -56.710130301   23.275128110
    2.929799890   -3.141592654  -45.457943203  -51.307046580   22.882904960
    3.000397478   -3.141592654  -48.894061110  -46.445478202   22.115855515
    3.070995066   -3.141592654  -52.078241408  -44.169528167   20.858474340

   -3.141592654   -3.070995066  -53.777091537  -45.172268041   20.185126152
   -3.070995066   -3.070995066  -56.907829428  -43.157728467   19.134446958
   -3.000397478   -3.070995066  -59.798495776  -38.221382540   18.351701505
   -2.929799890   -3.070995066  -62.225277475  -30.224153779   17.898366223
   -2.859202303   -3.070995066  -64.054100878  -21.636213165   17.169785893
   -2.788604715   -3.070995066  -65.315921281  -14.526087674   16.256369120
   -2.718007127   -3.070995066  -66.179225428  -10.383845086   15.062837626
   -2.647409540   -3.070995066  -66.818858748   -7.974659364   14.001914601
   -2.576811952   -3.070995066  -67.311343955   -5.829998409   13.225351739
   -2.506214364   -3.070995066  -67.618235028   -2.698110476   12.954445506
   -2.435616776   -3.070995066  -67.668677607    1.265952388   13.488779391
   -2.365019189   -3.070995066  -67.447822330    4.895093063   14.434925917
   -2.294421601   -3.070995066  -67.003959297    7.451747026   16.013772776
   -2.223824013   -3.070995066  -66.453975272    7.849240339   17.758730614
   -2.153226425   -3.070995066  -65.933071238    6.703074153   18.945311731
   -2.082628838   -3.070995066  -65.539153644    4.498701723   19.265628421
   -2.012031250   -3.070995066  -65.321646841    1.643900275   18.665224506
   -1.941433662   -3.070995066  -65.313270275   -1.320138754   17.712420887
   -1.870836075   -3.070995066  -65.502444079   -3.942512858   16.585621296
   -1.800238487   -3.070995066  -65.855947828   -5.941702780   16.557164124
   -1.729640899   -3.070995066  -66.316748479   -6.980967625   17.244766612
   -1.659043311   -3.070995066  -66.807967195   -6.551068792   18.458159425
   -1.588445724   -3.070995066  -67.214144495   -4.867389499   19.496650338
   -1.517848136   -3.070995066  -67.462242331   -2.094386556   20.184377295
   -1.447250548   -3.070995066  -67.497201882    1.145918923   20.641105765
   -1.376652961   -3.070995066  -67.304711377    4.249637844   21.259468610
   -1.306055373   -3.070995066  -66.893971716    7.395715180   22.500313318
   -1.235457785   -3.070995066  -66.252505203   10.925259116   24.207867815
   -1.164860197   -3.070995066  -65.317397005   15.752910600   26.142627516
   -1.094262610   -3.070995066  -63.994635409   21.929985271   28.285424061
   -1.023665022   -3.070995066  -62.210490206   28.672273346   30.646074338
   -0.953067434   -3.070995066  -59.929897860   35.722215871   33.222388943
   -0.882469847   -3.070995066  -57.192782414   41.818342739   36.432386121
   -0.811872259   -3.070995066  -54.033614237   47.640306005   39.995421718
   -0.741274671   -3.070995066  -50.465817136   53.465315952   43.884568377
   -0.670677083   -3.070995066  -46.495949218   58.855391265   47.555075904
   -0.600079496   -3.070995066  -42.170223001   63.395134939   50.730972911
   -0.529481908   -3.070995066  -37.612680053   65.428519810   52.998783079
   -0.458884320   -3.070995066  -33.014301128   64.237463394   54.052625432
   -0.388286732   -3.070995066  -28.619127811   59.666073896   53.359513700
   -0.317689145   -3.070995066  -24.675014640   51.513173377   50.625948370
   -0.247091557   -3.070995066  -21.414289986   40.441816698   45.637975602
   -0.176493969   -3.070995066  -19.016858374   27.121941640   38.638257495
   -0.105896382   -3.070995066  -17.624807336   12.082447906   30.262801764
   -0.035298794   -3.070995066  -17.336049797   -4.019259167   21.391493047
    0.035298794   -3.070995066  -18.199715076  -20.383628333   13.001429636
    0.105896382   -3.070995066  -20.205434517  -36.131111972    5.628872025
    0.176493969   -3.070995066  -23.258471557  -49.870789271   -0.104861151
    0.247091557   -3.070995066  -27.178857392  -60.654159052   -4.034411388
    0.317689145   -3.070995066  -31.720828801  -67.218996731   -6.004790571
    0.388286732   -3.070995066  -36.554303216  -68.860817743   -6.242894396
    0.458884320   -3.070995066  -41.342870817  -66.202099161   -5.269401496
    0.529481908   -3.070995066  -45.815553958  -60.024628065   -3.974034773
    0.600079496   -3.070995066  -49.780359768  -52.054999019   -2.694471237
    0.670677083   -3.070995066  -53.170526070  -43.980178219   -1.784718863
    0.741274671   -3.070995066  -55.988019789  -35.900529956   -1.152729441
    0.811872259   -3.070995066  -58.245600347  -28.093084934   -0.687258086
    0.882469847   -3.070995066  -59.928127960  -19.429962703   -0.163576887
    0.953067434   -3.070995066  -60.955236591   -9.427644193    0.652075728
    1.023665022   -3.070995066  -61.253243369    0.997416093    1.975380050
    1.094262610   -3.070995066  -60.802348372   11.758224024    3.442141491
    1.164860197   -3.070995066  -59.617564712   21.935843523    5.239088112
    1.235457785   -3.070995066  -57.700009819   32.191355450    7.457022607
    1.306055373   -3.070995066  -55.093086198   41.561179061    9.576782967
    1.376652961   -3.070995066  -51.880132029   49.191762291   11.438196779
    1.447250548   -3.070995066  -48.210761379   54.367068442   12.931884968
    1.517848136   -3.070995066  -44.263817483   57.095528258   13.803225247
    1.588445724   -3.070995066  -40.187817704   58.331591391   14.186312852
    1.659043311   -3.070995066  -36.044080544   59.012711543   14.011208573
    1.729640899   -3.070995066  -31.855213513   59.561617930   13.440858334
    1.800238487   -3.070995066  -27.673038867   58.537124706   12.750953658
    1.870836075   -3.070995066  -23.665110835   54.422013259   11.958618358
    1.941433662   -3.070995066  -20.082253157   46.448617523   11.467559329
    2.012031250   -3.070995066  -17.186569265   35.173717662   11.932177877
    2.082628838   -3.070995066  -15.166241850   22.031914900   13.693512373
    2.153226425   -3.070995066  -14.070492886    9.065549972   17.188089852
    2.223824013   -3.070995066  -13.849318168   -2.653483472   21.894466772
    2.294421601   -3.070995066  -14.400755896  -12.743457725   26.917167078
    2.365019189   -3.070995066  -15.625117219  -21.923055581   31.143715098
    2.435616776   -3.070995066  -17.501194674  -31.265485071   33.653004051
    2.506214364   -3.070995066  -20.041798100  -40.810428728   34.100321010
    2.576811952   -3.070995066  -23.251828286  -50.074645133   32.814237386
    2.647409540   -3.070995066  -27.065031857  -57.532464475   30.741581461
    2.718007127   -3.070995066  -31.296479669  -61.636107267   28.799011470
    2.788604715   -3.070995066  -35.667565382  -61.394842821   27.323870307
    2.859202303   -3.070995066  -39.883425092  -57.552783272   26.153613086
    2.929799890   -3.070995066  -43.757136459  -52.154746418   25.026403028
    3.000397478   -3.070995066  -47.273119638  -47.745465387   23.572692935
    3.070995066   -3.070995066  -50.566953656  -45.887490616   21.734401724

   -3.141592654   -3.000397478  -52.339551679  -46.250187090   20.596077001
   -3.070995066   -3.000397478  -55.529904328  -43.794054941   19.984359511
   -3.000397478   -3.000397478  -58.452825803  -38.533194345   19.783757183
   -2.929799890   -3.000397478  -60.912208131  -30.845134867   19.394866375
   -2.859202303   -3.000397478  -62.799062434  -22.631049887   18.571576802
   -2.788604715   -3.000397478  -64.140730900  -15.728123389   17.344880578
   -2.718007127   -3.000397478  -65.083465396  -11.441080569   16.228401958
   -2.647409540   -3.000397478  -65.789467725   -8.710571318   15.410347575
   -2.576811952   -3.000397478  -66.306056579   -6.004465729   15.557975883
   -2.506214364   -3.000397478  -66.606580648   -2.312640040   15.963063727
   -2.435616776   -3.000397478  -66.609259613    2.157550469   16.739916158
   -2.365019189   -3.000397478  -66.315545879    6.050600529   17.552752472
   -2.294421601   -3.000397478  -65.785753671    8.652417987   18.404218097
   -2.223824013   -3.000397478  -65.153505428    8.820107113   18.930147503
   -2.153226425   -3.000397478  -64.580866662    7.158499292   19.329940963
   -2.082628838   -3.000397478  -64.182046012    3.943897552   18.994032430
   -2.012031250   -3.000397478  -64.024234597    0.549075697   18.114339129
   -1.941433662   -3.000397478  -64.087526586   -2.288969986   17.117981896
   -1.870836075   -3.000397478  -64.321694008   -4.212597107   16.876085301
   -1.800238487   -3.000397478  -64.660885151   -5.202515791   17.298085408
   -1.729640899   -3.000397478  -65.041944376   -5.494656409   18.731749772
   -1.659043311   -3.000397478  -65.417769529   -5.094230237   20.502192401
   -1.588445724   -3.000397478  -65.735876638   -3.851351558   21.842438964
   -1.517848136   -3.000397478  -65.943261718   -1.676050776   22.426509144
   -1.447250548   -3.000397478  -65.957655591    1.458960963   22.573426459
   -1.376652961   -3.000397478  -65.732163469    4.900486808   22.959830521
   -1.306055373   -3.000397478  -65.248879075    8.865412408   23.992553652
   -1.235457785   -3.000397478  -64.482640708   13.044143205   25.753734127
   -1.164860197   -3.000397478  -63.396743672   18.014534448   28.250479572
   -1.094262610   -3.000397478  -61.909502404   24.369568010   30.816581021
   -1.023665022   -3.000397478  -59.942021560   31.344594970   33.535797226
   -0.953067434   -3.000397478  -57.474839485   38.565171649   36.458796955
   -0.882469847   -3.000397478  -54.518279596   45.086511174   39.456682435
   -0.811872259   -3.000397478  -51.110174482   51.327281855   42.673947886
   -0.741274671   -3.000397478  -47.281825852   57.119836988   46.169485327
   -0.670677083   -3.000397478  -43.062870503   62.315492358   49.518426363
   -0.600079496   -3.000397478  -38.525752727   65.876766626   52.141720180
   -0.529481908   -3.000397478  -33.827249868   66.682233322   53.759262870
   -0.458884320   -3.000397478  -29.193495123   63.891868764   53.597307900
   -0.388286732   -3.000397478  -24.907194640   56.899968105   51.304377904
   -0.317689145   -3.000397478  -21.238111406   46.434216942   46.312477822
   -0.247091557   -3.000397478  -18.407347708   33.343878975   39.039332649
   -0.176493969   -3.000397478  -16.570165959   18.423751508   30.204559096
   -0.105896382   -3.000397478  -15.812291211    3.018412144   20.827267860
   -0.035298794   -3.000397478  -16.150097339  -12.590802245   12.050618127
    0.035298794   -3.000397478  -17.580716326  -27.836340577    4.552773579
    0.105896382   -3.000397478  -20.048203494  -41.847066241   -1.214540950
    0.176493969   -3.000397478  -23.443116331  -53.886854052   -5.162322982
    0.247091557   -3.000397478  -27.583428268  -62.899246973   -7.375773896
    0.317689145   -3.000397478  -32.223941301  -67.818168377   -8.201796493
    0.388286732   -3.000397478  -37.050495493  -68.197666953   -7.896592821
    0.458884320   -3.000397478  -41.766763907  -64.831426066   -6.734845159
    0.529481908   -3.000397478  -46.139393230  -58.702149333   -5.326357057
    0.600079496   -3.000397478  -50.014204734  -50.916254704   -4.054481773
    0.670677083   -3.000397478  -53.334868563  -43.189565595   -3.070001126
    0.741274671   -3.000397478  -56.109802206  -35.432336465   -2.416501072
    0.811872259   -3.000397478  -58.331302594  -27.426664482   -1.746592318
    0.882469847   -3.000397478  -59.965929122  -18.545229778   -0.772869922
    0.953067434   -3.000397478  -60.916147638   -8.237434851    0.584707088
    1.023665022   -3.000397478  -61.110708305    2.709781992    2.222848241
    1.094262610   -3.000397478  -60.537008719   13.455269721    4.195742859
    1.164860197   -3.000397478  -59.209121502   24.063894039    6.438963297
    1.235457785   -3.000397478  -57.145605019   34.179582052    8.389219947
    1.306055373   -3.000397478  -54.405881852   43.148142169    9.814760020
    1.376652961   -3.000397478  -51.089648049   50.426548636   11.011705520
    1.447250548   -3.000397478  -47.343553438   55.232839715   11.702715366
    1.517848136   -3.000397478  -43.349175462   57.615628316   12.201574140
    1.588445724   -3.000397478  -39.237436562   58.623406589   12.809848348
    1.659043311   -3.000397478  -35.079525440   59.111468475   13.348185316
    1.729640899   -3.000397478  -30.885246471   59.528033863   14.061579738
    1.800238487   -3.000397478  -26.712734305   58.214659593   14.456620628
    1.870836075   -3.000397478  -22.726732789   54.117087993   14.658698430
    1.941433662   -3.000397478  -19.158725670   46.455796047   14.772171323
    2.012031250   -3.000397478  -16.232248801   36.055084431   15.134114366
    2.082628838   -3.000397478  -14.094776456   24.424219568   16.531136850
    2.153226425   -3.000397478  -12.780691786   12.898561729   19.097350722
    2.223824013   -3.000397478  -12.252385279    2.099530595   23.001033614
    2.294421601   -3.000397478  -12.471854319   -8.181203094   27.232807746
    2.365019189   -3.000397478  -13.407672377  -18.521422508   31.092931468
    2.435616776   -3.000397478  -15.105629351  -29.681423659   33.602276949
    2.506214364   -3.000397478  -17.600775678  -41.078222606   34.394988247
    2.576811952   -3.000397478  -20.880254476  -51.569360904   33.746334074
    2.647409540   -3.000397478  -24.824196460  -59.514441149   32.283856568
    2.718007127   -3.000397478  -29.186893504  -63.504545999   30.595996071
    2.788604715   -3.000397478  -33.674156802  -62.884526397   28.928923902
    2.859202303   -3.000397478  -37.984014672  -58.878893079   27.465874324
    2.929799890   -3.000397478  -41.962296544  -53.792515051   25.701388424
    3.000397478   -3.000397478  -45.605238389  -49.712529616   23.781348690
    3.070995066   -3.000397478  -49.028164373  -47.578617875   21.823718301

   -3.141592654   -2.929799890  -50.854061562  -46.910267216   21.649103374
   -3.070995066   -2.929799890  -54.065984322  -43.787070130   21.588963235
   -3.000397478   -2.929799890  -56.986304250  -38.534804085   21.832630398
   -2.929799890   -2.929799890  -59.467663761  -31.480065557   21.708232342
   -2.859202303   -2.929799890  -61.411577074  -23.691265914   20.842282676
   -2.788604715   -2.929799890  -62.840580336  -16.962596122   19.691707201
   -2.718007127   -2.929799890  -63.860963516  -12.288622699   18.568771680
   -2.647409540   -2.929799890  -64.598845029   -8.722474362   18.477201673
   -2.576811952   -2.929799890  -65.089769712   -5.182636256   19.206386477
   -2.506214364   -2.929799890  -65.330180475   -1.485410575   20.223568747
   -2.435616776   -2.929799890  -65.285224155    2.714829622   20.710915433
   -2.365019189   -2.929799890  -64.956469846    6.458146493   20.717108819
   -2.294421601   -2.929799890  -64.413115678    8.579839859   20.248749291
   -2.223824013   -2.929799890  -63.787421629    8.668694545   19.573674239
   -2.153226425   -2.929799890  -63.232585191    6.736481660   18.814068213
   -2.082628838   -2.929799890  -62.875556151    3.200155873   18.063567473
   -2.012031250   -2.929799890  -62.775471124   -0.320587482   17.298408551
   -1.941433662   -2.929799890  -62.891733414   -2.760784509   16.826360391
   -1.870836075   -2.929799890  -63.136534763   -3.992839386   16.637662027
   -1.800238487   -2.929799890  -63.431700606   -4.095140850   17.459657125
   -1.729640899   -2.929799890  -63.712275229   -3.877354099   18.823227418
   -1.659043311   -2.929799890  -63.969294135   -3.494113243   20.324403139
   -1.588445724   -2.929799890  -64.199138629   -2.900095246   21.473297265
   -1.517848136   -2.929799890  -64.355224904   -1.336101613   22.222045280
   -1.447250548   -2.929799890  -64.350696393    1.723241663   22.679448140
   -1.376652961   -2.929799890  -64.093179054    5.671381581   23.094651966
   -1.306055373   -2.929799890  -63.531573660   10.239172995   24.483991262
   -1.235457785   -2.929799890  -62.628301820   15.348035657   26.567687652
   -1.164860197   -2.929799890  -61.354778334   20.916861967   29.417957204
   -1.094262610   -2.929799890  -59.659412304   27.285890763   32.593966650
   -1.023665022   -2.929799890  -57.486982909   34.333669778   35.749131880
   -0.953067434   -2.929799890  -54.810610991   41.393333138   38.791014903
   -0.882469847   -2.929799890  -51.641581702   48.268113648   41.666677617
   -0.811872259   -2.929799890  -48.018691404   54.310360923   44.560199979
   -0.741274671   -2.929799890  -43.972685638   60.110542860   47.328778570
   -0.670677083   -2.929799890  -39.549998863   64.936583040   49.721643651
   -0.600079496   -2.929799890  -34.854865206   67.580852761   51.332976865
   -0.529481908   -2.929799890  -30.084927334   66.864028601   51.677595111
   -0.458884320   -2.929799890  -25.513682012   61.815597360   50.063280681
   -0.388286732   -2.929799890  -21.459572933   52.381824179   45.861291186
   -0.317689145   -2.929799890  -18.207966422   39.170170141   38.950639575
   -0.247091557   -2.929799890  -15.959145151   24.349002198   30.100944877
   -0.176493969   -2.929799890  -14.790367074    8.758294087   20.025670365
   -0.105896382   -2.929799890  -14.712341585   -6.342846879   10.249382915
   -0.035298794   -2.929799890  -15.657967418  -20.445918420    1.891359920
    0.035298794   -2.929799890  -17.577319833  -33.680171123   -4.337089452
    0.105896382   -2.929799890  -20.386792747  -45.679171013   -8.459576160
    0.176493969   -2.929799890  -23.992878086  -56.065056306  -10.459978715
    0.247091557   -2.929799890  -28.232111718  -63.529309068  -10.940815181
    0.317689145   -2.929799890  -32.884675011  -67.472889327  -10.433707951
    0.388286732   -2.929799890  -37.658867111  -67.154970146   -9.318884799
    0.458884320   -2.929799890  -42.288865123  -63.510897648   -8.056100951
    0.529481908   -2.929799890  -46.572737163  -57.444592311   -6.826868530
    0.600079496   -2.929799890  -50.367710354  -49.960470791   -5.966981203
    0.670677083   -2.929799890  -53.622035906  -42.211123809   -5.013068303
    0.741274671   -2.929799890  -56.332040801  -34.515466499   -3.792312733
    0.811872259   -2.929799890  -58.483706261  -26.355644430   -2.449667514
    0.882469847   -2.929799890  -60.019129395  -16.974521502   -0.544940228
    0.953067434   -2.929799890  -60.847619219   -6.350010356    1.581404680
    1.023665022   -2.929799890  -60.903652045    4.817094161    3.832624465
    1.094262610   -2.929799890  -60.179789356   15.646791641    6.005982466
    1.164860197   -2.929799890  -58.701577338   26.067432822    8.032403244
    1.235457785   -2.929799890  -56.516911161   35.732669203    9.574280361
    1.306055373   -2.929799890  -53.686917228   44.197189221   10.547975520
    1.376652961   -2.929799890  -50.319229759   50.864150564   10.930443864
    1.447250548   -2.929799890  -46.546222139   55.632693647   11.105647957
    1.517848136   -2.929799890  -42.527008683   57.976677429   11.178703829
    1.588445724   -2.929799890  -38.377189057   59.414953694   11.818829937
    1.659043311   -2.929799890  -34.150664846   60.272275779   13.091828201
    1.729640899   -2.929799890  -29.874894318   60.638943721   14.581249004
    1.800238487   -2.929799890  -25.634714944   59.023636140   16.022173473
    1.870836075   -2.929799890  -21.608010672   54.498760484   16.902738166
    1.941433662   -2.929799890  -18.021586125   46.680223784   17.090725657
    2.012031250   -2.929799890  -15.078269420   36.511317332   17.218914192
    2.082628838   -2.929799890  -12.877081847   25.785753518   17.658733187
    2.153226425   -2.929799890  -11.422300327   15.617002733   19.018868507
    2.223824013   -2.929799890  -10.672913140    5.579559742   21.339010305
    2.294421601   -2.929799890  -10.627656398   -4.398510126   24.630088342
    2.365019189   -2.929799890  -11.315070748  -15.313214881   27.819420509
    2.435616776   -2.929799890  -12.834229592  -27.821429489   30.237130918
    2.506214364   -2.929799890  -15.252622419  -40.695090633   31.647401253
    2.576811952   -2.929799890  -18.548474587  -52.305758187   31.877752521
    2.647409540   -2.929799890  -22.565227114  -60.817332934   31.428034952
    2.718007127   -2.929799890  -27.028412234  -64.816058132   30.472029622
    2.788604715   -2.929799890  -31.609847792  -64.242709444   29.420480285
    2.859202303   -2.929799890  -36.026411630  -60.541127257   27.976219529
    2.929799890   -2.929799890  -40.131447064  -55.715109007   26.152260665
    3.000397478   -2.929799890  -43.914646175  -51.690865000   24.176474234
    3.070995066   -2.929799890  -47.465626672  -49.054664939   22.561000181

   -3.141592654   -2.859202303  -49.255871665  -47.164898495   23.643907878
   -3.070995066   -2.859202303  -52.464764223  -43.451877645   23.845783436
   -3.000397478   -2.859202303  -55.361101186  -38.260955167   24.280143328
   -2.929799890   -2.859202303  -57.846831369  -31.884428249   24.255444129
   -2.859202303   -2.859202303  -59.843699218  -24.786820487   23.515345087
   -2.788604715   -2.859202303  -61.358340532  -18.233629139   22.360300034
   -2.718007127   -2.859202303  -62.442229913  -12.678055782   21.616945711
   -2.647409540   -2.859202303  -63.177442140   -8.167558647   21.714711343
   -2.576811952   -2.859202303  -63.608630493   -4.153116376   22.541133370
   -2.506214364   -2.859202303  -63.776066881   -0.657228584   23.566160687
   -2.435616776   -2.859202303  -63.704939387    2.660297975   23.784977501
   -2.365019189   -2.859202303  -63.410251459    5.539170008   22.820447120
   -2.294421601   -2.859202303  -62.947928168    7.308921431   21.038615285
   -2.223824013   -2.859202303  -62.419585014    7.386361491   19.036702773
   -2.153226425   -2.859202303  -61.948552540    5.644769258   17.292931052
   -2.082628838   -2.859202303  -61.653235748    2.519855213   16.528238002
   -2.012031250   -2.859202303  -61.588210329   -0.646604824   16.286817116
   -1.941433662   -2.859202303  -61.719620137   -2.856632916   16.252141883
   -1.870836075   -2.859202303  -61.965679026   -3.699912846   16.566151323
   -1.800238487   -2.859202303  -62.215113679   -3.284939851   17.068035128
   -1.729640899   -2.859202303  -62.420319220   -2.700084891   17.778719417
   -1.659043311   -2.859202303  -62.592681458   -2.317521204   18.592419060
   -1.588445724   -2.859202303  -62.750418834   -2.076777839   19.460447137
   -1.517848136   -2.859202303  -62.854252238   -0.662469800   20.165904410
   -1.447250548   -2.859202303  -62.804367364    2.384591835   21.026200432
   -1.376652961   -2.859202303  -62.488105940    6.793440048   22.104572819
   -1.306055373   -2.859202303  -61.819461091   12.308879693   23.937709007
   -1.235457785   -2.859202303  -60.754744473   17.959748703   26.297195915
   -1.164860197   -2.859202303  -59.272797464   24.059291522   29.318415425
   -1.094262610   -2.859202303  -57.343766928   30.648538588   32.703231245
   -1.023665022   -2.859202303  -54.941568997   37.561890394   36.008908286
   -0.953067434   -2.859202303  -52.047040586   44.361815896   39.093539296
   -0.882469847   -2.859202303  -48.677833461   50.940621204   41.762145225
   -0.811872259   -2.859202303  -44.874956683   56.844371527   44.064101835
   -0.741274671   -2.859202303  -40.662755273   62.220188968   46.001088949
   -0.670677083   -2.859202303  -36.110090805   66.421843854   47.230205705
   -0.600079496   -2.859202303  -31.344848086   68.008413326   47.420114563
   -0.529481908   -2.859202303  -26.602230452   65.527731086   46.331491975
   -0.458884320   -2.859202303  -22.206686136   58.190687113   43.128832138
   -0.388286732   -2.859202303  -18.502314860   46.042152866   37.439898770
   -0.317689145   -2.859202303  -15.781518876   30.698454483   29.578698194
   -0.247091557   -2.859202303  -14.188833438   14.272491843   19.907558733
   -0.176493969   -2.859202303  -13.747739046   -1.500624061    9.590339039
   -0.105896382   -2.859202303  -14.354405700  -15.373434850    0.049466559
   -0.035298794   -2.859202303  -15.871158158  -27.437493693   -7.655118664
    0.035298794   -2.859202303  -18.190625769  -38.135893239  -12.717749470
