#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -2.199114858   -3.078760801  -66.090735215    6.909650629   18.960813907
   -2.136283004   -3.078760801  -65.690966250    5.610033051   19.763551962
   -2.073451151   -3.078760801  -65.397790595    3.737773504   19.827500183
   -2.010619298   -3.078760801  -65.237072952    1.421864923   19.241249707
   -1.947787445   -3.078760801  -65.230654873   -1.123810679   18.317095045
   -1.884955592   -3.078760801  -65.366746008   -3.201212119   17.308107620
   -1.822123739   -3.078760801  -65.628580106   -4.996979347   17.002447963
   -1.759291886   -3.078760801  -65.982919714   -6.128070585   17.400676037
   -1.696460033   -3.078760801  -66.387517823   -6.569902502   18.419554617
   -1.633628180   -3.078760801  -66.774648156   -5.599959268   19.605252312
   -1.570796327   -3.078760801  -67.076584591   -3.878769663   20.563628652
   -1.507964474   -3.078760801  -67.250207776   -1.511070984   21.319650079
   -1.445132621   -3.078760801  -67.259970216    1.224475085   21.743097952
   -1.382300768   -3.078760801  -67.098523610    3.817007754   22.225982509
   -1.319468915   -3.078760801  -66.773469865    6.447516464   23.209536737
   -1.256637061   -3.078760801  -66.274284072    9.492944256   24.464828658
   -1.193805208   -3.078760801  -65.565321015   13.279879221   25.870081317
   -1.130973355   -3.078760801  -64.583450583   18.129394821   27.423281054
   -1.068141502   -3.078760801  -63.263684735   23.934313525   29.230744369
   -1.005309649   -3.078760801  -61.566506210   30.222470075   31.295546714
   -0.942477796   -3.078760801  -59.467469645   36.403818167   33.712742980
   -0.879645943   -3.078760801  -57.001808595   42.146556939   36.529828853
   -0.816814090   -3.078760801  -54.178987353   47.670327237   39.815239085
   -0.753982237   -3.078760801  -51.008826095   53.242632805   43.289831922
   -0.691150384   -3.078760801  -47.496207505   58.396386564   46.524633053
   -0.628318531   -3.078760801  -43.686075199   62.746075869   49.352033602
   -0.565486678   -3.078760801  -39.654774548   65.208465000   51.411131068
   -0.502654825   -3.078760801  -35.536533269   65.456702014   52.613440000
   -0.439822972   -3.078760801  -31.488872988   63.011537724   52.831365126
   -0.376991118   -3.078760801  -27.667279633   58.162652249   51.695590855
   -0.314159265   -3.078760801  -24.223654327   51.026413189   48.954230070
   -0.251327412   -3.078760801  -21.291038942   42.019270851   44.540783911
   -0.188495559   -3.078760801  -18.979231847   31.376353498   38.588689286
   -0.125663706   -3.078760801  -17.389901075   18.974557839   31.369100426
   -0.062831853   -3.078760801  -16.620291940    5.306591456   23.344021106
    0.000000000   -3.078760801  -16.744800607   -9.443186641   15.394523760
    0.062831853   -3.078760801  -17.808303548  -24.458099432    7.939590993
    0.125663706   -3.078760801  -19.804701014  -38.882843975    1.592838655
    0.188495559   -3.078760801  -22.655976443  -51.528740731   -3.245097271
    0.251327412   -3.078760801  -26.225115359  -61.640500844   -6.440223671
    0.314159265   -3.078760801  -30.325195092  -68.164499255   -7.926355823
    0.376991118   -3.078760801  -34.705850973  -70.552689324   -7.932980153
    0.439822972   -3.078760801  -39.107037639  -69.022120109   -6.886573360
    0.502654825   -3.078760801  -43.309818722  -64.265771600   -5.503916272
    0.565486678   -3.078760801  -47.132635845  -57.212930239   -4.087687006
    0.628318531   -3.078760801  -50.475473905  -49.178004756   -3.048843213
    0.691150384   -3.078760801  -53.319044643  -41.271237371   -2.360225055
    0.753982237   -3.078760801  -55.662461387  -33.414673499   -1.975949116
    0.816814090   -3.078760801  -57.525454198  -25.956671779   -1.735092388
    0.879645943   -3.078760801  -58.903827545  -17.875330537   -1.405926886
    0.942477796   -3.078760801  -59.752233411   -8.980777280   -0.637847717
    1.005309649   -3.078760801  -60.023706946    0.363170066    0.483745846
    1.068141502   -3.078760801  -59.705075722    9.864453212    2.078727600
    1.130973355   -3.078760801  -58.789986293   19.114573100    4.172630616
    1.193805208   -3.078760801  -57.293838922   28.528105242    6.831104543
    1.256637061   -3.078760801  -55.221204623   37.265639858    9.754138080
    1.319468915   -3.078760801  -52.621120734   45.275208867   12.575230668
    1.382300768   -3.078760801  -49.574570779   51.504155315   15.174249344
    1.445132621   -3.078760801  -46.193656477   55.815686840   17.386948389
    1.507964474   -3.078760801  -42.604023043   58.229531122   18.865780174
    1.570796327   -3.078760801  -38.912229885   59.187255488   19.683490628
    1.633628180   -3.078760801  -35.176662177   59.451957588   19.830990231
    1.696460033   -3.078760801  -31.444063853   59.329904314   19.383249102
    1.759291886   -3.078760801  -27.750613914   57.957659926   18.218191221
    1.822123739   -3.078760801  -24.200437907   54.601727543   16.946340405
    1.884955592   -3.078760801  -20.940516040   48.764569960   15.430478854
    1.947787445   -3.078760801  -18.127675621   40.444975172   14.306104831
    2.010619298   -3.078760801  -15.890316328   30.616195933   13.996448826
    2.073451151   -3.078760801  -14.301772891   20.013281708   14.872604124
    2.136283004   -3.078760801  -13.359086708   10.079420860   17.265306314
    2.199114858   -3.078760801  -13.013522183    1.111218745   20.827485457
    2.261946711   -3.078760801  -13.200435199   -6.856497320   25.000161497
    2.324778564   -3.078760801  -13.859852009  -13.981534776   29.034824989
    2.387610417   -3.078760801  -14.969486343  -21.365081359   32.243195064
    2.450442270   -3.078760801  -16.558048081  -29.323825425   34.064211273
    2.513274123   -3.078760801  -18.666454361  -37.933921673   34.418218972
    2.576105976   -3.078760801  -21.326075609  -46.714438899   33.543611185
    2.638937829   -3.078760801  -24.518957818  -54.588487427   31.966209684
    2.701769682   -3.078760801  -28.143591509  -60.276222402   30.282803349
    2.764601535   -3.078760801  -32.020988258  -62.495260308   28.649575021
    2.827433388   -3.078760801  -35.927134935  -61.286709403   27.161773150
    2.890265241   -3.078760801  -39.675358457  -57.672021847   25.612172552
    2.953097094   -3.078760801  -43.165180817  -53.411823390   23.961671664
    3.015928947   -3.078760801  -46.400813288  -49.930612105   22.073546612
    3.078760801   -3.078760801  -49.477160712  -48.162925569   20.171487510

   -3.141592654   -3.015928947  -51.288669037  -48.093148102   18.765716717
   -3.078760801   -3.015928947  -54.236236482  -45.508321541   18.151887913
   -3.015928947   -3.015928947  -56.964124392  -41.021120219   18.072292334
   -2.953097094   -3.015928947  -59.339270478  -34.376461160   17.992290863
   -2.890265241   -3.015928947  -61.267643901  -27.047778809   17.685354284
   -2.827433388   -3.015928947  -62.743774041  -20.143301048   17.150337585
   -2.764601535   -3.015928947  -63.833150815  -14.868731778   16.497073364
   -2.701769682   -3.015928947  -64.662733997  -11.685027274   15.968534472
   -2.638937829   -3.015928947  -65.326400198   -9.456235140   15.798926828
   -2.576105976   -3.015928947  -65.842408220   -7.024357760   16.197090086
   -2.513274123   -3.015928947  -66.186722177   -3.793176518   16.790714272
   -2.450442270   -3.015928947  -66.297477804    0.232691644   17.534243475
   -2.387610417   -3.015928947  -66.166925690    3.840064198   18.472135157
   -2.324778564   -3.015928947  -65.827201377    6.711298028   19.420482915
   -2.261946711   -3.015928947  -65.347409003    8.156801879   20.093889180
   -2.199114858   -3.015928947  -64.846389481    7.540551853   20.498874109
   -2.136283004   -3.015928947  -64.420158094    5.831141841   20.618623167
   -2.073451151   -3.015928947  -64.137444377    3.017548743   20.076427463
   -2.010619298   -3.015928947  -64.031967451    0.378810181   19.131597840
   -1.947787445   -3.015928947  -64.084959334   -2.027128281   18.160133935
   -1.884955592   -3.015928947  -64.267150870   -3.752635164   17.745814986
   -1.822123739   -3.015928947  -64.531326883   -4.634159808   17.906688504
   -1.759291886   -3.015928947  -64.837178942   -4.965545111   18.946350417
   -1.696460033   -3.015928947  -65.151600075   -4.979706595   20.714068762
   -1.633628180   -3.015928947  -65.443477161   -4.203949850   22.437535433
   -1.570796327   -3.015928947  -65.677381183   -3.109217781   23.593459084
   -1.507964474   -3.015928947  -65.815890016   -1.159958743   24.075027858
   -1.445132621   -3.015928947  -65.805425598    1.586138758   24.226544301
   -1.382300768   -3.015928947  -65.619804158    4.394018922   24.471868068
   -1.319468915   -3.015928947  -65.251220926    7.448212283   25.167429291
   -1.256637061   -3.015928947  -64.675314337   10.875476238   26.328607933
   -1.193805208   -3.015928947  -63.872236814   14.810404969   28.027609089
   -1.130973355   -3.015928947  -62.784985346   19.958144113   29.900779937
   -1.068141502   -3.015928947  -61.344762580   26.028430541   31.851444304
   -1.005309649   -3.015928947  -59.510172719   32.337177864   34.143242843
   -0.942477796   -3.015928947  -57.266472046   39.036247765   36.569198999
   -0.879645943   -3.015928947  -54.622286462   45.114265160   39.243238637
   -0.816814090   -3.015928947  -51.599034506   50.963847080   42.291466900
   -0.753982237   -3.015928947  -48.221089140   56.439641531   45.301526232
   -0.691150384   -3.015928947  -44.515705711   61.365381147   48.256241994
   -0.628318531   -3.015928947  -40.534026452   65.058920497   50.687677369
   -0.565486678   -3.015928947  -36.379035056   66.736486791   52.511369836
   -0.502654825   -3.015928947  -32.200714167   65.888589236   53.154077735
   -0.439822972   -3.015928947  -28.166510575   62.032833678   52.406769567
   -0.376991118   -3.015928947  -24.461824476   55.487011552   49.958278981
   -0.314159265   -3.015928947  -21.242252152   46.567067403   45.491780559
   -0.251327412   -3.015928947  -18.640389520   35.966131162   39.448587972
   -0.188495559   -3.015928947  -16.752986678   23.856310042   31.929447846
   -0.125663706   -3.015928947  -15.660976955   10.834210159   23.423764398
   -0.062831853   -3.015928947  -15.406289661   -2.863156103   15.090945738
    0.000000000   -3.015928947  -16.024732121  -16.952212226    7.415764851
    0.062831853   -3.015928947  -17.529396775  -30.817623910    0.937205288
    0.125663706   -3.015928947  -19.880593661  -43.753178220   -4.068137196
    0.188495559   -3.015928947  -22.992186601  -54.879753961   -7.519180531
    0.251327412   -3.015928947  -26.722687457  -63.440607924   -9.310687831
    0.314159265   -3.015928947  -30.882622071  -68.425972540   -9.810819071
    0.376991118   -3.015928947  -35.238758311  -69.615128450   -9.057082164
    0.439822972   -3.015928947  -39.562839759  -67.546550650   -7.647862374
    0.502654825   -3.015928947  -43.664541376  -62.601393263   -5.899973290
    0.565486678   -3.015928947  -47.396843895  -55.879733661   -4.436084941
    0.628318531   -3.015928947  -50.670114089  -48.282438199   -3.241584373
    0.691150384   -3.015928947  -53.468504545  -40.730650278   -2.426095396
    0.753982237   -3.015928947  -55.788453322  -33.155414220   -2.087982188
    0.816814090   -3.015928947  -57.632815513  -25.600966331   -1.653578139
    0.879645943   -3.015928947  -58.983466576  -17.253116840   -1.148308245
    0.942477796   -3.015928947  -59.780800369   -7.953027366   -0.161938352
    1.005309649   -3.015928947  -59.972281748    1.891813595    1.260358731
    1.068141502   -3.015928947  -59.540770698   11.866716998    3.143898802
    1.130973355   -3.015928947  -58.488529263   21.598614805    5.454211149
    1.193805208   -3.015928947  -56.826795591   31.239527149    8.110472559
    1.256637061   -3.015928947  -54.580366605   40.077835790   10.640656332
    1.319468915   -3.015928947  -51.816951929   47.651961975   12.852939583
    1.382300768   -3.015928947  -48.627235377   53.579862853   14.789163195
    1.445132621   -3.015928947  -45.131215162   57.351851316   16.317819120
    1.507964474   -3.015928947  -41.460366066   59.184938692   17.401125139
    1.570796327   -3.015928947  -37.716926288   59.823480711   18.221839231
    1.633628180   -3.015928947  -33.962776108   59.568204587   18.588149593
    1.696460033   -3.015928947  -30.240409831   58.949264543   18.790377920
    1.759291886   -3.015928947  -26.583286357   57.271754451   18.713492315
    1.822123739   -3.015928947  -23.091021366   53.609939237   18.295262387
    1.884955592   -3.015928947  -19.897383887   47.686015383   17.703058406
    1.947787445   -3.015928947  -17.140499483   39.814990195   17.140605281
    2.010619298   -3.015928947  -14.917269580   30.769240240   16.940203564
    2.073451151   -3.015928947  -13.275936086   21.515754821   17.701905284
    2.136283004   -3.015928947  -12.201068364   12.749090092   19.447539727
    2.199114858   -3.015928947  -11.653001455    4.720550774   22.273638752
    2.261946711   -3.015928947  -11.599981665   -2.971500264   25.712414808
    2.324778564   -3.015928947  -12.023424734  -10.562295814   29.050162198
    2.387610417   -3.015928947  -12.944496996  -18.901832956   31.828342729
    2.450442270   -3.015928947  -14.423057799  -28.169032306   33.435727270
    2.513274123   -3.015928947  -16.504536273  -38.114514696   33.905576060
    2.576105976   -3.015928947  -19.209767957  -47.885753736   33.422261508
    2.638937829   -3.015928947  -22.490256276  -56.195101129   32.208005089
    2.701769682   -3.015928947  -26.212825213  -61.840896164   30.840301540
    2.764601535   -3.015928947  -30.191245455  -64.126209344   29.248505036
    2.827433388   -3.015928947  -34.197827090  -62.929658156   27.716524436
    2.890265241   -3.015928947  -38.049297507  -59.490732761   25.935781151
    2.953097094   -3.015928947  -41.656032306  -55.330187630   23.933315300
    3.015928947   -3.015928947  -45.020865484  -51.969593994   21.760965661
    3.078760801   -3.015928947  -48.212835766  -49.775360074   20.003836063

   -3.141592654   -2.953097094  -50.099456585  -48.735966469   19.168699603
   -3.078760801   -2.953097094  -53.070345302  -45.571595718   19.121746069
   -3.015928947   -2.953097094  -55.792485537  -40.763885445   19.378003277
   -2.953097094   -2.953097094  -58.163211368  -34.474914442   19.575763517
   -2.890265241   -2.953097094  -60.107386931  -27.337329752   19.364547398
   -2.827433388   -2.953097094  -61.614517417  -20.793321076   18.897098010
   -2.764601535   -2.953097094  -62.742486892  -15.431969356   18.365653239
   -2.701769682   -2.953097094  -63.594242135  -11.924511146   18.086951653
   -2.638937829   -2.953097094  -64.251358505   -9.010088246   18.583963629
   -2.576105976   -2.953097094  -64.724161686   -6.029633499   19.569318356
   -2.513274123   -2.953097094  -65.006390090   -2.739940907   20.897274100
   -2.450442270   -2.953097094  -65.059773581    1.111713171   21.859858833
   -2.387610417   -2.953097094  -64.882466757    4.583618388   22.350396688
   -2.324778564   -2.953097094  -64.508286094    7.128460479   22.450522459
   -2.261946711   -2.953097094  -64.019312904    8.093567886   22.058546842
   -2.199114858   -2.953097094  -63.523384108    7.426659553   21.510623633
   -2.136283004   -2.953097094  -63.117840181    5.325213566   20.715394586
   -2.073451151   -2.953097094  -62.880373694    2.225097424   19.805143245
   -2.010619298   -2.953097094  -62.834526939   -0.669217709   18.888254787
   -1.947787445   -2.953097094  -62.942961644   -2.627968210   18.242219610
   -1.884955592   -2.953097094  -63.142646945   -3.613947208   18.008885709
   -1.822123739   -2.953097094  -63.382674134   -3.848261245   18.483335698
   -1.759291886   -2.953097094  -63.613657798   -3.450599331   19.768084743
   -1.696460033   -2.953097094  -63.822870267   -3.103446710   21.390605925
   -1.633628180   -2.953097094  -64.009227134   -2.768519742   23.049978320
   -1.570796327   -2.953097094  -64.170727022   -2.207916949   24.216249661
   -1.507964474   -2.953097094  -64.270609927   -0.734163828   24.843009827
   -1.445132621   -2.953097094  -64.246860113    1.721865613   25.109774352
   -1.382300768   -2.953097094  -64.041750824    4.831814481   25.432751623
   -1.319468915   -2.953097094  -63.629618191    8.344449200   26.222018738
   -1.256637061   -2.953097094  -62.978568943   12.444702618   27.688295161
   -1.193805208   -2.953097094  -62.059888182   16.867813519   29.462256852
   -1.130973355   -2.953097094  -60.837402823   22.114433314   31.888956630
   -1.068141502   -2.953097094  -59.258395977   28.313868058   34.327553995
   -1.005309649   -2.953097094  -57.278938781   34.804065042   36.744114483
   -0.942477796   -2.953097094  -54.879204256   41.438433069   39.231866648
   -0.879645943   -2.953097094  -52.070717503   47.902366389   41.685609856
   -0.816814090   -2.953097094  -48.878972314   53.685555277   44.210542749
   -0.753982237   -2.953097094  -45.328612462   59.138310419   46.543484693
   -0.691150384   -2.953097094  -41.461353361   63.838263525   48.765309335
   -0.628318531   -2.953097094  -37.344369877   66.922904772   50.564555886
   -0.565486678   -2.953097094  -33.102235790   67.601209365   51.494999810
   -0.502654825   -2.953097094  -28.907782340   65.413850571   51.331453650
   -0.439822972   -2.953097094  -24.953688943   59.891166410   49.456109121
   -0.376991118   -2.953097094  -21.443865120   51.337668468   45.630785466
   -0.314159265   -2.953097094  -18.548123524   40.496136730   39.839676906
   -0.251327412   -2.953097094  -16.384388628   28.291527033   32.073995256
   -0.188495559   -2.953097094  -15.011706609   15.224280046   23.426645230
   -0.125663706   -2.953097094  -14.466506715    2.196657325   14.460714214
   -0.062831853   -2.953097094  -14.739446003  -10.766076077    6.029323368
    0.000000000   -2.953097094  -15.823746066  -23.749074506   -1.107804533
    0.062831853   -2.953097094  -17.701192587  -35.912485460   -6.377147524
    0.125663706   -2.953097094  -20.319235662  -47.201245868   -9.917267084
    0.188495559   -2.953097094  -23.596523904  -56.736043523  -11.705158768
    0.251327412   -2.953097094  -27.397277794  -63.750005994  -12.096868188
    0.314159265   -2.953097094  -31.550482076  -67.832730631  -11.488919499
    0.376991118   -2.953097094  -35.841700964  -68.274040810  -10.022907260
    0.439822972   -2.953097094  -40.066191868  -65.797870455   -8.392467260
    0.502654825   -2.953097094  -44.061936321  -61.160368877   -6.723811680
    0.565486678   -2.953097094  -47.701612848  -54.560955019   -5.330041479
    0.628318531   -2.953097094  -50.904954859  -47.374163439   -4.307572506
    0.691150384   -2.953097094  -53.650621144  -40.084957997   -3.463819889
    0.753982237   -2.953097094  -55.937158967  -32.647264912   -2.646338281
    0.816814090   -2.953097094  -57.744253407  -24.860881758   -1.826910841
    0.879645943   -2.953097094  -59.040858252  -16.283151413   -0.643063175
    0.942477796   -2.953097094  -59.762476089   -6.586274135    0.823491318
    1.005309649   -2.953097094  -59.854302633    3.808885007    2.619081470
    1.068141502   -2.953097094  -59.294610988   13.953096170    4.728176910
    1.130973355   -2.953097094  -58.097800431   24.061336194    6.986682212
    1.193805208   -2.953097094  -56.281201733   33.673878463    9.258057795
    1.256637061   -2.953097094  -53.894844474   42.132648395   11.138090558
    1.319468915   -2.953097094  -51.007583801   49.386923766   12.818128583
    1.382300768   -2.953097094  -47.723583668   54.810539852   13.820810300
    1.445132621   -2.953097094  -44.156974393   58.404825007   14.580025733
    1.507964474   -2.953097094  -40.434216420   59.897389784   15.254836850
    1.570796327   -2.953097094  -36.648557545   60.464272615   15.752344267
    1.633628180   -2.953097094  -32.858113545   60.209722915   16.452271263
    1.696460033   -2.953097094  -29.098624273   59.411353629   17.412698396
    1.759291886   -2.953097094  -25.418182677   57.436410556   18.213674756
    1.822123739   -2.953097094  -21.922061817   53.500945158   18.755541480
    1.884955592   -2.953097094  -18.736740897   47.446401363   18.978494048
    1.947787445   -2.953097094  -15.993881990   39.583008487   19.100991566
    2.010619298   -2.953097094  -13.777096613   30.974365447   19.075062214
    2.073451151   -2.953097094  -12.100495335   22.454633933   19.434410481
    2.136283004   -2.953097094  -10.940547150   14.659159934   20.424914616
    2.199114858   -2.953097094  -10.244730203    7.352011539   22.201967633
    2.261946711   -2.953097094  -10.012876567    0.007217070   24.529575466
    2.324778564   -2.953097094  -10.254055403   -7.787270936   26.966613662
    2.387610417   -2.953097094  -11.020336935  -16.873132913   29.057850494
    2.450442270   -2.953097094  -12.402663981  -27.189813591   30.588009470
    2.513274123   -2.953097094  -14.450929194  -38.090193580   31.218343070
    2.576105976   -2.953097094  -17.174146642  -48.470475220   31.140777674
    2.638937829   -2.953097094  -20.508929763  -57.223830730   30.629132292
    2.701769682   -2.953097094  -24.306039256  -63.089346323   29.741907239
    2.764601535   -2.953097094  -28.365042036  -65.528865311   28.766096585
    2.827433388   -2.953097094  -32.463365484  -64.500169493   27.481837362
    2.890265241   -2.953097094  -36.424205283  -61.348722502   25.766418617
    2.953097094   -2.953097094  -40.156743263  -57.460451159   23.782815191
    3.015928947   -2.953097094  -43.653206928  -54.028605340   21.815833928
    3.078760801   -2.953097094  -46.957363109  -51.205726665   20.106756570

   -3.141592654   -2.890265241  -48.853675655  -49.153453266   20.598331461
   -3.078760801   -2.890265241  -51.825787674  -45.293957977   20.680245557
