#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    1.023665022   -3.070995066  -22.311251420    4.105314357   10.634564276
    1.094262610   -3.070995066  -21.464387302   19.730285126   12.952706768
    1.164860197   -3.070995066  -19.571803644   33.376800921   13.797736655
    1.235457785   -3.070995066  -16.851153026   42.852330369   13.253841099
    1.306055373   -3.070995066  -13.654680655   46.700642657   11.564751835
    1.376652961   -3.070995066  -10.399245178   44.642141519    9.470248575
    1.447250548   -3.070995066   -7.462409617   38.039930106    7.343362102
    1.517848136   -3.070995066   -5.072161415   29.547620046    5.398338202
    1.588445724   -3.070995066   -3.288659063   21.217112632    3.793290455
    1.659043311   -3.070995066   -2.040937841   14.417204047    2.419177562
    1.729640899   -3.070995066   -1.207272156    9.474414497    1.373244335
    1.800238487   -3.070995066   -0.670603147    5.945009593    0.690015838
    1.870836075   -3.070995066   -0.344763045    3.467698921    0.308212134
    1.941433662   -3.070995066   -0.161812981    1.857910215    0.126866442
    2.012031250   -3.070995066   -0.068630753    0.892076679    0.050331943
    2.082628838   -3.070995066   -0.026252805    0.376047500   -0.009846415
    2.153226425   -3.070995066   -0.008395627    0.155923219   -0.003605859
    2.223824013   -3.070995066   -0.001413482    0.056299009   -0.001165805
    2.294421601   -3.070995066   -0.000000000   -0.000000000   -0.000000000
    2.365019189   -3.070995066   -0.001179791   -0.049769168    0.023374593
    2.435616776   -3.070995066   -0.016724646   -0.355122077    0.029286696
    2.506214364   -3.070995066   -0.059099762   -0.904635752    0.111393366
    2.576811952   -3.070995066   -0.157782701   -1.976191921    0.299200380
    2.647409540   -3.070995066   -0.355453338   -3.814548428    0.580711530
    2.718007127   -3.070995066   -0.721612788   -6.719407165    1.165695592
    2.788604715   -3.070995066   -1.328622699  -10.651221854    2.061758892
    2.859202303   -3.070995066   -2.247352352  -15.524358795    3.439179447
    2.929799890   -3.070995066   -3.540499867  -21.267019208    5.447660223
    3.000397478   -3.070995066   -5.266572659  -27.713385673    8.264048500
    3.070995066   -3.070995066   -7.467450409  -34.623861489   11.513564171

   -3.141592654   -3.000397478   -9.139023352  -37.391669170   13.503446569
   -3.070995066   -3.000397478  -11.940187139  -41.457243563   16.577411947
   -3.000397478   -3.000397478  -14.899750888  -41.666431671   18.461488138
   -2.929799890   -3.000397478  -17.715168873  -37.446251535   18.752083506
   -2.859202303   -3.000397478  -20.119219093  -30.298899510   17.530653659
   -2.788604715   -3.000397478  -21.976389747  -22.481443589   15.134254868
   -2.718007127   -3.000397478  -23.335323727  -16.431542207   12.554168750
   -2.647409540   -3.000397478  -24.346743034  -12.480317972   10.399513929
   -2.576811952   -3.000397478  -25.121038175   -9.484906418    9.671827028
   -2.506214364   -3.000397478  -25.669675174   -5.817377662   10.258525503
   -2.435616776   -3.000397478  -25.912579892   -0.907087299   11.873416180
   -2.365019189   -3.000397478  -25.780742997    4.623107223   13.874544731
   -2.294421601   -3.000397478  -25.291524712    8.966405943   15.461205935
   -2.223824013   -3.000397478  -24.583209346   10.498610957   16.007877911
   -2.153226425   -3.000397478  -23.877992152    8.999026354   15.370997588
   -2.082628838   -3.000397478  -23.382088053    4.741550920   13.566181529
   -2.012031250   -3.000397478  -23.220057126   -0.100576942   11.332368579
   -1.941433662   -3.000397478  -23.374493419   -4.003403794    9.426136276
   -1.870836075   -3.000397478  -23.727290829   -5.588569606    8.900638817
   -1.800238487   -3.000397478  -24.110411542   -4.898653390    9.728626286
   -1.729640899   -3.000397478  -24.390836140   -2.876385971   11.778036557
   -1.659043311   -3.000397478  -24.513840547   -0.806954749   14.373660096
   -1.588445724   -3.000397478  -24.522790933    0.242963587   16.418736339
   -1.517848136   -3.000397478  -24.510154393    0.012639923   17.905169383
   -1.447250548   -3.000397478  -24.533250185   -0.594265204   19.256651338
   -1.376652961   -3.000397478  -24.563573634    0.055620485   21.197043904
   -1.306055373   -3.000397478  -24.456769401    3.555877976   23.793710178
   -1.235457785   -3.000397478  -23.976165023   10.659194609   27.033792694
   -1.164860197   -3.000397478  -22.879389312   20.825751197   30.096818981
   -1.094262610   -3.000397478  -20.997371640   32.505561214   32.058568248
   -1.023665022   -3.000397478  -18.332445456   42.443176147   32.396988161
   -0.953067434   -3.000397478  -15.109382523   48.002492572   31.014230324
   -0.882469847   -3.000397478  -11.696214855   47.752060873   28.162309230
   -0.811872259   -3.000397478   -8.487500895   42.372068483   24.329505490
   -0.741274671   -3.000397478   -5.789813113   33.765394644   19.984812841
   -0.670677083   -3.000397478   -3.734163199   24.604856275   15.657263684
   -0.600079496   -3.000397478   -2.289618117   16.609666656   11.502281403
   -0.529481908   -3.000397478   -1.343448565   10.570919076    8.033642853
   -0.458884320   -3.000397478   -0.750997366    6.445613002    5.239290132
   -0.388286732   -3.000397478   -0.397792919    3.773220450    3.204815135
   -0.317689145   -3.000397478   -0.197072490    2.019338620    1.800238214
   -0.247091557   -3.000397478   -0.093276774    1.052652802    0.901363694
   -0.176493969   -3.000397478   -0.038138462    0.546720433    0.433151826
   -0.105896382   -3.000397478   -0.012120220    0.237009138    0.190877040
   -0.035298794   -3.000397478   -0.007184352   -0.152830371    0.010002555
    0.035298794   -3.000397478   -0.034042919   -0.721330254   -0.075227769
    0.105896382   -3.000397478   -0.119288971   -1.845948377   -0.187336074
    0.176493969   -3.000397478   -0.318741530   -4.072018356   -0.432583740
    0.247091557   -3.000397478   -0.733530770   -8.072476052   -0.841018242
    0.317689145   -3.000397478   -1.502144543  -14.043678155   -1.534597686
    0.388286732   -3.000397478   -2.753602520  -21.641921389   -2.482024363
    0.458884320   -3.000397478   -4.574386773  -29.950263765   -3.448663617
    0.529481908   -3.000397478   -6.964332358  -37.517996115   -4.238348111
    0.600079496   -3.000397478   -9.808540168  -42.529089332   -4.487888422
    0.670677083   -3.000397478  -12.884926127  -43.917769106   -3.994113824
    0.741274671   -3.000397478  -15.899174757  -40.681224938   -2.425731457
    0.811872259   -3.000397478  -18.522697770  -32.900085639    0.428240994
    0.882469847   -3.000397478  -20.457049020  -21.348310923    4.329343602
    0.953067434   -3.000397478  -21.478316336   -7.295689337    8.858567324
    1.023665022   -3.000397478  -21.469525043    7.559479964   13.073471127
    1.094262610   -3.000397478  -20.429855469   21.623678814   16.208986037
    1.164860197   -3.000397478  -18.467800142   33.450922340   17.397219146
    1.235457785   -3.000397478  -15.798614301   41.424907409   16.647806629
    1.306055373   -3.000397478  -12.738768850   44.319147079   14.434263597
    1.376652961   -3.000397478   -9.659484735   42.058938561   11.638133134
    1.447250548   -3.000397478   -6.894406903   35.735809821    8.905861402
    1.517848136   -3.000397478   -4.656591654   27.580705513    6.533338382
    1.588445724   -3.000397478   -2.994681890   19.607578547    4.642992370
    1.659043311   -3.000397478   -1.848155210   13.120991560    3.125367534
    1.729640899   -3.000397478   -1.090145840    8.586143893    1.981855448
    1.800238487   -3.000397478   -0.606374950    5.320453931    1.139996422
    1.870836075   -3.000397478   -0.312896247    3.146060885    0.598754898
    1.941433662   -3.000397478   -0.146847254    1.663786670    0.288846248
    2.012031250   -3.000397478   -0.063700206    0.785877189    0.111613105
    2.082628838   -3.000397478   -0.025212313    0.362160323    0.038408402
    2.153226425   -3.000397478   -0.008014588    0.150165081    0.014065552
    2.223824013   -3.000397478   -0.001290289    0.054219925    0.004547513
    2.294421601   -3.000397478   -0.000000000   -0.000000000   -0.000000000
    2.365019189   -3.000397478   -0.000944754   -0.080553692   -0.017361821
    2.435616776   -3.000397478   -0.015321798   -0.338889707    0.011613210
    2.506214364   -3.000397478   -0.054304154   -0.836288903    0.030683538
    2.576811952   -3.000397478   -0.144032105   -1.829591557    0.119210979
    2.647409540   -3.000397478   -0.327857952   -3.526764624    0.232930050
    2.718007127   -3.000397478   -0.661314529   -6.190150532    0.601713385
    2.788604715   -3.000397478   -1.217121222   -9.705548101    1.215943691
    2.859202303   -3.000397478   -2.047652904  -13.989236479    2.325610287
    2.929799890   -3.000397478   -3.206984890  -18.948334124    4.135531071
    3.000397478   -3.000397478   -4.742981723  -24.711664077    6.784798477
    3.070995066   -3.000397478   -6.712362215  -31.166465502    9.954305732

   -3.141592654   -2.929799890   -8.195190452  -33.786607166   13.495566764
   -3.070995066   -2.929799890  -10.766039718  -38.642094779   16.848445291
   -3.000397478   -2.929799890  -13.577118137  -40.297671805   19.191105980
   -2.929799890   -2.929799890  -16.363242645  -37.895901855   19.794254857
   -2.859202303   -2.929799890  -18.847954884  -32.089336985   18.720036248
   -2.788604715   -2.929799890  -20.868890073  -25.140207913   16.520497243
   -2.718007127   -2.929799890  -22.411459760  -18.821985610   13.904508020
   -2.647409540   -2.929799890  -23.552767588  -13.730989079   12.320483737
   -2.576811952   -2.929799890  -24.359925400   -9.151988093   12.205291028
   -2.506214364   -2.929799890  -24.837347313   -4.248273689   13.532819464
   -2.435616776   -2.929799890  -24.939447922    1.313897940   15.758058934
   -2.365019189   -2.929799890  -24.653637098    6.567024565   17.958353545
   -2.294421601   -2.929799890  -24.059807159    9.854863931   19.353124359
   -2.223824013   -2.929799890  -23.334281118   10.095662269   19.396737044
   -2.153226425   -2.929799890  -22.709727480    7.124130257   17.914525432
   -2.082628838   -2.929799890  -22.375485734    2.109696058   15.295048214
   -2.012031250   -2.929799890  -22.401883884   -2.733579448   12.314368044
   -1.941433662   -2.929799890  -22.704387221   -5.391810214   10.131311471
   -1.870836075   -2.929799890  -23.094513531   -5.251088139    9.460271056
   -1.800238487   -2.929799890  -23.398863646   -3.038353221   10.886973519
   -1.729640899   -2.929799890  -23.505691941   -0.037512807   13.588648895
   -1.659043311   -2.929799890  -23.424480435    1.969734079   16.614308495
   -1.588445724   -2.929799890  -23.263879339    2.393557568   19.252384936
   -1.517848136   -2.929799890  -23.116948636    1.663828346   21.357162069
   -1.447250548   -2.929799890  -23.020433261    1.270073117   23.382327835
   -1.376652961   -2.929799890  -22.901110472    2.537696293   25.602928319
   -1.306055373   -2.929799890  -22.594461423    6.583138234   28.611803895
   -1.235457785   -2.929799890  -21.891593669   13.751257293   31.637161032
   -1.164860197   -2.929799890  -20.599545335   23.138305656   34.136977458
   -1.094262610   -2.929799890  -18.613582663   33.047227564   34.997203159
   -1.023665022   -2.929799890  -15.977559982   41.074456325   33.915687714
   -0.953067434   -2.929799890  -12.912287793   44.887550184   30.872935447
   -0.882469847   -2.929799890   -9.755842586   43.649256006   26.545133423
   -0.811872259   -2.929799890   -6.864177966   37.635073326   21.542588267
   -0.741274671   -2.929799890   -4.498596159   29.106571395   16.568868060
   -0.670677083   -2.929799890   -2.757227019   20.400368217   12.077702872
   -0.600079496   -2.929799890   -1.589099042   13.032582214    8.359583523
   -0.529481908   -2.929799890   -0.867070225    7.762386626    5.546104433
   -0.458884320   -2.929799890   -0.446313298    4.395167599    3.458769250
   -0.388286732   -2.929799890   -0.215800164    2.330379379    1.995184069
   -0.317689145   -2.929799890   -0.097672241    1.029953536    1.040176688
   -0.247091557   -2.929799890   -0.043440158    0.560214756    0.528270323
   -0.176493969   -2.929799890   -0.014580635    0.279645012    0.226861213
   -0.105896382   -2.929799890   -0.004291495    0.047506114    0.061319256
   -0.035298794   -2.929799890   -0.007807880   -0.166334609   -0.026341022
    0.035298794   -2.929799890   -0.040456805   -0.831821711   -0.103977954
    0.105896382   -2.929799890   -0.135650466   -1.990516162   -0.244599232
    0.176493969   -2.929799890   -0.353604987   -4.485723303   -0.572835382
    0.247091557   -2.929799890   -0.805487140   -8.697459834   -1.208456833
    0.317689145   -2.929799890   -1.633976697  -15.023196885   -2.103942183
    0.388286732   -2.929799890   -2.960215150  -22.759857939   -3.291317096
    0.458884320   -2.929799890   -4.858096426  -30.961961866   -4.492943936
    0.529481908   -2.929799890   -7.309554725  -38.164239594   -5.439536441
    0.600079496   -2.929799890  -10.175134954  -42.505597913   -5.832250243
    0.670677083   -2.929799890  -13.210249278  -42.711542586   -5.075097822
    0.741274671   -2.929799890  -16.094230024  -38.216988263   -3.008489564
    0.811872259   -2.929799890  -18.498627495  -29.187898667    0.356655720
    0.882469847   -2.929799890  -20.132553214  -16.658918823    4.946932959
    0.953067434   -2.929799890  -20.809973717   -2.395242196   10.100165408
    1.023665022   -2.929799890  -20.476719331   11.693166480   14.980961552
    1.094262610   -2.929799890  -19.199457115   24.096259557   18.564678071
    1.164860197   -2.929799890  -17.137713141   33.765166894   20.135008939
    1.235457785   -2.929799890  -14.516500982   39.835455528   19.592930680
    1.306055373   -2.929799890  -11.612673094   41.633001036   17.381613792
    1.376652961   -2.929799890   -8.745459544   38.918810883   14.191060209
    1.447250548   -2.929799890   -6.193260201   32.925020538   10.976019584
    1.517848136   -2.929799890   -4.139376642   25.201696962    8.124531991
    1.588445724   -2.929799890   -2.625387404   17.764280030    5.824112597
    1.659043311   -2.929799890   -1.593961505   11.680247999    4.011687821
    1.729640899   -2.929799890   -0.927191680    7.447263197    2.536892758
    1.800238487   -2.929799890   -0.510117113    4.552818010    1.567521743
    1.870836075   -2.929799890   -0.260780480    2.646178766    0.836311409
    1.941433662   -2.929799890   -0.123101668    1.365505679    0.400978114
    2.012031250   -2.929799890   -0.053703604    0.668314269    0.177920014
    2.082628838   -2.929799890   -0.021148790    0.307925553    0.073375932
    2.153226425   -2.929799890   -0.006526484    0.127677337    0.026871021
    2.223824013   -2.929799890   -0.000809172    0.046100302    0.008687631
    2.294421601   -2.929799890   -0.000000000   -0.000000000   -0.000000000
    2.365019189   -2.929799890   -0.001996681   -0.098111261   -0.011673005
    2.435616776   -2.929799890   -0.014785958   -0.333511210    0.006275619
    2.506214364   -2.929799890   -0.052809478   -0.798250150    0.012757632
    2.576811952   -2.929799890   -0.139443066   -1.745486459    0.057278019
    2.647409540   -2.929799890   -0.315321290   -3.362172645    0.152768402
    2.718007127   -2.929799890   -0.630494497   -5.713442309    0.410786041
    2.788604715   -2.929799890   -1.142955525   -8.921758736    1.020774285
    2.859202303   -2.929799890   -1.899428907  -12.562128686    2.056448312
    2.929799890   -2.929799890   -2.930811040  -16.743887112    3.879292026
    3.000397478   -2.929799890   -4.283842074  -21.773172009    6.506740661
    3.070995066   -2.929799890   -6.022792612  -27.648070641    9.870859019

   -3.141592654   -2.859202303   -7.203814342  -30.084035011   14.678099257
   -3.070995066   -2.859202303   -9.531083237  -35.567339388   18.221895053
   -3.000397478   -2.859202303  -12.167867642  -38.589247025   20.815502051
   -2.929799890   -2.859202303  -14.897979889  -38.046668561   21.767590793
   -2.859202303   -2.859202303  -17.449446228  -33.815281987   20.909741335
   -2.788604715   -2.859202303  -19.625991308  -27.627202352   18.800188663
   -2.718007127   -2.859202303  -21.338026030  -20.925034054   16.591223226
   -2.647409540   -2.859202303  -22.586996713  -14.517658842   15.150485325
   -2.576811952   -2.859202303  -23.390420069   -8.285691030   15.288608117
   -2.506214364   -2.859202303  -23.757930400   -2.140509041   16.856638203
   -2.435616776   -2.859202303  -23.696688134    3.686039252   19.164809500
   -2.365019189   -2.859202303  -23.260498940    8.324458535   21.176745864
   -2.294421601   -2.859202303  -22.577460620   10.459888152   22.338334061
   -2.223824013   -2.859202303  -21.863908272    9.212970650   22.016971839
   -2.153226425   -2.859202303  -21.354160052    4.853367982   20.249055418
   -2.082628838   -2.859202303  -21.206793448   -0.825583070   17.779355753
   -2.012031250   -2.859202303  -21.435211915   -5.274886650   15.259750237
   -1.941433662   -2.859202303  -21.879985107   -6.758092660   13.442767185
   -1.870836075   -2.859202303  -22.312531346   -4.911203306   13.107186923
   -1.800238487   -2.859202303  -22.524969499   -0.968322501   14.296930825
   -1.729640899   -2.859202303  -22.450223943    2.810459499   16.602832257
   -1.659043311   -2.859202303  -22.166352803    4.752927729   19.148285825
   -1.588445724   -2.859202303  -21.825406207    4.663906141   21.401621464
   -1.517848136   -2.859202303  -21.529199103    3.708170856   23.376924879
   -1.447250548   -2.859202303  -21.284357082    3.433225262   25.484522538
   -1.376652961   -2.859202303  -20.991970137    5.260089144   27.928511351
   -1.306055373   -2.859202303  -20.480028154    9.728766088   30.895247877
   -1.235457785   -2.859202303  -19.569442860   16.433315787   33.659189870
   -1.164860197   -2.859202303  -18.128147507   24.479525017   35.361541065
   -1.094262610   -2.859202303  -16.114508115   32.438659405   35.272333359
   -1.023665022   -2.859202303  -13.602344380   38.338799184   33.017810317
   -0.953067434   -2.859202303  -10.790422600   40.551843442   28.926310033
   -0.882469847   -2.859202303   -7.974705111   38.460457577   23.685616316
   -0.811872259   -2.859202303   -5.460159420   32.368250327   18.166046227
   -0.741274671   -2.859202303   -3.451452810   24.354699715   13.166583530
   -0.670677083   -2.859202303   -2.017487015   16.478306102    9.002734079
   -0.600079496   -2.859202303   -1.091720181   10.077713511    5.846201880
   -0.529481908   -2.859202303   -0.548118363    5.632985328    3.611441052
   -0.458884320   -2.859202303   -0.254653970    2.955211870    2.095937647
   -0.388286732   -2.859202303   -0.109308387    1.374778688    1.090647545
   -0.317689145   -2.859202303   -0.043939371    0.542214197    0.541141331
   -0.247091557   -2.859202303   -0.016518981    0.276319347    0.274181589
   -0.176493969   -2.859202303   -0.003810095    0.081457959    0.089795504
   -0.105896382   -2.859202303   -0.002121830   -0.031273637    0.015317798
   -0.035298794   -2.859202303   -0.010443255   -0.261435682   -0.041270491
    0.035298794   -2.859202303   -0.048109541   -0.910559890   -0.095471757
