#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -0.741274671   -3.000397478  -18.286358705   52.911761300   41.990932306
   -0.670677083   -3.000397478  -14.652046735   49.854007383   39.387646957
   -0.600079496   -3.000397478  -11.287668337   45.204597041   34.703938852
   -0.529481908   -3.000397478   -8.306119320   39.052948781   28.912048264
   -0.458884320   -3.000397478   -5.801625688   31.744439385   22.679038564
   -0.388286732   -3.000397478   -3.834807331   23.979262191   16.733636211
   -0.317689145   -3.000397478   -2.406970585   16.524637828   11.621685993
   -0.247091557   -3.000397478   -1.475063850   10.076578754    7.693970263
   -0.176493969   -3.000397478   -0.961152446    4.596605417    4.998643647
   -0.105896382   -3.000397478   -0.803191399    0.040232046    3.415008421
   -0.035298794   -3.000397478   -0.938585721   -3.930014895    2.568608640
    0.035298794   -3.000397478   -1.354315603   -7.931890163    2.055743362
    0.105896382   -3.000397478   -2.070267894  -12.519546634    1.530819533
    0.176493969   -3.000397478   -3.153723028  -18.461367152    0.801435024
    0.247091557   -3.000397478   -4.715208483  -26.126943620   -0.040516374
    0.317689145   -3.000397478   -6.867798063  -35.009903847   -0.897999133
    0.388286732   -3.000397478   -9.657548820  -43.910370095   -1.408796270
    0.458884320   -3.000397478  -13.029210406  -51.212856537   -1.442767376
    0.529481908   -3.000397478  -16.813643729  -55.412925577   -0.960903657
    0.600079496   -3.000397478  -20.755559967  -55.596179998   -0.141863499
    0.670677083   -3.000397478  -24.576164890  -52.020421187    0.842785006
    0.741274671   -3.000397478  -28.006680789  -44.621813367    1.991392732
    0.811872259   -3.000397478  -30.802571809  -34.003036309    3.479129536
    0.882469847   -3.000397478  -32.757279172  -20.912959420    5.592605282
    0.953067434   -3.000397478  -33.714288072   -6.094285652    8.236114987
    1.023665022   -3.000397478  -33.613069459    8.840940497   11.052092044
    1.094262610   -3.000397478  -32.491760106   22.616327184   13.630354341
    1.164860197   -3.000397478  -30.469599800   34.282221117   15.240899768
    1.235457785   -3.000397478  -27.719623339   43.108630796   15.564541835
    1.306055373   -3.000397478  -24.461742477   48.533733483   14.824870900
    1.376652961   -3.000397478  -20.938453342   50.625744451   13.704231263
    1.447250548   -3.000397478  -17.384700025   49.569471391   12.472222298
    1.517848136   -3.000397478  -13.994823662   46.208076651   11.281531102
    1.588445724   -3.000397478  -10.890878389   41.463823541   10.089919024
    1.659043311   -3.000397478   -8.149369712   36.078404655    8.706426690
    1.729640899   -3.000397478   -5.801434561   30.328186201    7.152518143
    1.800238487   -3.000397478   -3.880909433   24.001844210    5.440374545
    1.870836075   -3.000397478   -2.410727831   17.655099960    3.891172140
    1.941433662   -3.000397478   -1.378667709   11.739111299    2.656555377
    2.012031250   -3.000397478   -0.729450595    6.850188875    1.810574935
    2.082628838   -3.000397478   -0.373107405    3.452460168    1.417911469
    2.153226425   -3.000397478   -0.215043196    1.228641127    1.336914849
    2.223824013   -3.000397478   -0.177454156   -0.094606955    1.562729052
    2.294421601   -3.000397478   -0.220644939   -1.037044262    2.016452987
    2.365019189   -3.000397478   -0.320544498   -1.932395182    2.661590332
    2.435616776   -3.000397478   -0.497937630   -3.183190470    3.559635654
    2.506214364   -3.000397478   -0.793592471   -5.480541725    4.635482761
    2.576811952   -3.000397478   -1.308030672   -9.457691350    6.116811430
    2.647409540   -3.000397478   -2.182698708  -15.683422724    8.079855957
    2.718007127   -3.000397478   -3.572947075  -24.088484282   10.584318335
    2.788604715   -3.000397478   -5.598943345  -33.322174362   13.269071325
    2.859202303   -3.000397478   -8.262368671  -41.989393090   15.877800826
    2.929799890   -3.000397478  -11.487698200  -49.029756535   17.971052181
    3.000397478   -3.000397478  -15.137352294  -54.073900710   19.530425273
    3.070995066   -3.000397478  -19.080294363  -57.356457818   20.390341470

   -3.141592654   -2.929799890  -21.663797591  -57.490210955   22.307307794
   -3.070995066   -2.929799890  -25.678975493  -55.565446349   23.416841084
   -3.000397478   -2.929799890  -29.407258387  -49.280308580   23.754748632
   -2.929799890   -2.929799890  -32.552627219  -39.216953366   22.857223644
   -2.859202303   -2.929799890  -34.898090094  -27.215760912   21.094866560
   -2.788604715   -2.929799890  -36.428719318  -16.564676904   19.208148221
   -2.718007127   -2.929799890  -37.324088268   -9.445086332   17.668978706
   -2.647409540   -2.929799890  -37.839797659   -5.635257965   17.728876072
   -2.576811952   -2.929799890  -38.156666377   -3.438337301   19.091363566
   -2.506214364   -2.929799890  -38.329625503   -1.317238229   21.012314083
   -2.435616776   -2.929799890  -38.314512938    1.786491750   22.569953285
   -2.365019189   -2.929799890  -38.069096996    5.064418386   23.146886547
   -2.294421601   -2.929799890  -37.627674632    7.128521070   22.537373146
   -2.223824013   -2.929799890  -37.114750301    6.896658947   20.771520789
   -2.153226425   -2.929799890  -36.706292076    4.313787541   17.998993999
   -2.082628838   -2.929799890  -36.545370829    0.057382436   14.847692553
   -2.012031250   -2.929799890  -36.681175814   -3.785967754   12.014326197
   -1.941433662   -2.929799890  -37.031406272   -5.761075913   10.310042916
   -1.870836075   -2.929799890  -37.439292545   -5.503186879   10.081751172
   -1.800238487   -2.929799890  -37.777550202   -3.777258271   11.747056910
   -1.729640899   -2.929799890  -37.970896856   -1.800976413   14.236767640
   -1.659043311   -2.929799890  -38.045239465   -0.538553823   16.620841623
   -1.588445724   -2.929799890  -38.071123688   -0.243613962   18.162917212
   -1.517848136   -2.929799890  -38.081820365   -0.040314942   18.965677759
   -1.447250548   -2.929799890  -38.053658001    1.084775594   19.461526006
   -1.376652961   -2.929799890  -37.894737565    3.712489057   20.077832864
   -1.306055373   -2.929799890  -37.484411133    8.248168869   21.748281186
   -1.235457785   -2.929799890  -36.662137021   15.393535857   24.039681614
   -1.164860197   -2.929799890  -35.260629633   24.661959204   27.098706942
   -1.094262610   -2.929799890  -33.156521008   35.067313124   30.463895619
   -1.023665022   -2.929799890  -30.323089449   44.918651015   33.791981632
   -0.953067434   -2.929799890  -26.882183904   51.894929798   36.538019474
   -0.882469847   -2.929799890  -23.084481363   55.000051881   38.288884680
   -0.811872259   -2.929799890  -19.214149298   54.116077641   38.470980565
   -0.741274671   -2.929799890  -15.500757140   50.679996719   36.704985386
   -0.670677083   -2.929799890  -12.088065506   45.840134013   33.068503906
   -0.600079496   -2.929799890   -9.057924656   39.863113405   28.218283664
   -0.529481908   -2.929799890   -6.473646684   33.212536328   22.823149103
   -0.458884320   -2.929799890   -4.380862207   26.027489726   17.484694608
   -0.388286732   -2.929799890   -2.797754931   18.931465407   12.601688839
   -0.317689145   -2.929799890   -1.693855344   12.376095510    8.490184681
   -0.247091557   -2.929799890   -1.008147356    7.207880794    5.544990290
   -0.176493969   -2.929799890   -0.658100723    2.873838259    3.573740849
   -0.105896382   -2.929799890   -0.593330030   -0.935588587    2.480487119
   -0.035298794   -2.929799890   -0.777366331   -4.397251660    1.891834397
    0.035298794   -2.929799890   -1.227100320   -8.379010732    1.510181582
    0.105896382   -2.929799890   -1.980993302  -13.159789717    0.915123070
    0.176493969   -2.929799890   -3.120439141  -19.464140292    0.015617139
    0.247091557   -2.929799890   -4.759593799  -27.281421756   -1.322526397
    0.317689145   -2.929799890   -6.997379837  -36.135912301   -2.803863376
    0.388286732   -2.929799890   -9.856169317  -44.679412002   -4.208054685
    0.458884320   -2.929799890  -13.260547313  -51.344682322   -5.115648160
    0.529481908   -2.929799890  -17.035010675  -54.949162815   -5.315231359
    0.600079496   -2.929799890  -20.926178395  -54.663230112   -4.786331532
    0.670677083   -2.929799890  -24.656088025  -50.363385367   -3.122656342
    0.741274671   -2.929799890  -27.953577685  -42.518771343   -0.515108224
    0.811872259   -2.929799890  -30.580840866  -31.416108274    2.719487096
    0.882469847   -2.929799890  -32.326562349  -17.709945702    6.597776653
    0.953067434   -2.929799890  -33.049610796   -2.703951478   10.587077313
    1.023665022   -2.929799890  -32.718578810   11.898710521   14.220641724
    1.094262610   -2.929799890  -31.414673903   24.659035711   16.777921339
    1.164860197   -2.929799890  -29.298262112   34.834205079   17.849801058
    1.235457785   -2.929799890  -26.556947873   42.386995900   17.380605580
    1.306055373   -2.929799890  -23.378694825   47.147374860   15.836699367
    1.376652961   -2.929799890  -19.969845822   48.951863979   13.826922763
    1.447250548   -2.929799890  -16.523279064   48.235547405   12.134371628
    1.517848136   -2.929799890  -13.221771822   45.032739200   10.736386126
    1.588445724   -2.929799890  -10.198382216   40.344874013    9.720928959
    1.659043311   -2.929799890   -7.542459981   34.741233013    8.578488931
    1.729640899   -2.929799890   -5.298100988   28.755014702    7.110120805
    1.800238487   -2.929799890   -3.492472037   22.380022955    5.609246694
    1.870836075   -2.929799890   -2.133528241   16.199367403    3.939545250
    1.941433662   -2.929799890   -1.194140315   10.611741233    2.533059803
    2.012031250   -2.929799890   -0.610105432    6.168320821    1.592100732
    2.082628838   -2.929799890   -0.287881864    3.106402166    1.034830668
    2.153226425   -2.929799890   -0.140587984    1.239425130    0.827450282
    2.223824013   -2.929799890   -0.094459333    0.170081814    0.838397942
    2.294421601   -2.929799890   -0.110953091   -0.546570527    1.127523565
    2.365019189   -2.929799890   -0.170517143   -1.244663786    1.632921562
    2.435616776   -2.929799890   -0.291721681   -2.273186426    2.317402138
    2.506214364   -2.929799890   -0.516694257   -4.301655186    3.230120435
    2.576811952   -2.929799890   -0.936645460   -7.885352627    4.447238968
    2.647409540   -2.929799890   -1.682169071  -13.617778320    6.157580675
    2.718007127   -2.929799890   -2.910534360  -21.449610398    8.365754645
    2.788604715   -2.929799890   -4.743405821  -30.556655283   11.088114566
    2.859202303   -2.929799890   -7.220605201  -39.433986030   13.837533082
    2.929799890   -2.929799890  -10.277559613  -46.858347973   16.513710126
    3.000397478   -2.929799890  -13.793329000  -52.464467975   18.819865329
    3.070995066   -2.929799890  -17.636487017  -56.129908313   20.786684776

   -3.141592654   -2.859202303  -20.002738083  -55.685707693   24.734868109
   -3.070995066   -2.859202303  -23.913683332  -54.448763300   26.622148779
   -3.000397478   -2.859202303  -27.597941624  -49.218792024   27.576818179
   -2.929799890   -2.859202303  -30.782072104  -40.367886671   27.325313413
   -2.859202303   -2.859202303  -33.237819427  -29.109121077   25.931755436
   -2.788604715   -2.859202303  -34.909431173  -18.503031561   23.946918550
   -2.718007127   -2.859202303  -35.905166549  -10.272273592   22.537037842
   -2.647409540   -2.859202303  -36.427155925   -4.982711861   22.266740323
   -2.576811952   -2.859202303  -36.659380387   -1.827450732   23.204282099
   -2.506214364   -2.859202303  -36.707451761    0.407951028   24.635462465
   -2.435616776   -2.859202303  -36.602062904    2.516211198   25.554901214
   -2.365019189   -2.859202303  -36.348840589    4.485972297   25.156941116
   -2.294421601   -2.859202303  -35.990731092    5.326680837   23.429991508
   -2.223824013   -2.859202303  -35.643834381    4.111484599   20.620980235
   -2.153226425   -2.859202303  -35.452110273    1.052180602   17.230665487
   -2.082628838   -2.859202303  -35.512308665   -2.849526369   14.345680915
   -2.012031250   -2.859202303  -35.825242089   -5.730178752   12.294130553
   -1.941433662   -2.859202303  -36.266637914   -6.355533162   11.448015086
   -1.870836075   -2.859202303  -36.668579446   -4.626729259   12.045198434
   -1.800238487   -2.859202303  -36.892956696   -1.676244246   13.679178317
   -1.729640899   -2.859202303  -36.918033514    0.589579883   15.815219442
   -1.659043311   -2.859202303  -36.839725911    1.255364968   17.635520829
   -1.588445724   -2.859202303  -36.764721816    0.731620686   18.845980516
   -1.517848136   -2.859202303  -36.724633294    0.521584875   19.431205283
   -1.447250548   -2.859202303  -36.657944755    1.694206049   20.048325315
   -1.376652961   -2.859202303  -36.441178678    4.860161134   20.880501679
   -1.306055373   -2.859202303  -35.917753958   10.375681165   22.614946796
   -1.235457785   -2.859202303  -34.928502182   18.066316041   24.903287892
   -1.164860197   -2.859202303  -33.323256497   27.641129087   27.593182505
   -1.094262610   -2.859202303  -31.001673108   38.143101534   30.371896047
   -1.023665022   -2.859202303  -27.969255397   47.463864271   32.735569806
   -0.953067434   -2.859202303  -24.375933138   53.584353553   34.248654318
   -0.882469847   -2.859202303  -20.506189566   55.253935554   34.531315946
   -0.811872259   -2.859202303  -16.680220009   52.639632658   33.190085585
   -0.741274671   -2.859202303  -13.132812793   47.491002742   30.346024287
   -0.670677083   -2.859202303   -9.994987227   41.340066621   26.231536645
   -0.600079496   -2.859202303   -7.308236225   34.760232177   21.341578558
   -0.529481908   -2.859202303   -5.086443974   28.099112019   16.493786997
   -0.458884320   -2.859202303   -3.341186445   21.401338750   12.067393969
   -0.388286732   -2.859202303   -2.060444756   15.025547268    8.355504899
   -0.317689145   -2.859202303   -1.202113247    9.460989222    5.513042777
   -0.247091557   -2.859202303   -0.690430987    5.150670739    3.481636607
   -0.176493969   -2.859202303   -0.458308792    1.550774326    2.095585577
   -0.105896382   -2.859202303   -0.458596968   -1.530727574    1.298889769
   -0.035298794   -2.859202303   -0.679095050   -4.850635800    0.820533280
    0.035298794   -2.859202303   -1.157170479   -8.891970588    0.379057008
    0.105896382   -2.859202303   -1.956030113  -13.997645731   -0.374953791
