#! FIELDS phi2 psi2 file.free der_phi2 der_psi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET nbins_phi2  89
#! SET periodic_phi2 true
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET nbins_psi2  89
#! SET periodic_psi2 true
   -2.223824013   -1.659043311  -62.312645490   -8.628786235   64.500330468
   -2.153226425   -1.659043311  -63.132221193  -14.724103350   67.192090315
   -2.082628838   -1.659043311  -64.390476016  -20.789057934   66.922478020
   -2.012031250   -1.659043311  -66.024711832  -25.025006219   64.154511239
   -1.941433662   -1.659043311  -67.846007408  -25.846360303   59.735031473
   -1.870836075   -1.659043311  -69.581812107  -22.729404109   54.163213516
   -1.800238487   -1.659043311  -70.982017548  -16.559788361   47.903945665
   -1.729640899   -1.659043311  -71.889547785   -9.060076746   40.924796010
   -1.659043311   -1.659043311  -72.244448794   -0.858275979   33.007683372
   -1.588445724   -1.659043311  -71.999278206    7.944014820   23.680001688
   -1.517848136   -1.659043311  -71.104540632   17.539399348   13.019875775
   -1.447250548   -1.659043311  -69.534102681   26.790978069    1.781187629
   -1.376652961   -1.659043311  -67.365177119   34.064756574   -8.831726880
   -1.306055373   -1.659043311  -64.805924192   37.619870171  -17.779370144
   -1.235457785   -1.659043311  -62.158535921   36.650748863  -24.586305075
   -1.164860197   -1.659043311  -59.714688968   32.048234730  -29.825308706
   -1.094262610   -1.659043311  -57.691201875   24.901477541  -34.831557172
   -1.023665022   -1.659043311  -56.229970462   16.313714940  -40.441555223
   -0.953067434   -1.659043311  -55.401998095    6.979265143  -47.194923648
   -0.882469847   -1.659043311  -55.243972229   -2.351335402  -54.233270020
   -0.811872259   -1.659043311  -55.695142471  -10.028129814  -60.338737402
   -0.741274671   -1.659043311  -56.578977541  -14.274563148  -63.993501328
   -0.670677083   -1.659043311  -57.590372602  -13.533079227  -64.134450635
   -0.600079496   -1.659043311  -58.364070567   -7.576800723  -60.136145647
   -0.529481908   -1.659043311  -58.556529418    2.738712327  -51.731871407
   -0.458884320   -1.659043311  -57.910759553   15.888700888  -39.265683435
   -0.388286732   -1.659043311  -56.290131052   29.969349530  -23.385877601
   -0.317689145   -1.659043311  -53.688143487   43.527302812   -5.559944824
   -0.247091557   -1.659043311  -50.197367077   54.906916036   12.539972100
   -0.176493969   -1.659043311  -46.004091452   63.254643226   29.171287753
   -0.105896382   -1.659043311  -41.357060184   67.722478910   43.011481958
   -0.035298794   -1.659043311  -36.520552602   68.784682141   53.231249489
    0.035298794   -1.659043311  -31.730764021   66.425646123   59.994772891
    0.105896382   -1.659043311  -27.197796962   61.527468598   63.632779422
    0.176493969   -1.659043311  -23.092730791   54.435337433   65.024167482
    0.247091557   -1.659043311  -19.558306485   45.339049078   65.155907449
    0.317689145   -1.659043311  -16.724098540   34.681781152   65.131186789
    0.388286732   -1.659043311  -14.672867709   23.393213515   65.851868629
    0.458884320   -1.659043311  -13.398653883   12.984676078   67.757983185
    0.529481908   -1.659043311  -12.783500545    4.854701825   70.791115595
    0.600079496   -1.659043311  -12.639342497   -0.237583849   74.486066029
    0.670677083   -1.659043311  -12.748075027   -2.376259958   78.230069767
    0.741274671   -1.659043311  -12.925370101   -2.458276583   81.581355876
    0.811872259   -1.659043311  -13.068724831   -1.556548657   84.297513470
    0.882469847   -1.659043311  -13.147021843   -0.807164757   86.456534703
    0.953067434   -1.659043311  -13.210538157   -1.274302473   88.103104705
    1.023665022   -1.659043311  -13.371888219   -3.675344332   89.512874423
    1.094262610   -1.659043311  -13.787512369   -8.531156526   90.763300900
    1.164860197   -1.659043311  -14.635810396  -15.869252873   92.536420475
    1.235457785   -1.659043311  -16.070320147  -25.009223891   95.083422895
    1.306055373   -1.659043311  -18.171403455  -34.387435135   98.643420500
    1.376652961   -1.659043311  -20.890947285  -42.342656703  102.955116593
    1.447250548   -1.659043311  -24.086698266  -47.684642576  106.860057158
    1.517848136   -1.659043311  -27.576024687  -50.862566771  108.760748956
    1.588445724   -1.659043311  -31.256644062  -53.517015388  106.927756646
    1.659043311   -1.659043311  -35.189214670  -58.413778871  100.239765507
    1.729640899   -1.659043311  -39.587670516  -66.710868221   88.376973886
    1.800238487   -1.659043311  -44.653936471  -76.862876822   72.244133900
    1.870836075   -1.659043311  -50.389271896  -84.915320104   53.565097271
    1.941433662   -1.659043311  -56.480678733  -86.272013341   34.475402794
    2.012031250   -1.659043311  -62.348896019  -78.437705681   16.532459053
    2.082628838   -1.659043311  -67.349826573  -62.069810841    0.920500537
    2.153226425   -1.659043311  -70.988175008  -40.459709604  -11.983790582
    2.223824013   -1.659043311  -73.043864145  -17.927558725  -22.477461491
    2.294421601   -1.659043311  -73.564726417    2.605244456  -30.906568204
    2.365019189   -1.659043311  -72.762583147   19.475983576  -37.704793199
    2.435616776   -1.659043311  -70.904772930   32.472737785  -42.785014245
    2.506214364   -1.659043311  -68.270030750   41.351167593  -45.983774738
    2.576811952   -1.659043311  -65.167372748   45.641871760  -47.211955323
    2.647409540   -1.659043311  -61.965988314   44.153473272  -46.189000959
    2.718007127   -1.659043311  -59.061711775   37.252536185  -43.295952164
    2.788604715   -1.659043311  -56.799983972   26.304691541  -39.021539272
    2.859202303   -1.659043311  -55.382681301   13.893835695  -33.864603982
    2.929799890   -1.659043311  -54.814975529    2.517758118  -28.476045831
    3.000397478   -1.659043311  -54.971547828   -6.429532983  -23.504846735
    3.070995066   -1.659043311  -55.663903757  -12.855285317  -19.437942992

   -3.141592654   -1.588445724  -57.755613854  -14.368110096  -12.868252423
   -3.070995066   -1.588445724  -58.874381761  -16.937806258  -10.319653507
   -3.000397478   -1.588445724  -60.081255626  -16.757905619   -7.455194715
   -2.929799890   -1.588445724  -61.176030375  -13.779198793   -3.736340023
   -2.859202303   -1.588445724  -61.968775220   -8.276806286    1.198367887
   -2.788604715   -1.588445724  -62.306945543   -1.176853207    7.782952453
   -2.718007127   -1.588445724  -62.126425526    6.205621076   16.092681642
   -2.647409540   -1.588445724  -61.468231983   12.159478913   26.216908815
   -2.576811952   -1.588445724  -60.471096436   15.519709854   37.614483357
   -2.506214364   -1.588445724  -59.333185395   16.192078649   49.625849880
   -2.435616776   -1.588445724  -58.250810715   14.007007075   61.602032008
   -2.365019189   -1.588445724  -57.406297413    9.639619037   72.273127229
   -2.294421601   -1.588445724  -56.930442867    3.484751009   80.979646212
   -2.223824013   -1.588445724  -56.955682842   -4.522824906   86.667551808
   -2.153226425   -1.588445724  -57.591220598  -13.581386348   89.178067263
   -2.082628838   -1.588445724  -58.876323705  -22.671891786   88.689511025
   -2.012031250   -1.588445724  -60.731121396  -29.284878157   85.267995650
   -1.941433662   -1.588445724  -62.915327693  -31.843333715   79.487408851
   -1.870836075   -1.588445724  -65.118562188  -29.924118566   71.917442065
   -1.800238487   -1.588445724  -67.062221670  -24.777579456   62.884725826
   -1.729640899   -1.588445724  -68.578768341  -18.037299763   52.861325526
   -1.659043311   -1.588445724  -69.593152241  -10.684697000   42.261947392
   -1.588445724   -1.588445724  -70.072233287   -2.762421738   31.153570724
   -1.517848136   -1.588445724  -69.955656944    6.236279576   19.864798478
   -1.447250548   -1.588445724  -69.177981822   15.756700904    8.532967537
   -1.376652961   -1.588445724  -67.748899142   24.293278277   -1.909665701
   -1.306055373   -1.588445724  -65.822138922   29.623398570  -11.011591217
   -1.235457785   -1.588445724  -63.683909667   30.133842837  -18.739257022
   -1.164860197   -1.588445724  -61.667458335   26.192844720  -25.765004076
   -1.094262610   -1.588445724  -60.073645395   18.545261284  -32.923684236
   -1.023665022   -1.588445724  -59.093138032    9.033555800  -40.870646517
   -0.953067434   -1.588445724  -58.801134403   -0.619292895  -48.961227369
   -0.882469847   -1.588445724  -59.141794814   -8.662621682  -55.701795149
   -0.811872259   -1.588445724  -59.947325809  -13.497993796  -59.308068653
   -0.741274671   -1.588445724  -60.939613143  -13.765810690  -58.433722070
   -0.670677083   -1.588445724  -61.759229230   -8.560384870  -52.628858963
   -0.600079496   -1.588445724  -62.023655228    1.808913531  -42.181981714
   -0.529481908   -1.588445724  -61.416520292   15.914505978  -28.024656591
   -0.458884320   -1.588445724  -59.727059399   32.046928867  -11.276295982
   -0.388286732   -1.588445724  -56.896694176   47.940079102    6.815300602
   -0.317689145   -1.588445724  -53.008402938   61.682342909   24.924684985
   -0.247091557   -1.588445724  -48.273812339   71.741367009   41.559528576
   -0.176493969   -1.588445724  -42.988187751   77.214672219   55.385973393
   -0.105896382   -1.588445724  -37.483055747   77.996011802   65.489738803
   -0.035298794   -1.588445724  -32.064894586   74.967892628   71.454402322
    0.035298794   -1.588445724  -26.961935622   69.189170935   73.462512248
    0.105896382   -1.588445724  -22.341695044   61.454256622   72.280968372
    0.176493969   -1.588445724  -18.310992771   52.593413334   68.910125229
    0.247091557   -1.588445724  -14.934518322   42.946401029   64.494396133
    0.317689145   -1.588445724  -12.259123843   32.801284222   60.223013806
    0.388286732   -1.588445724  -10.302488017   22.752775572   57.125317048
    0.458884320   -1.588445724   -9.019069242   13.847464800   55.650353345
    0.529481908   -1.588445724   -8.299635417    6.859540637   55.710612392
    0.600079496   -1.588445724   -7.986870294    2.390042390   56.903866873
    0.670677083   -1.588445724   -7.906834993    0.244442789   58.589102413
    0.741274671   -1.588445724   -7.913698181   -0.223320420   60.226393439
    0.811872259   -1.588445724   -7.917019324    0.175119524   61.467675351
    0.882469847   -1.588445724   -7.895347518    0.374277966   62.269969506
    0.953067434   -1.588445724   -7.882807507   -0.266924877   62.876850398
    1.023665022   -1.588445724   -7.972006573   -2.617174742   63.579791050
    1.094262610   -1.588445724   -8.297997477   -6.953686521   64.845754110
    1.164860197   -1.588445724   -9.003191071  -13.272925977   67.129581679
    1.235457785   -1.588445724  -10.205864292  -20.955675682   70.989554541
    1.306055373   -1.588445724  -11.975128034  -29.122241883   76.534284118
    1.376652961   -1.588445724  -14.299609765  -36.594636614   83.154346174
    1.447250548   -1.588445724  -17.118480709  -43.072841379   89.681522195
    1.517848136   -1.588445724  -20.369461415  -49.065598352   94.289464798
    1.588445724   -1.588445724  -24.075921255  -56.250053667   95.296320330
    1.659043311   -1.588445724  -28.384147772  -66.383519073   91.404607497
    1.729640899   -1.588445724  -33.520127317  -79.477737003   82.624073508
    1.800238487   -1.588445724  -39.620689819  -93.043036465   69.651917210
    1.870836075   -1.588445724  -46.569585045 -102.705984374   54.241238055
    1.941433662   -1.588445724  -53.917637559 -103.741865343   37.976658746
    2.012031250   -1.588445724  -60.973489940  -94.399948632   22.370378919
    2.082628838   -1.588445724  -67.025974996  -75.807142704    8.241975922
    2.153226425   -1.588445724  -71.555737118  -51.958186943   -4.102796717
    2.223824013   -1.588445724  -74.347105155  -27.281068810  -14.369580454
    2.294421601   -1.588445724  -75.462872053   -4.912303791  -22.777734110
    2.365019189   -1.588445724  -75.130710836   13.745920973  -29.273434827
    2.435616776   -1.588445724  -73.614973050   28.610873868  -33.780834418
    2.506214364   -1.588445724  -71.187769674   39.438676740  -36.358909319
    2.576811952   -1.588445724  -68.161956536   45.479506327  -37.197969578
    2.647409540   -1.588445724  -64.898464122   45.910191306  -36.489709959
    2.718007127   -1.588445724  -61.817114564   40.523575624  -34.332328828
    2.788604715   -1.588445724  -59.284407322   30.646167224  -30.946972370
    2.859202303   -1.588445724  -57.532765643   18.815065256  -26.817796801
    2.929799890   -1.588445724  -56.622479502    7.241435467  -22.569139870
    3.000397478   -1.588445724  -56.463087487   -2.326823527  -18.652839395
    3.070995066   -1.588445724  -56.895513774   -9.569653178  -15.505003665

   -3.141592654   -1.517848136  -58.547890359  -12.239710235   -9.549616028
   -3.070995066   -1.517848136  -59.497411585  -14.156235542   -7.241623527
   -3.000397478   -1.517848136  -60.474273540  -12.961768631   -3.545650387
   -2.929799890   -1.517848136  -61.245309575   -8.422213606    1.971161417
   -2.859202303   -1.517848136  -61.596485597   -1.109671963    9.534496925
   -2.788604715   -1.517848136  -61.367330541    7.741780172   19.029816852
   -2.718007127   -1.517848136  -60.495986566   16.825452306   30.193203276
   -2.647409540   -1.517848136  -59.038892980   24.068097588   42.602212512
   -2.576811952   -1.517848136  -57.179018324   28.047968684   55.497233109
   -2.506214364   -1.517848136  -55.157840405   28.604088164   68.288582607
   -2.435616776   -1.517848136  -53.228529878   25.480039062   80.167121382
   -2.365019189   -1.517848136  -51.631526466   19.300903316   90.514788967
   -2.294421601   -1.517848136  -50.561020766   10.519878404   98.521782120
   -2.223824013   -1.517848136  -50.194952646   -0.479152793  103.741282242
   -2.153226425   -1.517848136  -50.661565970  -12.794829629  105.917071714
   -2.082628838   -1.517848136  -51.996062868  -24.824730578  105.142662773
   -2.012031250   -1.517848136  -54.100125775  -34.153745722  101.467511114
   -1.941433662   -1.517848136  -56.717923101  -39.092087452   95.082946558
   -1.870836075   -1.517848136  -59.510498046  -39.224433248   86.180954394
   -1.800238487   -1.517848136  -62.161373239  -35.401522705   75.399881685
   -1.729640899   -1.517848136  -64.456563244  -29.311222169   63.523033659
   -1.659043311   -1.517848136  -66.283764283  -22.336747720   51.248469744
   -1.588445724   -1.517848136  -67.586716972  -14.400890606   39.157181474
   -1.517848136   -1.517848136  -68.288035754   -5.251083000   27.346574441
   -1.447250548   -1.517848136  -68.308961000    4.730800014   15.972744889
   -1.376652961   -1.517848136  -67.631826215   14.195282185    5.143010444
   -1.306055373   -1.517848136  -66.379277507   20.637948525   -4.958144651
   -1.235457785   -1.517848136  -64.839749700   22.033611440  -14.371426776
   -1.164860197   -1.517848136  -63.394586855   18.064947334  -23.554548285
   -1.094262610   -1.517848136  -62.386219212   10.000525769  -32.904783814
   -1.023665022   -1.517848136  -62.015780029    0.416176561  -41.991715178
   -0.953067434   -1.517848136  -62.290849346   -7.788916095  -49.592482430
   -0.882469847   -1.517848136  -63.031122106  -12.499302653  -53.800959077
   -0.811872259   -1.517848136  -63.941545838  -12.451946839  -52.821079561
   -0.741274671   -1.517848136  -64.663509182   -7.188906413  -45.876227806
   -0.670677083   -1.517848136  -64.840624211    2.941460887  -33.447244247
   -0.600079496   -1.517848136  -64.152016799   17.081143617  -17.102119213
   -0.529481908   -1.517848136  -62.375594963   33.450579784    1.556762514
   -0.458884320   -1.517848136  -59.410874815   50.359437715   20.485538878
   -0.388286732   -1.517848136  -55.296822057   65.795280907   38.333868976
   -0.317689145   -1.517848136  -50.204812424   77.727524776   53.933034573
   -0.247091557   -1.517848136  -44.430104066   84.913896182   66.336776555
   -0.176493969   -1.517848136  -38.340498592   86.669165629   74.925603927
   -0.105896382   -1.517848136  -32.313343462   83.366236032   79.436939094
   -0.035298794   -1.517848136  -26.663741274   76.256213823   79.902983391
    0.035298794   -1.517848136  -21.595139056   67.093144017   76.919356704
    0.105896382   -1.517848136  -17.220515481   56.860281665   71.342750730
    0.176493969   -1.517848136  -13.565865310   46.651320980   64.235937424
    0.247091557   -1.517848136  -10.619659365   36.894971884   56.737465910
    0.317689145   -1.517848136   -8.345689549   27.624968026   49.990245889
    0.388286732   -1.517848136   -6.697767871   19.213305393   44.644395007
    0.458884320   -1.517848136   -5.598037350   12.136494265   41.160258265
    0.529481908   -1.517848136   -4.944440920    6.657195960   39.439081019
    0.600079496   -1.517848136   -4.610291200    3.069219574   39.003905071
    0.670677083   -1.517848136   -4.467824465    1.226100119   39.254771806
    0.741274671   -1.517848136   -4.405325027    0.706615522   39.661623879
    0.811872259   -1.517848136   -4.356402003    0.738723608   39.987671265
    0.882469847   -1.517848136   -4.302708412    0.739074286   40.110127174
    0.953067434   -1.517848136   -4.271600616    0.044853358   40.125650136
    1.023665022   -1.517848136   -4.327891811   -1.876115419   40.473254387
    1.094262610   -1.517848136   -4.569676624   -5.273588051   41.580094610
    1.164860197   -1.517848136   -5.103408632  -10.046711876   44.049675784
    1.235457785   -1.517848136   -6.013970092  -15.880054571   48.292658926
    1.306055373   -1.517848136   -7.364723217  -22.451698281   54.398687600
    1.376652961   -1.517848136   -9.189668386  -29.281971188   61.611742655
    1.447250548   -1.517848136  -11.507622820  -36.497277397   69.047939209
    1.517848136   -1.517848136  -14.374338650  -45.044841702   75.098034243
    1.588445724   -1.517848136  -17.931532699  -56.299517500   78.180641615
    1.659043311   -1.517848136  -22.406954943  -71.057829769   77.320877884
    1.729640899   -1.517848136  -28.034885143  -88.569329303   72.324376680
    1.800238487   -1.517848136  -34.896334270 -105.343894387   63.779570102
    1.870836075   -1.517848136  -42.783181328 -116.757245165   52.783699161
    1.941433662   -1.517848136  -51.143358053 -118.199042282   40.401327202
    2.012031250   -1.517848136  -59.200493617 -108.212207041   27.728975084
    2.082628838   -1.517848136  -66.191533704  -88.534325551   15.356188153
    2.153226425   -1.517848136  -71.559585087  -62.971119799    3.985575929
    2.223824013   -1.517848136  -75.065690039  -36.508960676   -5.890678897
    2.294421601   -1.517848136  -76.762183473  -12.094387437  -13.767340489
    2.365019189   -1.517848136  -76.858966424    8.718400321  -19.365024806
    2.435616776   -1.517848136  -75.626749102   25.555007467  -22.870285159
    2.506214364   -1.517848136  -73.354350770   38.052184915  -24.639094311
    2.576811952   -1.517848136  -70.374253166   45.522540864  -25.061582259
    2.647409540   -1.517848136  -67.067652260   47.134931190  -24.657144918
    2.718007127   -1.517848136  -63.859153232   42.797626790  -23.346323716
    2.788604715   -1.517848136  -61.131079854   33.888160446  -21.172647208
    2.859202303   -1.517848136  -59.133734456   22.409218510  -18.413431623
    2.929799890   -1.517848136  -57.972802408   10.601077903  -15.532701893
    3.000397478   -1.517848136  -57.592056918    0.487207234  -13.171642655
    3.070995066   -1.517848136  -57.845689096   -7.234976408  -11.322374443

   -3.141592654   -1.447250548  -59.075596891  -10.493168317   -5.092919929
   -3.070995066   -1.447250548  -59.860296343  -11.094288414   -2.660180552
   -3.000397478   -1.447250548  -60.541519201   -7.610910456    2.109692478
   -2.929799890   -1.447250548  -60.852367624   -0.709323926    9.640038373
   -2.859202303   -1.447250548  -60.580588281    8.804249044   19.592982081
   -2.788604715   -1.447250548  -59.586787901   19.417555660   31.731692831
   -2.718007127   -1.447250548  -57.847527262   29.588548189   44.938091650
   -2.647409540   -1.447250548  -55.465740727   37.318086411   58.539751636
   -2.576811952   -1.447250548  -52.671880638   41.056385168   71.844266063
   -2.506214364   -1.447250548  -49.761993564   40.583937456   83.995429759
   -2.435616776   -1.447250548  -47.034164767   36.035196381   94.520682639
   -2.365019189   -1.447250548  -44.760301735   27.798110026  103.147789520
   -2.294421601   -1.447250548  -43.176662693   16.617791886  109.488831474
   -2.223824013   -1.447250548  -42.485293870    2.779265300  113.436344660
   -2.153226425   -1.447250548  -42.816973846  -12.250654138  114.976788414
   -2.082628838   -1.447250548  -44.215953075  -27.098778394  113.841319541
   -2.012031250   -1.447250548  -46.578392172  -39.296608962  110.297645787
   -1.941433662   -1.447250548  -49.650822544  -46.959225540  103.894460043
   -1.870836075   -1.447250548  -53.083600789  -49.377095869   94.854735448
   -1.800238487   -1.447250548  -56.519707398  -47.266603860   83.590010433
   -1.729640899   -1.447250548  -59.684311703  -41.999320711   70.966742262
   -1.659043311   -1.447250548  -62.407761999  -34.926131228   58.078099949
   -1.588445724   -1.447250548  -64.581556897  -26.505569529   45.693374178
   -1.517848136   -1.447250548  -66.118784682  -16.907513108   33.779867914
   -1.447250548   -1.447250548  -66.955038749   -6.700349201   22.005689688
   -1.376652961   -1.447250548  -67.072254257    3.123046143   10.281737530
   -1.306055373   -1.447250548  -66.584590756    9.952244790   -1.326941620
   -1.235457785   -1.447250548  -65.786155859   11.715653991  -12.984223439
   -1.164860197   -1.447250548  -65.064375107    7.895082741  -24.154280983
   -1.094262610   -1.447250548  -64.757909120    0.400716093  -34.436519633
   -1.023665022   -1.447250548  -65.018341404   -7.457134796  -42.825554670
   -0.953067434   -1.447250548  -65.741253759  -12.281804427  -47.633840737
   -0.882469847   -1.447250548  -66.621021449  -11.707418199  -46.984125674
   -0.811872259   -1.447250548  -67.254696291   -5.320802252  -39.898634358
   -0.741274671   -1.447250548  -67.255126453    5.948461159  -26.471694698
   -0.670677083   -1.447250548  -66.339857015   20.401795759   -8.235499183
   -0.600079496   -1.447250548  -64.329827191   36.712123373   12.438171404
   -0.529481908   -1.447250548  -61.154953702   53.182002010   32.974802960
   -0.458884320   -1.447250548  -56.852576509   68.382501906   51.500046447
   -0.388286732   -1.447250548  -51.561987391   80.983965579   66.562022358
   -0.317689145   -1.447250548  -45.524183226   89.272176309   77.474835299
   -0.247091557   -1.447250548  -39.078736951   92.418643316   83.846626974
   -0.176493969   -1.447250548  -32.610345322   89.961978335   85.910888133
   -0.105896382   -1.447250548  -26.487787254   82.750819695   84.085983240
   -0.035298794   -1.447250548  -21.001972885   72.323681858   79.081475455
    0.035298794   -1.447250548  -16.306257523   60.560265769   71.693454594
    0.105896382   -1.447250548  -12.446428545   48.884810360   62.915932564
    0.176493969   -1.447250548   -9.379355888   38.266253727   53.691372832
    0.247091557   -1.447250548   -7.016111186   28.966927053   44.950248425
    0.317689145   -1.447250548   -5.257584700   21.050853715   37.371989030
    0.388286732   -1.447250548   -4.010892511   14.461086825   31.539874724
    0.458884320   -1.447250548   -3.185089071    9.153345224   27.555707566
    0.529481908   -1.447250548   -2.684224380    5.236743263   25.077494203
    0.600079496   -1.447250548   -2.411978677    2.679076761   23.961129575
    0.670677083   -1.447250548   -2.277769633    1.267203420   23.471094445
    0.741274671   -1.447250548   -2.209438070    0.778846310   23.336374707
    0.811872259   -1.447250548   -2.158427320    0.739565868   23.161429985
    0.882469847   -1.447250548   -2.109787064    0.589710503   22.993137156
    0.953067434   -1.447250548   -2.084005726    0.057850179   22.865931330
    1.023665022   -1.447250548   -2.121623720   -1.307546089   23.053340601
    1.094262610   -1.447250548   -2.289333678   -3.569389791   24.013014263
    1.164860197   -1.447250548   -2.652079802   -6.846386593   26.287894964
    1.235457785   -1.447250548   -3.276161578  -11.021539983   30.112478581
    1.306055373   -1.447250548   -4.224515258  -15.998439941   35.356081120
    1.376652961   -1.447250548   -5.554796667  -21.907327930   41.903015714
    1.447250548   -1.447250548   -7.355262607  -29.494201270   48.960488880
    1.517848136   -1.447250548   -9.782527990  -39.784442088   55.163761065
    1.588445724   -1.447250548  -13.069427264  -54.039307604   59.536738178
    1.659043311   -1.447250548  -17.511043375  -72.381679292   61.318896862
    1.729640899   -1.447250548  -23.355548877  -93.339205802   60.059940611
    1.800238487   -1.447250548  -30.658528036 -112.969790840   55.987451959
    1.870836075   -1.447250548  -39.157424136 -126.346838560   49.680681456
    1.941433662   -1.447250548  -48.241969630 -128.997865965   41.448249595
    2.012031250   -1.447250548  -57.087650466 -119.525585849   31.912011622
    2.082628838   -1.447250548  -64.871353956  -99.565141236   21.853257352
    2.153226425   -1.447250548  -70.991448691  -73.116534628   11.990285963
    2.223824013   -1.447250548  -75.156130216  -44.848062551    3.325109520
    2.294421601   -1.447250548  -77.372381240  -18.318505503   -3.417081490
    2.365019189   -1.447250548  -77.827224223    4.773789409   -7.862582880
    2.435616776   -1.447250548  -76.804852799   23.430315815  -10.292709458
    2.506214364   -1.447250548  -74.631855124   37.160513231  -11.417815131
    2.576811952   -1.447250548  -71.682648197   45.392644967  -11.920977311
    2.647409540   -1.447250548  -68.361853730   47.603595707  -12.031982092
    2.718007127   -1.447250548  -65.095320953   44.039219370  -11.705035160
    2.788604715   -1.447250548  -62.256775110   35.715002521  -10.745537539
    2.859202303   -1.447250548  -60.117267797   24.596050604   -9.421615749
    2.929799890   -1.447250548  -58.807307749   12.606756326   -7.956254034
    3.000397478   -1.447250548  -58.304272184    1.954241445   -6.884652147
    3.070995066   -1.447250548  -58.469858508   -6.046149589   -6.181869559

   -3.141592654   -1.376652961  -59.218756756   -8.655442263    1.428921539
   -3.070995066   -1.376652961  -59.798595553   -6.991119806    4.942239319
   -3.000397478   -1.376652961  -60.090703107   -0.598277060   11.340946083
   -2.929799890   -1.376652961  -59.803570460    9.154206856   20.784325521
   -2.859202303   -1.376652961  -58.748702997   20.897778830   32.870156201
   -2.788604715   -1.376652961  -56.842304176   32.936977635   46.372347631
   -2.718007127   -1.376652961  -54.135010054   43.393914915   60.362144855
   -2.647409540   -1.376652961  -50.793356803   50.574201842   73.641776855
   -2.576811952   -1.376652961  -47.102212872   53.175939697   85.383273087
   -2.506214364   -1.376652961  -43.401340092   50.841923953   95.440062225
   -2.435616776   -1.376652961  -40.015351106   44.399105474  103.293393208
   -2.365019189   -1.376652961  -37.227008361   34.107507170  109.104420409
   -2.294421601   -1.376652961  -35.277243220   20.601407881  112.992679864
   -2.223824013   -1.376652961  -34.369802789    4.806318973  115.139902925
   -2.153226425   -1.376652961  -34.630289184  -12.339548587  115.545917399
   -2.082628838   -1.376652961  -36.109090165  -29.336626619  114.330582958
   -2.012031250   -1.376652961  -38.718215020  -44.001519749  111.001864532
   -1.941433662   -1.376652961  -42.223815491  -54.374664887  105.309005517
   -1.870836075   -1.376652961  -46.273289619  -59.416162166   96.940024757
   -1.800238487   -1.376652961  -50.490212513  -59.202285659   86.273317594
   -1.729640899   -1.376652961  -54.534915858  -54.743568315   74.096907611
   -1.659043311   -1.376652961  -58.159047093  -47.510303214   61.552111671
   -1.588445724   -1.376652961  -61.210706941  -38.722984361   49.165004778
   -1.517848136   -1.376652961  -63.602323576  -28.942318206   36.916793601
   -1.447250548   -1.376652961  -65.286378338  -18.802301930   24.605939655
   -1.376652961   -1.376652961  -66.267709715   -9.270214022   11.807312924
   -1.306055373   -1.376652961  -66.662946388   -2.545028949   -1.388449050
   -1.235457785   -1.376652961  -66.740137695   -0.505430734  -14.504089447
   -1.164860197   -1.376652961  -66.845431381   -3.173181519  -26.459572367
   -1.094262610   -1.376652961  -67.248366239   -8.386072078  -35.881404089
   -1.023665022   -1.376652961  -68.004556354  -12.491307644  -41.154254656
   -0.953067434   -1.376652961  -68.898667450  -11.813414125  -40.867501706
   -0.882469847   -1.376652961  -69.518299391   -4.681039095  -33.873140374
   -0.811872259   -1.376652961  -69.418650736    8.248636616  -20.249574253
   -0.741274671   -1.376652961  -68.267068641   24.657943017   -1.362361306
   -0.670677083   -1.376652961  -65.920157811   41.851793743   20.502227408
   -0.600079496   -1.376652961  -62.382945673   58.063531667   42.563483096
   -0.529481908   -1.376652961  -57.773702738   72.156541702   62.131119377
   -0.458884320   -1.376652961  -52.259330516   83.530442814   77.489599186
   -0.388286732   -1.376652961  -46.066880979   91.299146034   87.669541427
   -0.317689145   -1.376652961  -39.472521263   94.707861709   92.421905134
   -0.247091557   -1.376652961  -32.806529419   93.259528193   92.253724481
   -0.176493969   -1.376652961  -26.423454270   86.821891516   87.934282941
   -0.105896382   -1.376652961  -20.637242644   76.498447948   80.475026251
   -0.035298794   -1.376652961  -15.669801876   64.015243819   71.034462037
    0.035298794   -1.376652961  -11.610309593   51.023321043   60.696059208
    0.105896382   -1.376652961   -8.436652391   39.111392671   50.333414980
    0.176493969   -1.376652961   -6.041600184   29.043453756   40.734521935
    0.247091557   -1.376652961   -4.291272247   20.882818055   32.269456549
    0.317689145   -1.376652961   -3.049355876   14.602939369   25.420214346
    0.388286732   -1.376652961   -2.201084017    9.691125411   20.157750648
    0.458884320   -1.376652961   -1.648437370    6.112713553   16.553950464
    0.529481908   -1.376652961   -1.314602521    3.500462827   14.281174312
    0.600079496   -1.376652961   -1.131714689    1.857344763   13.102600328
    0.670677083   -1.376652961   -1.037215585    0.948892839   12.437966440
    0.741274671   -1.376652961   -0.986419141    0.589383974   12.161632047
    0.811872259   -1.376652961   -0.949742226    0.482111280   11.974613822
    0.882469847   -1.376652961   -0.917958539    0.379223035   11.657745978
    0.953067434   -1.376652961   -0.901603718   -0.002312459   11.564671544
    1.023665022   -1.376652961   -0.927997396   -0.820850144   11.729332228
    1.094262610   -1.376652961   -1.031966670   -2.229973964   12.544373513
