#! FIELDS phi3 psi3 file.free der_phi3 der_psi3
#! SET min_phi3 -pi
#! SET max_phi3 pi
#! SET nbins_phi3  89
#! SET periodic_phi3 true
#! SET min_psi3 -pi
#! SET max_psi3 pi
#! SET nbins_psi3  89
#! SET periodic_psi3 true
    0.741274671   -2.506214364  -59.510117379  -69.981030981  -14.821296287
    0.811872259   -2.506214364  -64.229053760  -63.609029997   -8.610942015
    0.882469847   -2.506214364  -68.467120086  -56.319881802   -3.985456188
    0.953067434   -2.506214364  -72.165696392  -48.236263758   -1.098073929
    1.023665022   -2.506214364  -75.262524970  -39.325569163    0.207319814
    1.094262610   -2.506214364  -77.702218110  -29.796472013    0.394504071
    1.164860197   -2.506214364  -79.452246474  -19.717668617    0.070602806
    1.235457785   -2.506214364  -80.474468073   -9.113317413   -0.257202929
    1.306055373   -2.506214364  -80.714542311    2.453781034   -0.097724592
    1.376652961   -2.506214364  -80.106443755   14.944314259    0.794519550
    1.447250548   -2.506214364  -78.592606054   27.941620170    2.483324985
    1.517848136   -2.506214364  -76.180640383   40.204009029    4.913439248
    1.588445724   -2.506214364  -72.959106311   50.634919877    7.963752459
    1.659043311   -2.506214364  -69.113704577   57.846168815   11.200804076
    1.729640899   -2.506214364  -64.872442285   61.757102569   14.520435543
    1.800238487   -2.506214364  -60.465349316   62.623734224   17.623387232
    1.870836075   -2.506214364  -56.085701558   61.007878426   20.361529006
    1.941433662   -2.506214364  -51.885121093   57.661913218   22.808580933
    2.012031250   -2.506214364  -47.976970459   52.906138095   24.864239287
    2.082628838   -2.506214364  -44.429618896   47.558753408   26.340754132
    2.153226425   -2.506214364  -41.245780367   42.781601389   27.085798032
    2.223824013   -2.506214364  -38.358520154   39.288487698   27.175185942
    2.294421601   -2.506214364  -35.658466693   37.509859751   26.986015693
    2.365019189   -2.506214364  -33.027691170   37.224389249   26.422545387
    2.435616776   -2.506214364  -30.390809565   37.473593999   25.229634369
    2.506214364   -2.506214364  -27.751702703   36.983976615   22.775335982
    2.576811952   -2.506214364  -25.223368352   34.187168314   18.464381007
    2.647409540   -2.506214364  -23.007823567   27.888997654   12.196429478
    2.718007127   -2.506214364  -21.371859257   17.716237087    4.415405055
    2.788604715   -2.506214364  -20.586944695    3.949691369   -3.611650624
    2.859202303   -2.506214364  -20.864218843  -11.949390951  -10.758839910
    2.929799890   -2.506214364  -22.260062358  -27.289361477  -16.177028859
    3.000397478   -2.506214364  -24.641519622  -39.450860443  -19.695679066
    3.070995066   -2.506214364  -27.717612983  -46.813931691  -21.618852948

   -3.141592654   -2.435616776  -32.854074497  -49.431204371  -26.127925488
   -3.070995066   -2.435616776  -36.309680258  -48.020167649  -26.008485598
   -3.000397478   -2.435616776  -39.596423446  -45.066423656  -25.548641290
   -2.929799890   -2.435616776  -42.676702304  -42.239818438  -24.821144100
   -2.859202303   -2.435616776  -45.571485887  -39.902577753  -23.531481013
   -2.788604715   -2.435616776  -48.313441598  -37.843772334  -21.734229409
   -2.718007127   -2.435616776  -50.912560602  -35.686377038  -19.481537756
   -2.647409540   -2.435616776  -53.349103840  -33.219126974  -17.061370880
   -2.576811952   -2.435616776  -55.594758642  -30.403396003  -14.613011096
   -2.506214364   -2.435616776  -57.659650725  -28.271500692  -12.258251622
   -2.435616776   -2.435616776  -59.629037410  -27.800304829  -10.385687095
   -2.365019189   -2.435616776  -61.640382515  -29.424781118   -9.026008769
   -2.294421601   -2.435616776  -63.819547213  -32.441090667   -8.155395483
   -2.223824013   -2.435616776  -66.225209270  -35.588531594   -7.723482201
   -2.153226425   -2.435616776  -68.823567686  -37.779366066   -7.227924562
   -2.082628838   -2.435616776  -71.526107096  -38.613547604   -6.397380610
   -2.012031250   -2.435616776  -74.260276794  -38.761138787   -5.082363778
   -1.941433662   -2.435616776  -76.993069549  -38.763736036   -3.613375016
   -1.870836075   -2.435616776  -79.707170477  -37.919991620   -2.193633543
   -1.800238487   -2.435616776  -82.304681403  -35.228526540   -0.920100428
   -1.729640899   -2.435616776  -84.602476283  -29.128848371    0.481050451
   -1.659043311   -2.435616776  -86.303368962  -18.131008177    2.562389535
   -1.588445724   -2.435616776  -87.033391495   -1.626051476    5.732883905
   -1.517848136   -2.435616776  -86.410755888   20.081757158   10.332870487
   -1.447250548   -2.435616776  -84.103605755   45.724256128   16.248083008
   -1.376652961   -2.435616776  -79.906926957   73.201738856   22.780249782
   -1.306055373   -2.435616776  -73.802104308   99.184012216   28.194529945
   -1.235457785   -2.435616776  -66.030777570  119.705508397   31.287361380
   -1.164860197   -2.435616776  -57.124229037  130.776022451   30.458604631
   -1.094262610   -2.435616776  -47.844121019  130.226809562   25.085190226
   -1.023665022   -2.435616776  -39.004662090  118.593885805   15.722771165
   -0.953067434   -2.435616776  -31.275386241   99.526563355    4.159259142
   -0.882469847   -2.435616776  -25.027735267   77.445646730   -7.642417123
   -0.811872259   -2.435616776  -20.292635351   57.277019129  -17.865211781
   -0.741274671   -2.435616776  -16.826327180   41.845890734  -25.888583331
   -0.670677083   -2.435616776  -14.268433988   31.337839396  -31.487504156
   -0.600079496   -2.435616776  -12.315765998   24.459500532  -34.916724474
   -0.529481908   -2.435616776  -10.796323154   18.630337753  -36.729132469
   -0.458884320   -2.435616776   -9.711337547   11.769960447  -37.506676233
   -0.388286732   -2.435616776   -9.181546598    2.923484942  -37.518555370
   -0.317689145   -2.435616776   -9.326711833   -7.173531144  -37.441718900
   -0.247091557   -2.435616776  -10.182882021  -16.878051851  -37.601925277
   -0.176493969   -2.435616776  -11.652557700  -24.210712804  -38.013368311
   -0.105896382   -2.435616776  -13.532958716  -28.589804643  -38.567834428
   -0.035298794   -2.435616776  -15.638500640  -30.860481438  -39.381618922
    0.035298794   -2.435616776  -17.888822001  -33.024522091  -40.386273314
    0.105896382   -2.435616776  -20.351886964  -37.128880403  -41.538364470
    0.176493969   -2.435616776  -23.199488091  -43.986925673  -42.692161120
    0.247091557   -2.435616776  -26.611268037  -52.859030295  -43.594233359
    0.317689145   -2.435616776  -30.669722116  -62.000768811  -43.472360952
    0.388286732   -2.435616776  -35.325237854  -69.457578671  -41.702746855
    0.458884320   -2.435616776  -40.400764738  -73.790044140  -38.122874594
    0.529481908   -2.435616776  -45.654444732  -74.447854062  -32.852511260
    0.600079496   -2.435616776  -50.849527007  -72.277280486  -26.458432658
    0.670677083   -2.435616776  -55.821304580  -68.333977878  -19.436934711
    0.741274671   -2.435616776  -60.481082792  -63.561029350  -12.729195719
    0.811872259   -2.435616776  -64.786452392  -58.515252795   -7.193294255
    0.882469847   -2.435616776  -68.723422233  -52.975837701   -3.306215872
    0.953067434   -2.435616776  -72.248196677  -46.698070656   -1.169460138
    1.023665022   -2.435616776  -75.279799986  -39.081727199   -0.529709313
    1.094262610   -2.435616776  -77.732953222  -30.222229559   -0.977695283
    1.164860197   -2.435616776  -79.520276047  -20.318873435   -1.736165640
    1.235457785   -2.435616776  -80.569267298   -9.205774528   -2.219021091
    1.306055373   -2.435616776  -80.794833230    2.988662912   -1.991001823
    1.376652961   -2.435616776  -80.122744839   16.161125424   -1.094281876
    1.447250548   -2.435616776  -78.496273469   29.791130950    0.442111948
    1.517848136   -2.435616776  -75.926592020   42.693816009    2.394556953
    1.588445724   -2.435616776  -72.524701107   53.228632026    4.539689279
    1.659043311   -2.435616776  -68.493476958   60.381157925    6.447241392
    1.729640899   -2.435616776  -64.078421411   64.104603087    8.034023484
    1.800238487   -2.435616776  -59.518864473   64.684221247    9.243018694
    1.870836075   -2.435616776  -54.997626564   63.036674408   10.335755092
    1.941433662   -2.435616776  -50.664463959   59.342374334   11.510456262
    2.012031250   -2.435616776  -46.641789045   54.423516417   12.572107691
    2.082628838   -2.435616776  -43.002413072   48.659293526   13.583308126
    2.153226425   -2.435616776  -39.761349493   43.333676029   14.290019580
    2.223824013   -2.435616776  -36.856911656   39.284956392   14.560045739
    2.294421601   -2.435616776  -34.167298883   37.187141898   14.391444115
    2.365019189   -2.435616776  -31.575386719   36.378979369   13.827249319
    2.435616776   -2.435616776  -29.025269897   35.732893452   12.529236683
    2.506214364   -2.435616776  -26.563681193   33.667946002   10.119204463
    2.576811952   -2.435616776  -24.333064357   29.044667770    6.129732697
    2.647409540   -2.435616776  -22.544446177   21.129429291    0.571799556
    2.718007127   -2.435616776  -21.420269496   10.201666191   -6.019573668
    2.788604715   -2.435616776  -21.159047516   -3.136995340  -12.772330324
    2.859202303   -2.435616776  -21.893335936  -17.688856855  -18.448162606
    2.929799890   -2.435616776  -23.627945027  -31.106799045  -22.493878964
    3.000397478   -2.435616776  -26.215941166  -41.632081107  -24.871738391
    3.070995066   -2.435616776  -29.399089734  -47.765511713  -25.938304499

   -3.141592654   -2.365019189  -34.809645367  -49.016172925  -29.117556306
   -3.070995066   -2.365019189  -38.230195812  -47.402101237  -28.305706657
   -3.000397478   -2.365019189  -41.467942597  -44.180758791  -27.292654138
   -2.929799890   -2.365019189  -44.466904207  -40.863786857  -25.821484338
   -2.859202303   -2.365019189  -47.243751265  -37.860886508  -23.696987080
   -2.788604715   -2.365019189  -49.827177971  -35.417764050  -20.998675202
   -2.718007127   -2.365019189  -52.240254657  -32.891490248  -17.972847523
   -2.647409540   -2.365019189  -54.476769563  -30.374736072  -14.859869871
   -2.576811952   -2.365019189  -56.531866073  -27.888251026  -11.931159591
   -2.506214364   -2.365019189  -58.431852954  -26.131888530   -9.544638179
   -2.435616776   -2.365019189  -60.270926787  -26.274962191   -7.748253086
   -2.365019189   -2.365019189  -62.189173814  -28.416957234   -6.595245205
   -2.294421601   -2.365019189  -64.315285636  -31.931039760   -5.871574525
   -2.223824013   -2.365019189  -66.690574413  -35.197411338   -5.532313106
   -2.153226425   -2.365019189  -69.253668286  -37.102631898   -4.984704948
   -2.082628838   -2.365019189  -71.892254443  -37.515566308   -3.990388020
   -2.012031250   -2.365019189  -74.530128577  -37.334559248   -2.667463571
   -1.941433662   -2.365019189  -77.167247905  -37.318119323   -1.425934441
   -1.870836075   -2.365019189  -79.784830158  -36.743362809   -0.178477586
   -1.800238487   -2.365019189  -82.302094587  -34.096670990    0.883396600
   -1.729640899   -2.365019189  -84.501710366  -27.383611624    2.241952405
   -1.659043311   -2.365019189  -86.046773813  -15.425838350    4.669848129
   -1.588445724   -2.365019189  -86.537328060    2.482598713    8.150992787
   -1.517848136   -2.365019189  -85.577112821   25.409411292   13.226390209
   -1.447250548   -2.365019189  -82.864637631   51.847542654   18.752495725
   -1.376652961   -2.365019189  -78.253794272   78.575113847   23.939264123
   -1.306055373   -2.365019189  -71.840952321  102.375441337   27.178620845
   -1.235457785   -2.365019189  -63.965903832  119.224009979   27.008694701
   -1.164860197   -2.365019189  -55.251550149  125.781929478   22.500525503
   -1.094262610   -2.365019189  -46.470928833  121.110554874   13.814142122
   -1.023665022   -2.365019189  -38.381154021  106.832467924    2.096607810
   -0.953067434   -2.365019189  -31.515476378   87.093330745  -10.789573016
   -0.882469847   -2.365019189  -26.104920248   66.404682907  -22.624180924
   -0.811872259   -2.365019189  -22.071347401   48.610534359  -32.103934492
   -0.741274671   -2.365019189  -19.125143350   35.671112376  -38.920156582
   -0.670677083   -2.365019189  -16.923398953   27.332299305  -43.448481293
   -0.600079496   -2.365019189  -15.187007020   22.144115791  -46.210840059
   -0.529481908   -2.365019189  -13.787438581   17.449885235  -47.874285630
   -0.458884320   -2.365019189  -12.754367697   11.481878151  -48.628806212
   -0.388286732   -2.365019189  -12.223443688    3.165511038  -48.676171963
   -0.317689145   -2.365019189  -12.344002083   -6.699104021  -48.100047152
   -0.247091557   -2.365019189  -13.171735689  -16.495206419  -47.186994441
   -0.176493969   -2.365019189  -14.616539067  -23.967654384  -46.135928473
   -0.105896382   -2.365019189  -16.484731162  -28.547853705  -45.265156665
   -0.035298794   -2.365019189  -18.597969982  -31.154874525  -44.625236442
    0.035298794   -2.365019189  -20.880929731  -33.696910877  -44.546582601
    0.105896382   -2.365019189  -23.402714423  -38.108595735  -45.001902504
    0.176493969   -2.365019189  -26.315854698  -44.869686807  -45.554085936
    0.247091557   -2.365019189  -29.765980861  -52.992304423  -45.707355960
    0.317689145   -2.365019189  -33.781001114  -60.578534363  -44.572933008
    0.388286732   -2.365019189  -38.273549751  -66.215718142  -41.642190062
    0.458884320   -2.365019189  -43.055096525  -68.659609523  -36.920838756
    0.529481908   -2.365019189  -47.903967558  -68.205259026  -30.727413606
    0.600079496   -2.365019189  -52.628838920  -65.359491530  -23.906413570
    0.670677083   -2.365019189  -57.113210577  -61.586463469  -17.134475291
    0.741274671   -2.365019189  -61.321673631  -57.664822654  -11.023575661
    0.811872259   -2.365019189  -65.258621549  -53.987950405   -6.156035349
    0.882469847   -2.365019189  -68.937293374  -50.179007915   -2.670809264
    0.953067434   -2.365019189  -72.322872911  -45.489551498   -0.813734079
    1.023665022   -2.365019189  -75.321410017  -39.155307759   -0.407421048
    1.094262610   -2.365019189  -77.810719598  -31.076535987   -0.977057941
    1.164860197   -2.365019189  -79.660643846  -21.022659509   -1.902671535
    1.235457785   -2.365019189  -80.746924135   -9.482833045   -2.455148896
    1.306055373   -2.365019189  -80.962085766    3.539831583   -2.340591842
    1.376652961   -2.365019189  -80.224870312   17.452067511   -1.467976274
    1.447250548   -2.365019189  -78.495442174   31.473012504   -0.097536802
    1.517848136   -2.365019189  -75.808054796   44.380650691    1.347712128
    1.588445724   -2.365019189  -72.296401865   54.585420565    2.217947228
    1.659043311   -2.365019189  -68.184580423   61.272168075    2.586472722
    1.729640899   -2.365019189  -63.727074514   64.459649340    2.317429505
    1.800238487   -2.365019189  -59.147704649   64.840530625    1.596737217
    1.870836075   -2.365019189  -54.616568858   63.174847559    0.676217243
    1.941433662   -2.365019189  -50.266392725   59.681193743    0.039150719
    2.012031250   -2.365019189  -46.218551596   54.829186299   -0.458016374
    2.082628838   -2.365019189  -42.547566859   49.066242673   -0.721694520
    2.153226425   -2.365019189  -39.282114141   43.566924265   -0.863864142
    2.223824013   -2.365019189  -36.375713859   39.123574710   -1.334535937
    2.294421601   -2.365019189  -33.715050777   36.503939053   -1.974602213
    2.365019189   -2.365019189  -31.175744979   35.481556405   -2.955947934
    2.435616776   -2.365019189  -28.718759365   33.975934559   -4.294467021
    2.506214364   -2.365019189  -26.416393452   30.781249838   -6.424396493
    2.576811952   -2.365019189  -24.433486937   24.845957143   -9.418419317
    2.647409540   -2.365019189  -22.983502362   15.771925320  -13.339019946
    2.718007127   -2.365019189  -22.260219365    4.419049180  -17.988814054
    2.788604715   -2.365019189  -22.400496484   -8.529938749  -22.538592896
    2.859202303   -2.365019189  -23.467536421  -21.697355398  -26.251902665
    2.929799890   -2.365019189  -25.432675067  -33.584172467  -28.672952476
    3.000397478   -2.365019189  -28.141642603  -42.649016149  -29.755508997
    3.070995066   -2.365019189  -31.364838508  -47.870182638  -29.741206776

   -3.141592654   -2.294421601  -36.974480383  -47.789777127  -32.296575996
   -3.070995066   -2.294421601  -40.298167361  -46.063315851  -30.386693241
   -3.000397478   -2.294421601  -43.434022424  -42.532643296  -28.272950635
   -2.929799890   -2.294421601  -46.299526033  -38.684793907  -25.935983534
   -2.859202303   -2.294421601  -48.896347425  -35.001602537  -23.033150662
   -2.788604715   -2.294421601  -51.258323354  -32.054187767  -19.443278236
   -2.718007127   -2.294421601  -53.428431813  -29.503844189  -15.595034045
   -2.647409540   -2.294421601  -55.426538696  -27.113230333  -11.911239787
   -2.576811952   -2.294421601  -57.263822189  -25.074447692   -8.643519414
   -2.506214364   -2.294421601  -58.992154170  -24.116783479   -6.321258763
   -2.435616776   -2.294421601  -60.714636426  -25.005784441   -4.736185312
   -2.365019189   -2.294421601  -62.562580172  -27.694282956   -3.890037301
   -2.294421601   -2.294421601  -64.648812732  -31.508032383   -3.378123914
   -2.223824013   -2.294421601  -66.995263683  -34.781407334   -3.014227957
   -2.153226425   -2.294421601  -69.515526194  -36.387662011   -2.395442182
   -2.082628838   -2.294421601  -72.090213515  -36.380033852   -1.507343747
   -2.012031250   -2.294421601  -74.647672317  -36.059145137   -0.508835561
   -1.941433662   -2.294421601  -77.195223019  -36.161350337    0.475838241
   -1.870836075   -2.294421601  -79.744461748  -35.812193498    1.313393467
   -1.800238487   -2.294421601  -82.191298135  -32.972347462    2.221148677
   -1.729640899   -2.294421601  -84.291399666  -25.620744664    3.743751847
   -1.659043311   -2.294421601  -85.664358955  -12.275754688    6.317985234
   -1.588445724   -2.294421601  -85.882560080    7.035521880   10.371089364
   -1.517848136   -2.294421601  -84.566824274   30.840033882   15.444282726
   -1.447250548   -2.294421601  -81.474091963   56.915299318   20.584648735
   -1.376652961   -2.294421601  -76.550511108   82.118926107   24.246464170
   -1.306055373   -2.294421601  -69.990439868  102.700553923   25.054944306
   -1.235457785   -2.294421601  -62.239630057  115.304810055   21.888038098
   -1.164860197   -2.294421601  -53.954521571  117.551655570   14.310375113
   -1.094262610   -2.294421601  -45.882918175  109.516658270    3.082146933
   -1.023665022   -2.294421601  -38.680754871   93.621343155  -10.282769258
   -0.953067434   -2.294421601  -32.740769448   74.422280589  -23.447745850
   -0.882469847   -2.294421601  -28.153929412   55.958789290  -34.789641255
   -0.811872259   -2.294421601  -24.757554318   40.981340599  -43.373322280
   -0.741274671   -2.294421601  -22.256698192   30.617934723  -49.176070127
   -0.670677083   -2.294421601  -20.343927438   24.144263095  -52.967371195
   -0.600079496   -2.294421601  -18.795273990   19.862346760  -55.618405940
   -0.529481908   -2.294421601  -17.524512233   16.058622576  -57.680748313
   -0.458884320   -2.294421601  -16.562773830   10.863180976  -59.029489916
   -0.388286732   -2.294421601  -16.044198483    3.404126345  -59.382371945
   -0.317689145   -2.294421601  -16.121232941   -5.766758571  -58.765629675
   -0.247091557   -2.294421601  -16.856305801  -14.959258357  -57.184132189
   -0.176493969   -2.294421601  -18.186417954  -22.390583201  -54.953825522
   -0.105896382   -2.294421601  -19.941417084  -26.974128815  -52.685691592
   -0.035298794   -2.294421601  -21.959133585  -30.067538563  -50.713237242
    0.035298794   -2.294421601  -24.193946379  -33.414995280  -49.373421084
    0.105896382   -2.294421601  -26.709937141  -38.218358103  -48.741038419
    0.176493969   -2.294421601  -29.631769811  -44.803746562  -48.363883514
    0.247091557   -2.294421601  -33.051144547  -51.990955965  -47.285709388
    0.317689145   -2.294421601  -36.942877008  -57.953639125  -44.814605826
    0.388286732   -2.294421601  -41.181865733  -61.710020014  -40.540601298
    0.458884320   -2.294421601  -45.586673596  -62.656720288  -34.632175893
    0.529481908   -2.294421601  -49.972143043  -61.243095764  -27.783932119
    0.600079496   -2.294421601  -54.207053665  -58.515723677  -20.752988746
    0.670677083   -2.294421601  -58.228074738  -55.386141095  -14.377149264
    0.741274671   -2.294421601  -62.027915424  -52.399857746   -8.906085006
    0.811872259   -2.294421601  -65.641320824  -50.048126455   -4.617700118
    0.882469847   -2.294421601  -69.092511338  -47.676570224   -1.570042274
    0.953067434   -2.294421601  -72.348313630  -44.345754526    0.205193613
    1.023665022   -2.294421601  -75.309561519  -39.193320119    0.876614236
    1.094262610   -2.294421601  -77.830442042  -31.784936218    0.640032677
    1.164860197   -2.294421601  -79.737148350  -21.847965924    0.030128426
    1.235457785   -2.294421601  -80.862006543   -9.646982024   -0.438766876
    1.306055373   -2.294421601  -81.070546910    4.024678669   -0.453700125
    1.376652961   -2.294421601  -80.278551418   18.471288226    0.286691400
    1.447250548   -2.294421601  -78.465516811   32.693111096    1.228445483
    1.517848136   -2.294421601  -75.705836780   45.044699174    1.916627353
    1.588445724   -2.294421601  -72.168801980   54.590533976    1.706995119
    1.659043311   -2.294421601  -68.083433305   60.542353704    0.609088744
    1.729640899   -2.294421601  -63.703017292   63.018859173   -1.267021589
    1.800238487   -2.294421601  -59.237360368   63.123862494   -3.646945581
    1.870836075   -2.294421601  -54.832554503   61.395677385   -6.206097243
    1.941433662   -2.294421601  -50.601826217   58.205871114   -8.853279717
    2.012031250   -2.294421601  -46.650427351   53.550186813  -11.220675518
    2.082628838   -2.294421601  -43.061103701   48.008209058  -13.363919522
    2.153226425   -2.294421601  -39.868909645   42.501562165  -15.220497066
    2.223824013   -2.294421601  -37.039483824   38.022750516  -17.041936053
    2.294421601   -2.294421601  -34.458832027   35.404500059  -18.717293422
    2.365019189   -2.294421601  -32.009366573   34.047372458  -20.394156275
    2.435616776   -2.294421601  -29.656615016   32.354417106  -22.003832154
    2.506214364   -2.294421601  -27.485073881   28.682990776  -23.607034852
    2.576811952   -2.294421601  -25.674951683   22.013139663  -25.549325088
    2.647409540   -2.294421601  -24.444454246   12.425864459  -27.919485729
    2.718007127   -2.294421601  -23.972995388    0.693925634  -30.430903532
    2.788604715   -2.294421601  -24.356844553  -11.638804864  -32.879420551
    2.859202303   -2.294421601  -25.617414060  -23.879584384  -34.721694270
    2.929799890   -2.294421601  -27.694092043  -34.462193707  -35.640041258
    3.000397478   -2.294421601  -30.426960104  -42.431890253  -35.186318158
    3.070995066   -2.294421601  -33.608290009  -47.022899940  -33.967207699

   -3.141592654   -2.223824013  -39.378355210  -45.340618208  -35.876527476
   -3.070995066   -2.223824013  -42.522540718  -43.365650214  -32.627583171
   -3.000397478   -2.223824013  -45.462322759  -39.766824394  -29.150704567
   -2.929799890   -2.223824013  -48.119135476  -35.550783082  -25.664510914
   -2.859202303   -2.223824013  -50.478863785  -31.334785963  -21.733156205
   -2.788604715   -2.223824013  -52.563795525  -27.843274634  -17.420615855
   -2.718007127   -2.223824013  -54.433428869  -25.234241683  -12.736262348
   -2.647409540   -2.223824013  -56.144241659  -23.279162129   -8.376753521
   -2.576811952   -2.223824013  -57.742193253  -22.143002325   -4.805527977
   -2.506214364   -2.223824013  -59.297591790  -22.171825238   -2.214143060
   -2.435616776   -2.223824013  -60.912262742  -23.894174635   -0.719197929
   -2.365019189   -2.223824013  -62.706828930  -27.209859527   -0.084899279
   -2.294421601   -2.223824013  -64.765878642  -31.144116137    0.280121827
   -2.223824013   -2.223824013  -67.083544224  -34.273956439    0.822160006
   -2.153226425   -2.223824013  -69.561803921  -35.685015764    1.374253488
   -2.082628838   -2.223824013  -72.083682591  -35.635368732    1.995469874
   -2.012031250   -2.223824013  -74.583525265  -35.267659725    2.572730734
   -1.941433662   -2.223824013  -77.078193109  -35.530569226    2.996754360
   -1.870836075   -2.223824013  -79.583814053  -35.138944788    3.407872494
   -1.800238487   -2.223824013  -81.971330508  -31.824236992    4.196277658
   -1.729640899   -2.223824013  -83.959062257  -23.458559574    5.912442394
   -1.659043311   -2.223824013  -85.134538661   -8.714620597    8.922329871
   -1.588445724   -2.223824013  -85.057706183   11.778873577   13.162078859
   -1.517848136   -2.223824013  -83.389562872   35.865807153   17.965765415
   -1.447250548   -2.223824013  -79.966601357   60.953265353   22.147926443
   -1.376652961   -2.223824013  -74.844481797   83.534425253   24.053676634
   -1.306055373   -2.223824013  -68.309646542  100.348926753   22.511309516
   -1.235457785   -2.223824013  -60.879366495  108.551396604   16.682149418
   -1.164860197   -2.223824013  -53.215643245  106.868376195    6.797363336
   -1.094262610   -2.223824013  -45.999500595   96.162258640   -6.061217952
   -1.023665022   -2.223824013  -39.761643128   79.992580695  -19.828975852
   -0.953067434   -2.223824013  -34.745116295   62.163313098  -32.698738807
   -0.882469847   -2.223824013  -30.927084903   46.439244413  -43.150881671
   -0.811872259   -2.223824013  -28.100689207   34.330244398  -50.738277166
   -0.741274671   -2.223824013  -25.983529093   26.285583950  -55.793649538
   -0.670677083   -2.223824013  -24.329019475   21.077807114  -59.411792156
   -0.600079496   -2.223824013  -22.978631307   17.347745975  -62.369062581
   -0.529481908   -2.223824013  -21.870717103   13.995374193  -64.973125657
   -0.458884320   -2.223824013  -21.028939674    9.606184487  -67.016617551
   -0.388286732   -2.223824013  -20.560362849    3.296115555  -68.054894238
   -0.317689145   -2.223824013  -20.599561753   -4.626763892  -67.681038230
   -0.247091557   -2.223824013  -21.213073186  -12.666814164  -65.916922750
   -0.176493969   -2.223824013  -22.359781515  -19.453970487  -62.922533810
   -0.105896382   -2.223824013  -23.911221544  -24.198416030  -59.606709337
   -0.035298794   -2.223824013  -25.749365535  -27.806112265  -56.474017152
    0.035298794   -2.223824013  -27.847713628  -31.900998287  -54.061807603
    0.105896382   -2.223824013  -30.276441045  -37.118287299  -52.138993839
    0.176493969   -2.223824013  -33.122124939  -43.521359601  -50.359837251
    0.247091557   -2.223824013  -36.416617221  -49.531748270  -47.911377065
    0.317689145   -2.223824013  -40.081913964  -53.897347265  -43.874679147
    0.388286732   -2.223824013  -43.972100503  -55.827150130  -38.256032524
    0.458884320   -2.223824013  -47.922989611  -55.736271415  -31.286817585
    0.529481908   -2.223824013  -51.804159104  -54.030477729  -23.901931660
    0.600079496   -2.223824013  -55.543777696  -51.887806852  -16.996952132
    0.670677083   -2.223824013  -59.126781068  -49.693488083  -10.961644957
    0.741274671   -2.223824013  -62.567281454  -47.910814531   -6.173237980
    0.811872259   -2.223824013  -65.897720079  -46.553082480   -2.343299991
    0.882469847   -2.223824013  -69.137159030  -45.208926856    0.470648583
    0.953067434   -2.223824013  -72.259506523  -42.999326481    2.415393349
    1.023665022   -2.223824013  -75.161705997  -38.800023016    3.586466980
    1.094262610   -2.223824013  -77.680140464  -32.019293187    3.890074846
    1.164860197   -2.223824013  -79.614654087  -22.256437840    3.831381084
    1.235457785   -2.223824013  -80.762793873   -9.860070519    3.648118367
    1.306055373   -2.223824013  -80.967897723    4.356197447    3.755882258
    1.376652961   -2.223824013  -80.134363918   19.219707854    4.066284580
    1.447250548   -2.223824013  -78.276730917   33.101580376    4.380249784
    1.517848136   -2.223824013  -75.505459265   44.894962804    4.157787535
    1.588445724   -2.223824013  -72.012241384   53.428555755    3.004578610
    1.659043311   -2.223824013  -68.046204368   58.403825673    0.782945648
    1.729640899   -2.223824013  -63.842562388   60.204568491   -2.291780476
    1.800238487   -2.223824013  -59.589217651   59.980007155   -5.838919568
    1.870836075   -2.223824013  -55.416140487   57.993195943   -9.701801523
    1.941433662   -2.223824013  -51.426145941   54.846539625  -13.816953690
    2.012031250   -2.223824013  -47.706537840   50.357764843  -17.911409968
    2.082628838   -2.223824013  -44.331991820   45.155503851  -21.775750179
    2.153226425   -2.223824013  -41.333063344   39.840094385  -25.293385676
    2.223824013   -2.223824013  -38.681786041   35.584486842  -28.523940966
    2.294421601   -2.223824013  -36.261629911   33.243177083  -31.416289485
    2.365019189   -2.223824013  -33.958770972   32.135948298  -33.811458625
    2.435616776   -2.223824013  -31.731264173   30.687568851  -35.864608072
    2.506214364   -2.223824013  -29.672599218   27.129528822  -37.540130943
    2.576811952   -2.223824013  -27.978883163   20.269616594  -38.927243051
    2.647409540   -2.223824013  -26.873494320   10.645541498  -40.261487262
    2.718007127   -2.223824013  -26.529178321   -1.059006675  -41.531115579
    2.788604715   -2.223824013  -27.031892084  -13.151613221  -42.607206707
    2.859202303   -2.223824013  -28.373537406  -24.606901027  -43.170083204
    2.929799890   -2.223824013  -30.461179779  -34.073023871  -42.748096110
    3.000397478   -2.223824013  -33.131251587  -41.011829239  -41.392942919
    3.070995066   -2.223824013  -36.179691157  -44.789206426  -38.948842343

   -3.141592654   -2.153226425  -42.027315310  -41.401637637  -38.991740187
   -3.070995066   -2.153226425  -44.883867793  -39.215104267  -34.143949944
   -3.000397478   -2.153226425  -47.535094427  -35.689535074  -29.394471745
   -2.929799890   -2.153226425  -49.902149421  -31.321945203  -24.693581959
   -2.859202303   -2.153226425  -51.950722743  -26.762299343  -19.784841323
   -2.788604715   -2.153226425  -53.697099757  -22.888790261  -14.612221022
   -2.718007127   -2.153226425  -55.212982886  -20.329390376   -9.148079495
   -2.647409540   -2.153226425  -56.590247229  -18.961619174   -4.178253143
   -2.576811952   -2.153226425  -57.919651137  -18.911540559   -0.102268504
