#! FIELDS psi4 psi5 file.free der_psi4 der_psi5
#! SET min_psi4 -pi
#! SET max_psi4 pi
#! SET nbins_psi4  89
#! SET periodic_psi4 true
#! SET min_psi5 -pi
#! SET max_psi5 pi
#! SET nbins_psi5  89
#! SET periodic_psi5 true
   -2.223824013   -1.376652961 -111.135595662    9.711036268   -4.265536577
   -2.153226425   -1.376652961 -110.472559418    8.914831569   -3.815537753
   -2.082628838   -1.376652961 -109.880612195    7.726890812   -3.001937519
   -2.012031250   -1.376652961 -109.397154588    5.861328027   -2.110327896
   -1.941433662   -1.376652961 -109.081730100    3.030366132   -1.784280427
   -1.870836075   -1.376652961 -108.984123905   -0.331510170   -2.151239901
   -1.800238487   -1.376652961 -109.121632627   -3.559290771   -2.945957813
   -1.729640899   -1.376652961 -109.483299357   -6.631255106   -3.722718737
   -1.659043311   -1.376652961 -110.053966484   -9.576967633   -4.317220018
   -1.588445724   -1.376652961 -110.846582621  -12.913481027   -4.273972389
   -1.517848136   -1.376652961 -111.888289530  -16.552500246   -4.092233752
   -1.447250548   -1.376652961 -113.192049770  -20.227460746   -3.742610670
   -1.376652961   -1.376652961 -114.732803477  -23.196817113   -3.396714398
   -1.306055373   -1.376652961 -116.456550799  -25.241779059   -2.666710226
   -1.235457785   -1.376652961 -118.250234916  -25.296915016   -2.105637529
   -1.164860197   -1.376652961 -119.995987606  -23.915259141   -1.732002648
   -1.094262610   -1.376652961 -121.594189953  -21.246462715   -1.560425271
   -1.023665022   -1.376652961 -122.964891035  -17.443806619   -1.542211932
   -0.953067434   -1.376652961 -124.049331286  -13.346595292   -1.438022163
   -0.882469847   -1.376652961 -124.861189884   -9.832337243   -1.558798440
   -0.811872259   -1.376652961 -125.445034285   -6.933938938   -1.844852362
   -0.741274671   -1.376652961 -125.860419619   -4.968698546   -2.245941326
   -0.670677083   -1.376652961 -126.162320902   -3.624890486   -2.686659332
   -0.600079496   -1.376652961 -126.385046452   -2.831834001   -2.983433497
   -0.529481908   -1.376652961 -126.567497558   -2.397233243   -2.488098133
   -0.458884320   -1.376652961 -126.712876071   -1.573662937   -1.620775541
   -0.388286732   -1.376652961 -126.776816929   -0.090466010   -0.374598557
   -0.317689145   -1.376652961 -126.702287254    2.274212449    0.353950624
   -0.247091557   -1.376652961 -126.462311012    4.414545560    0.334940646
   -0.176493969   -1.376652961 -126.133225837    4.454935712   -0.489692474
   -0.105896382   -1.376652961 -125.925020370    0.803168576   -1.326217186
   -0.035298794   -1.376652961 -126.092902634   -6.036806450   -2.300199566
    0.035298794   -1.376652961 -126.826809212  -14.598504526   -2.644661955
    0.105896382   -1.376652961 -128.116958846  -21.294801294   -2.246405673
    0.176493969   -1.376652961 -129.723884932  -23.671896006   -1.616430836
    0.247091557   -1.376652961 -131.336679236  -21.354544824   -0.597910158
    0.317689145   -1.376652961 -132.638937430  -15.239479954    0.199429102
    0.388286732   -1.376652961 -133.446088963   -7.402719674    0.487025521
    0.458884320   -1.376652961 -133.680280547    0.544577314   -0.037030055
    0.529481908   -1.376652961 -133.404127018    6.873730314   -0.887809239
    0.600079496   -1.376652961 -132.756189284   11.159511949   -2.272185433
    0.670677083   -1.376652961 -131.888439782   13.084172118   -4.046619961
    0.741274671   -1.376652961 -130.947446936   13.318805008   -6.275458682
    0.811872259   -1.376652961 -130.017946928   12.889742712   -8.119356830
    0.882469847   -1.376652961 -129.120879709   12.561914171   -9.568691865
    0.953067434   -1.376652961 -128.242439434   12.395784585  -10.261806210
    1.023665022   -1.376652961 -127.369390625   12.447205644   -9.492341760
    1.094262610   -1.376652961 -126.477223276   12.956424381   -7.376384426
    1.164860197   -1.376652961 -125.513902331   14.508101482   -4.164719817
    1.235457785   -1.376652961 -124.388573571   17.494470117    0.192421346
    1.306055373   -1.376652961 -123.034545729   20.813037918    4.720698322
    1.376652961   -1.376652961 -121.474964742   23.108525835    9.169666446
    1.447250548   -1.376652961 -119.830037496   23.290157512   12.772848745
    1.517848136   -1.376652961 -118.237589278   21.612836535   15.054727722
    1.588445724   -1.376652961 -116.814410074   18.534458641   15.253779685
    1.659043311   -1.376652961 -115.635859757   14.488644825   13.280774868
    1.729640899   -1.376652961 -114.800929051    8.848384483    8.996810539
    1.800238487   -1.376652961 -114.447898369    0.820599035    3.178590861
    1.870836075   -1.376652961 -114.733913915   -9.222387742   -3.621815779
    1.941433662   -1.376652961 -115.746787952  -19.271983101  -10.286661340
    2.012031250   -1.376652961 -117.398827027  -26.970505751  -15.922358717
    2.082628838   -1.376652961 -119.470150226  -31.060754080  -19.820052035
    2.153226425   -1.376652961 -121.712290219  -31.952765265  -22.222785527
    2.223824013   -1.376652961 -123.931891705  -30.912135451  -22.266323748
    2.294421601   -1.376652961 -126.051208707  -29.065745175  -20.353195291
    2.365019189   -1.376652961 -128.007400153  -26.176325951  -16.966252407
    2.435616776   -1.376652961 -129.708229982  -21.668840214  -12.787541806
    2.506214364   -1.376652961 -131.045501286  -15.923762939   -8.647031075
    2.576811952   -1.376652961 -131.945009851   -9.729403598   -5.472281104
    2.647409540   -1.376652961 -132.441800477   -4.467556911   -3.344515224
    2.718007127   -1.376652961 -132.612357432   -0.460453695   -2.105445948
    2.788604715   -1.376652961 -132.525962044    2.734062846   -1.440611142
    2.859202303   -1.376652961 -132.214117643    6.158351591   -0.964881611
    2.929799890   -1.376652961 -131.637582612   10.234865497   -0.899096771
    3.000397478   -1.376652961 -130.772505502   14.319960868   -1.189900966
    3.070995066   -1.376652961 -129.629765099   17.971423471   -1.603667051

   -3.141592654   -1.306055373 -128.552385791   20.539174639   -6.153427751
   -3.070995066   -1.306055373 -126.991405783   23.546627211   -6.059640799
   -3.000397478   -1.306055373 -125.240232476   25.911008736   -5.173308838
   -2.929799890   -1.306055373 -123.349703486   27.443324606   -3.895582369
   -2.859202303   -1.306055373 -121.403699762   27.306008092   -2.832237928
   -2.788604715   -1.306055373 -119.535608142   25.264241877   -2.455515338
   -2.718007127   -1.306055373 -117.876800637   21.706383345   -2.819685796
   -2.647409540   -1.306055373 -116.483572463   17.646811924   -3.580772957
   -2.576811952   -1.306055373 -115.356086644   14.380361037   -4.385130444
   -2.506214364   -1.306055373 -114.430883856   11.975788851   -5.124371567
   -2.435616776   -1.306055373 -113.637659964   10.591108008   -5.514581747
   -2.365019189   -1.306055373 -112.910920154   10.037996571   -5.991982893
   -2.294421601   -1.306055373 -112.202400205    9.963214940   -6.077546959
   -2.223824013   -1.306055373 -111.490905900   10.141641763   -5.629037623
   -2.153226425   -1.306055373 -110.778533337    9.898176724   -4.765354548
   -2.082628838   -1.306055373 -110.111405016    8.846827380   -3.487696987
   -2.012031250   -1.306055373 -109.555492905    6.677966508   -2.202124073
   -1.941433662   -1.306055373 -109.198423148    3.200812680   -1.594590006
   -1.870836075   -1.306055373 -109.116108712   -0.837795786   -1.582603234
   -1.800238487   -1.306055373 -109.308300388   -4.548789491   -2.240131316
   -1.729640899   -1.306055373 -109.735849922   -7.528062778   -3.236935377
   -1.659043311   -1.306055373 -110.355750002  -10.081025001   -4.091564061
   -1.588445724   -1.306055373 -111.171582685  -13.077494345   -4.857670265
   -1.517848136   -1.306055373 -112.218464094  -16.600067333   -5.114868645
   -1.447250548   -1.306055373 -113.516015417  -20.015767504   -5.201515320
   -1.376652961   -1.306055373 -115.033679225  -22.881976900   -5.076460433
   -1.306055373   -1.306055373 -116.717403569  -24.671547040   -4.679387665
   -1.235457785   -1.306055373 -118.476429593  -24.830537015   -4.143701682
   -1.164860197   -1.306055373 -120.193293618  -23.571697561   -3.664914361
   -1.094262610   -1.306055373 -121.770966877  -20.958101297   -3.196479152
   -1.023665022   -1.306055373 -123.116839273  -17.164623791   -2.685968057
   -0.953067434   -1.306055373 -124.177613493  -12.932991790   -2.046292852
   -0.882469847   -1.306055373 -124.969665236   -9.565342253   -1.555260461
   -0.811872259   -1.306055373 -125.550206262   -7.155858545   -1.110793612
   -0.741274671   -1.306055373 -125.992428587   -5.562851824   -1.549363136
   -0.670677083   -1.306055373 -126.338614886   -4.255966131   -2.124611623
   -0.600079496   -1.306055373 -126.593323695   -3.046901385   -2.875798642
   -0.529481908   -1.306055373 -126.767034066   -1.800495956   -2.964450446
   -0.458884320   -1.306055373 -126.862618826   -0.776984715   -2.613859713
   -0.388286732   -1.306055373 -126.861560940    0.830608263   -2.037710040
   -0.317689145   -1.306055373 -126.740948322    2.645192636   -1.426890242
   -0.247091557   -1.306055373 -126.494563302    4.071402455   -1.180844140
   -0.176493969   -1.306055373 -126.205661167    3.675079991   -1.600607613
   -0.105896382   -1.306055373 -126.061381549   -0.167892348   -2.419112426
   -0.035298794   -1.306055373 -126.296139603   -6.899415660   -3.276689920
    0.035298794   -1.306055373 -127.055420739  -14.518541568   -3.761248101
    0.105896382   -1.306055373 -128.317552447  -20.639123431   -3.339649639
    0.176493969   -1.306055373 -129.865767124  -22.591999083   -2.512523613
    0.247091557   -1.306055373 -131.402293712  -20.273092827   -1.470522896
    0.317689145   -1.306055373 -132.646548173  -14.659627452   -0.633707743
    0.388286732   -1.306055373 -133.432798502   -7.473068093   -0.443228762
    0.458884320   -1.306055373 -133.711845688   -0.412766862   -1.120011755
    0.529481908   -1.306055373 -133.529075101    5.296012482   -2.657197936
    0.600079496   -1.306055373 -133.003552721    9.232119557   -4.740014973
    0.670677083   -1.306055373 -132.276487410   11.059386262   -6.809168186
    0.741274671   -1.306055373 -131.481382099   11.416770142   -8.800700623
    0.811872259   -1.306055373 -130.674890630   11.417954345  -10.247728170
    0.882469847   -1.306055373 -129.852775759   11.928863892  -10.914771064
    0.953067434   -1.306055373 -128.985689971   12.863253578  -10.461488169
    1.023665022   -1.306055373 -128.027514805   14.254530790   -8.890772001
    1.094262610   -1.306055373 -126.959038191   16.040910851   -5.802216412
    1.164860197   -1.306055373 -125.734621158   18.737679939   -1.704385598
    1.235457785   -1.306055373 -124.291686415   22.109630297    2.909737519
    1.306055373   -1.306055373 -122.610315538   25.368546764    7.508770504
    1.376652961   -1.306055373 -120.752686667   26.774805128   11.222401307
    1.447250548   -1.306055373 -118.891299266   25.581599579   13.689419934
    1.517848136   -1.306055373 -117.200112644   21.863087957   14.075245270
    1.588445724   -1.306055373 -115.841096424   16.478049226   12.098639184
    1.659043311   -1.306055373 -114.896236934   10.079381497    7.497583760
    1.729640899   -1.306055373 -114.444878450    2.502836769    0.974641003
    1.800238487   -1.306055373 -114.563274211   -6.276895982   -6.570887039
    1.870836075   -1.306055373 -115.347916146  -16.100915189  -13.665304401
    1.941433662   -1.306055373 -116.806912515  -25.038804591  -19.471158147
    2.012031250   -1.306055373 -118.795882222  -30.754831695  -23.261521687
    2.082628838   -1.306055373 -121.066802859  -32.993028385  -24.806328344
    2.153226425   -1.306055373 -123.375412656  -31.851725475  -24.412296387
    2.223824013   -1.306055373 -125.526363479  -28.864678519  -22.332037278
    2.294421601   -1.306055373 -127.443035500  -25.358766438  -18.752262049
    2.365019189   -1.306055373 -129.110158377  -21.658406063  -14.173167960
    2.435616776   -1.306055373 -130.487276183  -17.224564577   -9.302147382
    2.506214364   -1.306055373 -131.529670584  -12.337210675   -5.266638948
    2.576811952   -1.306055373 -132.232596019   -7.558362372   -2.794865287
    2.647409540   -1.306055373 -132.617707859   -3.624914256   -1.814334858
    2.718007127   -1.306055373 -132.752818123   -0.328294611   -2.039281963
    2.788604715   -1.306055373 -132.672876413    2.592122328   -2.959007537
    2.859202303   -1.306055373 -132.374455051    6.030909779   -3.737048080
    2.929799890   -1.306055373 -131.818075122    9.808150229   -4.465224866
    3.000397478   -1.306055373 -130.987264815   13.655095566   -5.151627164
    3.070995066   -1.306055373 -129.890645351   17.311304789   -5.845947760

   -3.141592654   -1.235457785 -129.131734665   20.627353432  -10.092018959
   -3.070995066   -1.235457785 -127.547831986   24.199609174   -9.661315632
   -3.000397478   -1.235457785 -125.726049772   27.217870023   -8.400759712
   -2.929799890   -1.235457785 -123.735796355   28.902650773   -6.767964210
   -2.859202303   -1.235457785 -121.700504085   28.309489493   -5.256639623
   -2.788604715   -1.235457785 -119.791589546   25.462408782   -4.394336079
   -2.718007127   -1.235457785 -118.135969387   21.253682729   -4.285118186
   -2.647409540   -1.235457785 -116.788888254   16.972924903   -4.829054033
   -2.576811952   -1.235457785 -115.714584224   13.654283286   -5.384988735
   -2.506214364   -1.235457785 -114.830356937   11.578732796   -5.849699355
   -2.435616776   -1.235457785 -114.062512086   10.299582078   -6.072969264
   -2.365019189   -1.235457785 -113.347358686   10.098250813   -6.064763932
   -2.294421601   -1.235457785 -112.630030007   10.133814293   -5.823559109
   -2.223824013   -1.235457785 -111.889113779   10.814295386   -5.411565574
   -2.153226425   -1.235457785 -111.116689115   10.991334696   -4.646923282
   -2.082628838   -1.235457785 -110.359244337   10.204510976   -3.486381627
   -2.012031250   -1.235457785 -109.715025423    7.687153265   -2.373734449
   -1.941433662   -1.235457785 -109.309680982    3.528885548   -1.773765017
   -1.870836075   -1.235457785 -109.228582646   -1.109560772   -1.803452883
   -1.800238487   -1.235457785 -109.456314618   -5.193599369   -2.097383558
   -1.729640899   -1.235457785 -109.942660074   -8.328126868   -2.740523786
   -1.659043311   -1.235457785 -110.624746849  -10.991622511   -3.565034814
   -1.588445724   -1.235457785 -111.500102471  -13.869627804   -4.510256632
   -1.517848136   -1.235457785 -112.588344846  -17.064252602   -5.249727333
   -1.447250548   -1.235457785 -113.907928125  -20.253415160   -5.753050804
   -1.376652961   -1.235457785 -115.428498685  -22.688060926   -5.788655826
   -1.306055373   -1.235457785 -117.083254702  -24.086864824   -5.401375337
   -1.235457785   -1.235457785 -118.799141194  -24.236724340   -4.777346490
   -1.164860197   -1.235457785 -120.480845657  -23.160070385   -4.189690767
   -1.094262610   -1.235457785 -122.026767671  -20.390374412   -3.786200353
   -1.023665022   -1.235457785 -123.327764649  -16.376439808   -3.217859842
   -0.953067434   -1.235457785 -124.338422612  -12.305626412   -2.447496135
   -0.882469847   -1.235457785 -125.075717985   -8.788653459   -1.586671605
   -0.811872259   -1.235457785 -125.622305630   -6.939460786   -0.972520762
   -0.741274671   -1.235457785 -126.072027095   -5.960551537   -0.848710899
   -0.670677083   -1.235457785 -126.465030098   -5.119152032   -1.474684598
   -0.600079496   -1.235457785 -126.776513960   -3.760486887   -2.372562872
   -0.529481908   -1.235457785 -126.984752768   -2.087356174   -3.244062327
   -0.458884320   -1.235457785 -127.081200346   -0.480405485   -3.532617457
   -0.388286732   -1.235457785 -127.051791531    1.375151803   -3.317152138
   -0.317689145   -1.235457785 -126.894358839    3.145749443   -2.810308978
   -0.247091557   -1.235457785 -126.629566344    4.142164909   -2.593269678
   -0.176493969   -1.235457785 -126.357087895    3.140475144   -2.654009460
   -0.105896382   -1.235457785 -126.263161066   -0.990884281   -3.230040179
   -0.035298794   -1.235457785 -126.552735328   -7.546819933   -4.053782715
    0.035298794   -1.235457785 -127.345592782  -14.820219372   -4.570653833
    0.105896382   -1.235457785 -128.594597490  -20.117838994   -4.597071503
    0.176493969   -1.235457785 -130.097286230  -21.726352816   -4.003203935
    0.247091557   -1.235457785 -131.563493119  -19.241522860   -3.194091193
    0.317689145   -1.235457785 -132.756112948  -14.137742773   -2.511624311
    0.388286732   -1.235457785 -133.533856601   -7.893744125   -2.572444252
    0.458884320   -1.235457785 -133.869362757   -1.672602937   -3.537111240
    0.529481908   -1.235457785 -133.798003896    3.490209658   -5.018108844
    0.600079496   -1.235457785 -133.410810605    7.143391368   -6.779154379
    0.670677083   -1.235457785 -132.827419104    9.018606599   -8.618500121
    0.741274671   -1.235457785 -132.147041446   10.091239203   -9.883279753
    0.811872259   -1.235457785 -131.414816916   10.766501521  -10.462020737
    0.882469847   -1.235457785 -130.606359864   12.297957907  -10.058236941
    0.953067434   -1.235457785 -129.668557830   14.396906938   -8.578417882
    1.023665022   -1.235457785 -128.557885739   17.174937110   -5.840488147
    1.094262610   -1.235457785 -127.246280286   19.977644531   -1.897442649
    1.164860197   -1.235457785 -125.714192366   23.348957360    2.516557304
    1.235457785   -1.235457785 -123.949663989   26.665107923    6.935756460
    1.306055373   -1.235457785 -121.970207579   29.083774039   10.680218538
    1.376652961   -1.235457785 -119.892996440   29.160757354   13.008307115
    1.447250548   -1.235457785 -117.918196556   26.207627401   13.643851290
    1.517848136   -1.235457785 -116.275467687   19.967623625   11.851943499
    1.588445724   -1.235457785 -115.146358367   11.836758489    7.257555960
    1.659043311   -1.235457785 -114.609254626    3.345889829    0.476627188
    1.729640899   -1.235457785 -114.676481498   -5.268387563   -7.559607905
    1.800238487   -1.235457785 -115.358111129  -13.992532414  -15.694889705
    1.870836075   -1.235457785 -116.638959432  -22.287676032  -22.532464766
    1.941433662   -1.235457785 -118.447523584  -28.632001890  -26.523495681
    2.012031250   -1.235457785 -120.612565421  -32.011913889  -27.607343365
    2.082628838   -1.235457785 -122.899834341  -32.204901244  -26.525455790
    2.153226425   -1.235457785 -125.087929817  -29.521579551  -23.788929893
    2.223824013   -1.235457785 -127.029647622  -25.376229131  -19.948464136
    2.294421601   -1.235457785 -128.660940396  -20.824602333  -15.473803787
    2.365019189   -1.235457785 -129.985983852  -16.694095956  -10.637011473
    2.435616776   -1.235457785 -131.027652310  -12.866569577   -6.125812379
    2.506214364   -1.235457785 -131.811156686   -9.511476572   -2.857400486
    2.576811952   -1.235457785 -132.372657161   -6.511291794   -1.519621930
    2.647409540   -1.235457785 -132.741982483   -3.945416936   -1.946187125
    2.718007127   -1.235457785 -132.940464267   -1.609899725   -3.521849926
    2.788604715   -1.235457785 -132.960591716    1.106209293   -5.495100571
    2.859202303   -1.235457785 -132.757659650    4.752127338   -7.137094656
    2.929799890   -1.235457785 -132.275731948    8.922471339   -8.489204953
    3.000397478   -1.235457785 -131.503720507   12.876598981   -9.415153329
    3.070995066   -1.235457785 -130.451666350   16.828469987   -9.941351524

   -3.141592654   -1.164860197 -129.953390847   20.947643410  -12.757659490
   -3.070995066   -1.164860197 -128.312165273   25.401776881  -11.530336258
   -3.000397478   -1.164860197 -126.381226313   28.972179631   -9.910078157
   -2.929799890   -1.164860197 -124.261396258   30.775292760   -7.864787867
   -2.859202303   -1.164860197 -122.110949748   29.659927590   -6.045268221
   -2.788604715   -1.164860197 -120.128930962   26.082522030   -4.883547179
   -2.718007127   -1.164860197 -118.456551464   21.182510861   -4.610139254
   -2.647409540   -1.164860197 -117.128041497   16.578822627   -4.651831104
   -2.576811952   -1.164860197 -116.086496676   13.111154671   -5.006958900
   -2.506214364   -1.164860197 -115.227377563   11.370295714   -5.147298430
   -2.435616776   -1.164860197 -114.459996743   10.386892002   -5.095226843
   -2.365019189   -1.164860197 -113.732989529   10.246201622   -4.666470638
   -2.294421601   -1.164860197 -112.996827146   10.625645793   -4.457067427
   -2.223824013   -1.164860197 -112.229386789   11.250728890   -4.063331929
   -2.153226425   -1.164860197 -111.413293003   11.773839670   -3.857780034
   -2.082628838   -1.164860197 -110.600900816   10.974779290   -3.528840820
   -2.012031250   -1.164860197 -109.907745323    8.259371195   -3.206432905
   -1.941433662   -1.164860197 -109.476109086    3.743787598   -3.053954979
   -1.870836075   -1.164860197 -109.385785791   -1.183243629   -2.848448839
   -1.800238487   -1.164860197 -109.624932040   -5.442707726   -2.947565932
   -1.729640899   -1.164860197 -110.139594807   -8.879195745   -3.155564993
   -1.659043311   -1.164860197 -110.870495454  -11.798699653   -3.531237978
   -1.588445724   -1.164860197 -111.804618561  -14.756328177   -4.242357989
   -1.517848136   -1.164860197 -112.948992063  -17.784522211   -4.821485528
   -1.447250548   -1.164860197 -114.306008441  -20.507011475   -5.379362086
   -1.376652961   -1.164860197 -115.825202414  -22.452942198   -5.411631296
   -1.306055373   -1.164860197 -117.451436407  -23.553924429   -4.930988815
   -1.235457785   -1.164860197 -119.123698894  -23.630537040   -4.212063245
   -1.164860197   -1.164860197 -120.766758293  -22.678938851   -3.722109641
   -1.094262610   -1.164860197 -122.277125066  -19.903681151   -3.276237121
   -1.023665022   -1.164860197 -123.550367807  -15.900775848   -2.995073529
   -0.953067434   -1.164860197 -124.517957694  -11.611751067   -2.530145102
   -0.882469847   -1.164860197 -125.202675120   -7.994477112   -2.009146332
   -0.811872259   -1.164860197 -125.700217010   -6.413917214   -1.414857975
   -0.741274671   -1.164860197 -126.140527156   -6.149597033   -1.276981974
   -0.670677083   -1.164860197 -126.562714282   -5.744724860   -1.512532767
   -0.600079496   -1.164860197 -126.933778743   -4.717845540   -2.303204034
   -0.529481908   -1.164860197 -127.209841630   -2.991239054   -3.068410993
   -0.458884320   -1.164860197 -127.342210205   -0.776185136   -3.678479541
   -0.388286732   -1.164860197 -127.308810058    1.712719648   -3.635126270
   -0.317689145   -1.164860197 -127.122311327    3.355822948   -3.442411602
   -0.247091557   -1.164860197 -126.842923434    4.231288380   -3.334256488
   -0.176493969   -1.164860197 -126.577959671    2.834093794   -3.578358889
   -0.105896382   -1.164860197 -126.524067957   -1.683296971   -4.065587733
   -0.035298794   -1.164860197 -126.867897567   -8.185534597   -4.878948330
    0.035298794   -1.164860197 -127.704362233  -15.328085135   -5.673898242
    0.105896382   -1.164860197 -128.967749139  -19.940806991   -5.939122551
    0.176493969   -1.164860197 -130.435885577  -21.058056924   -5.633611393
    0.247091557   -1.164860197 -131.854623833  -18.677029015   -5.071652273
    0.317689145   -1.164860197 -133.012116414  -13.965128967   -4.723660598
    0.388286732   -1.164860197 -133.799506976   -8.343948406   -4.855518189
    0.458884320   -1.164860197 -134.192198284   -2.835402988   -5.563927379
    0.529481908   -1.164860197 -134.216202087    1.922051703   -6.754936839
    0.600079496   -1.164860197 -133.947396731    5.589853027   -8.127129469
    0.670677083   -1.164860197 -133.461072681    7.944428464   -9.055814386
    0.741274671   -1.164860197 -132.839592194    9.581711678   -9.380813507
    0.811872259   -1.164860197 -132.107942861   11.232714541   -8.865381833
    0.882469847   -1.164860197 -131.232711947   13.837317305   -7.445592841
    0.953067434   -1.164860197 -130.145146795   17.134100466   -4.702257869
    1.023665022   -1.164860197 -128.803853805   20.840814806   -1.032797797
    1.094262610   -1.164860197 -127.206412298   24.371602941    3.163826422
    1.164860197   -1.164860197 -125.362010307   27.836382214    7.376920160
    1.235457785   -1.164860197 -123.306085153   30.212168377   11.130099772
    1.306055373   -1.164860197 -121.118550063   31.325633833   13.427507402
    1.376652961   -1.164860197 -118.941794296   29.704476350   13.654522466
    1.447250548   -1.164860197 -117.008845857   24.378896490   11.805950350
    1.517848136   -1.164860197 -115.577742237   15.735441831    7.688849379
    1.588445724   -1.164860197 -114.835203858    5.266539712    1.240411661
    1.659043311   -1.164860197 -114.828270575   -4.947613344   -6.691331025
    1.729640899   -1.164860197 -115.497882757  -13.865559408  -15.435489269
    1.800238487   -1.164860197 -116.748775736  -21.261630487  -23.190718270
    1.870836075   -1.164860197 -118.454681997  -26.663464573  -28.304445077
    1.941433662   -1.164860197 -120.465325328  -29.851452180  -29.901798999
    2.012031250   -1.164860197 -122.615322424  -30.641363795  -28.457328835
    2.082628838   -1.164860197 -124.732992623  -28.972529506  -24.884119706
    2.153226425   -1.164860197 -126.656312097  -25.341364142  -20.196208392
    2.223824013   -1.164860197 -128.290844121  -20.822845154  -15.416370257
    2.294421601   -1.164860197 -129.597077988  -16.334639933  -10.864240388
    2.365019189   -1.164860197 -130.608080095  -12.409523591   -6.865016683
    2.435616776   -1.164860197 -131.371801585   -9.444815602   -3.689384112
    2.506214364   -1.164860197 -131.974517239   -7.779084041   -1.972213299
    2.576811952   -1.164860197 -132.483293865   -6.644575866   -2.008112107
    2.647409540   -1.164860197 -132.924955314   -5.725097884   -3.543582675
    2.718007127   -1.164860197 -133.274097758   -3.992442493   -5.982483794
    2.788604715   -1.164860197 -133.458042347   -0.991599111   -8.551868414
    2.859202303   -1.164860197 -133.385599166    3.172637241  -10.571015035
    2.929799890   -1.164860197 -133.005089798    7.631086401  -12.034934687
    3.000397478   -1.164860197 -132.301457663   12.284874511  -12.901027481
    3.070995066   -1.164860197 -131.278819016   16.662803655  -13.273919868

   -3.141592654   -1.094262610 -130.875719231   22.226575641  -12.967770140
   -3.070995066   -1.094262610 -129.130494723   27.245280651  -11.321533066
   -3.000397478   -1.094262610 -127.067854990   30.978086306   -9.298327454
   -2.929799890   -1.094262610 -124.802231874   32.704493529   -7.334770627
   -2.859202303   -1.094262610 -122.528481158   31.054603606   -5.729565202
   -2.788604715   -1.094262610 -120.467990093   26.901360407   -4.729101875
   -2.718007127   -1.094262610 -118.763555042   21.404801838   -4.151324256
   -2.647409540   -1.094262610 -117.433930175   16.459588636   -3.956740849
   -2.576811952   -1.094262610 -116.396471966   13.168064114   -3.827036941
   -2.506214364   -1.094262610 -115.534329194   11.522961975   -3.658992879
   -2.435616776   -1.094262610 -114.751643320   10.729651370   -3.368249322
   -2.365019189   -1.094262610 -114.002315679   10.577795200   -2.923332576
   -2.294421601   -1.094262610 -113.251050133   10.740548023   -2.767199239
   -2.223824013   -1.094262610 -112.470961813   11.281973267   -2.808557821
   -2.153226425   -1.094262610 -111.655223134   11.754615564   -3.051860584
   -2.082628838   -1.094262610 -110.850959508   10.761398964   -3.698655231
   -2.012031250   -1.094262610 -110.174796464    8.060211817   -4.236930306
   -1.941433662   -1.094262610 -109.747974804    3.785672335   -4.772579313
   -1.870836075   -1.094262610 -109.654522129   -1.139531203   -4.819469372
   -1.800238487   -1.094262610 -109.887538936   -5.400949392   -4.501194700
   -1.729640899   -1.094262610 -110.396557099   -8.814745475   -4.202017108
   -1.659043311   -1.094262610 -111.134826374  -12.006390071   -3.902125211
   -1.588445724   -1.094262610 -112.091400142  -15.142540558   -3.948910787
   -1.517848136   -1.094262610 -113.273117426  -18.150140465   -4.273926269
   -1.447250548   -1.094262610 -114.654634432  -20.646587180   -4.433747351
   -1.376652961   -1.094262610 -116.173068097  -22.192872910   -4.336442061
   -1.306055373   -1.094262610 -117.767223292  -22.840474658   -3.979521315
   -1.235457785   -1.094262610 -119.385141799  -22.990661662   -3.150541920
   -1.164860197   -1.094262610 -120.987194799  -22.227655572   -2.505346143
   -1.094262610   -1.094262610 -122.476428867  -19.630222978   -2.319730483
   -1.023665022   -1.094262610 -123.736739400  -15.943038397   -2.449992994
   -0.953067434   -1.094262610 -124.703861595  -11.331096461   -2.811549500
   -0.882469847   -1.094262610 -125.365327824   -7.697653984   -2.726130508
   -0.811872259   -1.094262610 -125.839153617   -6.105025497   -2.521509732
   -0.741274671   -1.094262610 -126.260775523   -5.952805209   -2.254776751
   -0.670677083   -1.094262610 -126.686053655   -6.020337562   -1.993546341
   -0.600079496   -1.094262610 -127.089807571   -5.335406638   -2.204340618
   -0.529481908   -1.094262610 -127.411128386   -3.566366013   -2.438842647
   -0.458884320   -1.094262610 -127.564177423   -0.835374047   -2.526047377
   -0.388286732   -1.094262610 -127.532990315    1.619736918   -2.540491869
   -0.317689145   -1.094262610 -127.344421990    3.557573079   -2.669763865
   -0.247091557   -1.094262610 -127.069635885    3.939351162   -2.996930567
   -0.176493969   -1.094262610 -126.839944637    2.128073828   -3.683953235
   -0.105896382   -1.094262610 -126.835154392   -2.554733607   -4.768809906
   -0.035298794   -1.094262610 -127.244282755   -9.290384749   -5.793011780
    0.035298794   -1.094262610 -128.142022881  -15.920013797   -6.691913162
    0.105896382   -1.094262610 -129.428436473  -19.916422722   -6.938024801
    0.176493969   -1.094262610 -130.876660934  -20.590569776   -6.657197055
    0.247091557   -1.094262610 -132.259151453  -18.128472454   -6.090279080
    0.317689145   -1.094262610 -133.391152777  -13.699796150   -5.581399663
    0.388286732   -1.094262610 -134.180950266   -8.606047684   -5.662322679
    0.458884320   -1.094262610 -134.616613172   -3.710740273   -6.216808820
    0.529481908   -1.094262610 -134.713831982    0.899602186   -7.006835361
