#! FIELDS psi8 psi9 file.free der_psi8 der_psi9
#! SET min_psi8 -pi
#! SET max_psi8 pi
#! SET nbins_psi8  89
#! SET periodic_psi8 true
#! SET min_psi9 -pi
#! SET max_psi9 pi
#! SET nbins_psi9  89
#! SET periodic_psi9 true
    0.388286732   -2.082628838  -99.982511370    1.810790155   -0.124013020
    0.458884320   -2.082628838  -99.811858987    3.072815342   -2.810897780
    0.529481908   -2.082628838  -99.547205489    4.341025847   -4.030179890
    0.600079496   -2.082628838  -99.222533436    4.712667780   -4.076398919
    0.670677083   -2.082628838  -98.918327037    3.765225800   -3.341081325
    0.741274671   -2.082628838  -98.699112777    2.436455598   -2.580794832
    0.811872259   -2.082628838  -98.577358647    1.006812002   -2.176479851
    0.882469847   -2.082628838  -98.535582365    0.243681260   -1.875927720
    0.953067434   -2.082628838  -98.507750287    0.639577129   -1.713494403
    1.023665022   -2.082628838  -98.439938771    1.302086435   -1.330066040
    1.094262610   -2.082628838  -98.333699529    1.659008721   -0.418559863
    1.164860197   -2.082628838  -98.223164403    1.510737218    0.748650822
    1.235457785   -2.082628838  -98.138029676    0.817569298    2.192363491
    1.306055373   -2.082628838  -98.102665825    0.166676850    3.785227612
    1.376652961   -2.082628838  -98.106471759   -0.421264696    5.123477695
    1.447250548   -2.082628838  -98.183133412   -1.893074042    5.905279516
    1.517848136   -2.082628838  -98.395888900   -4.241876381    6.067607677
    1.588445724   -2.082628838  -98.796538237   -7.102709542    5.359959702
    1.659043311   -2.082628838  -99.391882652   -9.810170848    3.725802796
    1.729640899   -2.082628838 -100.159773814  -11.814719423    1.871460190
    1.800238487   -2.082628838 -101.049371269  -13.417148549    0.380529811
    1.870836075   -2.082628838 -102.043611512  -14.652445529   -0.139086038
    1.941433662   -2.082628838 -103.114242863  -15.737343789    0.429848807
    2.012031250   -2.082628838 -104.247949812  -16.322071985    1.320445389
    2.082628838   -2.082628838 -105.410667689  -16.481373551    1.716095956
    2.153226425   -2.082628838 -106.568615376  -16.173119575    1.668266104
    2.223824013   -2.082628838 -107.679545387  -15.188186504    1.055609368
    2.294421601   -2.082628838 -108.688490330  -13.124961095    0.475380754
    2.365019189   -2.082628838 -109.493230330   -9.483140816    0.264440862
    2.435616776   -2.082628838 -109.987022338   -4.356880279    0.560031581
    2.506214364   -2.082628838 -110.102496372    1.118426364    1.162592873
    2.576811952   -2.082628838 -109.843341414    6.026600402    1.663011695
    2.647409540   -2.082628838 -109.290425569    9.208283557    1.995885546
    2.718007127   -2.082628838 -108.564361365   11.099144863    2.024791693
    2.788604715   -2.082628838 -107.746892365   11.891231640    2.386169239
    2.859202303   -2.082628838 -106.884370451   12.389058066    2.958773946
    2.929799890   -2.082628838 -105.986854052   13.058825206    4.143793662
    3.000397478   -2.082628838 -105.039279818   13.769058160    5.572563300
    3.070995066   -2.082628838 -104.049794217   14.292491499    6.843637344

   -3.141592654   -2.012031250 -102.726184721   14.993146431    0.698080772
   -3.070995066   -2.012031250 -101.714466279   13.609944567    0.554289791
   -3.000397478   -2.012031250 -100.813689719   11.884236715   -0.624423196
   -2.929799890   -2.012031250 -100.035473507   10.211474432   -2.747432319
   -2.859202303   -2.012031250  -99.364613428    8.922684633   -5.658546818
   -2.788604715   -2.012031250  -98.760864204    8.431013204   -8.519022399
   -2.718007127   -2.012031250  -98.150581345    9.070787462  -10.987410246
   -2.647409540   -2.012031250  -97.443927604   11.148503518  -12.537489573
   -2.576811952   -2.012031250  -96.546096823   14.230730133  -13.210115798
   -2.506214364   -2.012031250  -95.422744346   17.461483430  -13.289599831
   -2.435616776   -2.012031250  -94.124028958   19.012626009  -13.013939018
   -2.365019189   -2.012031250  -92.804638105   17.994653989  -12.291506203
   -2.294421601   -2.012031250  -91.628867837   15.008179057  -11.101487931
   -2.223824013   -2.012031250  -90.711579557   10.976078501   -9.192983886
   -2.153226425   -2.012031250  -90.069811717    7.378057135   -6.728168529
   -2.082628838   -2.012031250  -89.629186996    5.494904920   -4.178790098
   -2.012031250   -2.012031250  -89.248100774    5.526488637   -1.823752614
   -1.941433662   -2.012031250  -88.827382906    6.565367621    0.330192100
   -1.870836075   -2.012031250  -88.329500602    7.402870198    1.956171837
   -1.800238487   -2.012031250  -87.807324543    7.169921241    3.157283290
   -1.729640899   -2.012031250  -87.364127109    5.137960657    3.759289570
   -1.659043311   -2.012031250  -87.114234121    1.640844205    3.827875144
   -1.588445724   -2.012031250  -87.159694946   -3.125508172    3.491294631
   -1.517848136   -2.012031250  -87.579679415   -9.054174504    3.108547375
   -1.447250548   -2.012031250  -88.456315751  -16.010400952    3.307320568
   -1.376652961   -2.012031250  -89.855436258  -23.613694039    4.455517645
   -1.306055373   -2.012031250  -91.762064272  -30.144687128    6.185932112
   -1.235457785   -2.012031250  -94.071469197  -34.899699363    8.607002214
   -1.164860197   -2.012031250  -96.630540431  -37.200756179   11.551365403
   -1.094262610   -2.012031250  -99.254874639  -36.734457647   14.868027181
   -1.023665022   -2.012031250 -101.763064391  -33.944807702   18.291938853
   -0.953067434   -2.012031250 -104.011342008  -29.519452979   21.613547509
   -0.882469847   -2.012031250 -105.893752419  -23.631161827   24.634074017
   -0.811872259   -2.012031250 -107.330995008  -16.951453114   27.072231689
   -0.741274671   -2.012031250 -108.296203706  -10.576789774   29.002728933
   -0.670677083   -2.012031250 -108.831935245   -4.623477300   30.347548891
   -0.600079496   -2.012031250 -108.978580211    0.419355167   31.293110300
   -0.529481908   -2.012031250 -108.777719929    5.173546542   32.569452127
   -0.458884320   -2.012031250 -108.238213514   10.078471877   33.904291297
   -0.388286732   -2.012031250 -107.359058695   14.625052306   35.422178846
   -0.317689145   -2.012031250 -106.184499940   18.404415724   36.037077457
   -0.247091557   -2.012031250 -104.803056611   20.456610547   35.296528806
   -0.176493969   -2.012031250 -103.349166741   20.244022137   32.599226312
   -0.105896382   -2.012031250 -102.011343439   17.435710586   28.232951717
   -0.035298794   -2.012031250 -100.922812419   13.138960539   22.647616891
    0.035298794   -2.012031250 -100.180339770    7.929533267   16.428110589
    0.105896382   -2.012031250  -99.805749030    2.917806519   10.297894315
    0.176493969   -2.012031250  -99.743321878   -0.927886273    4.823365577
    0.247091557   -2.012031250  -99.894569535   -3.077176529   -0.115517030
    0.317689145   -2.012031250 -100.119414272   -2.981364542   -4.452227463
    0.388286732   -2.012031250 -100.276599864   -1.307213085   -7.884847751
    0.458884320   -2.012031250 -100.285415053    1.145941929  -10.255647877
    0.529481908   -2.012031250 -100.108924641    3.787330208  -11.481408657
    0.600079496   -2.012031250  -99.783567633    5.264057376  -11.536961446
    0.670677083   -2.012031250  -99.417766341    5.002756300  -10.487135839
    0.741274671   -2.012031250  -99.107153610    3.550155727   -8.729633385
    0.811872259   -2.012031250  -98.914326155    1.870838955   -7.138402095
    0.882469847   -2.012031250  -98.821266243    0.904418289   -5.937998258
    0.953067434   -2.012031250  -98.759246278    1.108431365   -5.097005387
    1.023665022   -2.012031250  -98.653775571    1.830812689   -4.433692795
    1.094262610   -2.012031250  -98.491389378    2.516219916   -3.843042645
    1.164860197   -2.012031250  -98.309434748    2.721076230   -2.891387485
    1.235457785   -2.012031250  -98.132748782    2.246887615   -1.851799303
    1.306055373   -2.012031250  -97.995271771    1.561880155   -0.642802532
    1.376652961   -2.012031250  -97.913081764    0.677379762    0.461098351
    1.447250548   -2.012031250  -97.929653001   -1.293526248    1.231530210
    1.517848136   -2.012031250  -98.131665718   -4.591657487    1.408615889
    1.588445724   -2.012031250  -98.587324997   -8.365760863    0.613661487
    1.659043311   -2.012031250  -99.298031777  -11.632349485   -1.003187528
    1.729640899   -2.012031250 -100.190882139  -13.512051729   -2.778878704
    1.800238487   -2.012031250 -101.178980593  -14.274517465   -3.959974852
    1.870836075   -2.012031250 -102.200323960  -14.540752382   -4.080954682
    1.941433662   -2.012031250 -103.230223544  -14.740474102   -3.538333531
    2.012031250   -2.012031250 -104.287939749  -15.304895441   -2.420229915
    2.082628838   -2.012031250 -105.398714383  -16.056864238   -1.299633430
    2.153226425   -2.012031250 -106.544737890  -16.368783307   -0.920677238
    2.223824013   -2.012031250 -107.682645005  -15.663819406   -1.128890477
    2.294421601   -2.012031250 -108.720214257  -13.425308933   -1.293786473
    2.365019189   -2.012031250 -109.526646402   -9.283977746   -1.173973146
    2.435616776   -2.012031250 -109.999261104   -3.926179619   -0.642930996
    2.506214364   -2.012031250 -110.076953855    1.652207844   -0.287859363
    2.576811952   -2.012031250 -109.793528005    6.255225424   -0.086825831
    2.647409540   -2.012031250 -109.248833100    9.054557914   -0.644571363
    2.718007127   -2.012031250 -108.544872787   10.717058559   -1.291355980
    2.788604715   -2.012031250 -107.749924010   11.741549327   -2.206108706
    2.859202303   -2.012031250 -106.879004968   12.923536636   -2.598159849
    2.929799890   -2.012031250 -105.924697766   14.062889525   -2.269972905
    3.000397478   -2.012031250 -104.892512459   15.128434530   -1.348655145
    3.070995066   -2.012031250 -103.809016632   15.417761398   -0.140780450

   -3.141592654   -1.941433662 -102.934290417   15.264663546   -6.497145660
   -3.070995066   -1.941433662 -101.924945225   13.023164941   -6.597785420
   -3.000397478   -1.941433662 -101.094682381   10.413111623   -7.429847257
   -2.929799890   -1.941433662 -100.450778623    7.938092406   -9.028976192
   -2.859202303   -1.941433662  -99.956228474    6.322532687  -10.946477939
   -2.788604715   -1.941433662  -99.521667342    6.126010754  -12.764667808
   -2.718007127   -1.941433662  -99.051483427    7.442976760  -14.083726893
   -2.647409540   -1.941433662  -98.423990387   10.517691261  -14.693518601
   -2.576811952   -1.941433662  -97.545960419   14.376512830  -14.549746674
   -2.506214364   -1.941433662  -96.408980436   17.712055472  -14.101748445
   -2.435616776   -1.941433662  -95.081241709   19.573238722  -13.405115576
   -2.365019189   -1.941433662  -93.702514348   19.107144010  -12.593919066
   -2.294421601   -1.941433662  -92.433341977   16.575668704  -11.265274228
   -2.223824013   -1.941433662  -91.377140358   13.153165996   -9.346368385
   -2.153226425   -1.941433662  -90.558921910   10.034776820   -6.804451412
   -2.082628838   -1.941433662  -89.926223079    8.114136607   -4.182151035
   -2.012031250   -1.941433662  -89.379256448    7.647397625   -1.893719432
   -1.941433662   -1.941433662  -88.823779662    8.133979748   -0.319865272
   -1.870836075   -1.941433662  -88.228879548    8.502235890    0.916766787
   -1.800238487   -1.941433662  -87.643261757    7.857623881    1.565938544
   -1.729640899   -1.941433662  -87.167238492    5.332766328    1.761457887
   -1.659043311   -1.941433662  -86.910057324    1.611759742    1.820151524
   -1.588445724   -1.941433662  -86.973091709   -3.433037231    1.731507420
   -1.517848136   -1.941433662  -87.414817479   -9.172706271    1.483992729
   -1.447250548   -1.941433662  -88.271368430  -15.380779741    1.739237500
   -1.376652961   -1.941433662  -89.589802556  -21.874448914    3.044326008
   -1.306055373   -1.941433662  -91.357056629  -27.883170763    5.321836784
   -1.235457785   -1.941433662  -93.478076554  -31.906298520    8.070268635
   -1.164860197   -1.941433662  -95.815046571  -33.978631751   11.238583790
   -1.094262610   -1.941433662  -98.216914641  -33.562182553   14.169826695
   -1.023665022   -1.941433662 -100.504258992  -30.931317561   16.994369183
   -0.953067434   -1.941433662 -102.549609718  -26.702999370   19.376774281
   -0.882469847   -1.941433662 -104.243725050  -21.162917186   21.643411015
   -0.811872259   -1.941433662 -105.529256723  -15.021115964   23.539191636
   -0.741274671   -1.941433662 -106.378724500   -9.130774816   24.913845272
   -0.670677083   -1.941433662 -106.835227059   -3.902500279   25.761302684
   -0.600079496   -1.941433662 -106.932415242    1.049365732   26.247189733
   -0.529481908   -1.941433662 -106.682094036    5.985173005   26.495857601
   -0.458884320   -1.941433662 -106.081793254   10.925018994   26.732537802
   -0.388286732   -1.941433662 -105.154920836   15.178634597   26.677378092
   -0.317689145   -1.941433662 -103.985725920   17.732413257   25.967797300
   -0.247091557   -1.941433662 -102.697027528   18.354023748   24.214839048
   -0.176493969   -1.941433662 -101.451175840   16.536918857   21.136586349
   -0.105896382   -1.941433662 -100.421003705   12.305044525   16.750901960
   -0.035298794   -1.941433662  -99.720773141    7.346316599   11.467632571
    0.035298794   -1.941433662  -99.395281408    1.966372831    5.866399050
    0.105896382   -1.941433662  -99.417989911   -2.566017683    0.721611146
    0.176493969   -1.941433662  -99.718371698   -5.684335226   -3.930711140
    0.247091557   -1.941433662 -100.176596811   -6.978667967   -7.638110798
    0.317689145   -1.941433662 -100.664300108   -6.425515235  -10.600217140
    0.388286732   -1.941433662 -101.038561788   -3.850082923  -13.276327245
    0.458884320   -1.941433662 -101.202824743   -0.570624688  -15.289524375
    0.529481908   -1.941433662 -101.111834288    3.080845360  -16.438852521
    0.600079496   -1.941433662 -100.788519434    5.843813855  -16.491276314
    0.670677083   -1.941433662 -100.341458441    6.626324244  -15.346791396
    0.741274671   -1.941433662  -99.893204926    5.921851386  -13.171601735
    0.811872259   -1.941433662  -99.546935023    3.839845331  -10.536098523
    0.882469847   -1.941433662  -99.333659659    2.367877849   -8.399795513
    0.953067434   -1.941433662  -99.187647289    1.994773142   -6.785700956
    1.023665022   -1.941433662  -99.034104033    2.467240070   -5.934089624
    1.094262610   -1.941433662  -98.832115373    3.206579249   -5.473920482
    1.164860197   -1.941433662  -98.600990983    3.170071028   -5.128950661
    1.235457785   -1.941433662  -98.378070185    3.108858011   -4.766820570
    1.306055373   -1.941433662  -98.175118344    2.613326689   -4.143281162
    1.376652961   -1.941433662  -98.025790412    1.381699882   -3.317437224
    1.447250548   -1.941433662  -97.997913415   -0.815771369   -2.846088727
    1.517848136   -1.941433662  -98.186349511   -4.756592117   -2.906510241
    1.588445724   -1.941433662  -98.687955910   -9.517618915   -3.328931739
    1.659043311   -1.941433662  -99.501705895  -13.226294944   -4.558937315
    1.729640899   -1.941433662 -100.509056571  -15.067032404   -5.973811638
    1.800238487   -1.941433662 -101.576580126  -15.045577923   -6.934390730
    1.870836075   -1.941433662 -102.606369418  -14.149779038   -6.972524969
    1.941433662   -1.941433662 -103.580187560  -13.663553161   -6.236396359
    2.012031250   -1.941433662 -104.555894829  -14.140119777   -5.054907986
    2.082628838   -1.941433662 -105.583862178  -15.159008013   -3.958974015
    2.153226425   -1.941433662 -106.691352406  -16.114555021   -3.270198218
    2.223824013   -1.941433662 -107.827859307  -15.703882319   -2.998331863
    2.294421601   -1.941433662 -108.866079413  -13.274965784   -2.813830986
    2.365019189   -1.941433662 -109.654006814   -8.795893134   -2.413030602
    2.435616776   -1.941433662 -110.085422013   -3.285043352   -1.682321855
    2.506214364   -1.941433662 -110.127850440    1.903604528   -1.173299419
    2.576811952   -1.941433662 -109.843468751    5.797821967   -1.226551418
    2.647409540   -1.941433662 -109.347373525    8.095655050   -2.237833329
    2.718007127   -1.941433662 -108.724428719    9.421218162   -3.665911369
    2.788604715   -1.941433662 -108.022656506   10.620372027   -5.263568268
    2.859202303   -1.941433662 -107.211843158   12.423813572   -6.557007748
    2.929799890   -1.941433662 -106.269764532   14.337554381   -7.255183047
    3.000397478   -1.941433662 -105.199688831   15.823204669   -7.138362150
    3.070995066   -1.941433662 -104.059699448   16.287352048   -6.714887860

   -3.141592654   -1.870836075 -103.597565148   15.259287518  -12.151981421
   -3.070995066   -1.870836075 -102.612379686   12.534263787  -12.581930098
   -3.000397478   -1.870836075 -101.835143330    9.361808011  -13.227958335
   -2.929799890   -1.870836075 -101.276454737    6.586531862  -13.994463361
   -2.859202303   -1.870836075 -100.871970782    5.156016043  -14.634820200
   -2.788604715   -1.870836075 -100.508351663    5.458093217  -14.691557187
   -2.718007127   -1.870836075 -100.073103110    7.291929788  -14.428761480
   -2.647409540   -1.870836075  -99.437843456   10.909791646  -13.500368164
   -2.576811952   -1.870836075  -98.519442016   15.053493651  -12.407299483
   -2.506214364   -1.870836075  -97.329319313   18.534833749  -11.574576653
   -2.435616776   -1.870836075  -95.949301918   20.330218214  -10.810636560
   -2.365019189   -1.870836075  -94.513708074   20.092781143   -9.988204388
   -2.294421601   -1.870836075  -93.156271891   18.090754664   -8.965765818
   -2.223824013   -1.870836075  -91.979034503   15.226813628   -7.564005595
   -2.153226425   -1.870836075  -91.003089587   12.483893026   -5.739319879
   -2.082628838   -1.870836075  -90.206592435   10.304652936   -3.751484318
   -2.012031250   -1.870836075  -89.519680125    9.302102132   -2.083605820
   -1.941433662   -1.870836075  -88.871747084    9.090422194   -1.155064610
   -1.870836075   -1.870836075  -88.222509055    9.155292368   -0.868834311
   -1.800238487   -1.870836075  -87.604985342    8.002619934   -0.645045253
   -1.729640899   -1.870836075  -87.120370647    5.407132712   -0.720401251
   -1.659043311   -1.870836075  -86.870214999    1.430591753   -0.903746059
   -1.588445724   -1.870836075  -86.948721484   -3.693406525   -1.166447066
   -1.517848136   -1.870836075  -87.397835140   -9.038989926   -1.261118291
   -1.447250548   -1.870836075  -88.226042455  -14.411302087   -0.558873386
   -1.376652961   -1.870836075  -89.442384632  -20.018165615    0.929015286
   -1.306055373   -1.870836075  -91.045809632  -25.223423824    3.330569327
   -1.235457785   -1.870836075  -92.965732639  -28.927514745    6.175518845
   -1.164860197   -1.870836075  -95.095034624  -31.088069959    8.863060431
   -1.094262610   -1.870836075  -97.304842650  -31.033366275   11.314368012
   -1.023665022   -1.870836075  -99.427482332  -28.669442742   13.266969261
   -0.953067434   -1.870836075 -101.323636276  -24.734878590   15.000546319
   -0.882469847   -1.870836075 -102.887434921  -19.451678325   16.367765135
   -0.811872259   -1.870836075 -104.057955096  -13.650982961   17.792635759
   -0.741274671   -1.870836075 -104.824608788   -8.187201874   18.777338382
   -0.670677083   -1.870836075 -105.231307656   -3.485662163   19.297634330
   -0.600079496   -1.870836075 -105.313242823    1.180106728   19.340219305
   -0.529481908   -1.870836075 -105.074017316    5.704379162   18.657652418
   -0.458884320   -1.870836075 -104.506450708   10.395592072   17.689189265
   -0.388286732   -1.870836075 -103.633910696   14.071371862   16.236788044
   -0.317689145   -1.870836075 -102.554744386   16.122372265   14.423375860
   -0.247091557   -1.870836075 -101.404673463   15.893282672   12.323332025
   -0.176493969   -1.870836075 -100.378878576   12.786437464    9.254210460
   -0.105896382   -1.870836075  -99.643124140    7.878242784    5.426529435
   -0.035298794   -1.870836075  -99.291278598    2.199531687    0.927989444
    0.035298794   -1.870836075  -99.323835445   -3.016157095   -3.736021059
    0.105896382   -1.870836075  -99.682230161   -6.907484760   -7.954136979
    0.176493969   -1.870836075 -100.262944024   -9.180049061  -11.285499799
    0.247091557   -1.870836075 -100.939046136   -9.698073365  -13.747617660
    0.317689145   -1.870836075 -101.588422842   -8.557406634  -15.286947054
    0.388286732   -1.870836075 -102.105148325   -5.890530398  -16.803141196
    0.458884320   -1.870836075 -102.389650727   -2.005181689  -18.069457957
    0.529481908   -1.870836075 -102.372822526    2.545188980  -18.888564082
    0.600079496   -1.870836075 -102.053313615    6.309477521  -18.953544872
    0.670677083   -1.870836075 -101.521956622    8.319989329  -17.834741473
    0.741274671   -1.870836075 -100.915761175    8.449097600  -15.595111962
    0.811872259   -1.870836075 -100.377795823    6.683567559  -12.763571376
    0.882469847   -1.870836075  -99.978975862    4.654989348   -9.711039222
    0.953067434   -1.870836075  -99.697309974    3.451788575   -7.491576759
    1.023665022   -1.870836075  -99.469344048    3.223356270   -6.199340989
    1.094262610   -1.870836075  -99.234550249    3.365642024   -5.636199274
    1.164860197   -1.870836075  -98.996959998    3.392252606   -5.752516766
    1.235457785   -1.870836075  -98.762395291    3.277894211   -5.837818512
    1.306055373   -1.870836075  -98.538991878    3.027162132   -5.899748614
    1.376652961   -1.870836075  -98.359958806    1.782825711   -5.892677407
    1.447250548   -1.870836075  -98.306852346   -0.702194916   -5.775130930
    1.517848136   -1.870836075  -98.498483320   -5.028061879   -5.884364087
    1.588445724   -1.870836075  -99.037914626  -10.250591366   -6.333953204
    1.659043311   -1.870836075  -99.917494094  -14.256794457   -6.956780785
    1.729640899   -1.870836075 -101.001647276  -16.038496481   -7.801105657
    1.800238487   -1.870836075 -102.118663683  -15.479447166   -8.316748293
    1.870836075   -1.870836075 -103.154813008  -13.780466647   -8.346291716
    1.941433662   -1.870836075 -104.083895889  -12.766417888   -7.802343901
    2.012031250   -1.870836075 -104.988681695  -13.072144191   -7.100797373
    2.082628838   -1.870836075 -105.949915011  -14.285038011   -6.296165360
    2.153226425   -1.870836075 -107.003492264  -15.467415306   -5.571806440
    2.223824013   -1.870836075 -108.104505035  -15.398125753   -4.799734746
    2.294421601   -1.870836075 -109.109273425  -12.679637844   -4.091496129
    2.365019189   -1.870836075 -109.853673020   -8.110351959   -3.255755997
    2.435616776   -1.870836075 -110.228184329   -2.565425233   -2.351352834
    2.506214364   -1.870836075 -110.232058176    2.016117216   -1.837743979
    2.576811952   -1.870836075 -109.967284118    5.061169200   -2.354915887
    2.647409540   -1.870836075 -109.549494002    6.620196715   -3.558813279
    2.718007127   -1.870836075 -109.045613223    7.621273579   -5.514750395
    2.788604715   -1.870836075 -108.469345889    8.773530348   -7.467468092
    2.859202303   -1.870836075 -107.776500964   11.077743477   -9.376970404
    2.929799890   -1.870836075 -106.907137582   13.592505218  -10.700124220
    3.000397478   -1.870836075 -105.864543471   15.683184551  -11.443224271
    3.070995066   -1.870836075 -104.724560731   16.357081726  -11.815781034

   -3.141592654   -1.800238487 -104.587914699   14.619470964  -15.489048010
   -3.070995066   -1.800238487 -103.640741354   12.008545791  -16.137754883
   -3.000397478   -1.800238487 -102.902756086    8.881205094  -16.451883341
   -2.929799890   -1.800238487 -102.365537109    6.495449422  -16.342037235
   -2.859202303   -1.800238487 -101.952568211    5.595024003  -15.654134339
   -2.788604715   -1.800238487 -101.543542086    6.346622155  -14.265315543
   -2.718007127   -1.800238487 -101.022136218    8.637825101  -12.436584053
   -2.647409540   -1.800238487 -100.289191121   12.312074819  -10.405018601
   -2.576811952   -1.800238487  -99.272498774   16.479065739   -8.752753580
   -2.506214364   -1.800238487  -98.004131060   19.400497694   -7.538247509
   -2.435616776   -1.800238487  -96.573645367   20.881562638   -6.886509834
   -2.365019189   -1.800238487  -95.099499945   20.608454136   -6.570617295
   -2.294421601   -1.800238487  -93.702468448   18.893889840   -6.380947283
   -2.223824013   -1.800238487  -92.447030012   16.611748550   -5.841291880
   -2.153226425   -1.800238487  -91.364751409   13.959533487   -4.699166791
   -2.082628838   -1.800238487  -90.464603803   11.715122819   -3.856982681
   -2.012031250   -1.800238487  -89.701429408   10.089798303   -3.175517255
   -1.941433662   -1.800238487  -89.015472778    9.381522235   -3.167304239
   -1.870836075   -1.800238487  -88.364097976    8.992405794   -3.344823177
   -1.800238487   -1.800238487  -87.758914042    7.931324042   -3.730341222
   -1.729640899   -1.800238487  -87.282613009    5.258966757   -4.061897966
   -1.659043311   -1.800238487  -87.053924385    1.016502162   -4.534863486
   -1.588445724   -1.800238487  -87.150525262   -3.946029066   -4.833264529
   -1.517848136   -1.800238487  -87.601043657   -8.676681176   -4.737435044
   -1.447250548   -1.800238487  -88.380986776  -13.242209759   -4.021138669
   -1.376652961   -1.800238487  -89.487002889  -17.972403723   -2.441608166
   -1.306055373   -1.800238487  -90.922719272  -22.505518915    0.013622517
   -1.235457785   -1.800238487  -92.650012377  -26.299768702    2.661254300
   -1.164860197   -1.800238487  -94.602262810  -28.707256197    4.851384335
   -1.094262610   -1.800238487  -96.662988063  -29.210510819    6.585662104
   -1.023665022   -1.800238487  -98.673748518  -27.365427064    7.821818827
   -0.953067434   -1.800238487 -100.476483484  -23.501343226    8.768122017
   -0.882469847   -1.800238487 -101.963598595  -18.341392761    9.693157263
   -0.811872259   -1.800238487 -103.058092048  -12.648262239   10.533813382
   -0.741274671   -1.800238487 -103.766223334   -7.545804390   11.078356098
   -0.670677083   -1.800238487 -104.145811439   -3.363056200   11.183201256
   -0.600079496   -1.800238487 -104.252105811    0.369248687   10.542880568
   -0.529481908   -1.800238487 -104.086080826    4.327348770    9.030765543
   -0.458884320   -1.800238487 -103.630806779    8.546587441    7.023759303
   -0.388286732   -1.800238487 -102.891345318   12.139417458    4.849747991
   -0.317689145   -1.800238487 -101.948673946   14.156807146    2.816183137
   -0.247091557   -1.800238487 -100.952251904   13.359426093    0.661715936
   -0.176493969   -1.800238487 -100.120935550    9.735281734   -1.888096046
   -0.105896382   -1.800238487  -99.625703861    4.043009874   -4.723791275
   -0.035298794   -1.800238487  -99.551083504   -1.866384397   -7.983768795
    0.035298794   -1.800238487  -99.873980702   -6.999791872  -11.595771368
    0.105896382   -1.800238487 -100.494797867  -10.179061005  -14.748584888
    0.176493969   -1.800238487 -101.271037531  -11.485018248  -17.015218480
    0.247091557   -1.800238487 -102.076496979  -10.879986622  -18.209555967
    0.317689145   -1.800238487 -102.794432320   -9.437377781  -18.659998296
    0.388286732   -1.800238487 -103.365487000   -6.620215028  -18.762016814
    0.458884320   -1.800238487 -103.704029431   -2.821563385  -19.066679490
    0.529481908   -1.800238487 -103.735515006    1.973689677  -19.531386498
    0.600079496   -1.800238487 -103.427176045    6.692429539  -19.736787529
    0.670677083   -1.800238487 -102.825723792    9.949635256  -19.006371227
    0.741274671   -1.800238487 -102.070443726   10.980736790  -17.022459935
    0.811872259   -1.800238487 -101.327721750    9.816609592  -14.207564480
    0.882469847   -1.800238487 -100.710309817    7.490845228  -11.070374844
    0.953067434   -1.800238487 -100.253419459    5.517918140   -8.412401320
    1.023665022   -1.800238487  -99.918045505    4.304625434   -6.555942120
    1.094262610   -1.800238487  -99.636127612    3.716068894   -5.765241145
    1.164860197   -1.800238487  -99.395003912    3.193458440   -5.668189939
    1.235457785   -1.800238487  -99.181389847    2.858621722   -5.841028010
    1.306055373   -1.800238487  -98.978897307    2.791002831   -6.464741997
    1.376652961   -1.800238487  -98.815947665    1.604318306   -6.939073139
    1.447250548   -1.800238487  -98.783547283   -1.009053419   -7.610763168
    1.517848136   -1.800238487  -98.997025685   -5.430468534   -8.301640192
    1.588445724   -1.800238487  -99.569725930  -10.766619069   -8.785807606
    1.659043311   -1.800238487 -100.480626464  -14.795820450   -9.113512303
    1.729640899   -1.800238487 -101.600602587  -16.415951966   -9.248590190
    1.800238487   -1.800238487 -102.740822738  -15.624368863   -9.453038605
    1.870836075   -1.800238487 -103.780401031  -13.731659680   -9.551707602
    1.941433662   -1.800238487 -104.692257676  -12.295052499   -9.438717621
    2.012031250   -1.800238487 -105.560607904  -12.434077526   -9.099382125
    2.082628838   -1.800238487 -106.470725760  -13.459166733   -8.485390133
    2.153226425   -1.800238487 -107.465983932  -14.621017066   -7.526569043
    2.223824013   -1.800238487 -108.498550729  -14.187643642   -6.237407078
    2.294421601   -1.800238487 -109.426775706  -11.669262773   -4.883062303
    2.365019189   -1.800238487 -110.092906506   -7.040495829   -3.496717490
    2.435616776   -1.800238487 -110.408881291   -1.915163970   -2.809534307
    2.506214364   -1.800238487 -110.395543461    2.020560450   -2.809476539
    2.576811952   -1.800238487 -110.180704975    3.979291383   -3.803233182
    2.647409540   -1.800238487 -109.868396660    4.711882119   -5.733260139
    2.718007127   -1.800238487 -109.512113714    5.430678893   -7.929979275
    2.788604715   -1.800238487 -109.087214040    6.784144851  -10.086535980
    2.859202303   -1.800238487 -108.523108154    9.379985992  -11.850101957
    2.929799890   -1.800238487 -107.754065494   12.421966432  -13.131959168
    3.000397478   -1.800238487 -106.774419520   14.998745196  -13.960317302
    3.070995066   -1.800238487 -105.672280845   15.868178518  -14.708557132

   -3.141592654   -1.729640899 -105.727778850   13.956431770  -16.524202092
   -3.070995066   -1.729640899 -104.820072495   11.615266643  -17.039364333
   -3.000397478   -1.729640899 -104.097143707    8.960301033  -16.969386513
   -2.929799890   -1.729640899 -103.529970529    7.372973794  -16.304340172
   -2.859202303   -1.729640899 -103.031744850    7.153545486  -14.621940256
   -2.788604715   -1.729640899 -102.487797208    8.487319047  -12.268828801
