#! FIELDS ome1 phi1 file.free der_ome1 der_phi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
    2.012031250   -2.647409540 -117.216727611  -18.709449782  -23.581328446
    2.082628838   -2.647409540 -118.721925759  -24.009365543  -22.415081427
    2.153226425   -2.647409540 -120.604834287  -29.264522023  -21.294603583
    2.223824013   -2.647409540 -122.853267164  -34.213673779  -19.931846372
    2.294421601   -2.647409540 -125.398511831  -37.703231318  -18.733575360
    2.365019189   -2.647409540 -128.137614850  -39.430811134  -17.615978242
    2.435616776   -2.647409540 -130.912800327  -38.840282778  -17.162717831
    2.506214364   -2.647409540 -133.569025184  -36.090725935  -17.368517177
    2.576811952   -2.647409540 -135.964489641  -31.607359156  -18.108693439
    2.647409540   -2.647409540 -138.019330485  -26.672823738  -18.763095336
    2.718007127   -2.647409540 -139.729483061  -21.847977058  -18.976441944
    2.788604715   -2.647409540 -141.109224627  -17.283969824  -18.946070179
    2.859202303   -2.647409540 -142.175505623  -12.899431039  -18.692694207
    2.929799890   -2.647409540 -142.926261083   -8.265281399  -19.091998463
    3.000397478   -2.647409540 -143.320349047   -2.939474933  -19.798370810
    3.070995066   -2.647409540 -143.337230973    2.381097807  -20.623188961

   -3.141592654   -2.576811952 -144.648603925    6.758057630  -25.645084011
   -3.070995066   -2.576811952 -144.021678611   10.858566888  -26.240059865
   -3.000397478   -2.576811952 -143.144701531   13.750223528  -26.287740233
   -2.929799890   -2.576811952 -142.110276366   15.538259301  -26.229462135
   -2.859202303   -2.576811952 -140.961160760   17.026787022  -26.052488790
   -2.788604715   -2.576811952 -139.716956919   18.166559464  -25.622116222
   -2.718007127   -2.576811952 -138.405762936   18.977911524  -24.869276450
   -2.647409540   -2.576811952 -137.042244878   19.737607895  -23.959219263
   -2.576811952   -2.576811952 -135.606852713   20.829254268  -23.026652931
   -2.506214364   -2.576811952 -134.091555540   22.084755630  -22.556948764
   -2.435616776   -2.576811952 -132.471609037   23.833398907  -22.260850956
   -2.365019189   -2.576811952 -130.721053700   25.789526579  -22.088901547
   -2.294421601   -2.576811952 -128.834140008   27.673488987  -21.971806050
   -2.223824013   -2.576811952 -126.823337387   29.223705465  -22.108323635
   -2.153226425   -2.576811952 -124.720006928   30.265535311  -22.694071914
   -2.082628838   -2.576811952 -122.563407692   30.845160842  -23.962932350
   -2.012031250   -2.576811952 -120.366127073   31.292506269  -25.521838725
   -1.941433662   -2.576811952 -118.158308544   31.078551979  -26.852236808
   -1.870836075   -2.576811952 -116.012915486   29.371193904  -27.611811738
   -1.800238487   -2.576811952 -114.046517593   25.894428735  -27.593408617
   -1.729640899   -2.576811952 -112.418805006   19.801047084  -26.835168638
   -1.659043311   -2.576811952 -111.293983563   12.045747898  -26.055666347
   -1.588445724   -2.576811952 -110.731582502    4.025488164  -25.549571491
   -1.517848136   -2.576811952 -110.717271483   -3.353971483  -25.199431974
   -1.447250548   -2.576811952 -111.200348076  -10.192798639  -25.389051702
   -1.376652961   -2.576811952 -112.170186175  -17.300854393  -25.227427685
   -1.306055373   -2.576811952 -113.636787642  -24.152296296  -24.395309999
   -1.235457785   -2.576811952 -115.581464783  -30.714142364  -22.814284903
   -1.164860197   -2.576811952 -117.926433510  -35.474086284  -20.344593691
   -1.094262610   -2.576811952 -120.540009382  -38.306555272  -17.567170450
   -1.023665022   -2.576811952 -123.296121837  -39.564911754  -14.881753353
   -0.953067434   -2.576811952 -126.105594990  -39.996042442  -12.733866580
   -0.882469847   -2.576811952 -128.926011341  -39.800368566  -11.323694763
   -0.811872259   -2.576811952 -131.704276783  -38.630690168  -10.053638741
   -0.741274671   -2.576811952 -134.356369723  -36.214052861   -9.030970069
   -0.670677083   -2.576811952 -136.788166116  -32.427233204   -8.267111429
   -0.600079496   -2.576811952 -138.922214893  -27.973266573   -7.935836079
   -0.529481908   -2.576811952 -140.738392247  -23.644355273   -8.402612914
   -0.458884320   -2.576811952 -142.262083389  -19.474683059   -9.191142573
   -0.388286732   -2.576811952 -143.499422784  -15.651025736  -10.555937493
   -0.317689145   -2.576811952 -144.478681551  -12.026617585  -12.118764739
   -0.247091557   -2.576811952 -145.204085282   -8.664458668  -13.932595268
   -0.176493969   -2.576811952 -145.695817068   -5.483050489  -15.729382308
   -0.105896382   -2.576811952 -145.987784144   -2.809010629  -17.810293826
   -0.035298794   -2.576811952 -146.094910006   -0.128898130  -20.020958954
    0.035298794   -2.576811952 -146.020859576    2.311082794  -22.157256988
    0.105896382   -2.576811952 -145.776662584    4.584276354  -23.624877247
    0.176493969   -2.576811952 -145.387466653    6.460521901  -24.134522482
    0.247091557   -2.576811952 -144.877902141    7.938711260  -23.988840951
    0.317689145   -2.576811952 -144.265272777    9.465492240  -23.295367796
    0.388286732   -2.576811952 -143.539265985   11.126831998  -22.673091943
    0.458884320   -2.576811952 -142.685734489   13.082598724  -22.337956852
    0.529481908   -2.576811952 -141.702541464   14.750420339  -22.137929161
    0.600079496   -2.576811952 -140.605423360   16.294661793  -22.059288353
    0.670677083   -2.576811952 -139.401845681   17.743825413  -22.070750244
    0.741274671   -2.576811952 -138.096781687   19.288152278  -22.327172574
    0.811872259   -2.576811952 -136.669218417   21.128009915  -22.806721078
    0.882469847   -2.576811952 -135.111416496   22.866308149  -23.131340534
    0.953067434   -2.576811952 -133.438288710   24.462164362  -23.438806131
    1.023665022   -2.576811952 -131.659009460   25.886538690  -23.510228206
    1.094262610   -2.576811952 -129.785560344   27.183612229  -23.388810632
    1.164860197   -2.576811952 -127.824294830   28.315961054  -23.258131950
    1.235457785   -2.576811952 -125.810243918   28.540415166  -23.668667566
    1.306055373   -2.576811952 -123.823909025   27.423415538  -24.163996461
    1.376652961   -2.576811952 -121.972734147   24.759386578  -24.677654815
    1.447250548   -2.576811952 -120.360593765   20.793570466  -25.070348153
    1.517848136   -2.576811952 -119.047315254   16.523514463  -25.171481142
    1.588445724   -2.576811952 -118.050010414   11.839542584  -25.183604502
    1.659043311   -2.576811952 -117.362841420    7.623018682  -25.270231766
    1.729640899   -2.576811952 -116.976095072    3.333303871  -25.221742325
    1.800238487   -2.576811952 -116.905946940   -1.372611152  -25.054520953
    1.870836075   -2.576811952 -117.186562173   -6.588411595  -24.965895888
    1.941433662   -2.576811952 -117.846923574  -12.133428561  -24.449117755
    2.012031250   -2.576811952 -118.901948025  -17.856706770  -24.009452185
    2.082628838   -2.576811952 -120.354084759  -23.232777014  -23.505083030
    2.153226425   -2.576811952 -122.173270100  -28.344816248  -22.877999493
    2.223824013   -2.576811952 -124.340227974  -32.936361469  -21.814266650
    2.294421601   -2.576811952 -126.797328246  -36.593993135  -20.577411958
    2.365019189   -2.576811952 -129.461763424  -38.539211546  -19.601104195
    2.435616776   -2.576811952 -132.202423287  -38.675212026  -19.142256092
    2.506214364   -2.576811952 -134.864730552  -36.470267366  -19.085757425
    2.576811952   -2.576811952 -137.309275507  -32.431792961  -19.776109385
    2.647409540   -2.576811952 -139.421310333  -27.301055275  -20.679280322
    2.718007127   -2.576811952 -141.161156403  -22.104214002  -21.377025577
    2.788604715   -2.576811952 -142.542756455  -17.219367942  -21.544432535
    2.859202303   -2.576811952 -143.615975817  -13.186255922  -21.898450951
    2.929799890   -2.576811952 -144.397910552   -8.875657976  -22.329024342
    3.000397478   -2.576811952 -144.856900364   -4.026278444  -23.436249036
    3.070995066   -2.576811952 -144.947415612    1.527756258  -24.742532812

   -3.141592654   -2.506214364 -146.577846535    5.604533956  -28.775387174
   -3.070995066   -2.506214364 -146.018497103   10.016537921  -30.140315662
   -3.000397478   -2.506214364 -145.182669753   13.313588481  -31.118703906
   -2.929799890   -2.506214364 -144.163824387   15.407731312  -31.623156113
   -2.859202303   -2.506214364 -143.015555752   17.139945244  -31.930901288
   -2.788604715   -2.506214364 -141.749376642   18.690701979  -31.747005248
   -2.718007127   -2.506214364 -140.387629089   19.844164679  -30.954016111
   -2.647409540   -2.506214364 -138.936991654   21.073263573  -29.572789962
   -2.576811952   -2.506214364 -137.417790896   21.909660858  -28.137667097
   -2.506214364   -2.506214364 -135.827815014   23.137780284  -26.643022367
   -2.435616776   -2.506214364 -134.148500149   24.653127490  -25.245355017
   -2.365019189   -2.506214364 -132.349993742   26.360966997  -24.029040447
   -2.294421601   -2.506214364 -130.421463886   28.184403444  -22.988810937
   -2.223824013   -2.506214364 -128.389559363   29.190730559  -22.313191307
   -2.153226425   -2.506214364 -126.309068618   29.629903203  -22.174761695
   -2.082628838   -2.506214364 -124.214510130   29.709059284  -22.705668425
   -2.012031250   -2.506214364 -122.116491914   29.770769936  -23.963297317
   -1.941433662   -2.506214364 -120.011091868   29.868373405  -25.316616712
   -1.870836075   -2.506214364 -117.930549250   28.797014461  -26.443413465
   -1.800238487   -2.506214364 -115.987920100   25.838762186  -27.193522675
   -1.729640899   -2.506214364 -114.349272503   20.089052861  -27.664793905
   -1.659043311   -2.506214364 -113.202208073   12.261477618  -27.756781295
   -1.588445724   -2.506214364 -112.623780475    4.137480648  -27.854694502
   -1.517848136   -2.506214364 -112.604660261   -3.451464754  -28.049754480
   -1.447250548   -2.506214364 -113.097658680  -10.393568618  -28.302304935
   -1.376652961   -2.506214364 -114.067511527  -16.966850669  -28.291283514
   -1.306055373   -2.506214364 -115.483793580  -23.056564386  -27.560555621
   -1.235457785   -2.506214364 -117.312142802  -28.494468517  -25.960629076
   -1.164860197   -2.506214364 -119.482418856  -32.677775126  -23.529820130
   -1.094262610   -2.506214364 -121.899141803  -35.518682430  -20.849233754
   -1.023665022   -2.506214364 -124.469964661  -37.156299080  -18.206511968
   -0.953067434   -2.506214364 -127.136817478  -38.326849518  -16.267326682
   -0.882469847   -2.506214364 -129.853127853  -38.410181631  -14.734864290
   -0.811872259   -2.506214364 -132.542561794  -37.487870212  -13.512952932
   -0.741274671   -2.506214364 -135.117992940  -35.289656688  -12.392803117
   -0.670677083   -2.506214364 -137.494979422  -31.938732284  -11.583966998
   -0.600079496   -2.506214364 -139.612955857  -28.070297612  -11.568843684
   -0.529481908   -2.506214364 -141.471630993  -24.468033509  -12.240088718
   -0.458884320   -2.506214364 -143.071767315  -20.879461476  -13.573213639
   -0.388286732   -2.506214364 -144.424277926  -17.468401466  -15.373351342
   -0.317689145   -2.506214364 -145.530841451  -13.819478614  -17.261248822
   -0.247091557   -2.506214364 -146.380459902  -10.329395834  -19.058044732
   -0.176493969   -2.506214364 -146.998075410   -7.281696840  -20.612847082
   -0.105896382   -2.506214364 -147.426100567   -4.913240810  -22.547474888
   -0.035298794   -2.506214364 -147.686789828   -2.377793218  -24.471377924
    0.035298794   -2.506214364 -147.754844422    0.565352305  -26.319403088
    0.105896382   -2.506214364 -147.599427924    3.872123371  -27.393412217
    0.176493969   -2.506214364 -147.226028948    6.565264978  -27.284546047
    0.247091557   -2.506214364 -146.681070118    8.778521411  -26.583654694
    0.317689145   -2.506214364 -146.000932435   10.389704969  -25.571040894
    0.388286732   -2.506214364 -145.220022360   11.809591344  -24.618793290
    0.458884320   -2.506214364 -144.323185367   13.449665545  -23.895437462
    0.529481908   -2.506214364 -143.318495364   15.077503937  -23.624339186
    0.600079496   -2.506214364 -142.203021196   16.531606031  -23.224019420
    0.670677083   -2.506214364 -140.989802681   17.755199792  -22.987483877
    0.741274671   -2.506214364 -139.693391634   19.099505879  -22.964999053
    0.811872259   -2.506214364 -138.290164275   20.682775362  -23.145490565
    0.882469847   -2.506214364 -136.759933932   22.665942994  -23.514185928
    0.953067434   -2.506214364 -135.091072240   24.708798256  -23.312165332
    1.023665022   -2.506214364 -133.285454708   26.382343589  -22.667348540
    1.094262610   -2.506214364 -131.369577776   27.854843504  -21.542765643
    1.164860197   -2.506214364 -129.371823259   28.593767822  -20.611577625
    1.235457785   -2.506214364 -127.349966610   28.511966222  -20.073958187
    1.306055373   -2.506214364 -125.384447161   26.996819443  -20.149715278
    1.376652961   -2.506214364 -123.572124425   24.339632927  -20.637858501
    1.447250548   -2.506214364 -121.988167338   20.480954117  -21.082997732
    1.517848136   -2.506214364 -120.695660515   16.169908972  -21.460909754
    1.588445724   -2.506214364 -119.711408644   11.719422536  -21.793607947
    1.659043311   -2.506214364 -119.036382677    7.523819136  -22.129394044
    1.729640899   -2.506214364 -118.659051606    3.137037347  -22.470866546
    1.800238487   -2.506214364 -118.601810992   -1.569979983  -22.859596395
    1.870836075   -2.506214364 -118.884831460   -6.510633040  -23.001423965
    1.941433662   -2.506214364 -119.529559362  -11.754106573  -22.962700676
    2.012031250   -2.506214364 -120.560484250  -17.412706517  -22.727747306
    2.082628838   -2.506214364 -121.984055935  -22.765293994  -22.301704664
    2.153226425   -2.506214364 -123.769218309  -27.521602217  -21.984864481
    2.223824013   -2.506214364 -125.875148392  -32.059813604  -21.300986904
    2.294421601   -2.506214364 -128.266090633  -35.529789131  -20.698285148
    2.365019189   -2.506214364 -130.865871112  -37.753983483  -19.947884246
    2.435616776   -2.506214364 -133.569178896  -38.362407449  -19.474154282
    2.506214364   -2.506214364 -136.236692962  -36.908673793  -19.653701988
    2.576811952   -2.506214364 -138.732645659  -33.393980760  -20.368793131
    2.647409540   -2.506214364 -140.916070206  -28.294434853  -21.482261530
    2.718007127   -2.506214364 -142.714825048  -22.641705496  -22.338299218
    2.788604715   -2.506214364 -144.130172780  -17.744035538  -23.149079092
    2.859202303   -2.506214364 -145.232959135  -13.589273521  -23.671077938
    2.929799890   -2.506214364 -146.059727021   -9.798787427  -24.545771050
    3.000397478   -2.506214364 -146.597989911   -5.282014005  -25.644649836
    3.070995066   -2.506214364 -146.784459305    0.113665543  -27.065213026

   -3.141592654   -2.435616776 -148.674478913    3.628583509  -30.336759761
   -3.070995066   -2.435616776 -148.236412198    8.496636799  -32.528812955
   -3.000397478   -2.435616776 -147.503571055   12.051485651  -34.268349144
   -2.929799890   -2.435616776 -146.552733272   14.751104967  -35.657947537
   -2.859202303   -2.435616776 -145.435258265   16.897648697  -36.309397584
   -2.788604715   -2.435616776 -144.162917078   19.103850525  -36.375789624
   -2.718007127   -2.435616776 -142.745362951   21.000822002  -35.610032403
   -2.647409540   -2.435616776 -141.202352459   22.757148689  -34.265514343
   -2.576811952   -2.435616776 -139.560006252   23.796435967  -32.318087875
   -2.506214364   -2.435616776 -137.837107507   25.042222645  -30.117467693
   -2.435616776   -2.435616776 -136.027975306   26.304079915  -27.942365472
   -2.365019189   -2.435616776 -134.116208737   27.877187758  -26.057472095
   -2.294421601   -2.435616776 -132.090304206   29.310004935  -24.330775445
   -2.223824013   -2.435616776 -129.986864693   30.026901952  -22.985892482
   -2.153226425   -2.435616776 -127.868339536   29.824197749  -22.118533671
   -2.082628838   -2.435616776 -125.781993650   29.245114336  -21.748214620
   -2.012031250   -2.435616776 -123.739390478   28.710026894  -22.047213187
   -1.941433662   -2.435616776 -121.713416965   28.675127223  -22.917608740
   -1.870836075   -2.435616776 -119.726223320   27.535418572  -24.156483117
   -1.800238487   -2.435616776 -117.861162660   24.787341926  -25.610345999
   -1.729640899   -2.435616776 -116.289730376   19.253376695  -27.122860079
   -1.659043311   -2.435616776 -115.183323963   11.793883479  -28.252127508
   -1.588445724   -2.435616776 -114.631774561    3.799374110  -28.942314864
   -1.517848136   -2.435616776 -114.638656649   -3.832553782  -29.298293479
   -1.447250548   -2.435616776 -115.149762157  -10.514795371  -29.488695792
   -1.376652961   -2.435616776 -116.113388520  -16.583235423  -29.344690956
   -1.306055373   -2.435616776 -117.480702844  -21.944516729  -28.657075508
   -1.235457785   -2.435616776 -119.198650198  -26.639208692  -27.078407142
   -1.164860197   -2.435616776 -121.214710495  -30.237785695  -25.234881356
   -1.094262610   -2.435616776 -123.454010928  -33.002752692  -22.932216722
   -1.023665022   -2.435616776 -125.856646513  -34.917089087  -20.707344050
   -0.953067434   -2.435616776 -128.384955196  -36.530234257  -18.773875152
   -0.882469847   -2.435616776 -130.982802007  -36.969853018  -17.047381724
   -0.811872259   -2.435616776 -133.573934337  -36.220940598  -15.490974848
   -0.741274671   -2.435616776 -136.066168132  -34.316988556  -14.340529277
   -0.670677083   -2.435616776 -138.399660320  -31.656222499  -13.963344984
   -0.600079496   -2.435616776 -140.528232205  -28.612231550  -14.129538061
   -0.529481908   -2.435616776 -142.446507675  -25.762081163  -15.215461004
   -0.458884320   -2.435616776 -144.156374868  -22.680407518  -16.886721300
   -0.388286732   -2.435616776 -145.640144669  -19.208114181  -18.654898132
   -0.317689145   -2.435616776 -146.867511053  -15.534315008  -20.413024090
   -0.247091557   -2.435616776 -147.831339038  -11.822365520  -21.753258156
   -0.176493969   -2.435616776 -148.557687345   -8.892520353  -23.182841041
   -0.105896382   -2.435616776 -149.102450095   -6.601560691  -24.453659842
   -0.035298794   -2.435616776 -149.482600535   -4.078139032  -25.817407845
    0.035298794   -2.435616776 -149.653835248   -0.665618192  -26.911958252
    0.105896382   -2.435616776 -149.553235709    3.578967385  -27.362366970
    0.176493969   -2.435616776 -149.171804108    7.102602666  -27.241613253
    0.247091557   -2.435616776 -148.567920876    9.765080531  -26.423041693
    0.317689145   -2.435616776 -147.820951768   11.279843016  -25.753121750
    0.388286732   -2.435616776 -146.986370945   12.424106874  -25.254395348
    0.458884320   -2.435616776 -146.063567151   13.693926386  -25.231955785
    0.529481908   -2.435616776 -145.038244713   15.322482262  -25.162198689
    0.600079496   -2.435616776 -143.902760933   16.832488692  -24.908990097
    0.670677083   -2.435616776 -142.668542466   18.125831421  -24.614801429
    0.741274671   -2.435616776 -141.353984755   19.200776343  -24.092970114
    0.811872259   -2.435616776 -139.950891848   20.645165358  -23.854887852
    0.882469847   -2.435616776 -138.424491620   22.721406119  -23.583085171
    0.953067434   -2.435616776 -136.725750253   25.309372162  -22.897512343
    1.023665022   -2.435616776 -134.855347118   27.617399471  -21.728707835
    1.094262610   -2.435616776 -132.844727285   29.207842024  -20.120505197
    1.164860197   -2.435616776 -130.753108468   29.740102004  -18.638441191
    1.235457785   -2.435616776 -128.672902698   28.919424669  -17.505898843
    1.306055373   -2.435616776 -126.698060260   26.749014728  -17.176727947
    1.376652961   -2.435616776 -124.904841651   23.870588690  -17.482348417
    1.447250548   -2.435616776 -123.353287680   20.013358908  -17.805071967
    1.517848136   -2.435616776 -122.093037227   15.687425727  -18.332234090
    1.588445724   -2.435616776 -121.141762835   11.279949231  -18.853683655
    1.659043311   -2.435616776 -120.495037180    7.002076030  -19.337825933
    1.729640899   -2.435616776 -120.150818139    2.631725966  -19.745841865
    1.800238487   -2.435616776 -120.123819730   -1.953615831  -20.203088402
    1.870836075   -2.435616776 -120.428419578   -6.651936033  -20.475445291
    1.941433662   -2.435616776 -121.071679763  -11.613692774  -20.476760606
    2.012031250   -2.435616776 -122.080429790  -16.968821322  -20.110741989
    2.082628838   -2.435616776 -123.473924793  -22.409896096  -19.665065229
    2.153226425   -2.435616776 -125.233089100  -27.320629249  -19.270348816
    2.223824013   -2.435616776 -127.319445102  -31.585073835  -19.345059584
    2.294421601   -2.435616776 -129.677511786  -35.114197547  -19.152374767
    2.365019189   -2.435616776 -132.241083819  -37.372081341  -18.810244597
    2.435616776   -2.435616776 -134.927934590  -38.366245497  -18.908837037
    2.506214364   -2.435616776 -137.613712809  -37.519826452  -19.255215431
    2.576811952   -2.435616776 -140.167361561  -34.424650702  -20.113391726
    2.647409540   -2.435616776 -142.435288496  -29.505397729  -21.420796864
    2.718007127   -2.435616776 -144.309282485  -23.578341481  -22.641600725
    2.788604715   -2.435616776 -145.783984753  -18.489507756  -23.646522526
    2.859202303   -2.435616776 -146.939648829  -14.528983196  -24.507496427
    2.929799890   -2.435616776 -147.829287326  -10.778090091  -25.508885474
    3.000397478   -2.435616776 -148.448203717   -6.648787159  -26.559145496
    3.070995066   -2.435616776 -148.744956731   -1.608085740  -28.307804079

   -3.141592654   -2.365019189 -150.841519682    1.414654089  -30.860997484
   -3.070995066   -2.365019189 -150.566818532    6.303492342  -33.143907686
   -3.000397478   -2.365019189 -149.977712014   10.202087615  -35.371873616
   -2.929799890   -2.365019189 -149.135604153   13.552443661  -37.091568951
   -2.859202303   -2.365019189 -148.086621362   16.264507150  -38.326974722
   -2.788604715   -2.365019189 -146.828160180   19.270784769  -38.762130793
   -2.718007127   -2.365019189 -145.369474108   22.058550003  -38.218691914
   -2.647409540   -2.365019189 -143.729707518   24.394845659  -36.798536784
   -2.576811952   -2.365019189 -141.946580794   26.095235428  -34.929071932
   -2.506214364   -2.365019189 -140.057205303   27.366965559  -32.678345387
   -2.435616776   -2.365019189 -138.083806743   28.603815045  -30.181089220
   -2.365019189   -2.365019189 -136.020604701   29.872522993  -27.731899629
   -2.294421601   -2.365019189 -133.862109179   31.183265780  -25.822276190
   -2.223824013   -2.365019189 -131.642861016   31.468946113  -23.948364040
   -2.153226425   -2.365019189 -129.433516142   30.881276068  -22.280671170
   -2.082628838   -2.365019189 -127.291071771   29.649806511  -21.148908553
   -2.012031250   -2.365019189 -125.237122040   28.590532701  -20.493599998
   -1.941433662   -2.365019189 -123.249403610   27.793163207  -20.616473199
   -1.870836075   -2.365019189 -121.338948733   26.146902067  -21.583742228
   -1.800238487   -2.365019189 -119.595255722   22.854212702  -23.436532914
   -1.729640899   -2.365019189 -118.154657388   17.530283575  -25.523890830
   -1.659043311   -2.365019189 -117.156668254   10.615194415  -27.385502489
   -1.588445724   -2.365019189 -116.668576393    3.113287884  -28.458837259
   -1.517848136   -2.365019189 -116.703914975   -4.021221477  -28.898008329
   -1.447250548   -2.365019189 -117.220786404  -10.524174071  -28.895169656
   -1.376652961   -2.365019189 -118.163187527  -16.077720765  -28.441130473
   -1.306055373   -2.365019189 -119.476706284  -20.956224259  -27.747037892
   -1.235457785   -2.365019189 -121.110554474  -25.131333258  -26.750575666
   -1.164860197   -2.365019189 -123.005838596  -28.362022579  -25.235048168
   -1.094262610   -2.365019189 -125.102517827  -30.927089948  -23.544857114
   -1.023665022   -2.365019189 -127.359520048  -33.016599090  -21.680578087
   -0.953067434   -2.365019189 -129.760087826  -34.691544193  -19.972658086
   -0.882469847   -2.365019189 -132.238437534  -35.312962902  -18.243650542
   -0.811872259   -2.365019189 -134.714469360  -34.738857468  -16.734360680
   -0.741274671   -2.365019189 -137.129530484  -33.440063076  -15.709007699
   -0.670677083   -2.365019189 -139.428805312  -31.539134785  -15.273390101
   -0.600079496   -2.365019189 -141.587210893  -29.604228844  -15.871395399
   -0.529481908   -2.365019189 -143.593433690  -27.235296153  -17.179031186
   -0.458884320   -2.365019189 -145.424663531  -24.470231251  -18.840486951
   -0.388286732   -2.365019189 -147.033554659  -20.949696234  -20.432596007
   -0.317689145   -2.365019189 -148.366695112  -16.832222816  -21.802769683
   -0.247091557   -2.365019189 -149.410751226  -12.955988454  -22.656771261
   -0.176493969   -2.365019189 -150.210644588   -9.821803155  -23.329047510
   -0.105896382   -2.365019189 -150.821916255   -7.455590413  -23.887221511
   -0.035298794   -2.365019189 -151.264327763   -4.916082265  -24.360418594
    0.035298794   -2.365019189 -151.484722313   -1.186376038  -24.726548715
    0.105896382   -2.365019189 -151.410227673    3.197320211  -25.112940686
    0.176493969   -2.365019189 -151.031734829    7.349432141  -25.250823461
    0.247091557   -2.365019189 -150.403152623   10.119870943  -25.466310762
    0.317689145   -2.365019189 -149.631378524   11.563482422  -25.564611504
    0.388286732   -2.365019189 -148.789346436   12.301486512  -25.658552018
    0.458884320   -2.365019189 -147.885546918   13.419454689  -26.327403878
    0.529481908   -2.365019189 -146.876417897   15.224111520  -26.846486825
    0.600079496   -2.365019189 -145.729530221   17.115224882  -26.759701677
    0.670677083   -2.365019189 -144.462001064   18.765449705  -26.303612048
    0.741274671   -2.365019189 -143.094645445   19.839855786  -25.379893943
    0.811872259   -2.365019189 -141.648667437   21.211036917  -24.214768015
    0.882469847   -2.365019189 -140.071230018   23.568021075  -22.949973560
    0.953067434   -2.365019189 -138.304513381   26.481276139  -21.634272990
    1.023665022   -2.365019189 -136.339431436   29.064957205  -20.140637516
    1.094262610   -2.365019189 -134.214032780   30.917650261  -18.553015430
    1.164860197   -2.365019189 -132.013850529   31.112008951  -17.048787356
    1.235457785   -2.365019189 -129.853672533   29.756733395  -16.037730121
    1.306055373   -2.365019189 -127.846542013   27.009889254  -15.626000226
    1.376652961   -2.365019189 -126.061807179   23.541813900  -15.469321125
    1.447250548   -2.365019189 -124.538889584   19.532392644  -15.868219944
    1.517848136   -2.365019189 -123.312797709   15.284247521  -16.205349375
    1.588445724   -2.365019189 -122.385412344   10.973038039  -16.434787179
    1.659043311   -2.365019189 -121.767569686    6.574115145  -16.665654752
    1.729640899   -2.365019189 -121.450788559    2.292339185  -17.001254837
    1.800238487   -2.365019189 -121.452050071   -2.355974306  -17.322663909
    1.870836075   -2.365019189 -121.768775066   -6.710686465  -17.502616583
    1.941433662   -2.365019189 -122.404850968  -11.437196250  -17.329490508
    2.012031250   -2.365019189 -123.389352591  -16.493733402  -16.843687971
    2.082628838   -2.365019189 -124.748679535  -22.073468541  -16.552920869
    2.153226425   -2.365019189 -126.496896946  -27.339536312  -16.502557825
    2.223824013   -2.365019189 -128.597251293  -31.902733686  -16.915587075
    2.294421601   -2.365019189 -130.970756091  -35.185049901  -17.500778702
    2.365019189   -2.365019189 -133.540220959  -37.457082846  -17.909095132
    2.435616776   -2.365019189 -136.233234029  -38.611748521  -18.146633877
    2.506214364   -2.365019189 -138.950330706  -38.086773893  -18.475952823
    2.576811952   -2.365019189 -141.564900151  -35.552117393  -19.360116783
    2.647409540   -2.365019189 -143.912994189  -30.809201805  -20.501360059
    2.718007127   -2.365019189 -145.887401752  -25.061937434  -22.053742619
    2.788604715   -2.365019189 -147.452863196  -19.619006833  -23.471885043
    2.859202303   -2.365019189 -148.682029355  -15.457361230  -24.745175191
    2.929799890   -2.365019189 -149.641106467  -11.884759798  -25.777427142
    3.000397478   -2.365019189 -150.346419990   -8.023935479  -27.102704971
    3.070995066   -2.365019189 -150.762175978   -3.549471522  -28.745872886

   -3.141592654   -2.294421601 -152.994755761   -0.826849241  -29.890646722
   -3.070995066   -2.294421601 -152.880885479    3.968812912  -31.970776467
   -3.000397478   -2.294421601 -152.447284188    8.313289833  -34.184446555
   -2.929799890   -2.294421601 -151.734128769   11.863317117  -36.033123951
   -2.859202303   -2.294421601 -150.775838720   15.344821773  -37.293297139
   -2.788604715   -2.294421601 -149.557976475   19.155726452  -37.894625381
   -2.718007127   -2.294421601 -148.072649447   22.829531122  -37.784740731
   -2.647409540   -2.294421601 -146.350775007   25.950900624  -36.738069048
   -2.576811952   -2.294421601 -144.436103386   28.082310667  -35.223671582
   -2.506214364   -2.294421601 -142.396098564   29.577360057  -33.176461021
   -2.435616776   -2.294421601 -140.249498902   31.056438582  -30.837147006
   -2.365019189   -2.294421601 -138.015216879   32.232448542  -28.490316095
   -2.294421601   -2.294421601 -135.707090773   33.101113982  -26.499380762
   -2.223824013   -2.294421601 -133.355625280   33.313099421  -24.516284186
   -2.153226425   -2.294421601 -131.023023961   32.614536023  -22.701254343
   -2.082628838   -2.294421601 -128.776202799   31.026762937  -21.044604277
   -2.012031250   -2.294421601 -126.651149143   29.302572958  -19.647866352
   -1.941433662   -2.294421601 -124.647160304   27.419436830  -19.135230931
   -1.870836075   -2.294421601 -122.790591066   24.873570644  -19.696680160
   -1.800238487   -2.294421601 -121.160318869   20.850260321  -21.125384439
   -1.729640899   -2.294421601 -119.875820595   15.351079201  -23.187783505
   -1.659043311   -2.294421601 -119.015763792    9.009924292  -25.067472985
   -1.588445724   -2.294421601 -118.617737853    2.270990327  -26.591774141
   -1.517848136   -2.294421601 -118.680960748   -4.176120541  -27.035575325
