#! FIELDS phi1 psi1 file.free der_phi1 der_psi1
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
   -2.012031250   -1.447250548 -133.353477131  -30.453644453   62.821389659
   -1.941433662   -1.447250548 -135.604285738  -33.321567974   58.511460281
   -1.870836075   -1.447250548 -138.049779597  -35.763374537   53.429308239
   -1.800238487   -1.447250548 -140.631349515  -36.870250479   48.079531850
   -1.729640899   -1.447250548 -143.200919988  -35.669449096   43.508452465
   -1.659043311   -1.447250548 -145.612020098  -32.338030180   39.744667486
   -1.588445724   -1.447250548 -147.741293035  -27.868155750   36.616397828
   -1.517848136   -1.447250548 -149.518502285  -22.572077899   33.618649327
   -1.447250548   -1.447250548 -150.935917670  -17.876919611   29.844427134
   -1.376652961   -1.447250548 -152.072944912  -14.630644641   24.784013756
   -1.306055373   -1.447250548 -153.041895058  -12.903221261   18.652092840
   -1.235457785   -1.447250548 -153.923155523  -11.961136464   11.491954851
   -1.164860197   -1.447250548 -154.722515575  -10.488681546    4.183601335
   -1.094262610   -1.447250548 -155.383639717   -8.025497804   -2.358366023
   -1.023665022   -1.447250548 -155.837481552   -4.793205435   -7.907433861
   -0.953067434   -1.447250548 -156.045951907   -1.144342468  -12.065014702
   -0.882469847   -1.447250548 -156.014011335    2.075528090  -14.919334056
   -0.811872259   -1.447250548 -155.750941879    5.347479160  -16.618155421
   -0.741274671   -1.447250548 -155.261164805    8.521262996  -17.583042041
   -0.670677083   -1.447250548 -154.539281702   11.771756163  -17.767268202
   -0.600079496   -1.447250548 -153.615189970   14.414933144  -17.565820485
   -0.529481908   -1.447250548 -152.520962863   16.459981957  -17.132179180
   -0.458884320   -1.447250548 -151.306676408   17.978397818  -16.188012621
   -0.388286732   -1.447250548 -150.002633147   18.912249336  -15.082087828
   -0.317689145   -1.447250548 -148.666223967   18.883275205  -13.825593114
   -0.247091557   -1.447250548 -147.350925337   18.347230548  -12.057115810
   -0.176493969   -1.447250548 -146.077978452   17.742077875   -9.413341187
   -0.105896382   -1.447250548 -144.836123054   17.804829775   -5.823693106
   -0.035298794   -1.447250548 -143.538997639   18.983369361   -1.133072974
    0.035298794   -1.447250548 -142.158270934   20.232349287    4.398810257
    0.105896382   -1.447250548 -140.710359848   20.422896251   10.680019475
    0.176493969   -1.447250548 -139.311138353   19.016895183   16.993573493
    0.247091557   -1.447250548 -138.064645318   16.051945175   23.935403950
    0.317689145   -1.447250548 -137.051849513   12.611085844   31.264539017
    0.388286732   -1.447250548 -136.260459374    9.868653993   38.720014084
    0.458884320   -1.447250548 -135.638947847    7.880207779   46.032772948
    0.529481908   -1.447250548 -135.138504160    6.359809848   52.858864897
    0.600079496   -1.447250548 -134.759232466    4.264233746   58.659279060
    0.670677083   -1.447250548 -134.568457531    0.638651939   63.033443429
    0.741274671   -1.447250548 -134.713880674   -5.064434708   65.697940973
    0.811872259   -1.447250548 -135.303402733  -11.822793606   66.932080000
    0.882469847   -1.447250548 -136.389591236  -18.819705367   67.271091888
    0.953067434   -1.447250548 -137.927253994  -24.501034087   66.996654507
    1.023665022   -1.447250548 -139.789167343  -27.821712203   65.992232758
    1.094262610   -1.447250548 -141.821033192  -29.529206021   64.250194761
    1.164860197   -1.447250548 -143.927437109  -29.975723090   61.363019285
    1.235457785   -1.447250548 -146.031960579  -29.485964840   57.204234149
    1.306055373   -1.447250548 -148.076329586  -28.252997289   51.814441567
    1.376652961   -1.447250548 -150.007090169  -26.353268601   46.067962687
    1.447250548   -1.447250548 -151.787608542  -23.947260354   40.133752170
    1.517848136   -1.447250548 -153.385646473  -21.319262239   34.140348621
    1.588445724   -1.447250548 -154.794199041  -18.750273709   27.460945731
    1.659043311   -1.447250548 -156.030915340  -16.440024482   20.031849700
    1.729640899   -1.447250548 -157.101671984  -13.984118133   12.524621195
    1.800238487   -1.447250548 -158.011818000  -11.829147558    4.793620059
    1.870836075   -1.447250548 -158.765947623   -9.458601600   -1.713399953
    1.941433662   -1.447250548 -159.331594236   -6.431095825   -6.920634617
    2.012031250   -1.447250548 -159.657282583   -2.587053054  -10.794807089
    2.082628838   -1.447250548 -159.681778607    1.853244837  -13.937617263
    2.153226425   -1.447250548 -159.379685356    6.837897641  -16.544548954
    2.223824013   -1.447250548 -158.719967152   11.798341018  -18.720331109
    2.294421601   -1.447250548 -157.717500997   16.398985794  -20.488420209
    2.365019189   -1.447250548 -156.425176841   19.953917285  -21.377364765
    2.435616776   -1.447250548 -154.934661688   21.936695926  -21.643741749
    2.506214364   -1.447250548 -153.363078433   22.471720060  -21.373099204
    2.576811952   -1.447250548 -151.783943823   22.011477995  -20.762433549
    2.647409540   -1.447250548 -150.247734362   21.535295034  -19.613957469
    2.718007127   -1.447250548 -148.726848836   21.579312291  -17.606366830
    2.788604715   -1.447250548 -147.206538753   21.612405603  -14.839677980
    2.859202303   -1.447250548 -145.675405993   21.750695095  -11.039892195
    2.929799890   -1.447250548 -144.139904254   21.725563335   -6.373587083
    3.000397478   -1.447250548 -142.601571599   21.933702747   -1.065192706
    3.070995066   -1.447250548 -141.015227259   23.083922896    5.046790265

   -3.141592654   -1.376652961 -138.176995701   32.245998194   20.376701486
   -3.070995066   -1.376652961 -135.795418424   35.140373045   27.816324667
   -3.000397478   -1.376652961 -133.211647418   37.923006115   34.971728254
   -2.929799890   -1.376652961 -130.462274359   39.647422957   41.882330881
   -2.859202303   -1.376652961 -127.642237675   39.842177196   48.762828267
   -2.788604715   -1.376652961 -124.899303923   37.301319277   55.878718053
   -2.718007127   -1.376652961 -122.457549068   31.447543598   63.008567670
   -2.647409540   -1.376652961 -120.525936380   22.915837296   69.752604138
   -2.576811952   -1.376652961 -119.267678525   12.621534818   74.441698111
   -2.506214364   -1.376652961 -118.757458802    1.897630952   76.988143614
   -2.435616776   -1.376652961 -118.972700356   -7.729074094   77.484297765
   -2.365019189   -1.376652961 -119.802054345  -15.422718878   76.526588347
   -2.294421601   -1.376652961 -121.095489443  -20.787466926   75.199152305
   -2.223824013   -1.376652961 -122.690126830  -24.200309733   73.781308133
   -2.153226425   -1.376652961 -124.493980563  -26.873744864   72.065738155
   -2.082628838   -1.376652961 -126.511006040  -30.380384960   69.663814319
   -2.012031250   -1.376652961 -128.795803510  -34.545573919   65.880353186
   -1.941433662   -1.376652961 -131.374053315  -38.407077941   60.915133708
   -1.870836075   -1.376652961 -134.198801838  -41.291832415   55.492623408
   -1.800238487   -1.376652961 -137.148268620  -41.688492304   50.414336692
   -1.729640899   -1.376652961 -140.027131381  -39.436582218   46.509509161
   -1.659043311   -1.376652961 -142.670427003  -35.238434382   43.615963223
   -1.588445724   -1.376652961 -144.993977940  -30.447529583   41.281517552
   -1.517848136   -1.376652961 -146.981110684  -26.066990681   38.061224479
   -1.447250548   -1.376652961 -148.690530728  -22.722256041   33.525025046
   -1.376652961   -1.376652961 -150.218762672  -20.905632741   27.561112746
   -1.306055373   -1.376652961 -151.661118279  -20.130047265   20.255421905
   -1.235457785   -1.376652961 -153.060011782  -19.301572712   12.840863471
   -1.164860197   -1.376652961 -154.358321693  -17.191877989    6.050541694
   -1.094262610   -1.376652961 -155.455035035  -13.601850616    0.439610123
   -1.023665022   -1.376652961 -156.259289425   -9.155995918   -4.080565607
   -0.953067434   -1.376652961 -156.743315103   -4.494074094   -7.763524736
   -0.882469847   -1.376652961 -156.901298473    0.026765092  -10.101225366
   -0.811872259   -1.376652961 -156.750654066    4.122403461  -11.762544658
   -0.741274671   -1.376652961 -156.324098396    8.087704663  -12.659778281
   -0.670677083   -1.376652961 -155.614850726   11.880571736  -12.852198306
   -0.600079496   -1.376652961 -154.670902908   14.753855154  -12.563777573
   -0.529481908   -1.376652961 -153.535171693   17.316904179  -11.753085146
   -0.458884320   -1.376652961 -152.251657152   19.053472588  -10.662906067
   -0.388286732   -1.376652961 -150.858955951   20.292751487   -9.256717753
   -0.317689145   -1.376652961 -149.416265962   20.583550010   -7.426308320
   -0.247091557   -1.376652961 -147.953951701   20.780460687   -5.097277812
   -0.176493969   -1.376652961 -146.477446616   21.216491982   -1.770791976
   -0.105896382   -1.376652961 -144.939059060   22.506070621    2.933870065
   -0.035298794   -1.376652961 -143.275360609   24.665489412    8.705862732
    0.035298794   -1.376652961 -141.470674110   26.311799974   15.030778329
    0.105896382   -1.376652961 -139.582931911   26.830558696   21.401761033
    0.176493969   -1.376652961 -137.722080640   25.692381005   28.030458857
    0.247091557   -1.376652961 -135.985442815   23.363421640   35.182555443
    0.317689145   -1.376652961 -134.435980289   20.373041461   42.824586869
    0.388286732   -1.376652961 -133.095930472   17.752057234   50.966812438
    0.458884320   -1.376652961 -131.929687800   15.262540342   58.791678917
    0.529481908   -1.376652961 -130.950344896   12.473423374   65.429453446
    0.600079496   -1.376652961 -130.190829336    8.878570818   70.403588460
    0.670677083   -1.376652961 -129.741988282    3.535227935   73.385810109
    0.741274671   -1.376652961 -129.739911029   -3.688581668   74.915285390
    0.811872259   -1.376652961 -130.282488010  -11.715894066   74.953192712
    0.882469847   -1.376652961 -131.381330617  -19.399263804   74.266025804
    0.953067434   -1.376652961 -132.976126513  -25.318152853   73.120641398
    1.023665022   -1.376652961 -134.916184255  -29.290612930   71.612059251
    1.094262610   -1.376652961 -137.102257465  -32.291667923   69.025267433
    1.164860197   -1.376652961 -139.450264661  -33.987366725   65.196447620
    1.235457785   -1.376652961 -141.879843975  -34.647537937   60.250856867
    1.306055373   -1.376652961 -144.321476504  -34.328471636   54.429973875
    1.376652961   -1.376652961 -146.678002564  -32.443201823   48.371936116
    1.447250548   -1.376652961 -148.879719045  -29.894777992   42.341807299
    1.517848136   -1.376652961 -150.910790656  -27.730458221   35.903025511
    1.588445724   -1.376652961 -152.799092082  -25.794043083   29.079663540
    1.659043311   -1.376652961 -154.556256513  -23.971179445   21.593354664
    1.729640899   -1.376652961 -156.174709081  -21.768289296   13.740346721
    1.800238487   -1.376652961 -157.611205075  -18.786142176    6.610440865
    1.870836075   -1.376652961 -158.809746500  -15.028169452    0.631703243
    1.941433662   -1.376652961 -159.721461391  -10.620865818   -3.863878820
    2.012031250   -1.376652961 -160.292393082   -5.602963592   -6.942534049
    2.082628838   -1.376652961 -160.509727395   -0.548452917   -9.377391981
    2.153226425   -1.376652961 -160.366017579    4.697761991  -11.273780437
    2.223824013   -1.376652961 -159.843502888   10.225783020  -12.853970199
    2.294421601   -1.376652961 -158.941963250   15.331055531  -13.968387507
    2.365019189   -1.376652961 -157.699340955   19.625055117  -14.606907216
    2.435616776   -1.376652961 -156.206851275   22.206351605  -14.272923931
    2.506214364   -1.376652961 -154.596603026   23.160262163  -13.631024204
    2.576811952   -1.376652961 -152.964874724   23.020390905  -12.759159898
    2.647409540   -1.376652961 -151.334127453   23.181399481  -11.263272448
    2.718007127   -1.376652961 -149.677351692   23.993213931   -9.269808220
    2.788604715   -1.376652961 -147.956413180   24.832709871   -6.528620402
    2.859202303   -1.376652961 -146.166254289   25.847299755   -2.907922744
    2.929799890   -1.376652961 -144.314625188   26.626227301    1.429718298
    3.000397478   -1.376652961 -142.396011244   27.864203629    6.851596845
    3.070995066   -1.376652961 -140.362426723   29.791370145   13.324929853

   -3.141592654   -1.306055373 -136.447443164   39.634456999   28.393794836
   -3.070995066   -1.306055373 -133.547401716   42.490158563   35.710574371
   -3.000397478   -1.306055373 -130.460454582   44.807963752   42.845934765
   -2.929799890   -1.306055373 -127.231010885   46.513981008   49.612542596
   -2.859202303   -1.306055373 -123.928989778   46.700812904   56.270820942
   -2.788604715   -1.306055373 -120.702690767   44.182915045   62.979319061
   -2.718007127   -1.306055373 -117.768512451   38.268286421   69.715774815
   -2.647409540   -1.306055373 -115.395184517   28.424090725   75.689797313
   -2.576811952   -1.306055373 -113.810313411   16.225747383   80.057111064
   -2.506214364   -1.306055373 -113.125276680    3.179346761   82.404189375
   -2.435616776   -1.306055373 -113.323349932   -8.398926718   82.407158978
   -2.365019189   -1.306055373 -114.234869052  -16.959065808   80.970207961
   -2.294421601   -1.306055373 -115.647268618  -22.596634263   78.867809046
   -2.223824013   -1.306055373 -117.369044908  -26.033685484   76.586887492
   -2.153226425   -1.306055373 -119.321400361  -29.382291240   73.999829580
   -2.082628838   -1.306055373 -121.544858224  -33.892089956   70.513759341
   -2.012031250   -1.306055373 -124.120048107  -39.158689342   66.186410219
   -1.941433662   -1.306055373 -127.054377612  -43.774859388   61.284789001
   -1.870836075   -1.306055373 -130.245479097  -46.259614538   56.520618139
   -1.800238487   -1.306055373 -133.514747216  -45.729306879   52.691316578
   -1.729640899   -1.306055373 -136.627150635  -42.139586572   49.943903453
   -1.659043311   -1.306055373 -139.435977827  -37.481755033   47.935403436
   -1.588445724   -1.306055373 -141.923933555  -33.095974626   45.678785650
   -1.517848136   -1.306055373 -144.146092953  -30.119736222   41.971520997
   -1.447250548   -1.306055373 -146.218406381  -28.760538551   36.130238883
   -1.376652961   -1.306055373 -148.225096595  -28.312579296   28.723895341
   -1.306055373   -1.306055373 -150.209402073  -27.763568036   20.751269737
   -1.235457785   -1.306055373 -152.126239281  -26.261093230   13.495890271
   -1.164860197   -1.306055373 -153.877729645  -23.025757960    7.521070907
   -1.094262610   -1.306055373 -155.340673399  -18.266226750    2.742271453
   -1.023665022   -1.306055373 -156.435938135  -12.796022076   -1.140313694
   -0.953067434   -1.306055373 -157.145545473   -7.305470165   -3.861337860
   -0.882469847   -1.306055373 -157.472465376   -2.039646058   -6.152548176
   -0.811872259   -1.306055373 -157.436322065    2.895329760   -7.674805230
   -0.741274671   -1.306055373 -157.065408441    7.591622635   -8.460901015
   -0.670677083   -1.306055373 -156.369451609   12.057773110   -8.478838640
   -0.600079496   -1.306055373 -155.392731436   15.665619785   -7.903065641
   -0.529481908   -1.306055373 -154.188146761   18.335897842   -6.611508221
   -0.458884320   -1.306055373 -152.812017170   20.669530175   -5.073314967
   -0.388286732   -1.306055373 -151.304094512   21.988515634   -3.215692280
   -0.317689145   -1.306055373 -149.718215701   22.988365696   -0.965173324
   -0.247091557   -1.306055373 -148.064074475   23.977935980    2.158538431
   -0.176493969   -1.306055373 -146.312559226   25.786176635    6.585724019
   -0.105896382   -1.306055373 -144.405518384   28.338506324   12.448533032
   -0.035298794   -1.306055373 -142.298692834   31.320186950   19.158597065
    0.035298794   -1.306055373 -140.017418894   33.058179963   26.086385726
    0.105896382   -1.306055373 -137.661807065   33.360973824   33.067677640
    0.176493969   -1.306055373 -135.331309502   32.442840038   39.922980346
    0.247091557   -1.306055373 -133.093353644   30.766123845   46.863531015
    0.317689145   -1.306055373 -130.999726277   28.423167425   54.396674020
    0.388286732   -1.306055373 -129.085754640   25.814388526   62.424611746
    0.458884320   -1.306055373 -127.378322758   22.261500564   69.733414819
    0.529481908   -1.306055373 -125.953851296   17.948405055   75.683002947
    0.600079496   -1.306055373 -124.877843457   12.282731501   79.530433878
    0.670677083   -1.306055373 -124.259821569    4.964161965   81.321993585
    0.741274671   -1.306055373 -124.201734990   -3.525822227   81.551935710
    0.811872259   -1.306055373 -124.772259100  -12.455133741   80.693915420
    0.882469847   -1.306055373 -125.947146713  -20.620273176   79.343158562
    0.953067434   -1.306055373 -127.642200478  -27.042885074   77.495001079
    1.023665022   -1.306055373 -129.729147394  -31.945911060   74.973317363
    1.094262610   -1.306055373 -132.121990361  -35.806187738   71.808679481
    1.164860197   -1.306055373 -134.753481509  -38.618447381   67.675944476
    1.235457785   -1.306055373 -137.541718514  -40.054267277   62.595378344
    1.306055373   -1.306055373 -140.382368987  -40.064047926   57.159082665
    1.376652961   -1.306055373 -143.158938252  -38.439776168   51.391328839
    1.447250548   -1.306055373 -145.796260501  -36.349140742   45.031339395
    1.517848136   -1.306055373 -148.297008564  -34.528681052   38.253510809
    1.588445724   -1.306055373 -150.681761600  -33.212350131   30.935494617
    1.659043311   -1.306055373 -152.976597097  -31.607494124   23.193636436
    1.729640899   -1.306055373 -155.133277733  -29.240387312   15.720271612
    1.800238487   -1.306055373 -157.064307013  -25.128088210    8.905673850
    1.870836075   -1.306055373 -158.662371671  -19.982048850    3.770919977
    1.941433662   -1.306055373 -159.860551785  -13.917561954    0.105332645
    2.012031250   -1.306055373 -160.625236796   -7.794158909   -2.181480168
    2.082628838   -1.306055373 -160.980743424   -2.341656182   -3.949966742
    2.153226425   -1.306055373 -160.951768883    3.215089048   -5.201561012
    2.223824013   -1.306055373 -160.525549319    8.937129759   -6.330029543
    2.294421601   -1.306055373 -159.686807332   14.741666542   -6.984688980
    2.365019189   -1.306055373 -158.460703178   19.799619245   -6.988512241
    2.435616776   -1.306055373 -156.942633473   22.726932721   -6.536622101
    2.506214364   -1.306055373 -155.284707748   23.958285492   -5.810873251
    2.576811952   -1.306055373 -153.579629181   24.289808808   -4.658355277
    2.647409540   -1.306055373 -151.841671070   24.900143181   -3.055453847
    2.718007127   -1.306055373 -150.043748123   26.129423540   -1.110449419
    2.788604715   -1.306055373 -148.132984019   27.884610590    1.677407565
    2.859202303   -1.306055373 -146.097888903   29.799705630    4.980575068
    2.929799890   -1.306055373 -143.931839615   31.533261134    9.384430052
    3.000397478   -1.306055373 -141.630111712   33.792550767   14.840891393
    3.070995066   -1.306055373 -139.141098660   36.745418712   21.251175983

   -3.141592654   -1.235457785 -134.181541394   46.816754365   35.663373684
   -3.070995066   -1.235457785 -130.771291535   49.746429101   42.777611346
   -3.000397478   -1.235457785 -127.182533324   51.775034940   49.822354360
   -2.929799890   -1.235457785 -123.472898258   53.242700228   56.592406788
   -2.859202303   -1.235457785 -119.704371958   53.406787409   63.491888945
   -2.788604715   -1.235457785 -116.001700997   51.036310545   70.263252599
   -2.718007127   -1.235457785 -112.601353094   44.483993019   76.761000609
   -2.647409540   -1.235457785 -109.829448683   33.363083966   82.092469766
   -2.576811952   -1.235457785 -107.964526424   19.125249736   85.413674565
   -2.506214364   -1.235457785 -107.156076779    3.807754744   86.626161375
   -2.435616776   -1.235457785 -107.372534143   -9.513524698   85.967735618
   -2.365019189   -1.235457785 -108.406846905  -19.234783751   83.808794343
   -2.294421601   -1.235457785 -109.999475101  -25.290709336   80.936113454
   -2.223824013   -1.235457785 -111.920140421  -28.980569450   77.594992813
   -2.153226425   -1.235457785 -114.097893847  -32.903348702   73.960360049
   -2.082628838   -1.235457785 -116.590965900  -37.891466523   69.799827723
   -2.012031250   -1.235457785 -119.473524051  -43.652863528   65.537158130
   -1.941433662   -1.235457785 -122.725037746  -48.251308908   61.496334815
   -1.870836075   -1.235457785 -126.211172389  -49.961760141   57.931406341
   -1.800238487   -1.235457785 -129.696998012  -48.194104791   55.476263398
   -1.729640899   -1.235457785 -132.959647862  -43.881633697   54.012032853
   -1.659043311   -1.235457785 -135.897398343  -39.383479372   52.224563495
   -1.588445724   -1.235457785 -138.561592697  -36.486212924   49.245788100
   -1.517848136   -1.235457785 -141.091924643  -35.657971204   44.198570978
   -1.447250548   -1.235457785 -143.624821933  -36.101814480   37.011802627
   -1.376652961   -1.235457785 -146.192981535  -36.606400508   28.636700901
   -1.306055373   -1.235457785 -148.752708413  -35.475269708   20.415548496
   -1.235457785   -1.235457785 -151.169102081  -32.659436893   13.574638293
   -1.164860197   -1.235457785 -153.316911139  -27.849419023    8.330354516
   -1.094262610   -1.235457785 -155.083645546  -22.038775908    4.462450523
   -1.023665022   -1.235457785 -156.418836505  -15.740086033    1.531160076
   -0.953067434   -1.235457785 -157.310840928   -9.647871513   -0.871943737
   -0.882469847   -1.235457785 -157.778394366   -3.702333427   -2.633545336
   -0.811872259   -1.235457785 -157.839687371    1.898924349   -3.755684070
   -0.741274671   -1.235457785 -157.511862004    7.368991199   -4.051143007
   -0.670677083   -1.235457785 -156.810828646   12.431951649   -3.910345907
   -0.600079496   -1.235457785 -155.775959902   16.662970170   -2.807475193
   -0.529481908   -1.235457785 -154.470090972   20.185296387   -1.159088770
   -0.458884320   -1.235457785 -152.962880273   22.538713873    0.931878354
   -0.388286732   -1.235457785 -151.299668728   24.393383869    3.445126278
   -0.317689145   -1.235457785 -149.524251343   25.971224348    6.762026650
   -0.247091557   -1.235457785 -147.617455726   28.171958275   10.792491631
   -0.176493969   -1.235457785 -145.517759553   31.519937590   16.069410184
   -0.105896382   -1.235457785 -143.163429934   35.205130317   22.794710955
   -0.035298794   -1.235457785 -140.555388505   38.593753014   30.385454101
    0.035298794   -1.235457785 -137.759280341   40.404815025   37.887011595
    0.105896382   -1.235457785 -134.892623334   40.491523120   45.304330906
    0.176493969   -1.235457785 -132.072155474   39.307044699   52.481276080
    0.247091557   -1.235457785 -129.346183902   37.831121286   59.285021681
    0.317689145   -1.235457785 -126.737813720   35.906420314   66.244983094
    0.388286732   -1.235457785 -124.302952010   32.935879170   72.943006860
    0.458884320   -1.235457785 -122.125482515   28.373866982   78.738393409
    0.529481908   -1.235457785 -120.334141749   22.102586172   82.996363043
    0.600079496   -1.235457785 -119.038496262   14.349200806   85.426883269
    0.670677083   -1.235457785 -118.333850197    5.400415496   86.053270850
    0.741274671   -1.235457785 -118.289007703   -4.249776960   85.542427516
    0.811872259   -1.235457785 -118.935995236  -13.848961866   84.275444124
    0.882469847   -1.235457785 -120.228403452  -22.558364804   82.523210910
    0.953067434   -1.235457785 -122.070423887  -29.430412714   80.116654563
    1.023665022   -1.235457785 -124.357448684  -35.066937262   77.088261994
    1.094262610   -1.235457785 -126.995436969  -39.418891874   73.518897738
    1.164860197   -1.235457785 -129.913573523  -43.080247696   69.554557745
    1.235457785   -1.235457785 -133.035832490  -45.081489903   65.033392334
    1.306055373   -1.235457785 -136.238878433  -45.324689020   60.139410218
    1.376652961   -1.235457785 -139.413696827  -44.493983624   54.558466835
    1.447250548   -1.235457785 -142.502484492  -42.972814532   48.251759177
    1.517848136   -1.235457785 -145.496187316  -41.909641267   41.041601572
    1.588445724   -1.235457785 -148.423362224  -41.040152557   33.049049325
    1.659043311   -1.235457785 -151.273892072  -39.431483459   24.997779874
    1.729640899   -1.235457785 -153.956361633  -36.327813767   17.573348187
    1.800238487   -1.235457785 -156.340442762  -30.844296577   11.695389908
    1.870836075   -1.235457785 -158.272976544  -23.791340292    7.427496090
    1.941433662   -1.235457785 -159.691440820  -16.383510517    4.702086029
    2.012031250   -1.235457785 -160.595655746   -9.493094259    2.966195766
    2.082628838   -1.235457785 -161.050982134   -3.459159269    1.845320023
    2.153226425   -1.235457785 -161.093187208    2.263713454    1.109765416
    2.223824013   -1.235457785 -160.726660817    8.218372232    0.586396853
    2.294421601   -1.235457785 -159.920301801   14.603174892    0.454322215
    2.365019189   -1.235457785 -158.682605429   20.166005008    0.710366471
    2.435616776   -1.235457785 -157.129591306   23.513104477    1.256229716
    2.506214364   -1.235457785 -155.410006881   24.937057379    2.192370354
    2.576811952   -1.235457785 -153.618925534   25.803101398    3.641640367
    2.647409540   -1.235457785 -151.762861895   27.019135178    5.362260229
    2.718007127   -1.235457785 -149.809987483   28.486426950    7.683982025
    2.788604715   -1.235457785 -147.711711037   30.895132155   10.448811124
    2.859202303   -1.235457785 -145.439046431   33.442948671   13.761786211
    2.929799890   -1.235457785 -142.979338998   36.342761660   17.833473725
    3.000397478   -1.235457785 -140.299509673   39.624243021   22.945042864
    3.070995066   -1.235457785 -137.365895775   43.429614517   28.997782485

   -3.141592654   -1.164860197 -131.407544011   53.358507549   42.793906481
   -3.070995066   -1.164860197 -127.524258246   56.472836643   49.255625742
   -3.000397478   -1.164860197 -123.453124705   58.706257273   55.870638452
   -2.929799890   -1.164860197 -119.247932714   60.242070594   63.079903433
   -2.859202303   -1.164860197 -114.972586597   60.434904842   70.455420043
   -2.788604715   -1.164860197 -110.778217930   57.728809958   77.627594628
   -2.718007127   -1.164860197 -106.935946577   50.197314173   83.650690051
   -2.647409540   -1.164860197 -103.818216173   37.254891486   88.021872763
   -2.576811952   -1.164860197 -101.759828577   20.729853376   90.162242339
   -2.506214364   -1.164860197 -100.909934776    3.511178318   90.150015794
   -2.435616776   -1.164860197 -101.209780423  -11.319050449   88.401071910
   -2.365019189   -1.164860197 -102.422800765  -22.265157144   85.525533057
   -2.294421601   -1.164860197 -104.247432375  -28.684084002   81.986798297
   -2.223824013   -1.164860197 -106.424225196  -32.909316642   78.023587747
   -2.153226425   -1.164860197 -108.885906908  -37.012190528   73.869514418
   -2.082628838   -1.164860197 -111.670739424  -42.026923014   69.876932969
   -2.012031250   -1.164860197 -114.833134314  -47.428504396   66.244447104
   -1.941433662   -1.164860197 -118.342796186  -51.488655016   63.035056017
   -1.870836075   -1.164860197 -122.026545565  -52.320834679   60.955626251
   -1.800238487   -1.164860197 -125.646560533  -49.748096369   59.355136979
   -1.729640899   -1.164860197 -129.011764799  -45.492077265   57.812279034
   -1.659043311   -1.164860197 -132.088281573  -42.110464301   55.313053760
   -1.588445724   -1.164860197 -135.016338977  -41.275687875   50.662797046
   -1.517848136   -1.164860197 -137.964347865  -42.555694693   43.976084305
   -1.447250548   -1.164860197 -141.044749136  -44.550119350   35.640554311
   -1.376652961   -1.164860197 -144.222077268  -45.069096729   27.050214414
   -1.306055373   -1.164860197 -147.345773342  -42.845014762   19.242708260
   -1.235457785   -1.164860197 -150.218477078  -38.269215370   13.299135268
   -1.164860197   -1.164860197 -152.703293111  -32.004700577    9.038508801
   -1.094262610   -1.164860197 -154.711251770  -24.975608542    6.111069678
   -1.023665022   -1.164860197 -156.232250939  -18.101689112    3.714707922
   -0.953067434   -1.164860197 -157.270534858  -11.406010787    1.940574492
   -0.882469847   -1.164860197 -157.840010688   -4.753287807    0.999003924
   -0.811872259   -1.164860197 -157.955940840    1.425521487    0.572637227
   -0.741274671   -1.164860197 -157.631995496    7.604033475    0.841457980
   -0.670677083   -1.164860197 -156.886407509   13.428063970    1.763764870
   -0.600079496   -1.164860197 -155.762289543   18.321501076    3.384434861
   -0.529481908   -1.164860197 -154.321056344   22.250783069    5.518024712
   -0.458884320   -1.164860197 -152.639663734   25.241932527    8.353056379
   -0.388286732   -1.164860197 -150.770812209   27.636975818   11.719251928
   -0.317689145   -1.164860197 -148.734964743   29.984104645   15.772510838
   -0.247091557   -1.164860197 -146.508463834   33.260290928   20.822008046
   -0.176493969   -1.164860197 -144.002762953   37.843237456   26.905151201
   -0.105896382   -1.164860197 -141.159293496   42.606312388   34.026312048
   -0.035298794   -1.164860197 -138.010082662   46.386842089   41.856707304
    0.035298794   -1.164860197 -134.658760596   48.160305269   49.862244077
    0.105896382   -1.164860197 -131.259944567   47.858544426   57.603008278
    0.176493969   -1.164860197 -127.926993424   46.298675215   64.867905017
    0.247091557   -1.164860197 -124.720750818   44.417284511   71.576477703
    0.317689145   -1.164860197 -121.660079805   42.058039637   77.400403923
    0.388286732   -1.164860197 -118.813641546   38.296662817   82.313731793
    0.458884320   -1.164860197 -116.300709055   32.419684818   85.903058647
    0.529481908   -1.164860197 -114.280025370   24.498850320   88.108769158
    0.600079496   -1.164860197 -112.879952413   15.095355414   88.778204213
    0.670677083   -1.164860197 -112.163066107    5.069994942   88.650265710
    0.741274671   -1.164860197 -112.167476884   -5.280550886   87.783905464
    0.811872259   -1.164860197 -112.903662000  -15.355946684   86.491035102
    0.882469847   -1.164860197 -114.319575213  -24.480871627   84.801493832
    0.953067434   -1.164860197 -116.332159157  -32.214147515   82.503833515
    1.023665022   -1.164860197 -118.837984201  -38.470355685   79.401183369
    1.094262610   -1.164860197 -121.732172448  -43.373207767   75.783584153
    1.164860197   -1.164860197 -124.935238724  -47.259568029   71.513819070
    1.235457785   -1.164860197 -128.359701939  -49.497145449   67.537552132
    1.306055373   -1.164860197 -131.892545826  -50.520666464   62.820197432
