#! FIELDS phi1 psi1 file.free der_phi1 der_psi1
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
    1.800238487   -2.506214364 -151.633033008   21.370701076    6.222644396
    1.870836075   -2.506214364 -150.050827343   23.344304980    6.529232869
    1.941433662   -2.506214364 -148.340126185   25.142997414    6.871522321
    2.012031250   -2.506214364 -146.468169023   28.258305676    7.511982960
    2.082628838   -2.506214364 -144.339244131   32.272038704    8.558819106
    2.153226425   -2.506214364 -141.905030245   36.624986436    9.624690880
    2.223824013   -2.506214364 -139.186523156   40.106809127   10.217615835
    2.294421601   -2.506214364 -136.293182412   41.350079936    9.864994841
    2.365019189   -2.506214364 -133.423537509   39.428561154    8.838804660
    2.435616776   -2.506214364 -130.785547051   35.142314537    6.873854713
    2.506214364   -2.506214364 -128.481462750   30.152273554    4.631826839
    2.576811952   -2.506214364 -126.493768472   26.595651261    2.567943373
    2.647409540   -2.506214364 -124.691067008   24.634508497    1.192805632
    2.718007127   -2.506214364 -123.028021254   22.080804886   -0.328349767
    2.788604715   -2.506214364 -121.696096427   14.698056984   -2.573690606
    2.859202303   -2.506214364 -121.115403464    0.623954057   -6.168043567
    2.929799890   -2.506214364 -121.722016820  -18.130143807  -10.566877237
    3.000397478   -2.506214364 -123.657567737  -35.994899630  -14.356204328
    3.070995066   -2.506214364 -126.646893726  -47.230113415  -16.514305119

   -3.141592654   -2.435616776 -131.280900468  -47.408205268  -17.081775639
   -3.070995066   -2.435616776 -134.450251156  -41.754026574  -14.633139123
   -3.000397478   -2.435616776 -137.139119053  -34.366130086  -12.225778064
   -2.929799890   -2.435616776 -139.353330325  -28.818336016  -10.199980600
   -2.859202303   -2.435616776 -141.255971924  -25.247573159   -8.808439197
   -2.788604715   -2.435616776 -142.927783119  -22.097135876   -7.894667016
   -2.718007127   -2.435616776 -144.380623135  -18.934665574   -7.062216654
   -2.647409540   -2.435616776 -145.582423625  -15.093278719   -6.139207392
   -2.576811952   -2.435616776 -146.545429792  -12.317994415   -5.294930189
   -2.506214364   -2.435616776 -147.364972580  -11.240843706   -4.601499931
   -2.435616776   -2.435616776 -148.169177156  -11.823307459   -4.153626565
   -2.365019189   -2.435616776 -149.063696407  -13.507782902   -4.127617127
   -2.294421601   -2.435616776 -150.073025815  -14.886349849   -4.072103085
   -2.223824013   -2.435616776 -151.149296735  -15.453010129   -3.970432938
   -2.153226425   -2.435616776 -152.231038592  -15.253195332   -3.936236490
   -2.082628838   -2.435616776 -153.293182728  -14.882510544   -3.588150714
   -2.012031250   -2.435616776 -154.344391550  -15.092225178   -2.927749167
   -1.941433662   -2.435616776 -155.445055185  -16.067246523   -2.144985258
   -1.870836075   -2.435616776 -156.608998578  -16.723034561   -0.931538680
   -1.800238487   -2.435616776 -157.797197948  -16.511266487    0.454812550
   -1.729640899   -2.435616776 -158.893442457  -14.204647505    2.067698507
   -1.659043311   -2.435616776 -159.778837742  -10.700000787    3.569697160
   -1.588445724   -2.435616776 -160.397814226   -6.854324099    4.480341854
   -1.517848136   -2.435616776 -160.744302635   -3.087763095    5.410817737
   -1.447250548   -2.435616776 -160.821555921    0.984466191    6.067286871
   -1.376652961   -2.435616776 -160.580931946    6.060063312    6.845661164
   -1.306055373   -2.435616776 -159.922066969   12.845705892    7.392114017
   -1.235457785   -2.435616776 -158.740425384   20.703924472    7.379282877
   -1.164860197   -2.435616776 -157.022792080   27.801348084    7.016036885
   -1.094262610   -2.435616776 -154.856600771   33.238086576    6.077080823
   -1.023665022   -2.435616776 -152.377660386   36.713117592    5.072893974
   -0.953067434   -2.435616776 -149.694020750   39.115717586    3.789835791
   -0.882469847   -2.435616776 -146.858516202   41.245197519    2.667498589
   -0.811872259   -2.435616776 -143.884014947   42.866924829    1.365247283
   -0.741274671   -2.435616776 -140.836786988   43.148422342    0.149463104
   -0.670677083   -2.435616776 -137.837077398   41.582310990   -0.958921781
   -0.600079496   -2.435616776 -134.999920599   38.403943909   -1.804287884
   -0.529481908   -2.435616776 -132.425783972   34.492619237   -2.630932254
   -0.458884320   -2.435616776 -130.114757769   31.073466793   -3.080794009
   -0.388286732   -2.435616776 -128.028206623   28.003607054   -3.259197824
   -0.317689145   -2.435616776 -126.133006798   25.708983005   -3.311313126
   -0.247091557   -2.435616776 -124.407896966   23.154549536   -3.631604265
   -0.176493969   -2.435616776 -122.876840741   20.110594792   -4.285547290
   -0.105896382   -2.435616776 -121.591274354   16.115733312   -5.582604577
   -0.035298794   -2.435616776 -120.649660246   10.488408047   -7.262286531
    0.035298794   -2.435616776 -120.133335154    4.011942396   -8.876914338
    0.105896382   -2.435616776 -120.095835387   -2.881454995  -10.417153788
    0.176493969   -2.435616776 -120.523860458   -8.966542502  -11.711218761
    0.247091557   -2.435616776 -121.337971400  -13.942056118  -12.749610766
    0.317689145   -2.435616776 -122.491816397  -18.816125637  -13.731005108
    0.388286732   -2.435616776 -124.004920130  -24.172183981  -14.601572677
    0.458884320   -2.435616776 -125.922763007  -30.147182688  -15.204622849
    0.529481908   -2.435616776 -128.244640988  -35.439848782  -15.232374554
    0.600079496   -2.435616776 -130.895946856  -39.252333778  -14.327971851
    0.670677083   -2.435616776 -133.725444381  -40.519408944  -12.785854029
    0.741274671   -2.435616776 -136.575778026  -40.123960285  -10.916406135
    0.811872259   -2.435616776 -139.377381494  -39.269397862   -9.094904526
    0.882469847   -2.435616776 -142.114897503  -38.247496297   -7.466446416
    0.953067434   -2.435616776 -144.767704001  -36.864753304   -5.791080620
    1.023665022   -2.435616776 -147.302538736  -34.802966034   -4.184067995
    1.094262610   -2.435616776 -149.640450435  -31.169869634   -2.160841940
    1.164860197   -2.435616776 -151.671059629  -26.238131280   -0.595534897
    1.235457785   -2.435616776 -153.324231891  -20.449891939    0.816262502
    1.306055373   -2.435616776 -154.569828670  -14.663923732    1.258010802
    1.376652961   -2.435616776 -155.380792129   -8.238378278    1.192836662
    1.447250548   -2.435616776 -155.727972117   -1.559198577    0.909120227
    1.517848136   -2.435616776 -155.613909138    4.816284899    0.644451304
    1.588445724   -2.435616776 -155.052066135   11.013429650    0.653254604
    1.659043311   -2.435616776 -154.092494884   15.938989066    0.766104885
    1.729640899   -2.435616776 -152.838081994   19.337494242    0.712691104
    1.800238487   -2.435616776 -151.389770138   21.643659969    0.524456558
    1.870836075   -2.435616776 -149.794252669   23.493849207    0.514458014
    1.941433662   -2.435616776 -148.063507021   25.689320519    0.750888421
    2.012031250   -2.435616776 -146.138383625   29.037117932    1.499597907
    2.082628838   -2.435616776 -143.943548201   33.314174822    2.363721683
    2.153226425   -2.435616776 -141.444887437   37.375419841    3.141849040
    2.223824013   -2.435616776 -138.697273255   40.091482779    3.120621229
    2.294421601   -2.435616776 -135.844403129   40.295894295    2.409441941
    2.365019189   -2.435616776 -133.082825904   37.517990661    0.648305863
    2.435616776   -2.435616776 -130.596721013   32.663083173   -1.664486241
    2.506214364   -2.435616776 -128.463301455   27.910495555   -4.111962871
    2.576811952   -2.435616776 -126.609546364   24.980085565   -6.038616224
    2.647409540   -2.435616776 -124.902746829   23.438052149   -7.442701197
    2.718007127   -2.435616776 -123.336063336   20.463861068   -8.563164525
    2.788604715   -2.435616776 -122.153583350   11.969197235  -10.560971391
    2.859202303   -2.435616776 -121.801849034   -2.982546132  -13.361403668
    2.929799890   -2.435616776 -122.665101856  -21.639575319  -16.304386522
    3.000397478   -2.435616776 -124.808428561  -38.235061328  -18.289643338
    3.070995066   -2.435616776 -127.886527676  -47.479275300  -18.499751982

   -3.141592654   -2.365019189 -132.499769398  -44.794244368  -17.343172139
   -3.070995066   -2.365019189 -135.463005117  -38.745973628  -13.946356642
   -3.000397478   -2.365019189 -137.953569645  -31.901574746  -10.724091428
   -2.929799890   -2.365019189 -140.016155234  -27.027227805   -8.453599148
   -2.859202303   -2.365019189 -141.804636210  -23.889168583   -6.514478874
   -2.788604715   -2.365019189 -143.399004216  -21.194297621   -5.138660399
   -2.718007127   -2.365019189 -144.782857322  -17.979481453   -4.149250560
   -2.647409540   -2.365019189 -145.925350970  -14.437922443   -3.433499776
   -2.576811952   -2.365019189 -146.843046245  -11.899811352   -2.960954983
   -2.506214364   -2.365019189 -147.633826868  -10.782388663   -2.959995899
   -2.435616776   -2.365019189 -148.418208212  -11.607992785   -2.773763593
   -2.365019189   -2.365019189 -149.297857142  -13.341432577   -2.474301209
   -2.294421601   -2.365019189 -150.292023501  -14.750983611   -2.069555111
   -2.223824013   -2.365019189 -151.346022098  -15.020681192   -1.632749278
   -2.153226425   -2.365019189 -152.408237417  -15.040688455   -1.144634266
   -2.082628838   -2.365019189 -153.452025247  -14.591920684   -0.925536293
   -2.012031250   -2.365019189 -154.473093623  -14.543826397   -0.653188757
   -1.941433662   -2.365019189 -155.520722364  -15.026671699    0.021307699
   -1.870836075   -2.365019189 -156.594595705  -15.359740135    1.474159569
   -1.800238487   -2.365019189 -157.661849975  -14.613257696    3.288348373
   -1.729640899   -2.365019189 -158.624279243  -12.438243496    5.313818094
   -1.659043311   -2.365019189 -159.400107689   -9.548329764    7.050289092
   -1.588445724   -2.365019189 -159.948713576   -5.970848118    7.959112704
   -1.517848136   -2.365019189 -160.247040588   -2.514552414    8.476667104
   -1.447250548   -2.365019189 -160.292377036    1.352747457    8.750904070
   -1.376652961   -2.365019189 -160.019351969    6.592818083    8.932833976
   -1.306055373   -2.365019189 -159.341758961   12.921329019    9.006024996
   -1.235457785   -2.365019189 -158.179434077   20.114145176    8.482077176
   -1.164860197   -2.365019189 -156.519010321   26.757241101    7.406919873
   -1.094262610   -2.365019189 -154.442912913   31.856711844    5.666354746
   -1.023665022   -2.365019189 -152.064699683   35.332484407    3.900579797
   -0.953067434   -2.365019189 -149.490221730   37.576900758    1.979599269
   -0.882469847   -2.365019189 -146.768424332   39.552894519   -0.110272273
   -0.811872259   -2.365019189 -143.917622638   41.055929836   -2.252256016
   -0.741274671   -2.365019189 -141.003037671   41.285026041   -4.820661146
   -0.670677083   -2.365019189 -138.124600452   39.913980950   -7.243025145
   -0.600079496   -2.365019189 -135.394625699   37.060329453   -9.399657404
   -0.529481908   -2.365019189 -132.890413960   33.797039710  -10.508522513
   -0.458884320   -2.365019189 -130.612053912   30.789753730  -11.014265215
   -0.388286732   -2.365019189 -128.526105433   28.256561620  -10.927183015
   -0.317689145   -2.365019189 -126.627650255   25.597658850  -10.843703515
   -0.247091557   -2.365019189 -124.919930005   22.697065319  -11.186200555
   -0.176493969   -2.365019189 -123.444930627   18.982090842  -12.061371539
   -0.105896382   -2.365019189 -122.263943479   14.320637869  -13.738432108
   -0.035298794   -2.365019189 -121.446664745    8.711063659  -15.470254524
    0.035298794   -2.365019189 -121.044356008    2.570455807  -17.012966155
    0.105896382   -2.365019189 -121.095651081   -3.996968412  -17.932982883
    0.176493969   -2.365019189 -121.587770941   -9.714404694  -18.479317937
    0.247091557   -2.365019189 -122.454813857  -14.806692816  -19.070228762
    0.317689145   -2.365019189 -123.667016114  -19.643367443  -19.484999971
    0.388286732   -2.365019189 -125.227345546  -24.704237249  -20.064855436
    0.458884320   -2.365019189 -127.168658158  -30.149547867  -20.161547393
    0.529481908   -2.365019189 -129.465669552  -34.627689393  -19.406385070
    0.600079496   -2.365019189 -132.024444762  -37.509099594  -17.700955358
    0.670677083   -2.365019189 -134.714708011  -38.338998303  -15.388931074
    0.741274671   -2.365019189 -137.414311926  -38.067584673  -13.006335470
    0.811872259   -2.365019189 -140.080977080  -37.497960899  -11.000980550
    0.882469847   -2.365019189 -142.711325165  -36.980850424   -9.756100031
    0.953067434   -2.365019189 -145.280352757  -35.633018349   -8.818968143
    1.023665022   -2.365019189 -147.713858850  -33.118544984   -7.744530522
    1.094262610   -2.365019189 -149.929085187  -29.438269640   -6.183629181
    1.164860197   -2.365019189 -151.843188892  -24.710052367   -4.481245808
    1.235457785   -2.365019189 -153.402936263  -19.460372655   -3.276969253
    1.306055373   -2.365019189 -154.600735283  -14.382807834   -2.564039211
    1.376652961   -2.365019189 -155.411738605   -8.461496702   -2.217885760
    1.447250548   -2.365019189 -155.776984806   -1.863479488   -2.316790420
    1.517848136   -2.365019189 -155.675456080    4.690111062   -2.452580536
    1.588445724   -2.365019189 -155.124779469   10.684928966   -2.645146102
    1.659043311   -2.365019189 -154.189654682   15.516370014   -3.397549104
    1.729640899   -2.365019189 -152.973435321   18.770056570   -4.410438601
    1.800238487   -2.365019189 -151.561870846   21.131770658   -5.404066984
    1.870836075   -2.365019189 -149.993876376   23.356550431   -6.173686242
    1.941433662   -2.365019189 -148.257344510   26.094238415   -6.297765703
    2.012031250   -2.365019189 -146.286621556   29.800615466   -5.848096877
    2.082628838   -2.365019189 -144.041640413   33.909661695   -5.318670586
    2.153226425   -2.365019189 -141.512362114   37.557238957   -5.241359329
    2.223824013   -2.365019189 -138.776671836   39.643428366   -5.599616370
    2.294421601   -2.365019189 -135.994739272   38.663725600   -7.038485227
    2.365019189   -2.365019189 -133.375563548   35.194000396   -9.198828501
    2.435616776   -2.365019189 -131.061873240   30.255190475  -11.747050757
    2.506214364   -2.365019189 -129.089672925   25.877174765  -13.890755422
    2.576811952   -2.365019189 -127.364656128   23.541386329  -15.443760343
    2.647409540   -2.365019189 -125.740810615   22.382599258  -16.318458014
    2.718007127   -2.365019189 -124.259620189   18.975910100  -17.466225329
    2.788604715   -2.365019189 -123.201836440    9.968651075  -18.983673816
    2.859202303   -2.365019189 -123.006116656   -5.333540570  -20.666272515
    2.929799890   -2.365019189 -124.021118200  -23.466133660  -22.093298827
    3.000397478   -2.365019189 -126.235753500  -38.350130815  -22.159753263
    3.070995066   -2.365019189 -129.260740942  -45.792975741  -20.349882215

   -3.141592654   -2.294421601 -133.724557895  -40.688632329  -17.281439865
   -3.070995066   -2.294421601 -136.405315522  -34.959651612  -12.691768723
   -3.000397478   -2.294421601 -138.645510525  -28.811948519   -8.896002511
   -2.929799890   -2.294421601 -140.518850092  -24.637173053   -5.798309649
   -2.859202303   -2.294421601 -142.158207067  -22.128122319   -3.494354349
   -2.788604715   -2.294421601 -143.640535030  -19.809080913   -1.746142113
   -2.718007127   -2.294421601 -144.948588143  -17.085831029   -0.647298469
   -2.647409540   -2.294421601 -146.055104018  -14.253285319   -0.335761627
   -2.576811952   -2.294421601 -146.971964512  -11.948121071   -0.739939208
   -2.506214364   -2.294421601 -147.775354389  -11.044812877   -1.130363014
   -2.435616776   -2.294421601 -148.569671520  -11.629254215   -1.368960850
   -2.365019189   -2.294421601 -149.430739435  -12.812605880   -1.076885845
   -2.294421601   -2.294421601 -150.372266611  -13.912361657   -0.127280341
   -2.223824013   -2.294421601 -151.373476693  -14.347922014    0.815899076
   -2.153226425   -2.294421601 -152.390485574  -14.449684479    1.604236554
   -2.082628838   -2.294421601 -153.407949899  -14.288366553    2.220379905
   -2.012031250   -2.294421601 -154.412245212  -14.262846608    2.386715514
   -1.941433662   -2.294421601 -155.416681115  -14.151068927    2.948424539
   -1.870836075   -2.294421601 -156.405393148  -13.815656350    3.901565742
   -1.800238487   -2.294421601 -157.344124361  -12.541506223    5.673632385
   -1.729640899   -2.294421601 -158.159325517  -10.373152609    7.665256802
   -1.659043311   -2.294421601 -158.816147218   -8.222991098    9.273094807
   -1.588445724   -2.294421601 -159.297775568   -5.403004542   10.189644796
   -1.517848136   -2.294421601 -159.574153199   -2.258232086   10.480436192
   -1.447250548   -2.294421601 -159.603692042    1.536583948   10.495411707
   -1.376652961   -2.294421601 -159.327024192    6.494803008   10.572518886
   -1.306055373   -2.294421601 -158.661419585   12.435741209   10.182283185
   -1.235457785   -2.294421601 -157.550796401   19.038203998    9.197861698
   -1.164860197   -2.294421601 -155.986939270   25.029259540    7.620497992
   -1.094262610   -2.294421601 -154.047949185   29.670997815    5.378439203
   -1.023665022   -2.294421601 -151.828888800   32.969597160    2.785544295
   -0.953067434   -2.294421601 -149.420382949   35.183082441    0.012907971
   -0.882469847   -2.294421601 -146.872702337   36.840382616   -2.915514791
   -0.811872259   -2.294421601 -144.224264751   38.033110003   -6.249972117
   -0.741274671   -2.294421601 -141.527131280   38.212420381   -9.897524062
   -0.670677083   -2.294421601 -138.860928313   37.168675508  -13.353286119
   -0.600079496   -2.294421601 -136.302895165   35.178661383  -16.153217935
   -0.529481908   -2.294421601 -133.896168973   32.872053806  -17.876445817
   -0.458884320   -2.294421601 -131.661234972   30.508260900  -18.486205160
   -0.388286732   -2.294421601 -129.578362847   28.397681488  -18.666376376
   -0.317689145   -2.294421601 -127.673496390   25.465735871  -18.830995127
   -0.247091557   -2.294421601 -125.996414081   21.854747534  -19.534010915
   -0.176493969   -2.294421601 -124.604193829   17.512537250  -20.683210299
   -0.105896382   -2.294421601 -123.541185700   12.533698310  -22.371197819
   -0.035298794   -2.294421601 -122.841872365    7.143907276  -24.010390736
    0.035298794   -2.294421601 -122.527881490    1.637683930  -24.957224810
    0.105896382   -2.294421601 -122.626357363   -4.422071117  -25.344233368
    0.176493969   -2.294421601 -123.136626810   -9.889052006  -25.259902054
    0.247091557   -2.294421601 -124.015942640  -14.974767329  -25.079605023
    0.317689145   -2.294421601 -125.245975878  -19.952008256  -25.013375300
    0.388286732   -2.294421601 -126.823712532  -24.769398330  -25.042476077
    0.458884320   -2.294421601 -128.750691525  -29.643496357  -24.621336683
    0.529481908   -2.294421601 -130.978135855  -33.285154348  -23.453502263
    0.600079496   -2.294421601 -133.406708165  -35.247961518  -21.468911313
    0.670677083   -2.294421601 -135.916186326  -35.696604324  -18.646004727
    0.741274671   -2.294421601 -138.434012754  -35.670409872  -16.046385797
    0.811872259   -2.294421601 -140.962192899  -35.980906012  -14.068618956
    0.882469847   -2.294421601 -143.510337684  -36.052939226  -12.945425771
    0.953067434   -2.294421601 -146.025565051  -34.997887497  -12.403640804
    1.023665022   -2.294421601 -148.403308287  -32.094385165  -11.829753116
    1.094262610   -2.294421601 -150.524953246  -27.866813036  -10.657389486
    1.164860197   -2.294421601 -152.330774346  -23.211343008   -9.193094647
    1.235457785   -2.294421601 -153.804643702  -18.383400777   -8.004044867
    1.306055373   -2.294421601 -154.940793423  -13.628394523   -7.088622436
    1.376652961   -2.294421601 -155.709642102   -7.984809910   -6.284143143
    1.447250548   -2.294421601 -156.063860632   -1.802062516   -6.035140811
    1.517848136   -2.294421601 -155.963515284    4.528294855   -5.929722256
    1.588445724   -2.294421601 -155.446192016   10.077665850   -6.405460380
    1.659043311   -2.294421601 -154.577032353   14.323265469   -7.562515174
    1.729640899   -2.294421601 -153.452916627   17.231235859   -9.129841058
    1.800238487   -2.294421601 -152.143072620   19.910429688  -10.884858152
    1.870836075   -2.294421601 -150.649902712   22.478392655  -12.270813933
    1.941433662   -2.294421601 -148.944274412   25.929977018  -13.090539282
    2.012031250   -2.294421601 -146.970864864   29.955773619  -13.375553167
    2.082628838   -2.294421601 -144.715351817   33.900743286  -13.620496484
    2.153226425   -2.294421601 -142.197935190   37.244660033  -14.147012307
    2.223824013   -2.294421601 -139.522040817   38.233271031  -15.567427926
    2.294421601   -2.294421601 -136.866749013   36.602524278  -17.667203536
    2.365019189   -2.294421601 -134.413876511   32.698635932  -20.150729324
    2.435616776   -2.294421601 -132.266287711   28.122626769  -22.297337832
    2.506214364   -2.294421601 -130.426913206   24.346899414  -23.877229463
    2.576811952   -2.294421601 -128.779117367   22.725827503  -24.540470363
    2.647409540   -2.294421601 -127.207146991   21.686546342  -25.018857215
    2.718007127   -2.294421601 -125.787144058   17.863932277  -25.714981060
    2.788604715   -2.294421601 -124.821130366    8.496282065  -26.846855489
    2.859202303   -2.294421601 -124.724015216   -6.443044677  -27.899671563
    2.929799890   -2.294421601 -125.784274863  -23.348829443  -27.702893901
    3.000397478   -2.294421601 -127.934629888  -36.552971432  -25.826854771
    3.070995066   -2.294421601 -130.762184485  -42.179334797  -22.103662927

   -3.141592654   -2.223824013 -134.945559063  -35.296003506  -17.163658253
   -3.070995066   -2.223824013 -137.259289139  -30.096454415  -11.505902553
   -3.000397478   -2.223824013 -139.202153181  -25.039388267   -6.936079350
   -2.929799890   -2.223824013 -140.845094368  -21.801630803   -3.577841191
   -2.859202303   -2.223824013 -142.309888451  -19.887969207   -1.044722649
   -2.788604715   -2.223824013 -143.664561650  -18.429389017    0.902337383
   -2.718007127   -2.223824013 -144.898937123  -16.528423289    1.807615678
   -2.647409540   -2.223824013 -145.993400911  -14.451591057    1.934041985
   -2.576811952   -2.223824013 -146.948049829  -12.680739699    1.414899218
   -2.506214364   -2.223824013 -147.800739138  -11.601339022    0.472652963
   -2.435616776   -2.223824013 -148.611161601  -11.561688631    0.047637383
   -2.365019189   -2.223824013 -149.447919775  -12.103505285    0.428311815
   -2.294421601   -2.223824013 -150.319736303  -12.617314117    1.431817925
   -2.223824013   -2.223824013 -151.234907576  -13.286455258    2.820910895
   -2.153226425   -2.223824013 -152.185990487  -13.602669819    4.052648275
   -2.082628838   -2.223824013 -153.153623427  -13.894560071    4.893996022
   -2.012031250   -2.223824013 -154.140761856  -14.062088550    5.142918883
   -1.941433662   -2.223824013 -155.116245320  -13.517657237    5.420429191
   -1.870836075   -2.223824013 -156.047839353  -12.700622192    5.990692202
   -1.800238487   -2.223824013 -156.881403402  -10.907071478    7.287662344
   -1.729640899   -2.223824013 -157.575789339   -8.803565974    8.676577846
   -1.659043311   -2.223824013 -158.125269484   -6.933051594   10.003920600
   -1.588445724   -2.223824013 -158.549118157   -5.080394394   10.801405525
   -1.517848136   -2.223824013 -158.809570008   -2.213526647   11.030567930
   -1.447250548   -2.223824013 -158.835842195    1.516261798   11.029948644
   -1.376652961   -2.223824013 -158.564957851    6.347051560   10.911219268
   -1.306055373   -2.223824013 -157.919815287   11.924912442   10.592140198
   -1.235457785   -2.223824013 -156.881769115   17.503789055    9.634260670
   -1.164860197   -2.223824013 -155.452165461   22.816812164    7.584148672
   -1.094262610   -2.223824013 -153.689062535   26.944507872    4.684149851
   -1.023665022   -2.223824013 -151.680557376   29.835711186    1.359040292
   -0.953067434   -2.223824013 -149.494339887   31.898809713   -2.102161496
   -0.882469847   -2.223824013 -147.186205595   33.439862874   -5.851113335
   -0.811872259   -2.223824013 -144.794765278   34.203415597   -9.829606523
   -0.741274671   -2.223824013 -142.374699506   34.192166370  -14.009922741
   -0.670677083   -2.223824013 -139.981480868   33.668781535  -18.171367042
   -0.600079496   -2.223824013 -137.633956569   32.749241232  -21.276507019
   -0.529481908   -2.223824013 -135.362261068   31.506594203  -23.224198949
   -0.458884320   -2.223824013 -133.187154895   30.022816625  -24.370507717
   -0.388286732   -2.223824013 -131.133732218   27.995889063  -25.098769873
   -0.317689145   -2.223824013 -129.258886837   24.903535213  -25.842939751
   -0.247091557   -2.223824013 -127.644817191   20.653201391  -27.007387263
   -0.176493969   -2.223824013 -126.351150999   15.922298311  -28.601539349
   -0.105896382   -2.223824013 -125.400556641   10.993110962  -29.996532210
   -0.035298794   -2.223824013 -124.796284410    6.091178143  -31.130519896
    0.035298794   -2.223824013 -124.535386115    1.180728855  -31.561689387
    0.105896382   -2.223824013 -124.642158255   -4.151456980  -31.445034677
    0.176493969   -2.223824013 -125.124408497   -9.526592597  -30.865794172
    0.247091557   -2.223824013 -125.974733908  -14.558493848  -30.237563053
    0.317689145   -2.223824013 -127.183545610  -19.557715579  -29.793105722
    0.388286732   -2.223824013 -128.747350203  -24.538560917  -29.323561858
    0.458884320   -2.223824013 -130.630142679  -28.588374803  -28.542997411
    0.529481908   -2.223824013 -132.753921609  -31.416704784  -26.765077168
    0.600079496   -2.223824013 -135.026964463  -32.704455848  -24.461770563
    0.670677083   -2.223824013 -137.345007119  -33.021672178  -21.754987252
    0.741274671   -2.223824013 -139.684443720  -33.335060527  -19.393270420
    0.811872259   -2.223824013 -142.078598056  -34.533285809  -17.571863251
    0.882469847   -2.223824013 -144.551542130  -35.365366455  -16.458464563
    0.953067434   -2.223824013 -147.026470471  -34.446635550  -15.779480494
    1.023665022   -2.223824013 -149.362720847  -31.360634353  -15.258827255
    1.094262610   -2.223824013 -151.416862310  -26.854374818  -14.524202121
    1.164860197   -2.223824013 -153.141989920  -22.087273972  -13.458441183
    1.235457785   -2.223824013 -154.535247624  -17.445391718  -12.495503441
    1.306055373   -2.223824013 -155.605677030  -12.804826852  -11.578894140
    1.376652961   -2.223824013 -156.321050525   -7.358986167  -10.922004777
    1.447250548   -2.223824013 -156.641640367   -1.542178258  -10.377811827
    1.517848136   -2.223824013 -156.531602193    4.616623998  -10.100060496
    1.588445724   -2.223824013 -156.028147672    9.427058148  -10.149456799
    1.659043311   -2.223824013 -155.235887206   12.827586926  -11.239198848
    1.729640899   -2.223824013 -154.237048305   15.431023188  -12.888466147
    1.800238487   -2.223824013 -153.057556394   18.076432865  -14.795812442
    1.870836075   -2.223824013 -151.682496949   21.051935417  -16.666232149
    1.941433662   -2.223824013 -150.062199437   24.976356460  -18.208646211
    2.012031250   -2.223824013 -148.142786709   29.396545208  -19.441489868
    2.082628838   -2.223824013 -145.929269839   33.253533178  -20.468715623
    2.153226425   -2.223824013 -143.484841304   35.610867663  -21.908795566
    2.223824013   -2.223824013 -140.942675738   35.931820690  -24.213574509
    2.294421601   -2.223824013 -138.456970455   34.127046739  -26.906956634
    2.365019189   -2.223824013 -136.176175619   30.309969197  -29.340229338
    2.435616776   -2.223824013 -134.176918982   26.539233642  -31.292729731
    2.506214364   -2.223824013 -132.414018972   23.750041304  -32.020051831
    2.576811952   -2.223824013 -130.782975996   22.578270678  -31.846592881
    2.647409540   -2.223824013 -129.224724286   21.229807354  -31.831754263
    2.718007127   -2.223824013 -127.849683191   16.942327852  -32.429981012
    2.788604715   -2.223824013 -126.956509740    7.517377751  -33.378239904
    2.859202303   -2.223824013 -126.908381382   -6.568692652  -33.697643005
    2.929799890   -2.223824013 -127.909604822  -21.477840875  -32.268431649
    3.000397478   -2.223824013 -129.858790625  -32.691663152  -28.525921436
    3.070995066   -2.223824013 -132.362393882  -37.037599372  -23.026417913

   -3.141592654   -2.153226425 -136.124723743  -28.995773720  -16.217387433
   -3.070995066   -2.153226425 -138.024105137  -24.837390084  -10.134499299
   -3.000397478   -2.153226425 -139.640781747  -21.100910933   -5.534510857
   -2.929799890   -2.153226425 -141.044205574  -18.843977579   -2.270903372
   -2.859202303   -2.153226425 -142.328321831  -17.703498318    0.238642366
   -2.788604715   -2.153226425 -143.553837312  -16.885322057    1.939918367
   -2.718007127   -2.153226425 -144.718257764  -16.022921540    3.002660748
   -2.647409540   -2.153226425 -145.805588428  -14.714773887    3.324620541
   -2.576811952   -2.153226425 -146.789549099  -13.397289891    2.947205517
   -2.506214364   -2.153226425 -147.697506226  -12.289753564    2.439933912
   -2.435616776   -2.153226425 -148.541748588  -11.764578849    1.891451923
   -2.365019189   -2.153226425 -149.364971215  -11.536520765    1.993105085
   -2.294421601   -2.153226425 -150.173886904  -11.445030258    2.567638155
   -2.223824013   -2.153226425 -150.995609874  -11.912402430    3.901735742
   -2.153226425   -2.153226425 -151.851962491  -12.432327704    5.144995793
   -2.082628838   -2.153226425 -152.756504930  -13.202842979    6.093810613
   -2.012031250   -2.153226425 -153.715660781  -13.723545721    6.591195058
   -1.941433662   -2.153226425 -154.675278037  -13.338243941    6.859772152
   -1.870836075   -2.153226425 -155.575451966  -11.904989824    7.196094285
   -1.800238487   -2.153226425 -156.340543110   -9.750597865    7.830989429
   -1.729640899   -2.153226425 -156.949275077   -7.552642356    8.842092682
   -1.659043311   -2.153226425 -157.427379039   -5.981152126    9.670227919
   -1.588445724   -2.153226425 -157.798913894   -4.511904781   10.179295422
