#! FIELDS ome1 phi1 file.free der_ome1 der_phi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
    1.235457785   -2.506214364 -132.299917650   29.364182442  -34.309461255
    1.306055373   -2.506214364 -130.257078932   28.232967419  -32.172735239
    1.376652961   -2.506214364 -128.348598366   25.792034983  -30.553013738
    1.447250548   -2.506214364 -126.633942376   22.818902397  -29.224898166
    1.517848136   -2.506214364 -125.145328741   19.425495019  -28.046079479
    1.588445724   -2.506214364 -123.917197693   15.143220283  -26.892056549
    1.659043311   -2.506214364 -123.033182708    9.582858667  -25.998251244
    1.729640899   -2.506214364 -122.590447797    2.905342801  -25.409760240
    1.800238487   -2.506214364 -122.618442595   -3.434520790  -25.336234616
    1.870836075   -2.506214364 -123.027935684   -7.889916659  -25.559437197
    1.941433662   -2.506214364 -123.673027702  -10.048697721  -26.035780159
    2.012031250   -2.506214364 -124.410025839  -10.883276282  -26.645188221
    2.082628838   -2.506214364 -125.214672744  -11.927959700  -27.396649890
    2.153226425   -2.506214364 -126.114581990  -13.665986562  -28.345810163
    2.223824013   -2.506214364 -127.140543294  -15.411883454  -29.797026736
    2.294421601   -2.506214364 -128.274506360  -16.431864162  -31.780580473
    2.365019189   -2.506214364 -129.432594959  -16.279375390  -34.266261002
    2.435616776   -2.506214364 -130.567522934  -15.846525895  -36.931596571
    2.506214364   -2.506214364 -131.673279950  -15.505048663  -39.627460764
    2.576811952   -2.506214364 -132.779751002  -15.838984248  -42.296641010
    2.647409540   -2.506214364 -133.905753552  -15.792756157  -44.722859307
    2.718007127   -2.506214364 -134.975756876  -14.292059928  -46.996121197
    2.788604715   -2.506214364 -135.877783673  -11.101276649  -48.749870189
    2.859202303   -2.506214364 -136.525456663   -7.139462447  -50.205285980
    2.929799890   -2.506214364 -136.907170927   -3.810416475  -51.010468559
    3.000397478   -2.506214364 -137.097421346   -1.655983205  -50.892501386
    3.070995066   -2.506214364 -137.165144036   -0.386449247  -50.167239120

   -3.141592654   -2.435616776 -140.826675191    1.493194387  -54.470554780
   -3.070995066   -2.435616776 -140.671111752    2.855444065  -54.089468519
   -3.000397478   -2.435616776 -140.434763035    4.087762963  -53.675384100
   -2.929799890   -2.435616776 -140.085402524    5.899054887  -53.272410268
   -2.859202303   -2.435616776 -139.607725445    7.731440709  -53.094552663
   -2.788604715   -2.435616776 -138.979137377   10.120238341  -53.060126875
   -2.718007127   -2.435616776 -138.183380589   12.375598092  -53.060051265
   -2.647409540   -2.435616776 -137.233952187   14.489894183  -52.846182982
   -2.576811952   -2.435616776 -136.138963062   16.488481292  -52.585849338
   -2.506214364   -2.435616776 -134.899534322   18.627431795  -52.072129576
   -2.435616776   -2.435616776 -133.514460298   20.659930431  -51.114885157
   -2.365019189   -2.435616776 -131.993275491   22.339117105  -50.058342964
   -2.294421601   -2.435616776 -130.376080692   23.359522978  -48.767883516
   -2.223824013   -2.435616776 -128.710490971   23.593507370  -47.401874925
   -2.153226425   -2.435616776 -127.038498554   23.859646880  -46.242450075
   -2.082628838   -2.435616776 -125.338546818   24.399334005  -45.384983282
   -2.012031250   -2.435616776 -123.591895654   25.205601595  -44.598207567
   -1.941433662   -2.435616776 -121.796334407   25.464342758  -43.636362370
   -1.870836075   -2.435616776 -120.026850477   24.159941416  -42.357340886
   -1.800238487   -2.435616776 -118.436396901   20.614992425  -40.850553274
   -1.729640899   -2.435616776 -117.151572679   15.581548951  -39.361816489
   -1.659043311   -2.435616776 -116.253188866    9.764717824  -37.922815737
   -1.588445724   -2.435616776 -115.751135457    4.411654272  -36.789340694
   -1.517848136   -2.435616776 -115.615344615   -0.519617460  -36.078354999
   -1.447250548   -2.435616776 -115.844919576   -6.058689265  -35.782378102
   -1.376652961   -2.435616776 -116.486531050  -12.201606225  -35.693630423
   -1.306055373   -2.435616776 -117.577134146  -18.784090342  -35.896868979
   -1.235457785   -2.435616776 -119.117793739  -24.652419997  -36.053296654
   -1.164860197   -2.435616776 -121.012527423  -28.733613052  -35.979860800
   -1.094262610   -2.435616776 -123.111577115  -30.414258723  -35.588143745
   -1.023665022   -2.435616776 -125.273347062  -30.485154210  -34.994733151
   -0.953067434   -2.435616776 -127.396445915  -29.567647149  -34.364889725
   -0.882469847   -2.435616776 -129.443170216  -28.451540083  -33.974190683
   -0.811872259   -2.435616776 -131.412204271  -27.353454600  -33.713640787
   -0.741274671   -2.435616776 -133.301889119  -26.071259198  -33.413207619
   -0.670677083   -2.435616776 -135.089737027  -24.476957086  -33.272874565
   -0.600079496   -2.435616776 -136.740909726  -22.222589520  -33.492182889
   -0.529481908   -2.435616776 -138.218572287  -19.632588120  -34.139721633
   -0.458884320   -2.435616776 -139.534759671  -17.744944048  -35.093073842
   -0.388286732   -2.435616776 -140.742882058  -16.601821777  -36.153656210
   -0.317689145   -2.435616776 -141.907930256  -16.335846723  -36.855714081
   -0.247091557   -2.435616776 -143.054235660  -15.946247916  -37.488059164
   -0.176493969   -2.435616776 -144.151093830  -14.859986630  -38.170721321
   -0.105896382   -2.435616776 -145.120396722  -12.459297511  -38.937412828
   -0.035298794   -2.435616776 -145.904337247   -9.728692344  -39.869289709
    0.035298794   -2.435616776 -146.505482192   -7.608204667  -40.718082990
    0.105896382   -2.435616776 -146.983721828   -6.247609375  -41.729892010
    0.176493969   -2.435616776 -147.390107177   -5.405380397  -42.991503024
    0.247091557   -2.435616776 -147.736015436   -4.407240287  -44.779669257
    0.317689145   -2.435616776 -148.010790372   -3.318856895  -46.536082871
    0.388286732   -2.435616776 -148.189588467   -1.566606587  -48.010399310
    0.458884320   -2.435616776 -148.229466548    0.525001264  -48.621544361
    0.529481908   -2.435616776 -148.099805970    3.375885152  -48.374300930
    0.600079496   -2.435616776 -147.741314771    6.846777509  -47.583295810
    0.670677083   -2.435616776 -147.112954481   10.924247142  -46.603795043
    0.741274671   -2.435616776 -146.201974976   14.687001859  -45.575416327
    0.811872259   -2.435616776 -145.064107015   17.306677526  -44.487041889
    0.882469847   -2.435616776 -143.768096986   19.311912735  -42.842581527
    0.953067434   -2.435616776 -142.324840401   21.616458605  -40.460922006
    1.023665022   -2.435616776 -140.696473543   24.667995667  -37.360086361
    1.094262610   -2.435616776 -138.826959842   28.360100011  -33.918634328
    1.164860197   -2.435616776 -136.719667445   31.140968024  -30.555291651
    1.235457785   -2.435616776 -134.483268563   31.712966482  -27.784208206
    1.306055373   -2.435616776 -132.285862318   30.091437045  -25.616125860
    1.376652961   -2.435616776 -130.262709913   27.166171886  -23.887207041
    1.447250548   -2.435616776 -128.459523390   23.804136977  -22.551306766
    1.517848136   -2.435616776 -126.895834511   20.311978839  -21.569377324
    1.588445724   -2.435616776 -125.601863257   16.115918706  -20.794996978
    1.659043311   -2.435616776 -124.662372168   10.243786706  -20.216669351
    1.729640899   -2.435616776 -124.193759704    3.093282167  -19.953288289
    1.800238487   -2.435616776 -124.216232622   -3.536905027  -19.929266319
    1.870836075   -2.435616776 -124.647935577   -8.336438707  -20.354782040
    1.941433662   -2.435616776 -125.333850664  -10.760534807  -21.004577987
    2.012031250   -2.435616776 -126.128593686  -11.780440407  -22.005188244
    2.082628838   -2.435616776 -127.006816156  -13.134363390  -23.380775230
    2.153226425   -2.435616776 -128.002654462  -15.200251852  -24.874268226
    2.223824013   -2.435616776 -129.151971492  -17.416531341  -26.892837778
    2.294421601   -2.435616776 -130.443389011  -19.026154376  -29.469628143
    2.365019189   -2.435616776 -131.802192252  -19.199609975  -32.657291306
    2.435616776   -2.435616776 -133.152729862  -18.961700269  -36.028191257
    2.506214364   -2.435616776 -134.478061886  -18.629004216  -39.526887669
    2.576811952   -2.435616776 -135.800566516  -18.728540420  -42.923165142
    2.647409540   -2.435616776 -137.114800516  -18.434448644  -45.938435197
    2.718007127   -2.435616776 -138.363210634  -16.535356647  -48.454498926
    2.788604715   -2.435616776 -139.409385869  -12.799996230  -50.588860737
    2.859202303   -2.435616776 -140.162964404   -8.499217400  -52.168736331
    2.929799890   -2.435616776 -140.618909816   -4.490911589  -53.495901182
    3.000397478   -2.435616776 -140.828596892   -1.673518071  -54.233547421
    3.070995066   -2.435616776 -140.877745819   -0.004552530  -54.606958234

   -3.141592654   -2.365019189 -144.798609727    1.120161741  -57.567994139
   -3.070995066   -2.365019189 -144.659345995    2.772827301  -58.387803280
   -3.000397478   -2.365019189 -144.409628368    4.337509087  -58.586466688
   -2.929799890   -2.365019189 -144.042959391    6.143472151  -58.570628970
   -2.859202303   -2.365019189 -143.542656152    8.116090309  -58.188349857
   -2.788604715   -2.365019189 -142.886751638   10.563413458  -57.632868358
   -2.718007127   -2.365019189 -142.062665845   12.790598382  -56.753979312
   -2.647409540   -2.365019189 -141.076470007   15.038924507  -55.936041770
   -2.576811952   -2.365019189 -139.942512071   17.165466998  -55.131963579
   -2.506214364   -2.365019189 -138.651015562   19.440587288  -54.089735478
   -2.435616776   -2.365019189 -137.197858986   21.760871937  -53.165000814
   -2.365019189   -2.365019189 -135.592212232   23.786714439  -51.619418268
   -2.294421601   -2.365019189 -133.860196736   25.100752589  -49.616257555
   -2.223824013   -2.365019189 -132.080458469   25.298508390  -47.619322030
   -2.153226425   -2.365019189 -130.294543008   25.170825898  -45.717792398
   -2.082628838   -2.365019189 -128.516548218   25.317138999  -44.290101269
   -2.012031250   -2.365019189 -126.702696375   26.127697853  -43.161387681
   -1.941433662   -2.365019189 -124.834764588   26.653480139  -42.047099061
   -1.870836075   -2.365019189 -122.975651356   25.648598024  -40.747240573
   -1.800238487   -2.365019189 -121.271075958   22.320155124  -39.125441723
   -1.729640899   -2.365019189 -119.871762691   17.186732099  -37.427866809
   -1.659043311   -2.365019189 -118.867312714   11.213653270  -35.809321921
   -1.588445724   -2.365019189 -118.279836435    5.450456763  -34.661089481
   -1.517848136   -2.365019189 -118.097730269   -0.228912063  -34.083888679
   -1.447250548   -2.365019189 -118.315038294   -5.993673013  -34.006902972
   -1.376652961   -2.365019189 -118.964365317  -12.551103949  -34.393366134
   -1.306055373   -2.365019189 -120.081001664  -19.118195078  -34.870073334
   -1.235457785   -2.365019189 -121.635373529  -24.683072325  -35.066386974
   -1.164860197   -2.365019189 -123.521816651  -28.399665949  -35.011531829
   -1.094262610   -2.365019189 -125.593853608  -30.035060357  -34.574857272
   -1.023665022   -2.365019189 -127.717210399  -29.899146286  -34.077159825
   -0.953067434   -2.365019189 -129.799533549  -29.240252914  -33.689283674
   -0.882469847   -2.365019189 -131.827743160  -28.075117838  -33.403594206
   -0.811872259   -2.365019189 -133.766008694  -26.813459466  -32.805389640
   -0.741274671   -2.365019189 -135.617126233  -25.625549025  -32.111759428
   -0.670677083   -2.365019189 -137.380901088  -24.325851297  -31.540659423
   -0.600079496   -2.365019189 -139.036758006  -22.571581224  -31.475435116
   -0.529481908   -2.365019189 -140.560931011  -20.758656791  -32.194494706
   -0.458884320   -2.365019189 -141.964481148  -19.117801498  -33.638088132
   -0.388286732   -2.365019189 -143.267371895  -17.903424739  -35.266851865
   -0.317689145   -2.365019189 -144.505221431  -17.287161532  -36.476380229
   -0.247091557   -2.365019189 -145.701882393  -16.751603742  -37.312265697
   -0.176493969   -2.365019189 -146.849659276  -15.585920834  -38.180394706
   -0.105896382   -2.365019189 -147.882640406  -13.538004493  -39.172900142
   -0.035298794   -2.365019189 -148.752381440  -10.946742568  -40.584496357
    0.035298794   -2.365019189 -149.438923923   -8.667556038  -42.242701877
    0.105896382   -2.365019189 -150.007079478   -7.466718488  -43.777099632
    0.176493969   -2.365019189 -150.502540558   -6.688249155  -45.235943617
    0.247091557   -2.365019189 -150.960517951   -6.061533119  -46.543624597
    0.317689145   -2.365019189 -151.341697079   -4.602768494  -47.589464392
    0.388286732   -2.365019189 -151.586457881   -2.224540286  -48.147727567
    0.458884320   -2.365019189 -151.640475861    0.789149703  -47.902019845
    0.529481908   -2.365019189 -151.463373991    4.352685290  -46.851417487
    0.600079496   -2.365019189 -151.029117382    8.094841568  -45.630422398
    0.670677083   -2.365019189 -150.322770033   11.956310242  -44.375192766
    0.741274671   -2.365019189 -149.340165258   15.804449214  -43.221114192
    0.811872259   -2.365019189 -148.117518545   18.845600817  -41.893826505
    0.882469847   -2.365019189 -146.685989330   21.641148658  -39.832272722
    0.953067434   -2.365019189 -145.047104642   24.780753288  -36.653831772
    1.023665022   -2.365019189 -143.176217265   28.257107310  -33.019471816
    1.094262610   -2.365019189 -141.047301772   31.968845387  -29.187767221
    1.164860197   -2.365019189 -138.697757704   34.225857983  -25.847334565
    1.235457785   -2.365019189 -136.265821430   34.372608302  -22.879565725
    1.306055373   -2.365019189 -133.904954826   32.250267891  -20.506648274
    1.376652961   -2.365019189 -131.744934674   28.880857985  -18.343564813
    1.447250548   -2.365019189 -129.837481123   25.109071636  -16.619021751
    1.517848136   -2.365019189 -128.199146427   21.254338761  -15.465552801
    1.588445724   -2.365019189 -126.857332182   16.527856021  -14.824611088
    1.659043311   -2.365019189 -125.892873998   10.471742238  -14.695368243
    1.729640899   -2.365019189 -125.411364352    3.137133940  -14.544877365
    1.800238487   -2.365019189 -125.438123028   -3.734874910  -14.699680555
    1.870836075   -2.365019189 -125.895955477   -8.871041683  -15.063311518
    1.941433662   -2.365019189 -126.634325310  -11.520371506  -15.734823802
    2.012031250   -2.365019189 -127.508185153  -13.045177779  -16.977095262
    2.082628838   -2.365019189 -128.490452832  -14.776047779  -18.570298940
    2.153226425   -2.365019189 -129.607663809  -17.078241290  -20.578371611
    2.223824013   -2.365019189 -130.914815089  -19.944955965  -23.053251693
    2.294421601   -2.365019189 -132.406438472  -22.164889647  -26.160149130
    2.365019189   -2.365019189 -134.013990638  -23.075157033  -29.917682281
    2.435616776   -2.365019189 -135.635424187  -22.742100341  -33.992570866
    2.506214364   -2.365019189 -137.225115974  -22.399997415  -37.950566427
    2.576811952   -2.365019189 -138.795946438  -22.131190628  -41.645560933
    2.647409540   -2.365019189 -140.327281116  -21.061414643  -44.637535977
    2.718007127   -2.365019189 -141.747571986  -18.801532991  -47.033137410
    2.788604715   -2.365019189 -142.942699189  -14.780513979  -49.023122753
    2.859202303   -2.365019189 -143.820470068  -10.204819686  -51.018767568
    2.929799890   -2.365019189 -144.387245492   -5.940587488  -52.864024880
    3.000397478   -2.365019189 -144.690513652   -2.799627401  -54.724555203
    3.070995066   -2.365019189 -144.811392340   -0.784621773  -56.308550558

   -3.141592654   -2.294421601 -148.887636469   -0.472018624  -57.897306951
   -3.070995066   -2.294421601 -148.844896685    1.791964181  -59.666490934
   -3.000397478   -2.294421601 -148.644753691    3.867431945  -60.803514379
   -2.929799890   -2.294421601 -148.288757718    6.102368626  -61.225866966
   -2.859202303   -2.294421601 -147.770067771    8.656860695  -61.047210734
   -2.788604715   -2.294421601 -147.063855603   11.369389711  -60.485131979
   -2.718007127   -2.294421601 -146.175499992   13.913746103  -59.383522648
   -2.647409540   -2.294421601 -145.113757922   16.089598652  -58.146574710
   -2.576811952   -2.294421601 -143.900381600   18.362136993  -56.722696267
   -2.506214364   -2.294421601 -142.521876303   20.637227795  -55.335116882
   -2.435616776   -2.294421601 -140.980706912   23.078833423  -53.653347236
   -2.365019189   -2.294421601 -139.245679078   25.844044601  -51.582326862
   -2.294421601   -2.294421601 -137.355824864   27.473172332  -49.036664311
   -2.223824013   -2.294421601 -135.401849268   27.739553953  -46.201239606
   -2.153226425   -2.294421601 -133.460352731   27.178351733  -43.739055320
   -2.082628838   -2.294421601 -131.555428492   26.811535836  -41.518775698
   -2.012031250   -2.294421601 -129.642171345   27.432035236  -39.776849643
   -1.941433662   -2.294421601 -127.685373520   27.880170702  -38.376753602
   -1.870836075   -2.294421601 -125.730765346   27.141388323  -36.940986721
   -1.800238487   -2.294421601 -123.909358005   24.135053719  -35.344959830
   -1.729640899   -2.294421601 -122.385468690   18.866293098  -33.482609569
   -1.659043311   -2.294421601 -121.268231640   12.575069056  -32.020293879
   -1.588445724   -2.294421601 -120.607684074    6.260960499  -31.022227582
   -1.517848136   -2.294421601 -120.387501268   -0.165662626  -30.583893025
   -1.447250548   -2.294421601 -120.615764485   -6.399197005  -30.857065079
   -1.376652961   -2.294421601 -121.302311705  -13.038587068  -31.567564312
   -1.306055373   -2.294421601 -122.461612748  -19.537591254  -32.272302145
   -1.235457785   -2.294421601 -124.034173858  -24.774640998  -32.594003399
   -1.164860197   -2.294421601 -125.915024522  -28.229722947  -32.478699330
   -1.094262610   -2.294421601 -127.961197287  -29.478795239  -32.158840994
   -1.023665022   -2.294421601 -130.054320954  -29.651104897  -31.976767957
   -0.953067434   -2.294421601 -132.126265290  -28.896062680  -31.846857179
   -0.882469847   -2.294421601 -134.126233510  -27.755949354  -31.521367869
   -0.811872259   -2.294421601 -136.031444193  -26.185932833  -31.246893478
   -0.741274671   -2.294421601 -137.831526941  -24.801492472  -30.602664060
   -0.670677083   -2.294421601 -139.548792591  -23.831154079  -29.909863697
   -0.600079496   -2.294421601 -141.192748317  -22.832541965  -29.830765485
   -0.529481908   -2.294421601 -142.778608065  -21.991227799  -30.734184528
   -0.458884320   -2.294421601 -144.289684757  -20.938536380  -32.424558822
   -0.388286732   -2.294421601 -145.715480727  -19.511002235  -34.208264523
   -0.317689145   -2.294421601 -147.052801042  -18.349329059  -35.762226055
   -0.247091557   -2.294421601 -148.321853465  -17.633376527  -36.904175396
   -0.176493969   -2.294421601 -149.529272465  -16.618755710  -37.992576033
   -0.105896382   -2.294421601 -150.651628717  -15.075328501  -39.391753833
   -0.035298794   -2.294421601 -151.636927828  -12.770325930  -41.126049543
    0.035298794   -2.294421601 -152.454091745  -10.592203570  -43.275340114
    0.105896382   -2.294421601 -153.150777529   -9.165120560  -45.302463736
    0.176493969   -2.294421601 -153.758637548   -8.183844230  -46.972247153
    0.247091557   -2.294421601 -154.297239533   -6.939442789  -47.971285296
    0.317689145   -2.294421601 -154.728613620   -5.111203666  -48.249317959
    0.388286732   -2.294421601 -154.978516784   -1.831003552  -47.825546375
    0.458884320   -2.294421601 -154.983405970    1.857988170  -46.862056726
    0.529481908   -2.294421601 -154.716676578    5.643125286  -45.273846636
    0.600079496   -2.294421601 -154.183031043    9.433581272  -43.677661571
    0.670677083   -2.294421601 -153.378872301   13.360773080  -42.151172103
    0.741274671   -2.294421601 -152.303710698   16.960819510  -40.711009417
    0.811872259   -2.294421601 -150.970661111   20.700152295  -38.749424887
    0.882469847   -2.294421601 -149.368237314   24.719002566  -35.895631630
    0.953067434   -2.294421601 -147.494733930   28.407809990  -32.517720352
    1.023665022   -2.294421601 -145.353540846   32.164792906  -28.703529272
    1.094262610   -2.294421601 -142.961768546   35.533639942  -25.026306982
    1.164860197   -2.294421601 -140.381665538   37.357348656  -21.817445450
    1.235457785   -2.294421601 -137.741816500   37.120029556  -18.964498739
    1.306055373   -2.294421601 -135.197870040   34.689490427  -16.314277634
    1.376652961   -2.294421601 -132.870694556   31.067540441  -13.697626934
    1.447250548   -2.294421601 -130.827227961   26.780415892  -11.544143623
    1.517848136   -2.294421601 -129.097668782   22.224695886  -10.140113349
    1.588445724   -2.294421601 -127.709007646   16.834207784   -9.364316472
    1.659043311   -2.294421601 -126.735271205   10.396952075   -9.233772998
    1.729640899   -2.294421601 -126.260034292    3.010760715   -9.547357963
    1.800238487   -2.294421601 -126.295512759   -3.943075110   -9.683641136
    1.870836075   -2.294421601 -126.773884632   -9.308280370   -9.981602036
    1.941433662   -2.294421601 -127.557536482  -12.602779538  -10.346120849
    2.012031250   -2.294421601 -128.512322026  -14.522752161  -11.471536562
    2.082628838   -2.294421601 -129.612546921  -16.681088536  -13.274388570
    2.153226425   -2.294421601 -130.890741493  -19.685473236  -15.920648044
    2.223824013   -2.294421601 -132.400413529  -23.067931847  -19.012452912
    2.294421601   -2.294421601 -134.135182622  -25.949428972  -22.731282103
    2.365019189   -2.294421601 -136.018587339  -27.244199578  -26.921000910
    2.435616776   -2.294421601 -137.939660063  -27.077947711  -31.311194378
    2.506214364   -2.294421601 -139.823044548  -26.318102198  -35.564942638
    2.576811952   -2.294421601 -141.653696199  -25.317672279  -39.052160271
    2.647409540   -2.294421601 -143.387827309  -23.657183379  -41.966962144
    2.718007127   -2.294421601 -144.968182755  -20.850202644  -44.037055002
    2.788604715   -2.294421601 -146.303888812  -16.747726945  -46.067830550
    2.859202303   -2.294421601 -147.324082260  -12.231244406  -48.191611571
    2.929799890   -2.294421601 -148.041613758   -8.311395293  -50.466586589
    3.000397478   -2.294421601 -148.505704319   -5.016718019  -53.061089627
    3.070995066   -2.294421601 -148.776437538   -2.684080326  -55.737871825

   -3.141592654   -2.223824013 -152.922824704   -2.798300196  -56.011432882
   -3.070995066   -2.223824013 -153.019479981    0.055984376  -58.139682493
   -3.000397478   -2.223824013 -152.910713520    2.955254474  -59.629432241
   -2.929799890   -2.223824013 -152.597595176    5.973346485  -60.388417248
   -2.859202303   -2.223824013 -152.079135227    8.890265459  -60.552954118
   -2.788604715   -2.223824013 -151.342402725   12.049734209  -60.185458978
   -2.718007127   -2.223824013 -150.378203222   15.104553908  -59.325829908
   -2.647409540   -2.223824013 -149.221773727   17.582346406  -57.942354018
   -2.576811952   -2.223824013 -147.901180884   19.899789018  -56.345085442
   -2.506214364   -2.223824013 -146.410490625   22.394593076  -54.514144286
   -2.435616776   -2.223824013 -144.732653425   25.267115399  -52.290902609
   -2.365019189   -2.223824013 -142.832330658   28.437326261  -49.764842376
   -2.294421601   -2.223824013 -140.744479659   30.513157128  -46.726317285
   -2.223824013   -2.223824013 -138.576930183   30.730674718  -43.580825289
   -2.153226425   -2.223824013 -136.432870895   29.851316135  -40.299839015
   -2.082628838   -2.223824013 -134.350023242   29.191840438  -37.554503285
   -2.012031250   -2.223824013 -132.294017457   29.162318148  -35.171411379
   -1.941433662   -2.223824013 -130.220063970   29.425013932  -33.339842372
   -1.870836075   -2.223824013 -128.157982148   28.701622606  -31.751393863
   -1.800238487   -2.223824013 -126.222452356   25.738227485  -29.992661677
   -1.729640899   -2.223824013 -124.571817533   20.596366444  -28.430496948
   -1.659043311   -2.223824013 -123.353537445   13.816978943  -27.030451187
   -1.588445724   -2.223824013 -122.630237061    6.725960879  -26.242432527
   -1.517848136   -2.223824013 -122.396245134   -0.042279511  -26.208597597
   -1.447250548   -2.223824013 -122.651193720   -7.184612211  -26.607081236
   -1.376652961   -2.223824013 -123.392506621  -13.800665781  -27.438427443
   -1.306055373   -2.223824013 -124.596481939  -20.084835999  -28.009765399
   -1.235457785   -2.223824013 -126.188716791  -24.906119634  -28.241271731
   -1.164860197   -2.223824013 -128.065124134  -27.930414771  -28.197149623
   -1.094262610   -2.223824013 -130.095262177  -29.321320266  -28.039833425
   -1.023665022   -2.223824013 -132.179365170  -29.526456326  -27.954389046
   -0.953067434   -2.223824013 -134.250801720  -29.011859776  -28.083039004
   -0.882469847   -2.223824013 -136.259295854  -27.716607568  -28.605730081
   -0.811872259   -2.223824013 -138.154476469  -25.811640658  -28.699936037
   -0.741274671   -2.223824013 -139.924928654  -24.311191645  -28.726901908
   -0.670677083   -2.223824013 -141.609771415  -23.532798289  -28.554987116
   -0.600079496   -2.223824013 -143.265110259  -23.485815127  -29.054086727
   -0.529481908   -2.223824013 -144.925375144  -23.405653184  -30.171764269
   -0.458884320   -2.223824013 -146.560566494  -22.770327987  -32.024634232
   -0.388286732   -2.223824013 -148.120566119  -21.271484928  -34.012375723
   -0.317689145   -2.223824013 -149.569545562  -19.761276889  -35.656305900
   -0.247091557   -2.223824013 -150.931100829  -18.774673936  -37.036164507
   -0.176493969   -2.223824013 -152.226357797  -17.898697911  -38.440368250
   -0.105896382   -2.223824013 -153.451262348  -16.931858235  -40.175751561
   -0.035298794   -2.223824013 -154.578191190  -14.975854556  -42.230262251
    0.035298794   -2.223824013 -155.557634104  -12.789855530  -44.589201438
    0.105896382   -2.223824013 -156.396831315  -11.021239051  -46.654957573
    0.176493969   -2.223824013 -157.115717166   -9.313292492  -48.042302805
    0.247091557   -2.223824013 -157.710270269   -7.387689068  -48.526400866
    0.317689145   -2.223824013 -158.140398736   -4.641362343  -48.281644059
    0.388286732   -2.223824013 -158.336571558   -0.775754485  -47.277029418
    0.458884320   -2.223824013 -158.246126005    3.516035502  -45.621856331
    0.529481908   -2.223824013 -157.849550704    7.555714137  -43.492100756
    0.600079496   -2.223824013 -157.185025483   11.278513581  -41.372676071
    0.670677083   -2.223824013 -156.259088730   15.001443725  -39.324068067
    0.741274671   -2.223824013 -155.056554971   19.051939914  -37.149524167
    0.811872259   -2.223824013 -153.557453370   23.465714003  -34.439708697
    0.882469847   -2.223824013 -151.740152737   27.956470968  -30.954334776
    0.953067434   -2.223824013 -149.613606613   32.230294297  -27.278400704
    1.023665022   -2.223824013 -147.201299868   35.994645017  -23.506153595
    1.094262610   -2.223824013 -144.559133345   38.737803652  -20.050217148
    1.164860197   -2.223824013 -141.772814133   40.043364403  -17.486462799
    1.235457785   -2.223824013 -138.948633400   39.730753738  -15.065059186
    1.306055373   -2.223824013 -136.215869411   37.397697631  -12.468593453
    1.376652961   -2.223824013 -133.697600919   33.624700666   -9.795037997
    1.447250548   -2.223824013 -131.491530619   28.840957204   -7.239691470
    1.517848136   -2.223824013 -129.638713973   23.487110689   -5.343461162
    1.588445724   -2.223824013 -128.196477598   17.322339623   -4.659814778
    1.659043311   -2.223824013 -127.225773367   10.067349566   -4.769512515
    1.729640899   -2.223824013 -126.772478752    2.750866175   -5.196313565
    1.800238487   -2.223824013 -126.824062921   -3.988177690   -5.356659104
    1.870836075   -2.223824013 -127.305123116   -9.336307453   -5.261017005
    1.941433662   -2.223824013 -128.105238229  -13.113931817   -5.170652623
    2.012031250   -2.223824013 -129.127764559  -15.920076347   -6.073679852
    2.082628838   -2.223824013 -130.363719612  -19.119952169   -8.101775076
    2.153226425   -2.223824013 -131.849060850  -22.957192756  -11.189569818
    2.223824013   -2.223824013 -133.606283610  -26.845543695  -15.297513545
    2.294421601   -2.223824013 -135.628962006  -30.206305911  -19.669743275
    2.365019189   -2.223824013 -137.818178345  -31.637448461  -24.262751240
    2.435616776   -2.223824013 -140.051520110  -31.461351203  -28.704042978
    2.506214364   -2.223824013 -142.232375596  -30.229653207  -32.682121506
    2.576811952   -2.223824013 -144.304377703  -28.463420422  -36.095329711
    2.647409540   -2.223824013 -146.227028753  -25.957624970  -38.511295478
    2.718007127   -2.223824013 -147.952030544  -22.829976246  -40.465495176
    2.788604715   -2.223824013 -149.427496103  -18.745626251  -42.406559792
    2.859202303   -2.223824013 -150.601687291  -14.500317295  -44.593101268
    2.929799890   -2.223824013 -151.493369745  -10.853275634  -47.323986754
    3.000397478   -2.223824013 -152.158607750   -7.966582646  -50.332297696
    3.070995066   -2.223824013 -152.631051035   -5.471599009  -53.309425661

   -3.141592654   -2.153226425 -156.751813183   -5.166062866  -52.246115632
   -3.070995066   -2.153226425 -156.992696710   -1.634750997  -54.125062387
   -3.000397478   -2.153226425 -156.988621246    1.774989191  -55.563034039
   -2.929799890   -2.153226425 -156.739086150    5.229436613  -56.493443043
   -2.859202303   -2.153226425 -156.247779129    8.668089878  -57.195505881
   -2.788604715   -2.153226425 -155.503833140   12.430068819  -57.378452795
   -2.718007127   -2.153226425 -154.496827888   16.085105589  -56.881063246
   -2.647409540   -2.153226425 -153.246330123   19.210776138  -55.653227644
   -2.576811952   -2.153226425 -151.798140407   21.744164112  -53.758868655
   -2.506214364   -2.153226425 -150.164980365   24.453275381  -51.506695531
   -2.435616776   -2.153226425 -148.320553154   27.829079336  -48.794578077
   -2.365019189   -2.153226425 -146.227570295   31.441909990  -46.112165474
