#! FIELDS phi1 psi1 file.free der_phi1 der_psi1
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
    0.600079496   -2.082628838 -143.381128688  -38.469385942  -11.905791318
    0.670677083   -2.082628838 -146.120572421  -39.075029165   -8.733742405
    0.741274671   -2.082628838 -148.882194409  -38.971888557   -5.596708002
    0.811872259   -2.082628838 -151.590356003  -37.614793623   -3.073105544
    0.882469847   -2.082628838 -154.160638449  -34.975581505   -1.004926799
    0.953067434   -2.082628838 -156.502451955  -31.160883026    0.721743217
    1.023665022   -2.082628838 -158.520974088  -26.003991578    1.836974054
    1.094262610   -2.082628838 -160.139154070  -19.637681297    2.436560419
    1.164860197   -2.082628838 -161.287917034  -12.922004495    2.533580553
    1.235457785   -2.082628838 -161.958920941   -6.127864560    1.950348633
    1.306055373   -2.082628838 -162.162811618    0.133316866    0.873913259
    1.376652961   -2.082628838 -161.947615556    5.748963590   -0.782081386
    1.447250548   -2.082628838 -161.361875438   10.572230632   -2.881302083
    1.517848136   -2.082628838 -160.480044765   14.189472745   -5.703576496
    1.588445724   -2.082628838 -159.377076535   16.737123891   -9.092404330
    1.659043311   -2.082628838 -158.160115159   17.603271634  -12.918934720
    1.729640899   -2.082628838 -156.922183372   17.263210464  -16.837691046
    1.800238487   -2.082628838 -155.727261877   16.598694985  -20.827089915
    1.870836075   -2.082628838 -154.561249592   16.629753431  -24.328031873
    1.941433662   -2.082628838 -153.337803827   18.451948238  -27.497144802
    2.012031250   -2.082628838 -151.915825812   22.141160587  -30.087937432
    2.082628838   -2.082628838 -150.198784072   26.555415339  -32.633420924
    2.153226425   -2.082628838 -148.186005211   30.185957838  -34.844584977
    2.223824013   -2.082628838 -145.976066955   32.117153510  -36.424989102
    2.294421601   -2.082628838 -143.695679109   32.422589114  -37.507867394
    2.365019189   -2.082628838 -141.396208819   32.794863217  -38.224758003
    2.435616776   -2.082628838 -139.044573923   34.011301277  -38.944242692
    2.506214364   -2.082628838 -136.596154702   35.130966569  -40.153254749
    2.576811952   -2.082628838 -134.136542867   33.819043441  -42.141574848
    2.647409540   -2.082628838 -131.912489445   28.484852881  -44.615917679
    2.718007127   -2.082628838 -130.211139023   19.190266380  -46.620748935
    2.788604715   -2.082628838 -129.235982448    8.277442154  -47.281855486
    2.859202303   -2.082628838 -129.011374965   -1.633208246  -46.170274435
    2.929799890   -2.082628838 -129.419211173   -9.515476397  -43.296872260
    3.000397478   -2.082628838 -130.295314138  -15.060699623  -39.349607915
    3.070995066   -2.082628838 -131.495228161  -18.632610136  -34.608353663

   -3.141592654   -2.012031250 -134.964660447  -16.072789986  -28.683935103
   -3.070995066   -2.012031250 -136.143915551  -17.253525294  -23.926942235
   -3.000397478   -2.012031250 -137.390495491  -18.016831343  -19.685746525
   -2.929799890   -2.012031250 -138.697516030  -19.130396248  -16.260722703
   -2.859202303   -2.012031250 -140.106340056  -20.607838826  -13.483392619
   -2.788604715   -2.012031250 -141.596554723  -21.614371878  -11.211395700
   -2.718007127   -2.012031250 -143.122338931  -21.443295231   -9.106348746
   -2.647409540   -2.012031250 -144.590273537  -19.861337304   -7.035426584
   -2.576811952   -2.012031250 -145.934252927  -18.070887121   -5.137079937
   -2.506214364   -2.012031250 -147.157192628  -16.753179145   -3.455552614
   -2.435616776   -2.012031250 -148.330752105  -16.542850917   -2.285190905
   -2.365019189   -2.012031250 -149.527569798  -17.573727471   -1.584966379
   -2.294421601   -2.012031250 -150.810000565  -18.624060767   -0.998511226
   -2.223824013   -2.012031250 -152.145807285  -19.125881524   -0.313130874
   -2.153226425   -2.012031250 -153.492261762  -18.891709963    0.630831614
   -2.082628838   -2.012031250 -154.815944704  -18.549515741    1.699984031
   -2.012031250   -2.012031250 -156.094344479  -17.611502398    2.823940589
   -1.941433662   -2.012031250 -157.311705176  -16.769392227    3.833517728
   -1.870836075   -2.012031250 -158.449259610  -15.264405879    4.533842442
   -1.800238487   -2.012031250 -159.438907030  -12.626984413    5.028037627
   -1.729640899   -2.012031250 -160.194268544   -8.477895309    5.161944415
   -1.659043311   -2.012031250 -160.599462726   -2.777774705    5.269356847
   -1.588445724   -2.012031250 -160.562508066    4.006037379    5.131499138
   -1.517848136   -2.012031250 -160.011689148   11.725393407    4.541891892
   -1.447250548   -2.012031250 -158.878088786   20.588320871    3.237140101
   -1.376652961   -2.012031250 -157.086712880   30.241285480    1.338602760
   -1.306055373   -2.012031250 -154.610043972   39.889686413   -1.293600232
   -1.235457785   -2.012031250 -151.517703032   47.137585389   -5.099430672
   -1.164860197   -2.012031250 -148.028278890   51.092153561   -9.893766147
   -1.094262610   -2.012031250 -144.395890834   51.281989819  -16.006832765
   -1.023665022   -2.012031250 -140.860568489   48.519726224  -23.091886256
   -0.953067434   -2.012031250 -137.582017827   44.107940046  -30.630289356
   -0.882469847   -2.012031250 -134.626309421   39.469655568  -38.061471344
   -0.811872259   -2.012031250 -132.025655854   34.088800608  -44.633018374
   -0.741274671   -2.012031250 -129.816113139   28.500645683  -50.259673191
   -0.670677083   -2.012031250 -128.009609248   22.729215264  -54.755492449
   -0.600079496   -2.012031250 -126.589521845   17.654096937  -58.085570093
   -0.529481908   -2.012031250 -125.501751944   13.350124163  -60.108254530
   -0.458884320   -2.012031250 -124.695494718    9.522493169  -60.217960120
   -0.388286732   -2.012031250 -124.168003013    5.367752105  -58.995533441
   -0.317689145   -2.012031250 -123.948102583    0.746490875  -56.506226810
   -0.247091557   -2.012031250 -124.075064817   -4.375636602  -53.512633607
   -0.176493969   -2.012031250 -124.548571904   -8.894426454  -50.202654512
   -0.105896382   -2.012031250 -125.311701862  -12.484264506  -46.430243474
   -0.035298794   -2.012031250 -126.286595807  -15.047048383  -42.395040627
    0.035298794   -2.012031250 -127.437561962  -17.757813644  -38.355489131
    0.105896382   -2.012031250 -128.802054623  -21.063077078  -34.177615399
    0.176493969   -2.012031250 -130.441813047  -25.300829924  -30.010074941
    0.247091557   -2.012031250 -132.365291347  -29.159612710  -26.106333018
    0.317689145   -2.012031250 -134.539106676  -32.160264404  -22.445560664
    0.388286732   -2.012031250 -136.873967667  -33.744991179  -19.336159149
    0.458884320   -2.012031250 -139.281595887  -34.431138593  -16.484126218
    0.529481908   -2.012031250 -141.723856738  -34.695006769  -13.575613115
    0.600079496   -2.012031250 -144.192981551  -35.279721235  -10.539160754
    0.670677083   -2.012031250 -146.695435803  -35.569119683   -7.118764799
    0.741274671   -2.012031250 -149.210313318  -35.683860623   -3.313234201
    0.811872259   -2.012031250 -151.703014921  -34.775903330    0.173423501
    0.882469847   -2.012031250 -154.093506907  -32.692219523    3.130920423
    0.953067434   -2.012031250 -156.292876791  -29.496295623    5.400178956
    1.023665022   -2.012031250 -158.223150437  -24.986662342    6.824909739
    1.094262610   -2.012031250 -159.795879267  -19.470427820    7.547015849
    1.164860197   -2.012031250 -160.946899897  -13.118394568    7.344965747
    1.235457785   -2.012031250 -161.658303678   -6.942393461    6.680421358
    1.306055373   -2.012031250 -161.950273692   -1.294723157    5.226268203
    1.376652961   -2.012031250 -161.859939250    3.634320496    3.282907105
    1.447250548   -2.012031250 -161.451128899    7.742270540    0.477174675
    1.517848136   -2.012031250 -160.793102049   10.818306989   -2.934400656
    1.588445724   -2.012031250 -159.953750088   12.757606417   -7.031778146
    1.659043311   -2.012031250 -159.022457090   13.488369449  -11.425780391
    1.729640899   -2.012031250 -158.073997209   13.256472258  -15.767528291
    1.800238487   -2.012031250 -157.156620541   12.793763100  -19.680643956
    1.870836075   -2.012031250 -156.248069584   13.241048982  -23.300611102
    1.941433662   -2.012031250 -155.242620645   15.543381314  -26.452458024
    2.012031250   -2.012031250 -154.019351677   19.335877941  -29.343431282
    2.082628838   -2.012031250 -152.490164411   23.975603130  -32.088700182
    2.153226425   -2.012031250 -150.653772743   27.894780188  -34.852816057
    2.223824013   -2.012031250 -148.583054706   30.495028838  -37.007739633
    2.294421601   -2.012031250 -146.388639009   31.411413983  -38.364624071
    2.365019189   -2.012031250 -144.142772558   32.254831484  -39.162373017
    2.435616776   -2.012031250 -141.844881011   33.031101737  -40.011233209
    2.506214364   -2.012031250 -139.486925792   33.519341990  -41.313333410
    2.576811952   -2.012031250 -137.172519026   31.495046464  -43.604418333
    2.647409540   -2.012031250 -135.124318809   26.049409055  -46.015170498
    2.718007127   -2.012031250 -133.555514978   18.040316949  -47.804357413
    2.788604715   -2.012031250 -132.606752226    8.781144508  -47.978967777
    2.859202303   -2.012031250 -132.275048094    0.784553934  -46.100087587
    2.929799890   -2.012031250 -132.462169166   -5.769619918  -42.693116932
    3.000397478   -2.012031250 -133.040651980  -10.534729000  -38.312199163
    3.070995066   -2.012031250 -133.904304632  -13.751578478  -33.533105062

   -3.141592654   -1.941433662 -136.930675066  -11.242293873  -26.922036264
   -3.070995066   -1.941433662 -137.782231603  -12.836599065  -22.313648633
   -3.000397478   -1.941433662 -138.730931122  -14.081243790  -18.197540939
   -2.929799890   -1.941433662 -139.782505486  -15.762127089  -14.430189999
   -2.859202303   -1.941433662 -140.972040977  -17.896016983  -11.126886007
   -2.788604715   -1.941433662 -142.282804078  -19.103527157   -8.334694158
   -2.718007127   -1.941433662 -143.644915497  -19.119030212   -5.725299260
   -2.647409540   -1.941433662 -144.955055358  -17.844514645   -3.333220239
   -2.576811952   -1.941433662 -146.150343417  -16.138811367   -1.081309699
   -2.506214364   -1.941433662 -147.268571860  -15.537135002    0.431410104
   -2.435616776   -1.941433662 -148.364771448  -15.808567378    1.503346902
   -2.365019189   -1.941433662 -149.519370673  -17.067657798    1.949435047
   -2.294421601   -1.941433662 -150.765972962  -18.116821859    2.534021733
   -2.223824013   -1.941433662 -152.059983998  -18.368871993    2.980685746
   -2.153226425   -1.941433662 -153.347880616  -17.985611949    3.570293255
   -2.082628838   -1.941433662 -154.602396020  -17.515568828    4.409281673
   -2.012031250   -1.941433662 -155.816313882  -16.802489064    5.230981398
   -1.941433662   -1.941433662 -156.987864393  -16.356074939    5.492569559
   -1.870836075   -1.941433662 -158.103701378  -15.147629789    5.402384537
   -1.800238487   -1.941433662 -159.093528137  -12.599693237    5.066267677
   -1.729640899   -1.941433662 -159.857428413   -8.680771070    4.536709118
   -1.659043311   -1.941433662 -160.277481359   -2.991898597    4.039893598
   -1.588445724   -1.941433662 -160.260603681    3.575014356    3.561175626
   -1.517848136   -1.941433662 -159.754723402   10.899890096    2.875185712
   -1.447250548   -1.941433662 -158.708403879   19.027369895    1.746732596
   -1.376652961   -1.941433662 -157.052060752   27.979986575   -0.199109610
   -1.306055373   -1.941433662 -154.773164362   36.383516141   -3.170492745
   -1.235457785   -1.941433662 -151.960664472   42.770235875   -7.354160101
   -1.164860197   -1.941433662 -148.819212581   45.613133241  -12.328516588
   -1.094262610   -1.941433662 -145.618456407   44.666372999  -18.458730715
   -1.023665022   -1.941433662 -142.577029181   41.214090576  -25.316985724
   -0.953067434   -1.941433662 -139.813682099   37.068195570  -32.202562155
   -0.882469847   -1.941433662 -137.344712075   32.918860209  -38.542574239
   -0.811872259   -1.941433662 -135.168691412   28.607957423  -44.042659831
   -0.741274671   -1.941433662 -133.306361332   24.019210167  -48.336733698
   -0.670677083   -1.941433662 -131.772618704   19.482641952  -51.500113221
   -0.600079496   -1.941433662 -130.546156100   15.415737763  -53.811413390
   -0.529481908   -1.941433662 -129.571238751   12.412660276  -54.997620746
   -0.458884320   -1.941433662 -128.773698789   10.086499392  -54.943912064
   -0.388286732   -1.941433662 -128.154377546    7.252134128  -53.749243321
   -0.317689145   -1.941433662 -127.773092814    3.358812004  -51.689965315
   -0.247091557   -1.941433662 -127.700585680   -1.371111005  -49.093467996
   -0.176493969   -1.941433662 -127.951775231   -5.566165441  -46.013495874
   -0.105896382   -1.941433662 -128.467131806   -8.863053190  -42.875964526
   -0.035298794   -1.941433662 -129.179734124  -11.277019896  -39.386604852
    0.035298794   -1.941433662 -130.055084160  -13.733563427  -35.613960891
    0.105896382   -1.941433662 -131.137378914  -16.998430297  -31.755465292
    0.176493969   -1.941433662 -132.480603161  -21.139556641  -27.580276393
    0.247091557   -1.941433662 -134.122906698  -25.260261079  -23.535234028
    0.317689145   -1.941433662 -136.032304439  -28.653948015  -19.519465724
    0.388286732   -1.941433662 -138.129030873  -30.603162471  -15.939054108
    0.458884320   -1.941433662 -140.321405369  -31.458829392  -12.630513263
    0.529481908   -1.941433662 -142.551366063  -31.704871403   -9.471846396
    0.600079496   -1.941433662 -144.794121432  -31.841307957   -6.096632574
    0.670677083   -1.941433662 -147.045023821  -31.830531374   -2.433585733
    0.741274671   -1.941433662 -149.292111968  -31.782436420    1.438402437
    0.811872259   -1.941433662 -151.523355569  -31.193278813    5.254948673
    0.882469847   -1.941433662 -153.688242623  -29.846689563    8.521185916
    0.953067434   -1.941433662 -155.716614229  -27.405166821   11.080869173
    1.023665022   -1.941433662 -157.536030205  -23.879469448   12.697411050
    1.094262610   -1.941433662 -159.063844952  -19.290338419   13.240203633
    1.164860197   -1.941433662 -160.234729484  -13.717292546   12.865721466
    1.235457785   -1.941433662 -161.007724264   -8.234727731   11.820009029
    1.306055373   -1.941433662 -161.413446018   -3.202945514   10.125812742
    1.376652961   -1.941433662 -161.481502599    1.054237655    7.626068832
    1.447250548   -1.941433662 -161.282193479    4.492453441    4.476037291
    1.517848136   -1.941433662 -160.875783544    6.744622297    0.714738857
    1.588445724   -1.941433662 -160.344706379    8.142401541   -3.970172362
    1.659043311   -1.941433662 -159.748779122    8.637661594   -9.167634941
    1.729640899   -1.941433662 -159.132717140    8.764701422  -14.222561922
    1.800238487   -1.941433662 -158.510139760    8.930898139  -18.476038080
    1.870836075   -1.941433662 -157.856276439    9.860284439  -22.074457275
    1.941433662   -1.941433662 -157.074604418   12.558922944  -25.338267903
    2.012031250   -1.941433662 -156.053715815   16.491727812  -28.184421874
    2.082628838   -1.941433662 -154.721838800   21.230210671  -30.995470860
    2.153226425   -1.941433662 -153.075736339   25.312295900  -33.719585248
    2.223824013   -1.941433662 -151.166120987   28.566335478  -35.952505144
    2.294421601   -1.941433662 -149.075283633   30.476521382  -37.575747104
    2.365019189   -1.941433662 -146.897630713   31.311721932  -38.689785433
    2.435616776   -1.941433662 -144.667110879   31.853928822  -39.837262695
    2.506214364   -1.941433662 -142.416204132   31.563273697  -41.648603492
    2.576811952   -1.941433662 -140.269441626   28.809768376  -44.093165055
    2.647409540   -1.941433662 -138.394815980   23.979142867  -46.359913889
    2.718007127   -1.941433662 -136.933286320   17.288898464  -47.679842107
    2.788604715   -1.941433662 -135.967521360   10.033129546  -47.096028038
    2.859202303   -1.941433662 -135.485162281    3.757243538  -44.615627968
    2.929799890   -1.941433662 -135.414592157   -1.533726563  -40.817826954
    3.000397478   -1.941433662 -135.679858965   -5.815172615  -36.209654924
    3.070995066   -1.941433662 -136.210468752   -9.069105466  -31.590547706

   -3.141592654   -1.870836075 -138.742138291   -6.884274771  -24.319841101
   -3.070995066   -1.870836075 -139.291513383   -8.530520526  -20.248098859
   -3.000397478   -1.870836075 -139.949195224  -10.170837472  -16.251764264
   -2.929799890   -1.870836075 -140.737570311  -12.232126257  -12.609472916
   -2.859202303   -1.870836075 -141.688794870  -14.655604806   -9.200906262
   -2.788604715   -1.870836075 -142.789150671  -16.327293299   -6.044741172
   -2.718007127   -1.870836075 -143.951629101  -16.359187041   -3.008397209
   -2.647409540   -1.870836075 -145.070386148  -15.225065045   -0.036332607
   -2.576811952   -1.870836075 -146.102494436  -14.098368222    2.603424662
   -2.506214364   -1.870836075 -147.084607422  -14.041959634    4.840122866
   -2.435616776   -1.870836075 -148.102036956  -15.017883129    6.062945845
   -2.365019189   -1.870836075 -149.212269474  -16.520488715    6.933206296
   -2.294421601   -1.870836075 -150.428733356  -17.744594912    7.207301288
   -2.223824013   -1.870836075 -151.695303624  -18.025229803    7.563580947
   -2.153226425   -1.870836075 -152.952797403  -17.538975473    7.888369203
   -2.082628838   -1.870836075 -154.166198577  -16.756907409    8.189793624
   -2.012031250   -1.870836075 -155.341014242  -16.584975352    8.326351761
   -1.941433662   -1.870836075 -156.506658685  -16.396685224    8.177420533
   -1.870836075   -1.870836075 -157.651915855  -15.890102164    7.382871361
   -1.800238487   -1.870836075 -158.698697707  -13.615517465    6.282485902
   -1.729640899   -1.870836075 -159.529209737   -9.482087678    4.985311064
   -1.659043311   -1.870836075 -160.002659384   -3.680126153    3.913047166
   -1.588445724   -1.870836075 -160.037339416    2.872277500    3.064951032
   -1.517848136   -1.870836075 -159.584584667    9.939370584    2.088475501
   -1.447250548   -1.870836075 -158.622896209   17.446831682    0.773748809
   -1.376652961   -1.870836075 -157.109649687   25.403747071   -1.366514412
   -1.306055373   -1.870836075 -155.045753385   32.784409746   -4.544112291
   -1.235457785   -1.870836075 -152.528693548   37.991381321   -8.785588881
   -1.164860197   -1.870836075 -149.757763489   39.799493994  -14.079501924
   -1.094262610   -1.870836075 -146.983993089   38.210751050  -20.009444479
   -1.023665022   -1.870836075 -144.402418592   34.813728507  -25.965993271
   -0.953067434   -1.870836075 -142.082926922   30.822087659  -31.852365692
   -0.882469847   -1.870836075 -140.021750254   27.591776991  -36.938517627
   -0.811872259   -1.870836075 -138.187237968   24.410611904  -41.208270307
   -0.741274671   -1.870836075 -136.589471277   20.858935244  -44.452460437
   -0.670677083   -1.870836075 -135.254394032   17.020147707  -46.981433480
   -0.600079496   -1.870836075 -134.163939158   14.019293192  -48.682183718
   -0.529481908   -1.870836075 -133.253721045   11.983111846  -49.289904493
   -0.458884320   -1.870836075 -132.446657420   10.854795428  -49.143019251
   -0.388286732   -1.870836075 -131.746780561    8.727362420  -48.060941976
   -0.317689145   -1.870836075 -131.231194391    5.572848363  -46.275686452
   -0.247091557   -1.870836075 -130.984757233    1.274034479  -43.901621678
   -0.176493969   -1.870836075 -131.035231067   -2.664957281  -41.134450256
   -0.105896382   -1.870836075 -131.335651077   -5.573744240  -38.225781909
   -0.035298794   -1.870836075 -131.814495381   -7.731591109  -35.102010308
    0.035298794   -1.870836075 -132.440670824  -10.015584693  -31.736475113
    0.105896382   -1.870836075 -133.252028663  -13.191868521  -28.028401256
    0.176493969   -1.870836075 -134.315291326  -17.044511311  -24.103096230
    0.247091557   -1.870836075 -135.659430558  -21.032192807  -19.953835542
    0.317689145   -1.870836075 -137.274667785  -24.553610437  -15.543452172
    0.388286732   -1.870836075 -139.089287519  -26.720498634  -11.213337817
    0.458884320   -1.870836075 -141.020917859  -27.883160536   -6.958570423
    0.529481908   -1.870836075 -143.001633310  -28.128182431   -2.918916187
    0.600079496   -1.870836075 -144.983881523  -27.962508568    1.230061451
    0.670677083   -1.870836075 -146.959787355  -28.021636509    5.156681133
    0.741274671   -1.870836075 -148.936880738  -28.051055362    8.975005606
    0.811872259   -1.870836075 -150.911868101  -27.869260937   12.478724464
    0.882469847   -1.870836075 -152.853476507  -27.049838011   15.374612979
    0.953067434   -1.870836075 -154.712941728  -25.628758631   17.549042999
    1.023665022   -1.870836075 -156.425975167  -22.859474548   18.823884026
    1.094262610   -1.870836075 -157.924344635  -19.268194398   19.185545519
    1.164860197   -1.870836075 -159.125583697  -14.666001439   18.574771025
    1.235457785   -1.870836075 -159.989587873   -9.951069467   17.127312142
    1.306055373   -1.870836075 -160.527387845   -5.349298855   15.018561489
    1.376652961   -1.870836075 -160.774359962   -1.710355288   12.515478912
    1.447250548   -1.870836075 -160.800201226    0.770469283    9.016863820
    1.517848136   -1.870836075 -160.689601169    2.232018445    4.652792018
    1.588445724   -1.870836075 -160.510955963    2.865735502   -0.523236431
    1.659043311   -1.870836075 -160.294910033    3.288209117   -6.253111231
    1.729640899   -1.870836075 -160.049986211    3.735560433  -11.606390116
    1.800238487   -1.870836075 -159.752349103    4.780123717  -16.439015338
    1.870836075   -1.870836075 -159.362377877    6.510970994  -20.392699895
    1.941433662   -1.870836075 -158.800525229    9.571992882  -23.502877865
    2.012031250   -1.870836075 -157.983710620   13.652760026  -26.431661568
    2.082628838   -1.870836075 -156.857259025   18.348363200  -29.419117643
    2.153226425   -1.870836075 -155.401251630   22.795407005  -32.028608632
    2.223824013   -1.870836075 -153.650851375   26.529524234  -34.431156970
    2.294421601   -1.870836075 -151.688631158   28.958543641  -36.247587577
    2.365019189   -1.870836075 -149.598940478   30.159555623  -37.681910490
    2.435616776   -1.870836075 -147.455723983   30.321570368  -39.058243903
    2.506214364   -1.870836075 -145.341382437   29.205131795  -41.165931308
    2.576811952   -1.870836075 -143.367414692   26.394585040  -43.578919463
    2.647409540   -1.870836075 -141.649572707   22.066266913  -45.529212876
    2.718007127   -1.870836075 -140.257947815   17.285667002  -46.145967166
    2.788604715   -1.870836075 -139.221956644   12.084833436  -44.825103030
    2.859202303   -1.870836075 -138.540269709    7.281187708  -41.669836634
    2.929799890   -1.870836075 -138.188876985    2.911910268  -37.424302849
    3.000397478   -1.870836075 -138.129420517   -1.181155940  -32.979116196
    3.070995066   -1.870836075 -138.335672782   -4.413320746  -28.603364173

   -3.141592654   -1.800238487 -140.335382508   -2.925295245  -20.491505538
   -3.070995066   -1.800238487 -140.611590056   -4.806432238  -16.820909623
   -3.000397478   -1.800238487 -141.006484514   -6.571739535  -13.341804930
   -2.929799890   -1.800238487 -141.546317001   -8.867549826   -9.989939705
   -2.859202303   -1.800238487 -142.260344837  -11.290613952   -6.658867698
   -2.788604715   -1.800238487 -143.129462237  -12.993290834   -3.359476431
   -2.718007127   -1.800238487 -144.063455255  -13.053489051    0.052677867
   -2.647409540   -1.800238487 -144.952149755  -11.970197471    3.459156379
   -2.576811952   -1.800238487 -145.769545809  -11.316418865    6.886599515
   -2.506214364   -1.800238487 -146.578926105  -11.891148641    9.604061332
   -2.435616776   -1.800238487 -147.477030189  -13.717767170   11.579233640
   -2.365019189   -1.800238487 -148.522115017  -15.824234459   12.797526175
   -2.294421601   -1.800238487 -149.706959973  -17.362888928   13.322572426
   -2.223824013   -1.800238487 -150.955782939  -17.865634376   13.500901822
   -2.153226425   -1.800238487 -152.203628614  -17.408446636   13.474127700
   -2.082628838   -1.800238487 -153.420898790  -17.101007688   13.063493823
   -2.012031250   -1.800238487 -154.621669559  -17.071400571   12.091082229
   -1.941433662   -1.800238487 -155.831460394  -17.198601123   11.154892826
   -1.870836075   -1.800238487 -157.041241457  -16.881253820    9.945226095
   -1.800238487   -1.800238487 -158.179965439  -15.030698372    8.557381109
   -1.729640899   -1.800238487 -159.109532869  -10.879445664    7.045057697
   -1.659043311   -1.800238487 -159.675418246   -4.958652218    5.475854825
   -1.588445724   -1.800238487 -159.792400708    1.673108464    3.964445000
   -1.517848136   -1.800238487 -159.432251090    8.630209927    2.484706194
   -1.447250548   -1.800238487 -158.579241281   15.642599819    0.706331468
   -1.376652961   -1.800238487 -157.229030400   22.677603130   -1.815820908
   -1.306055373   -1.800238487 -155.396241649   29.050620687   -5.280534243
   -1.235457785   -1.800238487 -153.186600290   33.141678420   -9.688503314
   -1.164860197   -1.800238487 -150.787155734   34.336832529  -14.989422708
   -1.094262610   -1.800238487 -148.409428453   32.603617821  -20.262663234
   -1.023665022   -1.800238487 -146.223060729   29.255202038  -25.438327446
   -0.953067434   -1.800238487 -144.276989614   26.005807160  -30.074257209
   -0.882469847   -1.800238487 -142.532259155   23.366916888  -34.242363719
   -0.811872259   -1.800238487 -140.967643390   20.902440890  -37.554132360
   -0.741274671   -1.800238487 -139.581796230   18.153193795  -40.340331381
   -0.670677083   -1.800238487 -138.408354835   15.062125964  -42.427918276
   -0.600079496   -1.800238487 -137.420176351   13.052798664  -43.733415066
   -0.529481908   -1.800238487 -136.548070512   11.792745075  -44.124385335
   -0.458884320   -1.800238487 -135.722140839   11.475577872  -43.761416420
   -0.388286732   -1.800238487 -134.942879311   10.313071978  -42.606496807
   -0.317689145   -1.800238487 -134.303383669    7.604372581  -40.793975930
   -0.247091557   -1.800238487 -133.895799500    3.877003524  -38.654258951
   -0.176493969   -1.800238487 -133.763521176    0.048377200  -36.051399393
   -0.105896382   -1.800238487 -133.862436719   -2.767659638  -33.354040021
   -0.035298794   -1.800238487 -134.123955542   -4.556989252  -30.368527994
    0.035298794   -1.800238487 -134.521037048   -6.597147290  -27.063165927
    0.105896382   -1.800238487 -135.074624606   -9.327589778  -23.551917022
    0.176493969   -1.800238487 -135.866294986  -13.031722749  -19.581427106
    0.247091557   -1.800238487 -136.913662951  -16.610059964  -15.229384649
    0.317689145   -1.800238487 -138.205074486  -19.767373543  -10.617989968
    0.388286732   -1.800238487 -139.683849934  -21.927615698   -5.356129829
    0.458884320   -1.800238487 -141.276503773  -23.011125780   -0.019172970
    0.529481908   -1.800238487 -142.920149450  -23.459168764    5.450903985
    0.600079496   -1.800238487 -144.578953983  -23.503017782   10.463232978
    0.670677083   -1.800238487 -146.258475367  -23.943033852   14.936984363
    0.741274671   -1.800238487 -147.968843966  -24.485671095   18.587301440
    0.811872259   -1.800238487 -149.721082671  -25.048001544   21.488485258
    0.882469847   -1.800238487 -151.484059610  -24.870219684   23.626768274
    0.953067434   -1.800238487 -153.219817222  -24.139869953   25.014020436
    1.023665022   -1.800238487 -154.867685192  -22.338011182   25.649537661
    1.094262610   -1.800238487 -156.351410438  -19.517575217   25.599120198
    1.164860197   -1.800238487 -157.607519751  -15.813535860   24.562683071
    1.235457785   -1.800238487 -158.582367483  -11.921671956   22.867862617
    1.306055373   -1.800238487 -159.281787210   -8.012468394   20.246158177
    1.376652961   -1.800238487 -159.726854384   -4.862968225   17.118000104
    1.447250548   -1.800238487 -160.009799218   -3.257639285   13.295057633
    1.517848136   -1.800238487 -160.217080161   -2.812027713    8.731876764
    1.588445724   -1.800238487 -160.415480201   -2.755036715    3.270417559
    1.659043311   -1.800238487 -160.608501136   -2.518871941   -2.592636832
    1.729640899   -1.800238487 -160.751447178   -1.538536825   -8.275262592
    1.800238487   -1.800238487 -160.804681191    0.277457410  -13.199352311
    1.870836075   -1.800238487 -160.699181402    2.975976279  -17.286040636
    1.941433662   -1.800238487 -160.371658190    6.453604897  -20.686057169
    2.012031250   -1.800238487 -159.765960546   10.769581588  -23.745448630
    2.082628838   -1.800238487 -158.846550404   15.473049291  -26.921530927
    2.153226425   -1.800238487 -157.586258356   20.098710874  -29.736658813
    2.223824013   -1.800238487 -156.015854596   24.313519062  -32.260769030
    2.294421601   -1.800238487 -154.187084822   27.228606234  -34.382469766
    2.365019189   -1.800238487 -152.205769684   28.676008834  -36.065226353
    2.435616776   -1.800238487 -150.177313247   28.517819696  -37.791579810
    2.506214364   -1.800238487 -148.209474355   27.098989277  -39.839146742
    2.576811952   -1.800238487 -146.393395809   24.358604242  -41.778023407
    2.647409540   -1.800238487 -144.782138984   21.185605333  -42.900651273
    2.718007127   -1.800238487 -143.397777373   17.954188849  -42.510919081
    2.788604715   -1.800238487 -142.242529436   14.705805812  -40.475604962
    2.859202303   -1.800238487 -141.328527181   11.173452680  -37.102336525
    2.929799890   -1.800238487 -140.676223448    7.264406429  -32.827442888
    3.000397478   -1.800238487 -140.310216585    3.152479365  -28.612568632
    3.070995066   -1.800238487 -140.215617159   -0.319935110  -24.460084100

   -3.141592654   -1.729640899 -141.609285031    0.931788506  -15.448894475
   -3.070995066   -1.729640899 -141.622991112   -1.245786184  -11.597896719
   -3.000397478   -1.729640899 -141.779546777   -3.183633971   -8.172825627
   -2.929799890   -1.729640899 -142.093160439   -5.692543783   -5.143997668
   -2.859202303   -1.729640899 -142.586113293   -8.163309751   -2.061865564
   -2.788604715   -1.729640899 -143.221432200   -9.513368339    1.115908086
   -2.718007127   -1.729640899 -143.897917393   -9.432159591    4.975182637
