#! FIELDS ome1 psi1 file.free der_ome1 der_psi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
   -0.741274671   -2.012031250 -155.184153652  -27.107885594    0.863405719
   -0.670677083   -2.012031250 -156.834639895  -19.678594095    0.993135678
   -0.600079496   -2.012031250 -157.961741499  -12.285481559    0.890283469
   -0.529481908   -2.012031250 -158.592524747   -5.618036361    0.133935685
   -0.458884320   -2.012031250 -158.766775388    0.551377209   -1.410763669
   -0.388286732   -2.012031250 -158.538567955    5.816619870   -3.563772047
   -0.317689145   -2.012031250 -157.953274213   10.724973437   -6.365118511
   -0.247091557   -2.012031250 -157.026685037   15.504727124   -8.913268390
   -0.176493969   -2.012031250 -155.759556997   20.398196841  -11.468896572
   -0.105896382   -2.012031250 -154.153476808   25.091451666  -13.893050212
   -0.035298794   -2.012031250 -152.234687608   29.143667962  -16.415479189
    0.035298794   -2.012031250 -150.072311634   31.876876898  -19.129643849
    0.105896382   -2.012031250 -147.761192420   33.401919656  -21.881087732
    0.176493969   -2.012031250 -145.374971606   34.122333835  -24.857029032
    0.247091557   -2.012031250 -142.955165249   34.340737926  -27.804646950
    0.317689145   -2.012031250 -140.521988392   34.549391888  -30.627265481
    0.388286732   -2.012031250 -138.088964039   34.227768640  -33.545257753
    0.458884320   -2.012031250 -135.703344596   33.097864616  -36.609601305
    0.529481908   -2.012031250 -133.437320620   30.806521210  -39.618131224
    0.600079496   -2.012031250 -131.369374003   27.715310831  -42.511414840
    0.670677083   -2.012031250 -129.523225743   24.617570273  -44.783693948
    0.741274671   -2.012031250 -127.886399535   21.936536564  -46.133418379
    0.811872259   -2.012031250 -126.407858839   20.076781555  -46.709905189
    0.882469847   -2.012031250 -125.054629198   18.222660901  -46.842569205
    0.953067434   -2.012031250 -123.837670085   16.136314623  -46.878887580
    1.023665022   -2.012031250 -122.789924395   13.398767156  -46.841769312
    1.094262610   -2.012031250 -121.954898231   10.187131514  -46.724356201
    1.164860197   -2.012031250 -121.342135589    7.247066861  -45.995776831
    1.235457785   -2.012031250 -120.913429128    4.816950508  -44.219414926
    1.306055373   -2.012031250 -120.655994201    2.561050444  -41.505059669
    1.376652961   -2.012031250 -120.563491227   -0.001135023  -38.164010640
    1.447250548   -2.012031250 -120.654547972   -2.622039914  -34.863608060
    1.517848136   -2.012031250 -120.962853841   -6.202707457  -31.471811995
    1.588445724   -2.012031250 -121.549522342  -10.516007435  -28.229102443
    1.659043311   -2.012031250 -122.467932604  -15.686202955  -24.819929600
    1.729640899   -2.012031250 -123.753429580  -20.705981215  -20.961446935
    1.800238487   -2.012031250 -125.388491193  -25.486706640  -16.549998251
    1.870836075   -2.012031250 -127.327980458  -29.364550200  -11.831628964
    1.941433662   -2.012031250 -129.531971532  -33.027929911   -7.853482306
    2.012031250   -2.012031250 -131.979094459  -36.236603681   -5.068143595
    2.082628838   -2.012031250 -134.627366251  -38.683824896   -3.555335438
    2.153226425   -2.012031250 -137.397772900  -39.408637152   -3.404298364
    2.223824013   -2.012031250 -140.181458851  -39.141539907   -3.662808358
    2.294421601   -2.012031250 -142.888823301  -37.556544585   -3.821770352
    2.365019189   -2.012031250 -145.464504144  -35.376994935   -3.693531909
    2.435616776   -2.012031250 -147.883590077  -33.108141511   -3.466461077
    2.506214364   -2.012031250 -150.108914105  -29.681985310   -3.418067401
    2.576811952   -2.012031250 -152.063877483  -25.480933699   -4.081501209
    2.647409540   -2.012031250 -153.673005302  -19.941355424   -5.145326293
    2.718007127   -2.012031250 -154.875074041  -14.229233687   -6.605810212
    2.788604715   -2.012031250 -155.676397424   -8.534171056   -7.961754359
    2.859202303   -2.012031250 -156.087463995   -3.086348968   -8.999694265
    2.929799890   -2.012031250 -156.116372707    2.327840379   -9.518201666
    3.000397478   -2.012031250 -155.764257224    7.614587186   -9.936660865
    3.070995066   -2.012031250 -155.041741467   12.739690398  -10.664173434

   -3.141592654   -1.941433662 -154.937998219   15.249355700  -14.746631911
   -3.070995066   -1.941433662 -153.785011076   17.349818511  -16.725553367
   -3.000397478   -1.941433662 -152.489852929   19.411618078  -18.705431076
   -2.929799890   -1.941433662 -151.033450357   21.911361231  -20.636542348
   -2.859202303   -1.941433662 -149.400699451   24.452093253  -22.815666520
   -2.788604715   -1.941433662 -147.610679589   26.172976253  -25.124140670
   -2.718007127   -1.941433662 -145.739162932   26.717638621  -27.523028667
   -2.647409540   -1.941433662 -143.872228972   26.324942385  -29.926071320
   -2.576811952   -1.941433662 -142.020336534   26.371029714  -32.174698791
   -2.506214364   -1.941433662 -140.141642450   27.061663624  -33.804287454
   -2.435616776   -1.941433662 -138.195887384   28.073069607  -34.790613901
   -2.365019189   -1.941433662 -136.194168943   28.484044375  -35.445369506
   -2.294421601   -1.941433662 -134.205916846   27.609565827  -35.674266604
   -2.223824013   -1.941433662 -132.310456635   25.865481706  -35.628755534
   -2.153226425   -1.941433662 -130.559307782   23.642759258  -35.261741470
   -2.082628838   -1.941433662 -128.976561509   21.243876715  -34.712800288
   -2.012031250   -1.941433662 -127.585849834   17.970702130  -33.967697497
   -1.941433662   -1.941433662 -126.472418492   13.414403786  -32.987415070
   -1.870836075   -1.941433662 -125.730932366    7.446517106  -31.427137571
   -1.800238487   -1.941433662 -125.439753031    0.916200531  -29.198808482
   -1.729640899   -1.941433662 -125.591160227   -5.166453766  -26.506968920
   -1.659043311   -1.941433662 -126.136431744   -9.948628121  -24.005152903
   -1.588445724   -1.941433662 -126.975322491  -13.686110383  -22.061722929
   -1.517848136   -1.941433662 -128.063157214  -17.212707190  -20.878742679
   -1.447250548   -1.941433662 -129.417629455  -21.334190726  -20.016749942
   -1.376652961   -1.941433662 -131.078277987  -25.790462563  -18.728578692
   -1.306055373   -1.941433662 -133.080219982  -30.842544968  -16.549747153
   -1.235457785   -1.941433662 -135.429695713  -35.717315027  -13.560848269
   -1.164860197   -1.941433662 -138.119213898  -40.201754423  -10.049400466
   -1.094262610   -1.941433662 -141.081695423  -43.433870325   -6.897528035
   -1.023665022   -1.941433662 -144.224470888  -45.142618542   -4.293876170
   -0.953067434   -1.941433662 -147.392659577  -44.146786855   -2.545974030
   -0.882469847   -1.941433662 -150.393293953  -40.466877524   -1.564071187
   -0.811872259   -1.941433662 -153.038154102  -34.239497746   -1.197491256
   -0.741274671   -1.941433662 -155.205580934  -27.063329677   -1.310325016
   -0.670677083   -1.941433662 -156.852921918  -19.689599542   -1.343466126
   -0.600079496   -1.941433662 -157.999635279  -12.969806835   -1.808307026
   -0.529481908   -1.941433662 -158.693293583   -7.004549506   -2.908346428
   -0.458884320   -1.941433662 -158.990623487   -1.571367329   -4.766883211
   -0.388286732   -1.941433662 -158.933825103    3.087281736   -7.333166469
   -0.317689145   -1.941433662 -158.550943131    7.743215917  -10.310155965
   -0.247091557   -1.941433662 -157.823082782   12.924246873  -13.264612985
   -0.176493969   -1.941433662 -156.743521767   17.742606904  -16.029462180
   -0.105896382   -1.941433662 -155.317040186   22.557932871  -18.720356297
   -0.035298794   -1.941433662 -153.582136159   26.515015719  -21.450230305
    0.035298794   -1.941433662 -151.607637247   29.246672776  -24.128804352
    0.105896382   -1.941433662 -149.484821731   30.671739196  -26.624994936
    0.176493969   -1.941433662 -147.290790598   31.362060096  -29.128130307
    0.247091557   -1.941433662 -145.062500114   31.876286853  -31.655077331
    0.317689145   -1.941433662 -142.811753126   31.885227025  -34.069315541
    0.388286732   -1.941433662 -140.564258272   31.620353163  -36.405028982
    0.458884320   -1.941433662 -138.364854350   30.467403174  -38.643632231
    0.529481908   -1.941433662 -136.285328206   28.235158655  -40.895821198
    0.600079496   -1.941433662 -134.387731423   25.515869761  -42.820201186
    0.670677083   -1.941433662 -132.675739602   23.051968302  -44.311013279
    0.741274671   -1.941433662 -131.116281681   21.213696144  -45.204346616
    0.811872259   -1.941433662 -129.663264848   19.930468618  -45.366265151
    0.882469847   -1.941433662 -128.303712723   18.515444774  -45.005056796
    0.953067434   -1.941433662 -127.068917711   16.199379545  -44.573863011
    1.023665022   -1.941433662 -126.019220924   13.504327138  -44.366479224
    1.094262610   -1.941433662 -125.160600674   10.861666223  -43.911769429
    1.164860197   -1.941433662 -124.478838539    8.604741471  -42.616273117
    1.235457785   -1.941433662 -123.926759897    6.994310500  -40.947866422
    1.306055373   -1.941433662 -123.490517729    5.304360149  -38.578961375
    1.376652961   -1.941433662 -123.179821680    3.340250149  -35.736778142
    1.447250548   -1.941433662 -123.040635088    0.502685142  -32.637779402
    1.517848136   -1.941433662 -123.124971575   -3.114043793  -29.652877728
    1.588445724   -1.941433662 -123.495587402   -7.456250578  -26.935944061
    1.659043311   -1.941433662 -124.195890448  -12.301571793  -24.032690024
    1.729640899   -1.941433662 -125.226614213  -16.802865322  -20.682237542
    1.800238487   -1.941433662 -126.558002403  -20.912793000  -16.526061291
    1.870836075   -1.941433662 -128.179124410  -24.962655071  -12.188218387
    1.941433662   -1.941433662 -130.103393250  -29.606645733   -8.281096350
    2.012031250   -1.941433662 -132.353290340  -34.115373504   -5.532265254
    2.082628838   -1.941433662 -134.904665154  -37.941938169   -4.299603096
    2.153226425   -1.941433662 -137.668277864  -39.870809545   -4.223593292
    2.223824013   -1.941433662 -140.484029059  -39.530093190   -4.845161471
    2.294421601   -1.941433662 -143.214879592  -37.626596826   -5.185003043
    2.365019189   -1.941433662 -145.788013139  -35.213782569   -5.193758807
    2.435616776   -1.941433662 -148.190544065  -32.860615461   -4.911135683
    2.506214364   -1.941433662 -150.410546880  -30.061161718   -4.987009857
    2.576811952   -1.941433662 -152.404474084  -26.313284806   -5.413935537
    2.647409540   -1.941433662 -154.090997492  -21.338021291   -6.499572798
    2.718007127   -1.941433662 -155.400707470  -15.631826267   -8.069685294
    2.788604715   -1.941433662 -156.301509689   -9.850480633   -9.450827976
    2.859202303   -1.941433662 -156.793534514   -3.989560885  -10.712241213
    2.929799890   -1.941433662 -156.871705537    1.705017304  -11.463768032
    3.000397478   -1.941433662 -156.559870102    7.052006081  -12.253399374
    3.070995066   -1.941433662 -155.895771803   11.679506211  -13.268280478

   -3.141592654   -1.870836075 -156.049938197   13.199192574  -16.477442665
   -3.070995066   -1.870836075 -155.043367934   15.254979378  -18.782403738
   -3.000397478   -1.870836075 -153.889623868   17.501022345  -20.784660993
   -2.929799890   -1.870836075 -152.566880402   19.983357020  -22.556663456
   -2.859202303   -1.870836075 -151.073476560   22.282077689  -24.341058771
   -2.788604715   -1.870836075 -149.433647504   23.912638359  -26.258978172
   -2.718007127   -1.870836075 -147.717194721   24.418356610  -28.275569783
   -2.647409540   -1.870836075 -145.997327263   24.329129843  -29.928218728
   -2.576811952   -1.870836075 -144.275983821   24.641271145  -31.379242418
   -2.506214364   -1.870836075 -142.491446500   26.025932692  -32.534472753
   -2.435616776   -1.870836075 -140.600933071   27.536049330  -33.123842767
   -2.365019189   -1.870836075 -138.631895379   28.065723341  -33.603852278
   -2.294421601   -1.870836075 -136.665042375   27.408875922  -33.893002382
   -2.223824013   -1.870836075 -134.771572716   26.092025573  -34.061314649
   -2.153226425   -1.870836075 -132.999256569   24.027785311  -33.687632480
   -2.082628838   -1.870836075 -131.376552566   21.951528007  -32.970129817
   -2.012031250   -1.870836075 -129.923782886   18.944584134  -31.968626131
   -1.941433662   -1.870836075 -128.720069915   14.846098931  -30.367642718
   -1.870836075   -1.870836075 -127.858208026    9.482266164  -28.686265218
   -1.800238487   -1.870836075 -127.401010707    3.493597894  -26.200424769
   -1.729640899   -1.870836075 -127.366376532   -2.475650143  -23.559356476
   -1.659043311   -1.870836075 -127.734164967   -7.745312788  -21.051847264
   -1.588445724   -1.870836075 -128.438362196  -12.202711946  -19.174022259
   -1.517848136   -1.870836075 -129.454385314  -16.394887389  -18.221521406
   -1.447250548   -1.870836075 -130.762477313  -20.581296101  -17.767872492
   -1.376652961   -1.870836075 -132.354843310  -24.554202508  -16.986735518
   -1.306055373   -1.870836075 -134.230576872  -28.501385987  -15.587052732
   -1.235457785   -1.870836075 -136.390866919  -32.753900583  -13.245998812
   -1.164860197   -1.870836075 -138.852958564  -37.011305286  -10.417523239
   -1.094262610   -1.870836075 -141.600321310  -40.692373631   -7.602560928
   -1.023665022   -1.870836075 -144.562580844  -42.857499574   -5.017407320
   -0.953067434   -1.870836075 -147.596998098  -42.677161869   -3.043568172
   -0.882469847   -1.870836075 -150.520727414  -39.706675591   -1.903098900
   -0.811872259   -1.870836075 -153.143008400  -34.190572559   -1.406186020
   -0.741274671   -1.870836075 -155.318323437  -27.237767757   -1.622700356
   -0.670677083   -1.870836075 -156.988232152  -20.134044543   -2.208777740
   -0.600079496   -1.870836075 -158.190765705  -14.076187956   -3.260903385
   -0.529481908   -1.870836075 -158.976885513   -8.513241497   -4.813101547
   -0.458884320   -1.870836075 -159.411453881   -3.869756634   -6.846487897
   -0.388286732   -1.870836075 -159.535908495    0.309281073   -9.407860857
   -0.317689145   -1.870836075 -159.356027293    4.822987012  -12.130821664
   -0.247091557   -1.870836075 -158.842017518    9.837270624  -15.159131780
   -0.176493969   -1.870836075 -157.965820537   14.946407400  -18.130507284
   -0.105896382   -1.870836075 -156.741397472   19.626719793  -21.203032983
   -0.035298794   -1.870836075 -155.202279394   23.793288534  -24.032556678
    0.035298794   -1.870836075 -153.419012678   26.536910054  -26.742333026
    0.105896382   -1.870836075 -151.478571392   28.271759409  -29.402522485
    0.176493969   -1.870836075 -149.459773513   28.972023506  -31.972407054
    0.247091557   -1.870836075 -147.398975720   29.460168262  -34.336049211
    0.317689145   -1.870836075 -145.306697970   29.779255269  -36.455286631
    0.388286732   -1.870836075 -143.206067754   29.634275055  -38.390511432
    0.458884320   -1.870836075 -141.142888160   28.606292962  -39.868516096
    0.529481908   -1.870836075 -139.188905522   26.634702108  -41.131149969
    0.600079496   -1.870836075 -137.394651883   24.206187777  -42.030130393
    0.670677083   -1.870836075 -135.756163950   22.291187435  -42.758914454
    0.741274671   -1.870836075 -134.229857989   21.069495874  -42.874173823
    0.811872259   -1.870836075 -132.777446084   20.109988247  -42.784146536
    0.882469847   -1.870836075 -131.393735282   18.977427686  -42.405492100
    0.953067434   -1.870836075 -130.125244463   16.842565314  -41.751047611
    1.023665022   -1.870836075 -129.031163785   14.148049275  -40.896982950
    1.094262610   -1.870836075 -128.121130874   11.732590531  -39.884379575
    1.164860197   -1.870836075 -127.352467672   10.159264666  -38.581926274
    1.235457785   -1.870836075 -126.683833101    8.949214291  -37.064970939
    1.306055373   -1.870836075 -126.091479294    7.831872793  -35.171799940
    1.376652961   -1.870836075 -125.598141860    6.064218362  -32.807264486
    1.447250548   -1.870836075 -125.260213276    3.324211202  -30.198457220
    1.517848136   -1.870836075 -125.150247245   -0.426059368  -27.843501005
    1.588445724   -1.870836075 -125.341126470   -5.018106486  -25.329974179
    1.659043311   -1.870836075 -125.854686204   -9.463268352  -22.744706441
    1.729640899   -1.870836075 -126.655673868  -13.167797827  -19.759683370
    1.800238487   -1.870836075 -127.713435364  -16.804362559  -16.191734559
    1.870836075   -1.870836075 -129.042857770  -20.943479290  -12.206941839
    1.941433662   -1.870836075 -130.701189076  -26.268994857   -8.732101555
    2.012031250   -1.870836075 -132.760171778  -32.065896272   -6.022179863
    2.082628838   -1.870836075 -135.221014617  -37.399440684   -4.750672766
    2.153226425   -1.870836075 -137.977607600  -40.187853162   -4.445944466
    2.223824013   -1.870836075 -140.829469398  -40.032063210   -4.849583631
    2.294421601   -1.870836075 -143.590753169  -37.853640979   -5.234697505
    2.365019189   -1.870836075 -146.165382249  -35.078696188   -5.257295494
    2.435616776   -1.870836075 -148.555609029  -32.610575958   -5.187178361
    2.506214364   -1.870836075 -150.770429403  -30.090503109   -5.034556105
    2.576811952   -1.870836075 -152.791333804  -26.960339714   -5.534548809
    2.647409540   -1.870836075 -154.551976008  -22.665985695   -6.341540997
    2.718007127   -1.870836075 -155.966098137  -17.228893936   -7.649559076
    2.788604715   -1.870836075 -156.972891508  -11.270455003   -9.254314621
    2.859202303   -1.870836075 -157.553713045   -5.040211261  -10.610152426
    2.929799890   -1.870836075 -157.700302759    0.870965853  -11.878432073
    3.000397478   -1.870836075 -157.459346320    5.974457721  -13.064914057
    3.070995066   -1.870836075 -156.883010736   10.221948644  -14.653620665

   -3.141592654   -1.800238487 -157.255714194   11.004254466  -17.544067856
   -3.070995066   -1.800238487 -156.405999163   13.052683562  -19.770094300
   -3.000397478   -1.800238487 -155.392465778   15.659617000  -21.698975804
   -2.929799890   -1.800238487 -154.197099325   18.254334572  -23.282648130
   -2.859202303   -1.800238487 -152.812326450   20.810332787  -24.710362117
   -2.788604715   -1.800238487 -151.283025199   22.317585285  -25.932980859
   -2.718007127   -1.800238487 -149.684691896   22.889024613  -27.306763503
   -2.647409540   -1.800238487 -148.067635801   23.023017873  -28.501110170
   -2.576811952   -1.800238487 -146.427909727   23.690591791  -29.380761192
   -2.506214364   -1.800238487 -144.705767254   25.258061443  -30.153370488
   -2.435616776   -1.800238487 -142.862330839   26.940659989  -30.842427279
   -2.365019189   -1.800238487 -140.928612913   27.799787620  -31.380070968
   -2.294421601   -1.800238487 -138.980826787   27.215992180  -31.647396899
   -2.223824013   -1.800238487 -137.092292536   26.209528260  -31.630573578
   -2.153226425   -1.800238487 -135.289318937   24.868395090  -30.958271347
   -2.082628838   -1.800238487 -133.603469352   23.019414976  -30.034623095
   -2.012031250   -1.800238487 -132.059141623   20.457501044  -28.546071531
   -1.941433662   -1.800238487 -130.745728479   16.481029881  -26.810037564
   -1.870836075   -1.800238487 -129.749052824   11.578680608  -24.799177534
   -1.800238487   -1.800238487 -129.120924505    6.093218712  -22.360553827
   -1.729640899   -1.800238487 -128.896982845    0.171636959  -19.677281829
   -1.659043311   -1.800238487 -129.082869094   -5.450359355  -17.136600193
   -1.588445724   -1.800238487 -129.657561243  -10.942338559  -15.357250528
   -1.517848136   -1.800238487 -130.606853919  -15.908504093  -14.389735263
   -1.447250548   -1.800238487 -131.886784528  -20.175795506  -13.931307404
   -1.376652961   -1.800238487 -133.443167196  -23.846160051  -13.615884701
   -1.306055373   -1.800238487 -135.233083809  -26.939758301  -12.617609663
   -1.235457785   -1.800238487 -137.257387337  -30.344604544  -10.988836103
   -1.164860197   -1.800238487 -139.536856888  -34.322837836   -8.719378134
   -1.094262610   -1.800238487 -142.096920886  -38.156184962   -6.223371462
   -1.023665022   -1.800238487 -144.886947840  -40.690769459   -4.016012899
   -0.953067434   -1.800238487 -147.790199021  -41.110887243   -2.248864759
   -0.882469847   -1.800238487 -150.627584843  -38.840331715   -0.964311857
   -0.811872259   -1.800238487 -153.211820301  -34.062093331   -0.357915463
   -0.741274671   -1.800238487 -155.400453936  -27.839513323   -0.596673961
   -0.670677083   -1.800238487 -157.133882970  -21.364596650   -1.640106667
   -0.600079496   -1.800238487 -158.428596314  -15.513024566   -3.230640592
   -0.529481908   -1.800238487 -159.338153805  -10.381897038   -5.205549107
   -0.458884320   -1.800238487 -159.923041789   -6.332636157   -7.381481130
   -0.388286732   -1.800238487 -160.220709627   -2.141421630   -9.715825309
   -0.317689145   -1.800238487 -160.223401856    2.020307648  -12.059314447
   -0.247091557   -1.800238487 -159.915054503    6.788542689  -14.878806108
   -0.176493969   -1.800238487 -159.258421866   11.749199353  -18.053150996
   -0.105896382   -1.800238487 -158.251616423   16.661968204  -21.306351844
   -0.035298794   -1.800238487 -156.928082904   20.711228681  -24.564482547
    0.035298794   -1.800238487 -155.348200334   23.802551541  -27.590546924
    0.105896382   -1.800238487 -153.602511514   25.510022871  -30.428270349
    0.176493969   -1.800238487 -151.764513036   26.429431955  -32.966485591
    0.247091557   -1.800238487 -149.865363191   27.368826711  -35.300605445
    0.317689145   -1.800238487 -147.918700144   27.776352377  -37.145743928
    0.388286732   -1.800238487 -145.933295402   28.217001485  -38.726741834
    0.458884320   -1.800238487 -143.953538755   27.690885877  -39.507202349
    0.529481908   -1.800238487 -142.062295486   25.939163560  -40.005543929
    0.600079496   -1.800238487 -140.303806659   23.868763323  -40.271790640
    0.670677083   -1.800238487 -138.689800770   22.061588101  -40.189338057
    0.741274671   -1.800238487 -137.167308117   21.129379628  -40.094521751
    0.811872259   -1.800238487 -135.700963518   20.469040005  -39.859391513
    0.882469847   -1.800238487 -134.283234952   19.663804322  -39.212875317
    0.953067434   -1.800238487 -132.951991349   17.837212842  -38.261168808
    1.023665022   -1.800238487 -131.783084029   15.275968115  -36.963687984
    1.094262610   -1.800238487 -130.782307047   13.132589397  -35.460063515
    1.164860197   -1.800238487 -129.920740076   11.522735009  -34.233989247
    1.235457785   -1.800238487 -129.150525365   10.368010122  -32.901147209
    1.306055373   -1.800238487 -128.442462082    9.601843435  -31.478643738
    1.376652961   -1.800238487 -127.810072435    8.222123357  -29.866370508
    1.447250548   -1.800238487 -127.317941740    5.650387443  -27.838666796
    1.517848136   -1.800238487 -127.045852783    2.005747989  -25.758176389
    1.588445724   -1.800238487 -127.063985575   -2.552701032  -23.487195424
    1.659043311   -1.800238487 -127.398035220   -6.801388248  -21.018183396
    1.729640899   -1.800238487 -128.002603021  -10.260786904  -18.381699976
    1.800238487   -1.800238487 -128.830127172  -13.356957904  -15.399145905
    1.870836075   -1.800238487 -129.911124668  -17.454135371  -12.378309473
    1.941433662   -1.800238487 -131.339021127  -23.255040406   -9.442664805
    2.012031250   -1.800238487 -133.214773417  -29.985227744   -6.969791088
    2.082628838   -1.800238487 -135.570786517  -36.338071845   -5.180951386
    2.153226425   -1.800238487 -138.284495888  -39.970489977   -4.206583412
    2.223824013   -1.800238487 -141.141532090  -40.345938387   -3.973523014
    2.294421601   -1.800238487 -143.921402905  -38.112681454   -4.022069079
    2.365019189   -1.800238487 -146.513720133  -35.215445930   -4.385431105
    2.435616776   -1.800238487 -148.901314674  -32.613628834   -4.635197738
    2.506214364   -1.800238487 -151.121449313  -30.132650478   -4.647675036
    2.576811952   -1.800238487 -153.159960546  -27.465975367   -4.856984674
    2.647409540   -1.800238487 -154.972316262  -23.694458198   -5.500788544
    2.718007127   -1.800238487 -156.475467704  -18.695694273   -6.734452788
    2.788604715   -1.800238487 -157.592884118  -12.821123342   -8.291701388
    2.859202303   -1.800238487 -158.281695661   -6.751169233  -10.082599275
    2.929799890   -1.800238487 -158.535647588   -0.634893659  -11.800347428
    3.000397478   -1.800238487 -158.398866921    4.288119777  -13.513496103
    3.070995066   -1.800238487 -157.947535594    8.321317445  -15.512949018

   -3.141592654   -1.729640899 -158.516633734    8.841242999  -17.994614975
   -3.070995066   -1.729640899 -157.811209558   11.123589680  -19.917170321
   -3.000397478   -1.729640899 -156.926526275   13.961186245  -21.592594978
   -2.929799890   -1.729640899 -155.834867395   17.016416004  -22.868759039
   -2.859202303   -1.729640899 -154.532252350   19.787509104  -23.806523205
   -2.788604715   -1.729640899 -153.076909150   21.231838183  -24.786662435
   -2.718007127   -1.729640899 -151.555045383   21.825950468  -25.630965150
   -2.647409540   -1.729640899 -150.010481855   22.075090262  -26.463548741
   -2.576811952   -1.729640899 -148.420546395   22.977804325  -27.050068599
   -2.506214364   -1.729640899 -146.745383052   24.594111828  -27.710646841
   -2.435616776   -1.729640899 -144.948383042   26.284663609  -28.231402093
   -2.365019189   -1.729640899 -143.054798436   27.286193065  -28.780190069
   -2.294421601   -1.729640899 -141.127135421   27.237600342  -28.918884685
   -2.223824013   -1.729640899 -139.224449929   26.645593141  -28.570404301
   -2.153226425   -1.729640899 -137.369309136   25.716734938  -27.698269370
   -2.082628838   -1.729640899 -135.592210190   24.501791378  -26.306690336
   -2.012031250   -1.729640899 -133.939698562   22.068471233  -24.640385077
   -1.941433662   -1.729640899 -132.502076309   18.464382993  -22.822175173
   -1.870836075   -1.729640899 -131.354909683   13.893695232  -20.655414925
   -1.800238487   -1.729640899 -130.558990436    8.541582585  -18.370955442
   -1.729640899   -1.729640899 -130.152040854    2.841250717  -15.909409166
   -1.659043311   -1.729640899 -130.159503542   -3.183076340  -13.404138688
   -1.588445724   -1.729640899 -130.601944541   -9.319376007  -11.276223384
   -1.517848136   -1.729640899 -131.470463157  -15.092424249  -10.132265966
   -1.447250548   -1.729640899 -132.711689241  -19.861037726   -9.475686908
   -1.376652961   -1.729640899 -134.242147619  -23.338989734   -9.109965836
   -1.306055373   -1.729640899 -135.986002364  -25.985363228   -8.592849700
   -1.235457785   -1.729640899 -137.912982811  -28.727508379   -7.635546235
   -1.164860197   -1.729640899 -140.063503883  -32.301873392   -6.186484318
   -1.094262610   -1.729640899 -142.474205899  -35.969823022   -4.395318869
   -1.023665022   -1.729640899 -145.117998461  -38.668826542   -2.471165139
   -0.953067434   -1.729640899 -147.891468999  -39.481796488   -0.627258901
   -0.882469847   -1.729640899 -150.635358189  -37.827805848    0.811985831
   -0.811872259   -1.729640899 -153.170704847  -33.753853630    1.480041519
   -0.741274671   -1.729640899 -155.383529856  -28.497877520    1.198017502
   -0.670677083   -1.729640899 -157.197040884  -22.764308216   -0.102082602
   -0.600079496   -1.729640899 -158.614798430  -17.515901944   -1.958024565
   -0.529481908   -1.729640899 -159.673795370  -12.632707728   -4.112410542
   -0.458884320   -1.729640899 -160.414393984   -8.458559352   -6.493346145
   -0.388286732   -1.729640899 -160.870464808   -4.481597028   -8.578554258
   -0.317689145   -1.729640899 -161.044871137   -0.375111310  -11.032495839
   -0.247091557   -1.729640899 -160.924185077    3.810195133  -13.651107643
   -0.176493969   -1.729640899 -160.490829137    8.464169639  -16.717596471
   -0.105896382   -1.729640899 -159.719646777   13.229303493  -20.036736500
   -0.035298794   -1.729640899 -158.629170509   17.366591150  -23.421943183
    0.035298794   -1.729640899 -157.277001572   20.667292556  -26.897490136
    0.105896382   -1.729640899 -155.736255084   22.884295375  -29.681441964
    0.176493969   -1.729640899 -154.076753084   24.044147367  -32.224509310
    0.247091557   -1.729640899 -152.334839717   25.331241256  -34.391172377
    0.317689145   -1.729640899 -150.510403138   26.382883875  -35.867398151
    0.388286732   -1.729640899 -148.611836228   27.250224032  -36.840295850
    0.458884320   -1.729640899 -146.683916881   27.173993032  -37.483447414
    0.529481908   -1.729640899 -144.805839735   25.826552498  -37.525899968
    0.600079496   -1.729640899 -143.044681227   24.061152237  -37.183396715
    0.670677083   -1.729640899 -141.409031278   22.429899639  -36.775181489
    0.741274671   -1.729640899 -139.866058021   21.413832198  -36.434376317
    0.811872259   -1.729640899 -138.378840774   20.840116722  -35.870042708
    0.882469847   -1.729640899 -136.917176484   20.482307120  -35.357098029
    0.953067434   -1.729640899 -135.519037719   19.015041872  -34.360052409
    1.023665022   -1.729640899 -134.250662152   16.778449340  -33.121277769
    1.094262610   -1.729640899 -133.147371743   14.548721802  -31.485672424
    1.164860197   -1.729640899 -132.183647782   12.787215437  -29.931887832
    1.235457785   -1.729640899 -131.320556705   11.687722244  -28.589119447
    1.306055373   -1.729640899 -130.523636790   10.820464327  -27.418303314
    1.376652961   -1.729640899 -129.796151998    9.759552142  -26.254899457
    1.447250548   -1.729640899 -129.181914636    7.378399561  -24.817295147
    1.517848136   -1.729640899 -128.776208966    3.987362627  -23.061932377
    1.588445724   -1.729640899 -128.639808458   -0.279438507  -21.056618817
    1.659043311   -1.729640899 -128.810659844   -4.421112662  -18.863630964
    1.729640899   -1.729640899 -129.242071927   -7.628071752  -16.709558209
    1.800238487   -1.729640899 -129.885554554  -10.686969294  -14.449067042
    1.870836075   -1.729640899 -130.777702909  -14.826801939  -12.108952482
    1.941433662   -1.729640899 -132.019511725  -20.657594242   -9.802953634
    2.012031250   -1.729640899 -133.730074613  -27.862872560   -7.607219919
    2.082628838   -1.729640899 -135.945537430  -34.687714768   -5.420935400
