#! FIELDS ome1 phi1 file.free der_ome1 der_phi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
    0.882469847   -1.517848136 -149.906181382   52.112970262   40.180496974
    0.953067434   -1.517848136 -146.243100252   51.436466096   40.156868578
    1.023665022   -1.517848136 -142.681072780   49.198236928   39.046931323
    1.094262610   -1.517848136 -139.319743812   45.760289264   37.236584326
    1.164860197   -1.517848136 -136.232633480   41.564445822   35.514518548
    1.235457785   -1.517848136 -133.468023870   36.669627087   33.385658547
    1.306055373   -1.517848136 -131.078824768   30.861575694   30.911810243
    1.376652961   -1.517848136 -129.145701640   23.763313051   28.083266603
    1.447250548   -1.517848136 -127.749295334   15.759475586   25.168111946
    1.517848136   -1.517848136 -126.924767844    7.465922526   21.814652212
    1.588445724   -1.517848136 -126.695883295   -0.863246013   18.136384826
    1.659043311   -1.517848136 -127.032918505   -8.605069958   14.020456516
    1.729640899   -1.517848136 -127.902844188  -15.966413257    9.003000291
    1.800238487   -1.517848136 -129.285852140  -23.180008546    3.575322242
    1.870836075   -1.517848136 -131.175706273  -30.279549894   -1.917085067
    1.941433662   -1.517848136 -133.540388817  -36.623341308   -6.799586225
    2.012031250   -1.517848136 -136.310002214  -41.605002140  -11.078501280
    2.082628838   -1.517848136 -139.371967552  -44.848716798  -14.588008659
    2.153226425   -1.517848136 -142.590852859  -46.079576656  -17.316673691
    2.223824013   -1.517848136 -145.840046921  -45.658833616  -19.552914272
    2.294421601   -1.517848136 -149.008990044  -44.083409055  -20.962974756
    2.365019189   -1.517848136 -152.069041710  -42.623996914  -21.595616709
    2.435616776   -1.517848136 -155.009692775  -40.694138897  -21.587212298
    2.506214364   -1.517848136 -157.806862015  -38.561871099  -21.025477724
    2.576811952   -1.517848136 -160.436030164  -35.845404728  -20.180581385
    2.647409540   -1.517848136 -162.860232258  -32.785646108  -19.308664157
    2.718007127   -1.517848136 -165.070165420  -29.796466832  -18.685712875
    2.788604715   -1.517848136 -167.074407279  -26.954024608  -18.145321178
    2.859202303   -1.517848136 -168.862246829  -23.621916196  -17.414602295
    2.929799890   -1.517848136 -170.390987058  -19.515968972  -16.366346081
    3.000397478   -1.517848136 -171.596784783  -14.415414391  -14.889507148
    3.070995066   -1.517848136 -172.406082037   -8.482301970  -13.025987603

   -3.141592654   -1.447250548 -173.288821302   -0.197139012   -2.732631766
   -3.070995066   -1.447250548 -173.110611704    5.162959426    0.203301424
   -3.000397478   -1.447250548 -172.563924743   10.354448739    3.097306785
   -2.929799890   -1.447250548 -171.644041545   15.754193759    6.082644950
   -2.859202303   -1.447250548 -170.323901246   21.727359605    8.834979449
   -2.788604715   -1.447250548 -168.578264638   27.659311430   11.526129663
   -2.718007127   -1.447250548 -166.424258355   33.105601092   14.036686549
   -2.647409540   -1.447250548 -163.925748664   37.406025377   16.065696142
   -2.576811952   -1.447250548 -161.155060740   40.956778667   17.863785100
   -2.506214364   -1.447250548 -158.151250923   44.214899058   19.580142641
   -2.435616776   -1.447250548 -154.915852842   47.458710560   21.042223419
   -2.365019189   -1.447250548 -151.463626023   50.199105928   22.647898918
   -2.294421601   -1.447250548 -147.857505012   51.619876166   23.881477586
   -2.223824013   -1.447250548 -144.214260610   51.370779515   24.735368266
   -2.153226425   -1.447250548 -140.646994744   49.450784125   24.958302108
   -2.082628838   -1.447250548 -137.268670957   46.062589529   24.469401429
   -2.012031250   -1.447250548 -134.172322581   41.392475630   23.160793035
   -1.941433662   -1.447250548 -131.478164821   34.635137367   21.149835537
   -1.870836075   -1.447250548 -129.331835157   26.055775278   18.674270856
   -1.800238487   -1.447250548 -127.822938172   16.546350032   15.651280994
   -1.729640899   -1.447250548 -126.996637963    6.944340848   12.605224950
   -1.659043311   -1.447250548 -126.817764500   -1.733490277    9.755037223
   -1.588445724   -1.447250548 -127.205096369   -9.029683358    7.319105324
   -1.517848136   -1.447250548 -128.057953726  -14.964551859    5.493100979
   -1.447250548   -1.447250548 -129.302315694  -20.254838146    4.124329243
   -1.376652961   -1.447250548 -130.899192491  -24.925874350    2.544722229
   -1.306055373   -1.447250548 -132.804618952  -28.967490268    0.736225639
   -1.235457785   -1.447250548 -134.983443511  -32.673435591   -1.500321907
   -1.164860197   -1.447250548 -137.419361759  -36.311723203   -4.314348735
   -1.094262610   -1.447250548 -140.096378978  -39.427178833   -7.370958212
   -1.023665022   -1.447250548 -142.975985975  -41.970113122  -10.725323832
   -0.953067434   -1.447250548 -146.001293213  -43.687972260  -14.290768785
   -0.882469847   -1.447250548 -149.130514293  -44.853037650  -17.647381903
   -0.811872259   -1.447250548 -152.313065910  -45.214843167  -20.724828244
   -0.741274671   -1.447250548 -155.519831184  -45.483263741  -23.079274351
   -0.670677083   -1.447250548 -158.727131621  -45.113721268  -24.508910739
   -0.600079496   -1.447250548 -161.859831665  -43.458269582  -25.104750391
   -0.529481908   -1.447250548 -164.832547073  -40.500539821  -25.282330908
   -0.458884320   -1.447250548 -167.554215906  -36.508047667  -24.770439926
   -0.388286732   -1.447250548 -169.968104079  -31.856918343  -23.772509684
   -0.317689145   -1.447250548 -172.061197879  -27.407793455  -21.956044916
   -0.247091557   -1.447250548 -173.847955074  -22.997862247  -19.344750491
   -0.176493969   -1.447250548 -175.300396566  -18.021293977  -15.752319248
   -0.105896382   -1.447250548 -176.368280642  -11.980941626  -11.400738959
   -0.035298794   -1.447250548 -176.974789772   -5.010183597   -6.000887776
    0.035298794   -1.447250548 -177.071092419    2.301054967    0.139243564
    0.105896382   -1.447250548 -176.654577309    9.458990938    6.523876092
    0.176493969   -1.447250548 -175.736683499   16.445226283   12.949316424
    0.247091557   -1.447250548 -174.349168662   22.806187283   19.045754199
    0.317689145   -1.447250548 -172.509801744   29.185380513   24.990429077
    0.388286732   -1.447250548 -170.242455127   34.983317007   30.320129298
    0.458884320   -1.447250548 -167.581528248   40.285898322   34.985886516
    0.529481908   -1.447250548 -164.566533103   44.933995723   39.053501118
    0.600079496   -1.447250548 -161.269021333   48.370760376   42.548198260
    0.670677083   -1.447250548 -157.774838218   50.663884407   45.596225073
    0.741274671   -1.447250548 -154.142934808   52.072906357   47.960561135
    0.811872259   -1.447250548 -150.434847917   52.732147696   49.571709864
    0.882469847   -1.447250548 -146.726232408   52.190146346   49.780983453
    0.953067434   -1.447250548 -143.097483195   50.313743206   48.842707631
    1.023665022   -1.447250548 -139.645435156   47.255170910   46.986044953
    1.094262610   -1.447250548 -136.427468781   43.789773563   44.684303729
    1.164860197   -1.447250548 -133.488181304   39.422086598   42.334040843
    1.235457785   -1.447250548 -130.885664961   34.226256763   39.747372645
    1.306055373   -1.447250548 -128.679277122   28.149229159   37.062769720
    1.376652961   -1.447250548 -126.948932222   20.762903337   34.095374594
    1.447250548   -1.447250548 -125.767661556   12.665046800   30.848604967
    1.517848136   -1.447250548 -125.181650790    3.913458482   27.461119434
    1.588445724   -1.447250548 -125.218590585   -4.978964811   23.498906343
    1.659043311   -1.447250548 -125.871405976  -13.508744662   18.833729520
    1.729640899   -1.447250548 -127.110148637  -21.523242558   13.366007117
    1.800238487   -1.447250548 -128.909958838  -29.251940629    7.013800316
    1.870836075   -1.447250548 -131.218678503  -35.960994671    0.728628099
    1.941433662   -1.447250548 -133.956932690  -41.361948208   -4.726031514
    2.012031250   -1.447250548 -137.034101092  -45.415572914   -9.141245436
    2.082628838   -1.447250548 -140.336665612  -47.767151192  -12.384929693
    2.153226425   -1.447250548 -143.736875570  -48.294023702  -14.755021081
    2.223824013   -1.447250548 -147.112612755  -47.145146587  -16.181662548
    2.294421601   -1.447250548 -150.368352455  -45.034380369  -17.130740933
    2.365019189   -1.447250548 -153.458302235  -42.561463221  -17.316196962
    2.435616776   -1.447250548 -156.374029701  -40.152002408  -16.864235663
    2.506214364   -1.447250548 -159.123788514  -37.740080751  -16.165292067
    2.576811952   -1.447250548 -161.684872538  -34.894776378  -15.069159375
    2.647409540   -1.447250548 -164.045719471  -31.917788278  -14.158795390
    2.718007127   -1.447250548 -166.200196235  -29.104409868  -13.242742783
    2.788604715   -1.447250548 -168.149013050  -26.106118230  -12.235283316
    2.859202303   -1.447250548 -169.871618812  -22.607664904  -10.991544249
    2.929799890   -1.447250548 -171.310665470  -17.963480134   -9.532771222
    3.000397478   -1.447250548 -172.394011981  -12.506130562   -7.488485843
    3.070995066   -1.447250548 -173.062994732   -6.301510551   -5.302485170

   -3.141592654   -1.376652961 -173.137174634    2.732022689    7.194133947
   -3.070995066   -1.376652961 -172.747668720    8.154738466   10.314299018
   -3.000397478   -1.376652961 -171.988528762   13.197273715   13.337732165
   -2.929799890   -1.376652961 -170.862498202   18.607932770   16.245005097
   -2.859202303   -1.376652961 -169.342715378   24.453899672   19.127269157
   -2.788604715   -1.376652961 -167.408981592   30.318905659   21.716532952
   -2.718007127   -1.376652961 -165.081006735   35.468601938   24.109942412
   -2.647409540   -1.376652961 -162.429538730   39.464844892   26.380027783
   -2.576811952   -1.376652961 -159.525021281   42.778326282   28.363954372
   -2.506214364   -1.376652961 -156.393048717   45.794876760   30.227806486
   -2.435616776   -1.376652961 -153.049479146   48.929350053   31.792848875
   -2.365019189   -1.376652961 -149.504904888   51.322597972   32.990113746
   -2.294421601   -1.376652961 -145.836477870   52.187395277   33.315394344
   -2.223824013   -1.376652961 -142.170473744   51.391115686   33.143981042
   -2.153226425   -1.376652961 -138.623390293   48.807325183   32.328088927
   -2.082628838   -1.376652961 -135.313982284   44.739300440   30.840293595
   -2.012031250   -1.376652961 -132.338889636   39.317444620   28.757985986
   -1.941433662   -1.376652961 -129.805157158   32.128678339   26.268385097
   -1.870836075   -1.376652961 -127.843142402   23.215869674   23.611534144
   -1.800238487   -1.376652961 -126.548775388   13.446573934   20.544117776
   -1.729640899   -1.376652961 -125.940757713    4.005558859   17.420883622
   -1.659043311   -1.376652961 -125.970461421   -4.569814505   14.280795558
   -1.588445724   -1.376652961 -126.535097691  -11.078330608   11.714219514
   -1.517848136   -1.376652961 -127.521286750  -16.737398235    9.715354529
   -1.447250548   -1.376652961 -128.883144372  -21.858851627    7.795287677
   -1.376652961   -1.376652961 -130.600397424  -26.757946782    5.992149835
   -1.306055373   -1.376652961 -132.654229236  -31.391447445    3.492396083
   -1.235457785   -1.376652961 -135.017728640  -35.599328409    0.538032222
   -1.164860197   -1.376652961 -137.668423589  -39.421636122   -2.736482975
   -1.094262610   -1.376652961 -140.575407542  -42.766344704   -6.138978019
   -1.023665022   -1.376652961 -143.695207301  -45.399859364   -9.613635716
   -0.953067434   -1.376652961 -146.964418615  -47.076255910  -12.919104023
   -0.882469847   -1.376652961 -150.320854775  -47.925630724  -15.939298367
   -0.811872259   -1.376652961 -153.702624848  -47.767959903  -18.548501501
   -0.741274671   -1.376652961 -157.059161528  -47.178519001  -20.229598114
   -0.670677083   -1.376652961 -160.347488847  -45.847417961  -21.158232764
   -0.600079496   -1.376652961 -163.504865020  -43.541519898  -21.269217191
   -0.529481908   -1.376652961 -166.461900984  -40.017590797  -20.569178578
   -0.458884320   -1.376652961 -169.127439494  -35.271651422  -19.392460470
   -0.388286732   -1.376652961 -171.435373239  -30.079090981  -17.478940159
   -0.317689145   -1.376652961 -173.374143102  -24.853082372  -14.785347749
   -0.247091557   -1.376652961 -174.941812036  -19.392622188  -11.171674282
   -0.176493969   -1.376652961 -176.106442873  -13.530218237   -6.522701091
   -0.105896382   -1.376652961 -176.815603213   -6.420528326   -0.919258831
   -0.035298794   -1.376652961 -177.002695129    1.319249916    5.697012751
    0.035298794   -1.376652961 -176.633227885    9.048970313   12.682360127
    0.105896382   -1.376652961 -175.735482504   16.211101984   19.690464926
    0.176493969   -1.376652961 -174.352501408   22.775470608   26.467253142
    0.247091557   -1.376652961 -172.522957957   28.939412353   32.772998114
    0.317689145   -1.376652961 -170.276868180   34.742865534   38.399047657
    0.388286732   -1.376652961 -167.640702339   39.930330775   43.400689349
    0.458884320   -1.376652961 -164.656553341   44.559045648   47.820013108
    0.529481908   -1.376652961 -161.370195632   48.307688953   51.473823094
    0.600079496   -1.376652961 -157.850707765   51.193660704   54.205176906
    0.670677083   -1.376652961 -154.170626992   53.035155182   56.455618635
    0.741274671   -1.376652961 -150.390257720   53.766294633   58.162433681
    0.811872259   -1.376652961 -146.603937974   53.284136202   58.835664724
    0.882469847   -1.376652961 -142.897227496   51.479062494   58.503978024
    0.953067434   -1.376652961 -139.352774995   48.609793470   57.166370755
    1.023665022   -1.376652961 -136.044611659   44.997835099   54.917955313
    1.094262610   -1.376652961 -133.004137537   41.190192652   52.275524321
    1.164860197   -1.376652961 -130.258620434   36.534950033   49.166953648
    1.235457785   -1.376652961 -127.855079788   31.436524701   46.056600113
    1.306055373   -1.376652961 -125.857732590   24.908401903   42.725496036
    1.376652961   -1.376652961 -124.348969424   17.479139770   39.392798901
    1.447250548   -1.376652961 -123.408835344    9.144277533   35.725951162
    1.517848136   -1.376652961 -123.082022392    0.097297457   31.807171972
    1.588445724   -1.376652961 -123.409710217   -9.386669034   27.542139427
    1.659043311   -1.376652961 -124.397907453  -18.654806648   22.610965695
    1.729640899   -1.376652961 -126.041069777  -27.694127074   16.814506208
    1.800238487   -1.376652961 -128.293133477  -35.864228239   10.272866310
    1.870836075   -1.376652961 -131.054723949  -42.150102070    3.924831128
    1.941433662   -1.376652961 -134.186413941  -46.332239921   -1.563820897
    2.012031250   -1.376652961 -137.564744883  -49.097907945   -5.667667590
    2.082628838   -1.376652961 -141.079182904  -50.158762788   -8.393684897
    2.153226425   -1.376652961 -144.618949425  -49.843250986   -9.837711718
    2.223824013   -1.376652961 -148.073952753  -47.880515285  -10.669093934
    2.294421601   -1.376652961 -151.372304745  -45.442314597  -10.997371333
    2.365019189   -1.376652961 -154.464274093  -42.258584516  -10.855714128
    2.435616776   -1.376652961 -157.348226668  -39.446417071  -10.289279052
    2.506214364   -1.376652961 -160.044616483  -36.845820767   -9.520715735
    2.576811952   -1.376652961 -162.544038492  -33.903523704   -8.897694500
    2.647409540   -1.376652961 -164.837195390  -30.965072867   -8.127427294
    2.718007127   -1.376652961 -166.919826536  -27.995599284   -6.985366406
    2.788604715   -1.376652961 -168.778651920  -24.651438470   -5.398445798
    2.859202303   -1.376652961 -170.391874935  -20.859383700   -3.614876464
    2.929799890   -1.376652961 -171.697347244  -15.897020261   -1.283898416
    3.000397478   -1.376652961 -172.620566211  -10.108349211    1.342917991
    3.070995066   -1.376652961 -173.106102648   -3.699953964    4.333432998

   -3.141592654   -1.306055373 -172.255542334    5.880716172   17.717557484
   -3.070995066   -1.306055373 -171.647300710   11.356908950   20.948609828
   -3.000397478   -1.306055373 -170.667840742   16.313918437   24.124434576
   -2.929799890   -1.306055373 -169.331129988   21.539830384   27.154919577
   -2.859202303   -1.306055373 -167.615908585   27.099923657   29.838140708
   -2.788604715   -1.306055373 -165.498943204   32.824794005   32.540668472
   -2.718007127   -1.306055373 -163.002046132   37.768692592   34.785085424
   -2.647409540   -1.306055373 -160.194181200   41.609721894   37.020381711
   -2.576811952   -1.306055373 -157.143926154   44.740811669   39.103358951
   -2.506214364   -1.306055373 -153.881738139   47.610835747   40.905236572
   -2.435616776   -1.306055373 -150.432406361   50.151081664   42.258430968
   -2.365019189   -1.306055373 -146.829138613   51.687224255   42.731670707
   -2.294421601   -1.306055373 -143.156671666   51.930322229   42.397169277
   -2.223824013   -1.306055373 -139.539688731   50.274514424   41.177082536
   -2.153226425   -1.306055373 -136.095532840   47.049060067   39.299809199
   -2.082628838   -1.306055373 -132.925841268   42.624131405   36.976599313
   -2.012031250   -1.306055373 -130.112469052   36.883314337   34.375124764
   -1.941433662   -1.306055373 -127.759973605   29.421537372   31.689033686
   -1.870836075   -1.306055373 -125.998535207   20.251623091   28.728490266
   -1.800238487   -1.306055373 -124.925994200   10.116585993   25.521269757
   -1.729640899   -1.306055373 -124.546049324    0.786180470   22.216494358
   -1.659043311   -1.306055373 -124.794347281   -7.425049779   18.989521573
   -1.588445724   -1.306055373 -125.543360275  -13.507708295   16.326623501
   -1.517848136   -1.306055373 -126.686783267  -18.741380945   13.949196552
   -1.447250548   -1.306055373 -128.195883044  -23.924857350   11.529577459
   -1.376652961   -1.306055373 -130.068215453  -29.111861133    9.104174332
   -1.306055373   -1.306055373 -132.310540628  -34.358631981    6.165367879
   -1.235457785   -1.306055373 -134.903313755  -38.979017358    2.661066948
   -1.164860197   -1.306055373 -137.808972709  -43.071507225   -1.170453826
   -1.094262610   -1.306055373 -140.965209389  -46.273721814   -4.788271174
   -1.023665022   -1.306055373 -144.320543383  -48.622038286   -8.066311638
   -0.953067434   -1.306055373 -147.810714487  -50.045941104  -10.879499539
   -0.882469847   -1.306055373 -151.358042044  -50.306404547  -13.349178589
   -0.811872259   -1.306055373 -154.895721878  -49.690451715  -15.111963221
   -0.741274671   -1.306055373 -158.353430405  -48.208729449  -16.222996727
   -0.670677083   -1.306055373 -161.684801027  -45.919542846  -16.497733452
   -0.600079496   -1.306055373 -164.824069913  -42.836751526  -15.969009834
   -0.529481908   -1.306055373 -167.707340720  -38.619381687  -14.499308441
   -0.458884320   -1.306055373 -170.250136046  -33.261760512  -12.296747764
   -0.388286732   -1.306055373 -172.387447453  -27.252254904   -9.126046732
   -0.317689145   -1.306055373 -174.096594551  -21.140156685   -5.201758045
   -0.247091557   -1.306055373 -175.362514247  -14.718803508   -0.273829691
   -0.176493969   -1.306055373 -176.153788977   -7.603581581    5.740308218
   -0.105896382   -1.306055373 -176.419297345    0.235345582   12.554465111
   -0.035298794   -1.306055373 -176.109274063    8.393490387   19.975978115
    0.035298794   -1.306055373 -175.235024786   16.244151112   27.128444194
    0.105896382   -1.306055373 -173.837658252   23.168943444   34.142962401
    0.176493969   -1.306055373 -171.981907933   29.249120503   40.696872912
    0.247091557   -1.306055373 -169.719368605   34.787696289   46.700214650
    0.317689145   -1.306055373 -167.082270658   39.912198282   52.080911224
    0.388286732   -1.306055373 -164.099501143   44.417348135   56.825764977
    0.458884320   -1.306055373 -160.823850542   48.077145494   60.505057605
    0.529481908   -1.306055373 -157.318627605   51.105537198   63.289576262
    0.600079496   -1.306055373 -153.631033043   53.222279172   65.238109098
    0.670677083   -1.306055373 -149.818162974   54.536398060   66.555227550
    0.741274671   -1.306055373 -145.957539676   54.659190125   67.271901174
    0.811872259   -1.306055373 -142.142907694   53.219521655   67.303560211
    0.882469847   -1.306055373 -138.475710666   50.515100972   66.642650099
    0.953067434   -1.306055373 -135.040321544   46.680927824   64.894998629
    1.023665022   -1.306055373 -131.897389708   42.351531418   62.420571510
    1.094262610   -1.306055373 -129.064166847   37.970991602   59.200674672
    1.164860197   -1.306055373 -126.556366774   33.087991951   55.456375634
    1.235457785   -1.306055373 -124.402242092   27.666159634   51.580480181
    1.306055373   -1.306055373 -122.667943960   21.274638838   47.488452574
    1.376652961   -1.306055373 -121.427276192   13.710376213   43.275270657
    1.447250548   -1.306055373 -120.761998540    5.049164468   38.977093981
    1.517848136   -1.306055373 -120.730896358   -4.307318324   34.493347363
    1.588445724   -1.306055373 -121.372081624  -14.040589927   29.877993659
    1.659043311   -1.306055373 -122.721729861  -24.192659893   24.691931908
    1.729640899   -1.306055373 -124.773853773  -33.897909583   19.111791406
    1.800238487   -1.306055373 -127.466422447  -42.100946181   13.231267047
    1.870836075   -1.306055373 -130.654189278  -47.679760712    7.599246835
    1.941433662   -1.306055373 -134.152060374  -50.979669976    2.773394181
    2.012031250   -1.306055373 -137.793878580  -52.131412886   -0.442387658
    2.082628838   -1.306055373 -141.464819555  -51.783320570   -2.293520575
    2.153226425   -1.306055373 -145.084627159  -50.455297109   -3.028953789
    2.223824013   -1.306055373 -148.567489698  -48.092131243   -3.139064485
    2.294421601   -1.306055373 -151.867368341  -45.295654390   -2.822272493
    2.365019189   -1.306055373 -154.944561246  -41.962175046   -2.580553723
    2.435616776   -1.306055373 -157.795852665  -38.881745556   -2.183951233
    2.506214364   -1.306055373 -160.444659049  -36.162573923   -1.657855674
    2.576811952   -1.306055373 -162.906141655  -33.539265570   -1.285325403
    2.647409540   -1.306055373 -165.156358127  -30.187610395   -0.795940891
    2.718007127   -1.306055373 -167.161981253  -26.557094728    0.271724844
    2.788604715   -1.306055373 -168.902255806  -22.688464100    2.128943885
    2.859202303   -1.306055373 -170.355792600  -18.392459656    4.684153557
    2.929799890   -1.306055373 -171.474847455  -13.035009464    7.706161839
    3.000397478   -1.306055373 -172.182334122   -7.000948821   11.142016368
    3.070995066   -1.306055373 -172.451211279   -0.496642308   14.336595231

   -3.141592654   -1.235457785 -170.629490391    9.269869165   28.345465182
   -3.070995066   -1.235457785 -169.782483557   14.517812366   31.809508291
   -3.000397478   -1.235457785 -168.580820250   19.466088690   34.966921208
   -2.929799890   -1.235457785 -167.028588980   24.515996399   38.237168911
   -2.859202303   -1.235457785 -165.111209509   29.775769190   40.970327698
   -2.788604715   -1.235457785 -162.819992926   35.115345176   43.294975206
   -2.718007127   -1.235457785 -160.167902040   39.868328038   45.529616826
   -2.647409540   -1.235457785 -157.215016573   43.739640568   47.398528246
   -2.576811952   -1.235457785 -154.024314936   46.512705045   49.176742143
   -2.506214364   -1.235457785 -150.650747558   48.890028384   50.537477136
   -2.435616776   -1.235457785 -147.123804390   50.908167444   51.312409665
   -2.365019189   -1.235457785 -143.505104188   51.606793770   51.280685248
   -2.294421601   -1.235457785 -139.880034521   50.823114005   50.088759205
   -2.223824013   -1.235457785 -136.370763253   48.242993252   48.307920611
   -2.153226425   -1.235457785 -133.086940447   44.589698343   45.820802963
   -2.082628838   -1.235457785 -130.100859234   39.898907882   43.059263775
   -2.012031250   -1.235457785 -127.483541577   34.112148572   40.113196710
   -1.941433662   -1.235457785 -125.339450538   26.387776549   36.853618314
   -1.870836075   -1.235457785 -123.796799372   17.035463201   33.619505810
   -1.800238487   -1.235457785 -122.952984685    6.860747865   30.029632090
   -1.729640899   -1.235457785 -122.818220577   -2.726982616   26.598856877
   -1.659043311   -1.235457785 -123.296811855  -10.416486718   23.291447290
   -1.588445724   -1.235457785 -124.244125474  -16.185517891   20.319091139
   -1.517848136   -1.235457785 -125.570961842  -21.295789215   17.632423838
   -1.447250548   -1.235457785 -127.250580168  -26.441625632   15.008642724
   -1.376652961   -1.235457785 -129.322796491  -32.209840260   11.967828609
   -1.306055373   -1.235457785 -131.796669618  -37.929206299    8.585724612
   -1.235457785   -1.235457785 -134.649646761  -42.806265073    4.649107639
   -1.164860197   -1.235457785 -137.822758623  -46.881559326    0.823604635
   -1.094262610   -1.235457785 -141.231786484  -49.549606072   -2.693638154
   -1.023665022   -1.235457785 -144.810424246  -51.574102237   -5.657158554
   -0.953067434   -1.235457785 -148.486016731  -52.427919938   -8.052014734
   -0.882469847   -1.235457785 -152.182502096  -52.108651989   -9.737115315
   -0.811872259   -1.235457785 -155.819331549  -50.738932388  -10.809621213
   -0.741274671   -1.235457785 -159.325506743  -48.529607839  -11.072682227
   -0.670677083   -1.235457785 -162.644620493  -45.454805756  -10.630077883
   -0.600079496   -1.235457785 -165.718626381  -41.401167718   -9.167428220
   -0.529481908   -1.235457785 -168.470767587  -36.322583201   -6.914100402
   -0.458884320   -1.235457785 -170.818588820  -29.942138365   -3.528851171
   -0.388286732   -1.235457785 -172.687629539  -22.985204965    1.035923722
   -0.317689145   -1.235457785 -174.063496523  -15.971911184    6.510968514
   -0.247091557   -1.235457785 -174.925814283   -8.372591912   13.031290811
   -0.176493969   -1.235457785 -175.240263691   -0.493118211   20.329203472
   -0.105896382   -1.235457785 -174.988992876    7.642230332   27.935730479
   -0.035298794   -1.235457785 -174.152893749   15.924562682   35.446568451
    0.035298794   -1.235457785 -172.769037324   23.248421436   42.642059447
    0.105896382   -1.235457785 -170.892886375   29.696243713   49.233344429
    0.176493969   -1.235457785 -168.589145023   35.403377927   55.305655210
    0.247091557   -1.235457785 -165.916359323   40.289468333   60.747658199
    0.317689145   -1.235457785 -162.912898093   44.740670327   65.701016905
    0.388286732   -1.235457785 -159.622078402   48.365269822   69.708396938
    0.458884320   -1.235457785 -156.114764213   50.932136144   72.670094632
    0.529481908   -1.235457785 -152.445020463   52.946597769   74.435773900
    0.600079496   -1.235457785 -148.661101150   54.266387264   75.267261856
    0.670677083   -1.235457785 -144.801914944   54.908188200   75.310678610
    0.741274671   -1.235457785 -140.926232381   54.498361738   74.952990333
    0.811872259   -1.235457785 -137.137804995   52.456884240   74.154867130
    0.882469847   -1.235457785 -133.539582732   49.092540473   72.830392372
    0.953067434   -1.235457785 -130.231875267   44.470803624   70.891742751
    1.023665022   -1.235457785 -127.273552902   39.258676960   68.161680154
    1.094262610   -1.235457785 -124.680355673   34.185727363   64.563570443
    1.164860197   -1.235457785 -122.454001725   28.922391354   60.241232063
    1.235457785   -1.235457785 -120.606599868   23.291855025   55.523412006
    1.306055373   -1.235457785 -119.197967307   16.460332792   50.351802069
    1.376652961   -1.235457785 -118.291563404    8.996159565   45.170305430
    1.447250548   -1.235457785 -117.954724700    0.484312266   40.053335424
    1.517848136   -1.235457785 -118.259443114   -9.084430253   35.114978052
    1.588445724   -1.235457785 -119.239820679  -18.799960943   30.342631502
    1.659043311   -1.235457785 -120.938147504  -29.268839746   25.665199045
    1.729640899   -1.235457785 -123.359577347  -39.132838074   20.867994293
    1.800238487   -1.235457785 -126.432226861  -47.414244990   16.181840092
    1.870836075   -1.235457785 -129.972415239  -52.389254122   11.974888101
    1.941433662   -1.235457785 -133.762166584  -54.439422256    8.502272370
    2.012031250   -1.235457785 -137.601394051  -54.111897401    6.175403384
    2.082628838   -1.235457785 -141.375364781  -52.717179016    5.027561586
    2.153226425   -1.235457785 -145.020778591  -50.410414048    4.944957891
    2.223824013   -1.235457785 -148.494061170  -47.823543484    5.251267361
    2.294421601   -1.235457785 -151.762159292  -44.712955770    5.801947496
    2.365019189   -1.235457785 -154.808306216  -41.462373633    6.397110115
    2.435616776   -1.235457785 -157.632687490  -38.630905382    6.848801689
    2.506214364   -1.235457785 -160.264232727  -35.998578532    6.860647510
    2.576811952   -1.235457785 -162.706463283  -33.016690990    7.144239120
    2.647409540   -1.235457785 -164.916236217  -29.551536580    7.751686401
    2.718007127   -1.235457785 -166.843031420  -25.017373084    8.993431725
    2.788604715   -1.235457785 -168.441729863  -20.218516209   11.152725901
    2.859202303   -1.235457785 -169.696714479  -15.232166923   14.138941235
    2.929799890   -1.235457785 -170.581752179   -9.600825480   17.680628934
    3.000397478   -1.235457785 -171.047032929   -3.444022891   21.201271302
    3.070995066   -1.235457785 -171.064335259    2.971956306   24.823386505

   -3.141592654   -1.164860197 -168.257480921   12.656356519   38.626651334
   -3.070995066   -1.164860197 -167.172129918   17.997599866   42.166246498
   -3.000397478   -1.164860197 -165.728967569   22.885353283   45.782628306
   -2.929799890   -1.164860197 -163.949508127   27.452229899   49.024850293
   -2.859202303   -1.164860197 -161.835076081   32.353566247   51.845255304
   -2.788604715   -1.164860197 -159.376683160   37.246667147   54.045780470
   -2.718007127   -1.164860197 -156.589439479   41.568843789   55.811165446
   -2.647409540   -1.164860197 -153.523334882   45.147887567   56.997500128
   -2.576811952   -1.164860197 -150.235042086   47.894295216   58.016072671
   -2.506214364   -1.164860197 -146.785542555   49.775182105   58.719257799
   -2.435616776   -1.164860197 -143.229251427   50.748519962   58.684232423
   -2.365019189   -1.164860197 -139.640226226   50.789145197   57.742016438
   -2.294421601   -1.164860197 -136.105568175   49.030049118   56.357850729
   -2.223824013   -1.164860197 -132.745712915   45.921143581   54.128554113
   -2.153226425   -1.164860197 -129.642325022   41.803428196   51.460380177
   -2.082628838   -1.164860197 -126.864727336   36.790248722   48.537826436
