#! FIELDS ome1 psi1 file.free der_ome1 der_psi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
    1.870836075   -1.306055373 -145.431017007  -36.118964535   21.435174614
    1.941433662   -1.306055373 -148.106189336  -39.339481160   18.431145358
    2.012031250   -1.306055373 -150.953793849  -40.965101595   15.773693172
    2.082628838   -1.306055373 -153.847537124  -40.705133721   13.469566992
    2.153226425   -1.306055373 -156.667658661  -38.964494305   11.408950781
    2.223824013   -1.306055373 -159.338526248  -36.401324790    9.956224098
    2.294421601   -1.306055373 -161.787067281  -32.989462957    8.810791326
    2.365019189   -1.306055373 -163.983183463  -29.313479745    7.986406425
    2.435616776   -1.306055373 -165.919175592  -25.619960890    7.320880212
    2.506214364   -1.306055373 -167.587965163  -21.673214503    7.077842794
    2.576811952   -1.306055373 -168.995500693  -18.080133303    7.442181570
    2.647409540   -1.306055373 -170.165152344  -14.889830908    8.509367806
    2.718007127   -1.306055373 -171.094654711  -11.585057677   10.027506730
    2.788604715   -1.306055373 -171.800261711   -8.337777042   11.649625756
    2.859202303   -1.306055373 -172.266251642   -4.734257128   13.285658042
    2.929799890   -1.306055373 -172.468907396   -1.047631660   15.164894874
    3.000397478   -1.306055373 -172.417080455    2.423027573   17.181845822
    3.070995066   -1.306055373 -172.117061103    6.031892169   19.362289664

   -3.141592654   -1.235457785 -169.668054907   11.861609382   32.186310700
   -3.070995066   -1.235457785 -168.729995735   14.754307770   35.260575956
   -3.000397478   -1.235457785 -167.595770226   17.534183817   38.176612789
   -2.929799890   -1.235457785 -166.256696526   20.356640448   41.114407736
   -2.859202303   -1.235457785 -164.711237015   23.431358012   43.704857899
   -2.788604715   -1.235457785 -162.962586949   26.062877343   45.909811671
   -2.718007127   -1.235457785 -161.052020381   27.765507392   47.829853335
   -2.647409540   -1.235457785 -159.076180860   28.007836902   49.591116912
   -2.576811952   -1.235457785 -157.116183465   27.388849753   51.167947261
   -2.506214364   -1.235457785 -155.185284064   27.497382466   52.405283514
   -2.435616776   -1.235457785 -153.218464799   28.564914044   53.318664980
   -2.365019189   -1.235457785 -151.136111666   30.373850190   53.715352366
   -2.294421601   -1.235457785 -148.964661967   30.916310308   53.256077128
   -2.223824013   -1.235457785 -146.824575568   29.462029658   52.263361906
   -2.153226425   -1.235457785 -144.862601469   25.816175039   51.020060435
   -2.082628838   -1.235457785 -143.187860610   21.428510432   49.462599897
   -2.012031250   -1.235457785 -141.848829412   16.576844792   47.563392403
   -1.941433662   -1.235457785 -140.860856537   11.311112752   45.541350328
   -1.870836075   -1.235457785 -140.255304936    5.604709739   43.032073390
   -1.800238487   -1.235457785 -140.073060441   -0.504648426   40.502268419
   -1.729640899   -1.235457785 -140.329606302   -6.690663347   37.794890121
   -1.659043311   -1.235457785 -141.008015416  -12.477078287   34.845857737
   -1.588445724   -1.235457785 -142.084964886  -18.077788741   31.852191459
   -1.517848136   -1.235457785 -143.557355312  -23.546436847   29.011031556
   -1.447250548   -1.235457785 -145.394273921  -28.277769139   26.319628541
   -1.376652961   -1.235457785 -147.513106062  -31.373220086   23.611422348
   -1.306055373   -1.235457785 -149.788373083  -32.711092140   20.974250437
   -1.235457785   -1.235457785 -152.108409798  -32.900844299   18.365173103
   -1.164860197   -1.235457785 -154.416647665  -32.525127690   15.860797509
   -1.094262610   -1.235457785 -156.698883901  -32.153113792   13.898580435
   -1.023665022   -1.235457785 -158.933085292  -30.936713415   12.567839003
   -0.953067434   -1.235457785 -161.025964894  -28.172831518   11.859561457
   -0.882469847   -1.235457785 -162.871102542  -23.805320516   11.660568138
   -0.811872259   -1.235457785 -164.360809169  -18.439565613   11.956406754
   -0.741274671   -1.235457785 -165.490935433  -13.684481549   12.533161296
   -0.670677083   -1.235457785 -166.302592135   -9.367411478   13.295757736
   -0.600079496   -1.235457785 -166.812223377   -5.034005165   14.747874228
   -0.529481908   -1.235457785 -167.002959160   -0.219821356   16.429447466
   -0.458884320   -1.235457785 -166.829861270    5.096439998   18.782320961
   -0.388286732   -1.235457785 -166.293472062    9.942196737   21.798294922
   -0.317689145   -1.235457785 -165.451046906   13.706355861   25.486393530
   -0.247091557   -1.235457785 -164.371208623   16.741326294   29.521271426
   -0.176493969   -1.235457785 -163.100828255   19.337223513   33.808848270
   -0.105896382   -1.235457785 -161.616460653   22.734334593   37.979712655
   -0.035298794   -1.235457785 -159.893692389   26.149196022   42.150994502
    0.035298794   -1.235457785 -157.947894309   28.910300755   46.523844439
    0.105896382   -1.235457785 -155.837536917   30.579977436   50.603608661
    0.176493969   -1.235457785 -153.646843478   31.410354432   54.698186845
    0.247091557   -1.235457785 -151.416030556   31.655993067   58.809330160
    0.317689145   -1.235457785 -149.172100319   31.882040186   62.571139928
    0.388286732   -1.235457785 -146.931038369   31.437090349   66.026125232
    0.458884320   -1.235457785 -144.742079768   30.575467562   69.271297290
    0.529481908   -1.235457785 -142.638149832   29.010255241   72.277105321
    0.600079496   -1.235457785 -140.656022861   26.950101517   74.961935660
    0.670677083   -1.235457785 -138.816654667   25.179964026   77.007894545
    0.741274671   -1.235457785 -137.109720436   23.155318666   78.230907361
    0.811872259   -1.235457785 -135.553907065   20.706327341   78.500410991
    0.882469847   -1.235457785 -134.192520424   17.758219754   77.763809576
    0.953067434   -1.235457785 -133.079177896   13.737373602   76.440006507
    1.023665022   -1.235457785 -132.261747493    9.351668886   74.730251323
    1.094262610   -1.235457785 -131.736403416    5.533008798   72.931254984
    1.164860197   -1.235457785 -131.482515926    1.632592233   70.547532006
    1.235457785   -1.235457785 -131.496014879   -1.944439040   67.673797331
    1.306055373   -1.235457785 -131.758058571   -5.370546068   64.019127454
    1.376652961   -1.235457785 -132.258609784   -8.795001300   59.795271346
    1.447250548   -1.235457785 -132.999245654  -12.194233458   55.220561788
    1.517848136   -1.235457785 -133.978153193  -15.606896940   50.626918320
    1.588445724   -1.235457785 -135.215351164  -19.590376077   46.236209581
    1.659043311   -1.235457785 -136.768161735  -24.406456914   42.054773048
    1.729640899   -1.235457785 -138.675495294  -29.659073992   38.305114248
    1.800238487   -1.235457785 -140.952388992  -34.735126175   34.602528544
    1.870836075   -1.235457785 -143.568795110  -39.258774143   31.247254363
    1.941433662   -1.235457785 -146.460025683  -42.353612918   28.054037421
    2.012031250   -1.235457785 -149.506828816  -43.658490542   25.145816351
    2.082628838   -1.235457785 -152.574391517  -42.931404352   22.582509509
    2.153226425   -1.235457785 -155.536993915  -40.759291937   20.484363770
    2.223824013   -1.235457785 -158.312769196  -37.795934670   18.893769460
    2.294421601   -1.235457785 -160.843056739  -33.851308105   17.721958473
    2.365019189   -1.235457785 -163.104054671  -30.091927559   16.863605891
    2.435616776   -1.235457785 -165.085563692  -26.045016903   16.249159153
    2.506214364   -1.235457785 -166.772445326  -21.747503304   16.125949266
    2.576811952   -1.235457785 -168.151621707  -17.476122347   16.611457811
    2.647409540   -1.235457785 -169.244215988  -13.560120200   17.576073711
    2.718007127   -1.235457785 -170.071767509   -9.859908747   19.131134594
    2.788604715   -1.235457785 -170.652210941   -6.626233434   20.908973377
    2.859202303   -1.235457785 -170.987952084   -2.875570445   22.883768622
    2.929799890   -1.235457785 -171.056087535    0.894421331   24.905965116
    3.000397478   -1.235457785 -170.857347882    4.750795539   27.036710377
    3.070995066   -1.235457785 -170.392093751    8.513517751   29.485878653

   -3.141592654   -1.164860197 -167.054151998   14.851697388   41.727606564
   -3.070995066   -1.164860197 -165.898984045   17.784810217   44.906914815
   -3.000397478   -1.164860197 -164.542744894   20.601300121   48.155670459
   -2.929799890   -1.164860197 -163.001066361   23.103991849   50.899828963
   -2.859202303   -1.164860197 -161.275048780   25.736606162   53.526068017
   -2.788604715   -1.164860197 -159.371775482   28.023482972   55.674019518
   -2.718007127   -1.164860197 -157.332418233   29.533021646   57.435221831
   -2.647409540   -1.164860197 -155.228349989   29.799936790   59.385730568
   -2.576811952   -1.164860197 -153.145499264   29.142564432   61.229119765
   -2.506214364   -1.164860197 -151.108852384   28.791614812   62.971652587
   -2.435616776   -1.164860197 -149.061148158   29.403564037   64.275120268
   -2.365019189   -1.164860197 -146.958386464   30.310090162   64.533093300
   -2.294421601   -1.164860197 -144.822102568   30.048613117   63.928024558
   -2.223824013   -1.164860197 -142.763903849   27.975285786   62.640598444
   -2.153226425   -1.164860197 -140.909461143   24.167176688   60.823760246
   -2.082628838   -1.164860197 -139.360899525   19.438997367   58.927051425
   -2.012031250   -1.164860197 -138.160533278   14.488628657   56.937313472
   -1.941433662   -1.164860197 -137.325461744    9.023631690   54.598588486
   -1.870836075   -1.164860197 -136.891544434    3.082174998   52.137664229
   -1.800238487   -1.164860197 -136.904634623   -3.403596420   49.143207041
   -1.729640899   -1.164860197 -137.371640698   -9.792075208   45.758665139
   -1.659043311   -1.164860197 -138.280178566  -15.764715949   42.366867142
   -1.588445724   -1.164860197 -139.584562610  -21.215223977   38.844345147
   -1.517848136   -1.164860197 -141.268989673  -26.370811555   35.741247144
   -1.447250548   -1.164860197 -143.294418726  -30.810942895   33.135583187
   -1.376652961   -1.164860197 -145.586031761  -33.875499384   30.934300793
   -1.306055373   -1.164860197 -148.021303958  -34.962367232   28.966744165
   -1.235457785   -1.164860197 -150.506054501  -35.233347841   26.994522686
   -1.164860197   -1.164860197 -152.977859533  -34.631212213   24.965457442
   -1.094262610   -1.164860197 -155.398792089  -33.840403274   22.986018504
   -1.023665022   -1.164860197 -157.734675914  -32.038470623   21.463411325
   -0.953067434   -1.164860197 -159.882424534  -28.575485300   20.743805136
   -0.882469847   -1.164860197 -161.733680806  -23.635623766   20.632654620
   -0.811872259   -1.164860197 -163.194896249  -17.842819842   21.167507140
   -0.741274671   -1.164860197 -164.274055337  -12.714872769   22.008641255
   -0.670677083   -1.164860197 -165.016285904   -8.261038144   23.050493916
   -0.600079496   -1.164860197 -165.436736407   -3.577303871   24.364077345
   -0.529481908   -1.164860197 -165.504251054    1.789163991   26.053501453
   -0.458884320   -1.164860197 -165.166163758    7.711550952   28.267552302
   -0.388286732   -1.164860197 -164.413948745   13.468241841   31.585827668
   -0.317689145   -1.164860197 -163.300759398   17.825285664   35.458114693
   -0.247091557   -1.164860197 -161.918142894   21.169285831   39.867877663
   -0.176493969   -1.164860197 -160.324687579   23.850800805   44.660681891
   -0.105896382   -1.164860197 -158.528141792   27.082806604   49.328487488
   -0.035298794   -1.164860197 -156.496061252   30.478680687   53.864218527
    0.035298794   -1.164860197 -154.248968609   33.158787931   58.001554931
    0.105896382   -1.164860197 -151.847212800   34.723374519   62.239804928
    0.176493969   -1.164860197 -149.371157573   35.335430683   66.293986849
    0.247091557   -1.164860197 -146.866818498   35.503195681   70.092866293
    0.317689145   -1.164860197 -144.361332617   35.378497892   73.712561219
    0.388286732   -1.164860197 -141.883999435   34.730648858   76.905553388
    0.458884320   -1.164860197 -139.468213670   33.609528687   80.142599766
    0.529481908   -1.164860197 -137.153296564   31.770429808   83.041554875
    0.600079496   -1.164860197 -134.983985922   29.503966546   85.721266028
    0.670677083   -1.164860197 -132.999204741   26.682471802   87.668819672
    0.741274671   -1.164860197 -131.216460598   23.703728177   88.603108642
    0.811872259   -1.164860197 -129.672854830   19.988043208   88.016205051
    0.882469847   -1.164860197 -128.399508840   15.983846070   86.350690774
    0.953067434   -1.164860197 -127.420640288   11.641558958   83.786193378
    1.023665022   -1.164860197 -126.748499754    7.362943936   81.363762905
    1.094262610   -1.164860197 -126.366328366    3.439227650   79.139097395
    1.164860197   -1.164860197 -126.269506787   -0.694878239   76.962348725
    1.235457785   -1.164860197 -126.466305606   -4.990659939   74.565349255
    1.306055373   -1.164860197 -126.963514922   -9.064583699   71.486236901
    1.376652961   -1.164860197 -127.743628660  -13.075915744   67.897052268
    1.447250548   -1.164860197 -128.791486314  -16.557082150   63.814784549
    1.517848136   -1.164860197 -130.077196067  -19.890021467   59.722209207
    1.588445724   -1.164860197 -131.609339106  -23.746369453   55.809088619
    1.659043311   -1.164860197 -133.443708348  -28.305460300   51.978083788
    1.729640899   -1.164860197 -135.620166927  -33.398567877   48.183118103
    1.800238487   -1.164860197 -138.156203742  -38.454252565   44.410252889
    1.870836075   -1.164860197 -141.021762480  -42.754810612   40.720193059
    1.941433662   -1.164860197 -144.157590058  -45.667441840   37.111508481
    2.012031250   -1.164860197 -147.422663774  -46.557688926   33.836966300
    2.082628838   -1.164860197 -150.683939139  -45.474466377   30.975182378
    2.153226425   -1.164860197 -153.800322047  -42.661918630   28.578770190
    2.223824013   -1.164860197 -156.685757887  -39.092824002   27.030079240
    2.294421601   -1.164860197 -159.295985890  -34.805182966   26.020533107
    2.365019189   -1.164860197 -161.609114565  -30.720126134   25.322064726
    2.435616776   -1.164860197 -163.620172465  -26.204238518   25.222772976
    2.506214364   -1.164860197 -165.305693878  -21.514276471   25.429819573
    2.576811952   -1.164860197 -166.652353641  -16.727114211   25.918375789
    2.647409540   -1.164860197 -167.670362771  -12.270266064   27.099419156
    2.718007127   -1.164860197 -168.388514903   -8.229818500   28.613582806
    2.788604715   -1.164860197 -168.841069660   -4.632920677   30.369131957
    2.859202303   -1.164860197 -169.033641770   -0.908946314   32.391642467
    2.929799890   -1.164860197 -168.965465702    2.930330984   34.314728452
    3.000397478   -1.164860197 -168.615065378    6.949896363   36.476625792
    3.070995066   -1.164860197 -167.975710173   11.146454964   38.875924669

   -3.141592654   -1.094262610 -163.779082341   17.867755738   50.985736495
   -3.070995066   -1.094262610 -162.395618579   21.109873980   54.256275727
   -3.000397478   -1.094262610 -160.814284538   23.683870604   57.502029275
   -2.929799890   -1.094262610 -159.068705619   25.824110283   60.456978716
   -2.859202303   -1.094262610 -157.165204862   28.195665054   63.070897255
   -2.788604715   -1.094262610 -155.107872725   30.054175409   65.244005399
   -2.718007127   -1.094262610 -152.934661328   31.355009496   67.070880727
   -2.647409540   -1.094262610 -150.704060386   31.692810611   68.850769135
   -2.576811952   -1.094262610 -148.484488825   31.138482649   70.695311176
   -2.506214364   -1.094262610 -146.318516986   30.392596885   72.478784640
   -2.435616776   -1.094262610 -144.181577650   30.176533544   73.794086702
   -2.365019189   -1.094262610 -142.051179256   30.055414237   74.177275476
   -2.294421601   -1.094262610 -139.964642565   28.845260594   73.468099580
   -2.223824013   -1.094262610 -138.012422303   26.211329710   71.887481169
   -2.153226425   -1.094262610 -136.293156389   22.342122749   69.912196239
   -2.082628838   -1.094262610 -134.886114854   17.503606218   67.759608289
   -2.012031250   -1.094262610 -133.833936088   12.272400720   65.516555129
   -1.941433662   -1.094262610 -133.163293847    6.631288249   63.068883100
   -1.870836075   -1.094262610 -132.918422596    0.183294943   60.283951008
   -1.800238487   -1.094262610 -133.151934034   -6.751140059   56.991627720
   -1.729640899   -1.094262610 -133.868004781  -13.417709760   53.511741377
   -1.659043311   -1.094262610 -135.029946326  -19.337528108   49.751412472
   -1.588445724   -1.094262610 -136.591987011  -24.727433705   46.089471247
   -1.517848136   -1.094262610 -138.502401412  -29.270228926   42.786821751
   -1.447250548   -1.094262610 -140.708947668  -32.972571045   40.210455424
   -1.376652961   -1.094262610 -143.142003168  -35.648620729   38.417854040
   -1.306055373   -1.094262610 -145.696567569  -36.766624265   36.805050558
   -1.235457785   -1.094262610 -148.301740745  -36.938356674   35.428825221
   -1.164860197   -1.094262610 -150.901400847  -36.750749322   33.644668772
   -1.094262610   -1.094262610 -153.462257947  -35.626632006   31.867176427
   -1.023665022   -1.094262610 -155.900319727  -33.097174243   30.369891490
   -0.953067434   -1.094262610 -158.102968384  -28.912496796   29.719281326
   -0.882469847   -1.094262610 -159.948223868  -23.108845460   29.875836070
   -0.811872259   -1.094262610 -161.370341390  -17.151236741   30.637004461
   -0.741274671   -1.094262610 -162.382322804  -11.705052786   31.561359160
   -0.670677083   -1.094262610 -163.047018509   -7.081735085   32.891813062
   -0.600079496   -1.094262610 -163.373008340   -2.046042903   34.264822202
   -0.529481908   -1.094262610 -163.311918513    3.925255312   36.253297594
   -0.458884320   -1.094262610 -162.799990355   10.581185019   38.865934093
   -0.388286732   -1.094262610 -161.824361338   17.001719885   42.015179026
   -0.317689145   -1.094262610 -160.433232935   22.115643463   45.759552974
   -0.247091557   -1.094262610 -158.738425457   25.877080641   50.147895483
   -0.176493969   -1.094262610 -156.807094568   28.825044160   54.869380399
   -0.105896382   -1.094262610 -154.673082897   31.735142552   59.573865053
   -0.035298794   -1.094262610 -152.326790684   34.755767197   64.133033358
    0.035298794   -1.094262610 -149.777495242   37.376120145   68.404228464
    0.105896382   -1.094262610 -147.079028761   38.878013109   72.781006963
    0.176493969   -1.094262610 -144.308863967   39.363590237   76.974265918
    0.247091557   -1.094262610 -141.533357326   39.169906936   80.858169408
    0.317689145   -1.094262610 -138.779553756   38.685592754   84.370425368
    0.388286732   -1.094262610 -136.078180212   37.819621839   87.422514292
    0.458884320   -1.094262610 -133.448241071   36.560282284   90.338130615
    0.529481908   -1.094262610 -130.935368030   34.546834475   92.937574030
    0.600079496   -1.094262610 -128.590093025   31.725889550   95.225528550
    0.670677083   -1.094262610 -126.471363809   28.139667764   96.843174827
    0.741274671   -1.094262610 -124.643280967   23.619014015   97.301808901
    0.811872259   -1.094262610 -123.158420310   18.499615596   96.207280617
    0.882469847   -1.094262610 -122.038355335   13.347027873   93.751743151
    0.953067434   -1.094262610 -121.260320163    8.816623643   90.679877583
    1.023665022   -1.094262610 -120.781357998    4.799795516   87.567468113
    1.094262610   -1.094262610 -120.573283337    1.076716104   84.848565439
    1.164860197   -1.094262610 -120.632610287   -2.878088349   82.541746240
    1.235457785   -1.094262610 -120.996811217   -7.450940722   80.259311685
    1.306055373   -1.094262610 -121.696125765  -12.249982516   77.604135317
    1.376652961   -1.094262610 -122.715269327  -16.609255794   74.393455091
    1.447250548   -1.094262610 -124.025479499  -20.420135203   70.899270827
    1.517848136   -1.094262610 -125.578211542  -23.562102450   67.275118206
    1.588445724   -1.094262610 -127.372462803  -27.323167897   63.824893949
    1.659043311   -1.094262610 -129.467367552  -32.065086734   60.319998198
    1.729640899   -1.094262610 -131.907382983  -37.204830608   56.588956867
    1.800238487   -1.094262610 -134.712171357  -42.161740288   52.791359098
    1.870836075   -1.094262610 -137.849990099  -46.478247422   48.933763458
    1.941433662   -1.094262610 -141.239957174  -49.155036771   45.344674299
    2.012031250   -1.094262610 -144.746639274  -49.844889139   41.930372030
    2.082628838   -1.094262610 -148.218736713  -48.315924423   38.884249318
    2.153226425   -1.094262610 -151.507362514  -44.627275837   36.469727378
    2.223824013   -1.094262610 -154.507513725  -40.239399630   34.744555700
    2.294421601   -1.094262610 -157.177261299  -35.293314126   34.124305290
    2.365019189   -1.094262610 -159.509450509  -30.604416376   34.119271785
    2.435616776   -1.094262610 -161.508046906  -25.990678042   34.580491858
    2.506214364   -1.094262610 -163.169658147  -21.165762889   35.038773661
    2.576811952   -1.094262610 -164.475882219  -15.832564214   35.749585969
    2.647409540   -1.094262610 -165.416042668  -11.002935480   36.722803405
    2.718007127   -1.094262610 -166.040296714   -6.789617919   37.892870692
    2.788604715   -1.094262610 -166.376738904   -2.733355844   39.505475741
    2.859202303   -1.094262610 -166.435604189    1.012396468   41.253498877
    2.929799890   -1.094262610 -166.223617465    4.980977258   43.341310943
    3.000397478   -1.094262610 -165.719912872    9.422354597   45.552981828
    3.070995066   -1.094262610 -164.898570621   13.792542002   48.198357649

   -3.141592654   -1.023665022 -159.849092196   20.894113135   60.349809469
   -3.070995066   -1.023665022 -158.245520330   24.263050966   63.421023368
   -3.000397478   -1.023665022 -156.437149505   26.796904399   66.632543822
   -2.929799890   -1.023665022 -154.468697372   28.782426342   69.820903187
   -2.859202303   -1.023665022 -152.376963170   30.475477777   72.625810430
   -2.788604715   -1.023665022 -150.171859069   31.950786491   74.687431445
   -2.718007127   -1.023665022 -147.866513003   33.090001380   76.361987515
   -2.647409540   -1.023665022 -145.518372739   33.360271206   77.922543318
   -2.576811952   -1.023665022 -143.176292519   32.863323387   79.605381494
   -2.506214364   -1.023665022 -140.889222844   31.941623084   81.161793901
   -2.435616776   -1.023665022 -138.668092964   31.058158794   82.214145258
   -2.365019189   -1.023665022 -136.517993666   29.810811891   82.345427519
   -2.294421601   -1.023665022 -134.481108796   27.675060621   81.587463941
   -2.223824013   -1.023665022 -132.639387827   24.293799262   79.995908834
   -2.153226425   -1.023665022 -131.065719332   20.109655072   77.889242512
   -2.082628838   -1.023665022 -129.814282346   15.256401661   75.619318961
   -2.012031250   -1.023665022 -128.925930370    9.834960565   73.231912811
   -1.941433662   -1.023665022 -128.441773967    3.766104206   70.521859156
   -1.870836075   -1.023665022 -128.407931895   -2.853844409   67.359507252
   -1.800238487   -1.023665022 -128.867341907  -10.061683147   64.166863124
   -1.729640899   -1.023665022 -129.829678127  -17.001507244   60.719731974
   -1.659043311   -1.023665022 -131.252053546  -23.171835439   57.183444552
   -1.588445724   -1.023665022 -133.065573096  -28.209393526   53.763629612
   -1.517848136   -1.023665022 -135.208157696  -32.328348652   50.597795805
   -1.447250548   -1.023665022 -137.598200104  -35.273342031   48.039909700
   -1.376652961   -1.023665022 -140.161894160  -37.052501868   46.258867121
   -1.306055373   -1.023665022 -142.816962762  -38.054404366   44.758162508
   -1.235457785   -1.023665022 -145.517059656  -38.447794318   43.395194638
   -1.164860197   -1.023665022 -148.231659090  -38.417934454   41.877589558
   -1.094262610   -1.023665022 -150.908971169  -37.180993948   40.213366446
   -1.023665022   -1.023665022 -153.442567066  -34.183570394   38.984305660
   -0.953067434   -1.023665022 -155.685975627  -29.088324852   38.578070485
   -0.882469847   -1.023665022 -157.517565040  -22.666082204   38.891914823
   -0.811872259   -1.023665022 -158.880068569  -16.043300226   39.910112902
   -0.741274671   -1.023665022 -159.809295424  -10.375797963   41.190341435
   -0.670677083   -1.023665022 -160.371385486   -5.558593556   42.868599717
   -0.600079496   -1.023665022 -160.579269035   -0.178202342   44.883937466
   -0.529481908   -1.023665022 -160.365584834    6.392014933   47.223868286
   -0.458884320   -1.023665022 -159.666039642   13.540552573   49.995807655
   -0.388286732   -1.023665022 -158.464482793   20.316206693   53.266328892
   -0.317689145   -1.023665022 -156.818028538   26.050527267   56.807256233
   -0.247091557   -1.023665022 -154.827618911   30.082982954   60.809552885
   -0.176493969   -1.023665022 -152.584586667   33.330636320   64.833329626
   -0.105896382   -1.023665022 -150.125138206   36.317766762   69.216859484
   -0.035298794   -1.023665022 -147.457342577   39.255223052   73.653249987
    0.035298794   -1.023665022 -144.596300256   41.740905923   78.328652181
    0.105896382   -1.023665022 -141.590447347   43.195536515   82.563360014
    0.176493969   -1.023665022 -138.524131744   43.552224424   86.914189865
    0.247091557   -1.023665022 -135.465895024   42.957453940   90.851229478
    0.317689145   -1.023665022 -132.468630632   41.878255167   94.227424200
    0.388286732   -1.023665022 -129.561680175   40.513448701   96.949485559
    0.458884320   -1.023665022 -126.752899070   38.921865232   99.110126712
    0.529481908   -1.023665022 -124.076102861   36.689657110  101.083502712
    0.600079496   -1.023665022 -121.592447101   33.458411505  102.675917317
    0.670677083   -1.023665022 -119.373782812   29.047075827  103.793906002
    0.741274671   -1.023665022 -117.529048674   23.069203237  103.815416377
    0.811872259   -1.023665022 -116.129772696   16.535476416  102.482135010
    0.882469847   -1.023665022 -115.185759725   10.283548959   99.946719699
    0.953067434   -1.023665022 -114.642546028    5.370398391   96.613063556
    1.023665022   -1.023665022 -114.396229160    1.690274888   93.189819824
    1.094262610   -1.023665022 -114.393945278   -1.533101332   90.216473408
    1.164860197   -1.023665022 -114.627825766   -5.190258906   87.533672263
    1.235457785   -1.023665022 -115.159888886  -10.096018301   84.889637352
    1.306055373   -1.023665022 -116.046889136  -15.068572120   82.172375061
    1.376652961   -1.023665022 -117.284143479  -19.771463328   79.192696062
    1.447250548   -1.023665022 -118.826577744  -23.675388812   76.038460830
    1.517848136   -1.023665022 -120.610117041  -26.861627594   73.118678736
    1.588445724   -1.023665022 -122.643227458  -30.717089914   69.854972629
    1.659043311   -1.023665022 -124.974283280  -35.475358304   66.620758177
    1.729640899   -1.023665022 -127.670521767  -40.850111567   63.162284328
    1.800238487   -1.023665022 -130.740729449  -45.939750044   59.507895446
    1.870836075   -1.023665022 -134.140832763  -50.228065121   55.859920621
    1.941433662   -1.023665022 -137.780879677  -52.582933625   52.636134292
    2.012031250   -1.023665022 -141.512756564  -52.867994746   49.629847658
    2.082628838   -1.023665022 -145.188175733  -50.915517286   47.074200786
    2.153226425   -1.023665022 -148.641606966  -46.708695234   44.937225451
    2.223824013   -1.023665022 -151.750597795  -41.237664670   43.507649172
    2.294421601   -1.023665022 -154.463210492  -35.576561544   42.918649752
    2.365019189   -1.023665022 -156.786450412  -30.277665760   43.092954837
    2.435616776   -1.023665022 -158.748342909  -25.235275862   43.702289861
    2.506214364   -1.023665022 -160.358766088  -20.353224047   44.558658143
    2.576811952   -1.023665022 -161.612708923  -15.048250078   45.334620035
    2.647409540   -1.023665022 -162.497275791  -10.141678990   45.887489543
    2.718007127   -1.023665022 -163.048589041   -5.492621151   46.704200596
    2.788604715   -1.023665022 -163.282432345   -1.204763824   48.097346874
    2.859202303   -1.023665022 -163.212919019    3.087991679   49.936928105
    2.929799890   -1.023665022 -162.848845932    7.200848417   52.224417080
    3.000397478   -1.023665022 -162.176239120   11.921379132   54.857681985
    3.070995066   -1.023665022 -161.171581802   16.481476370   57.467775236

   -3.141592654   -0.953067434 -155.253427901   23.819238297   69.772044252
   -3.070995066   -0.953067434 -153.437239612   27.379278595   72.746182704
   -3.000397478   -0.953067434 -151.406219318   30.034592502   75.917428497
   -2.929799890   -0.953067434 -149.219562473   31.720543826   78.927526550
   -2.859202303   -0.953067434 -146.935787510   32.905431985   81.473150192
   -2.788604715   -0.953067434 -144.578704249   33.794133857   83.489487341
   -2.718007127   -0.953067434 -142.162641226   34.540705214   85.007187604
   -2.647409540   -0.953067434 -139.715910600   34.713044512   86.110259392
   -2.576811952   -0.953067434 -137.280064457   34.125713716   87.188355791
   -2.506214364   -0.953067434 -134.898732435   33.187752921   88.351304935
   -2.435616776   -0.953067434 -132.608587291   31.562540887   89.140651645
   -2.365019189   -0.953067434 -130.455744427   29.388885844   89.129597668
   -2.294421601   -0.953067434 -128.480128578   26.376728025   88.094794466
   -2.223824013   -0.953067434 -126.750756082   22.475468006   86.523614456
   -2.153226425   -0.953067434 -125.323674126   17.878264773   84.494752706
   -2.082628838   -0.953067434 -124.231147052   12.906973157   82.245439036
   -2.012031250   -0.953067434 -123.520436120    7.137279428   79.701256760
   -1.941433662   -0.953067434 -123.237697442    0.724928012   76.808534480
   -1.870836075   -0.953067434 -123.422631913   -6.068710014   73.691836623
   -1.800238487   -0.953067434 -124.115348872  -13.509445479   70.294952627
   -1.729640899   -0.953067434 -125.312071005  -20.221250974   67.097962847
   -1.659043311   -0.953067434 -126.961492827  -26.345066767   64.168978598
   -1.588445724   -0.953067434 -128.997774601  -31.166379420   61.351799057
   -1.517848136   -0.953067434 -131.345779684  -34.983529946   58.854343178
   -1.447250548   -0.953067434 -133.909455320  -37.620012863   56.324066481
   -1.376652961   -0.953067434 -136.609164332  -38.898668488   54.129492025
   -1.306055373   -0.953067434 -139.387796869  -39.708482797   52.313264850
   -1.235457785   -0.953067434 -142.202256080  -40.035849830   50.437950197
   -1.164860197   -0.953067434 -145.027613713  -39.961271889   48.742893084
   -1.094262610   -0.953067434 -147.806004292  -38.410555754   47.461656838
   -1.023665022   -0.953067434 -150.409146915  -34.810396873   46.806899527
   -0.953067434   -0.953067434 -152.670996140  -29.006320577   46.773766640
   -0.882469847   -0.953067434 -154.471735071  -21.873182295   47.334584117
