#! FIELDS ome1 psi1 file.free der_ome1 der_psi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
    0.882469847   -2.153226425 -151.408731556   41.257311402    4.977208719
    0.953067434   -2.153226425 -148.447158112   42.448170881    3.919357097
    1.023665022   -2.153226425 -145.433076845   42.908641230    3.169874220
    1.094262610   -2.153226425 -142.399458418   42.933769600    2.345347146
    1.164860197   -2.153226425 -139.361470956   42.966869777    1.603719548
    1.235457785   -2.153226425 -136.354295872   41.880879226    0.354883165
    1.306055373   -2.153226425 -133.506123944   38.396243955   -0.760020536
    1.376652961   -2.153226425 -130.970786652   33.049310051   -2.213105932
    1.447250548   -2.153226425 -128.883484826   25.933174947   -3.264156213
    1.517848136   -2.153226425 -127.328144393   18.077012549   -4.062526391
    1.588445724   -2.153226425 -126.334646716   10.159189757   -4.182502190
    1.659043311   -2.153226425 -125.876594431    2.814362424   -3.533800844
    1.729640899   -2.153226425 -125.936969742   -4.515028102   -2.201912764
    1.800238487   -2.153226425 -126.486912845  -11.013559409   -0.033941610
    1.870836075   -2.153226425 -127.478414221  -17.029942181    2.470087992
    1.941433662   -2.153226425 -128.871352472  -22.298714143    4.709063164
    2.012031250   -2.153226425 -130.630179736  -27.459873430    6.387139032
    2.082628838   -2.153226425 -132.737907644  -32.216466308    6.798361749
    2.153226425   -2.153226425 -135.139661859  -35.663467774    6.233860785
    2.223824013   -2.153226425 -137.747948505  -38.015789153    5.176417257
    2.294421601   -2.153226425 -140.463043023  -38.649637218    4.349003548
    2.365019189   -2.153226425 -143.184631915  -38.268681748    3.977520441
    2.435616776   -2.153226425 -145.860537225  -37.411472611    3.922603217
    2.506214364   -2.153226425 -148.459669055  -36.064885574    4.252148016
    2.576811952   -2.153226425 -150.941441851  -34.219393574    4.672240469
    2.647409540   -2.153226425 -153.264161124  -31.462230838    5.144329834
    2.718007127   -2.153226425 -155.353796575  -27.699615332    5.644816437
    2.788604715   -2.153226425 -157.162006361  -23.464996855    5.837047290
    2.859202303   -2.153226425 -158.681615503  -19.664058689    5.691115154
    2.929799890   -2.153226425 -159.957534904  -16.588989873    5.697418595
    3.000397478   -2.153226425 -161.016205389  -13.443578433    6.188684275
    3.070995066   -2.153226425 -161.851364980  -10.076824321    6.916412743

   -3.141592654   -2.082628838 -161.867051681   -4.935649676    7.661392306
   -3.070995066   -2.082628838 -162.049168954   -0.196789809    8.471540439
   -3.000397478   -2.082628838 -161.894856575    4.399758275    8.892133045
   -2.929799890   -2.082628838 -161.433537308    8.506359159    9.170526685
   -2.859202303   -2.082628838 -160.703633625   12.092118042    9.341828150
   -2.788604715   -2.082628838 -159.719059299   15.811934082    9.178188743
   -2.718007127   -2.082628838 -158.460320312   20.012750497    8.624429173
   -2.647409540   -2.082628838 -156.884097393   24.655715890    7.548985152
   -2.576811952   -2.082628838 -154.967311460   29.581967857    6.419894053
   -2.506214364   -2.082628838 -152.720064857   34.021235779    5.536399696
   -2.435616776   -2.082628838 -150.183502122   37.621317976    5.271382180
   -2.365019189   -2.082628838 -147.439523899   39.990566567    5.120688720
   -2.294421601   -2.082628838 -144.551528875   41.677030455    4.972954446
   -2.223824013   -2.082628838 -141.545109937   43.451182192    4.586643593
   -2.153226425   -2.082628838 -138.433512584   44.586988132    3.892406472
   -2.082628838   -2.082628838 -135.262484796   45.100923930    2.939993950
   -2.012031250   -2.082628838 -132.122223152   43.586621890    2.252352050
   -1.941433662   -2.082628838 -129.162308296   39.748549207    1.625540129
   -1.870836075   -2.082628838 -126.581066772   33.028547261    1.556050851
   -1.800238487   -2.082628838 -124.545641797   24.323881350    1.902480715
   -1.729640899   -2.082628838 -123.162166952   14.863426894    2.280613938
   -1.659043311   -2.082628838 -122.446380136    5.548250947    2.472728388
   -1.588445724   -2.082628838 -122.351569899   -2.833264448    2.496899429
   -1.517848136   -2.082628838 -122.825771551  -10.487707358    2.390748282
   -1.447250548   -2.082628838 -123.822665204  -17.565419075    2.217145148
   -1.376652961   -2.082628838 -125.265101705  -23.117352181    2.604921784
   -1.306055373   -2.082628838 -127.055236137  -27.313529047    3.415385160
   -1.235457785   -2.082628838 -129.077639331  -29.929360530    4.192781455
   -1.164860197   -2.082628838 -131.260547043  -31.806977086    4.589900901
   -1.094262610   -2.082628838 -133.577235136  -33.841045094    4.521906310
   -1.023665022   -2.082628838 -136.056712700  -36.382243677    3.872952476
   -0.953067434   -2.082628838 -138.703404582  -38.462057259    2.911126560
   -0.882469847   -2.082628838 -141.468759437  -39.609144349    2.326475991
   -0.811872259   -2.082628838 -144.248101674  -39.002332489    1.977666341
   -0.741274671   -2.082628838 -146.947047141  -37.311473433    2.137004910
   -0.670677083   -2.082628838 -149.516753088  -35.411961367    2.482980918
   -0.600079496   -2.082628838 -151.945372521  -33.274780339    2.750413208
   -0.529481908   -2.082628838 -154.203312704  -30.701373018    3.136340908
   -0.458884320   -2.082628838 -156.267579784  -27.648869914    3.646550757
   -0.388286732   -2.082628838 -158.111266584  -24.741944875    4.034261093
   -0.317689145   -2.082628838 -159.759631505  -22.061366741    4.331370817
   -0.247091557   -2.082628838 -161.235392502  -19.824065287    4.368000822
   -0.176493969   -2.082628838 -162.548516108  -17.276622688    4.465539960
   -0.105896382   -2.082628838 -163.669565831  -14.407672098    4.507260601
   -0.035298794   -2.082628838 -164.576053860  -11.320473214    4.735650841
    0.035298794   -2.082628838 -165.259722128   -8.159143825    5.038274560
    0.105896382   -2.082628838 -165.743796335   -5.299870636    5.400263023
    0.176493969   -2.082628838 -166.003919096   -1.892760597    5.665488850
    0.247091557   -2.082628838 -165.987153958    2.484068894    5.940885127
    0.317689145   -2.082628838 -165.635296623    7.604483417    6.450484015
    0.388286732   -2.082628838 -164.916860912   12.841443023    7.087238463
    0.458884320   -2.082628838 -163.849770527   17.431758522    7.337894776
    0.529481908   -2.082628838 -162.465986777   21.762367344    7.360281486
    0.600079496   -2.082628838 -160.781118158   26.061895777    7.272821309
    0.670677083   -2.082628838 -158.779035133   30.649751089    6.935518016
    0.741274671   -2.082628838 -156.456293985   35.026906118    6.376367123
    0.811872259   -2.082628838 -153.864029441   38.458314051    5.479920042
    0.882469847   -2.082628838 -151.067839145   40.368452034    4.510934895
    0.953067434   -2.082628838 -148.176270324   41.479734770    3.613621342
    1.023665022   -2.082628838 -145.223480136   42.031091557    2.894737689
    1.094262610   -2.082628838 -142.239860906   42.442462243    2.256534281
    1.164860197   -2.082628838 -139.253013577   42.022754788    1.608928665
    1.235457785   -2.082628838 -136.326393905   40.512484890    0.535037799
    1.306055373   -2.082628838 -133.578758911   36.923411028   -1.027996088
    1.376652961   -2.082628838 -131.148334972   31.629177153   -2.606252613
    1.447250548   -2.082628838 -129.145091797   24.935737849   -3.829976269
    1.517848136   -2.082628838 -127.633403714   17.768902305   -4.315643534
    1.588445724   -2.082628838 -126.631660935   10.651263061   -4.067303448
    1.659043311   -2.082628838 -126.122232536    3.791128710   -3.151550710
    1.729640899   -2.082628838 -126.084573141   -2.670393371   -1.886983675
    1.800238487   -2.082628838 -126.481508555   -8.605630854    0.165945780
    1.870836075   -2.082628838 -127.301465193  -14.548334172    2.442312261
    1.941433662   -2.082628838 -128.535334375  -20.343571418    4.567218421
    2.012031250   -2.082628838 -130.192640073  -26.569795461    5.838958320
    2.082628838   -2.082628838 -132.276498839  -32.252671751    5.964670952
    2.153226425   -2.082628838 -134.719200303  -36.650850741    5.290452748
    2.223824013   -2.082628838 -137.397145634  -38.870464677    4.449214530
    2.294421601   -2.082628838 -140.166157781  -39.246315552    3.869303377
    2.365019189   -2.082628838 -142.921226655  -38.500099028    3.486972696
    2.435616776   -2.082628838 -145.596305158  -37.162381704    3.567886718
    2.506214364   -2.082628838 -148.165032986  -35.683196618    3.992356297
    2.576811952   -2.082628838 -150.612224912  -33.597342890    4.420901962
    2.647409540   -2.082628838 -152.898356148  -30.846709205    5.037040307
    2.718007127   -2.082628838 -154.961250986  -27.355734262    5.367331105
    2.788604715   -2.082628838 -156.761969393  -23.578653092    5.448244953
    2.859202303   -2.082628838 -158.291950071  -19.727971203    5.370181349
    2.929799890   -2.082628838 -159.563377976  -16.285781556    5.403325432
    3.000397478   -2.082628838 -160.594132179  -12.869544381    5.756125227
    3.070995066   -2.082628838 -161.370704191   -9.130514100    6.648557554

   -3.141592654   -2.012031250 -161.337106057   -3.978549371    7.443717407
   -3.070995066   -2.012031250 -161.467189277    0.369889523    7.985168808
   -3.000397478   -2.012031250 -161.286829442    4.689725481    8.312655090
   -2.929799890   -2.012031250 -160.814235635    8.630158836    8.400213620
   -2.859202303   -2.012031250 -160.071022661   12.365161455    8.744660594
   -2.788604715   -2.012031250 -159.073538186   15.791527702    9.108898078
   -2.718007127   -2.012031250 -157.834634657   19.394316192    9.141863355
   -2.647409540   -2.012031250 -156.314754015   23.751802310    8.775123037
   -2.576811952   -2.012031250 -154.461120942   28.728057197    8.126250061
   -2.506214364   -2.012031250 -152.260345376   33.603551158    7.536744380
   -2.435616776   -2.012031250 -149.750973550   37.380608377    7.187845840
   -2.365019189   -2.012031250 -147.016473125   39.921142488    6.993296337
   -2.294421601   -2.012031250 -144.133228474   41.733893508    6.908284390
   -2.223824013   -2.012031250 -141.146323817   42.903724926    6.653253849
   -2.153226425   -2.012031250 -138.083926587   43.790491481    6.021367804
   -2.082628838   -2.012031250 -134.977536835   44.139128218    5.159229275
   -2.012031250   -2.012031250 -131.893164346   42.871117527    4.372356297
   -1.941433662   -2.012031250 -128.978042562   39.288993596    3.621670271
   -1.870836075   -2.012031250 -126.406996522   33.156331214    3.456320150
   -1.800238487   -2.012031250 -124.352764259   24.815681391    3.554882251
   -1.729640899   -2.012031250 -122.939937297   15.153318982    3.852615926
   -1.659043311   -2.012031250 -122.204815461    5.673433995    4.152763911
   -1.588445724   -2.012031250 -122.114040709   -3.053532965    4.017741218
   -1.517848136   -2.012031250 -122.603056618  -10.746715666    3.765614907
   -1.447250548   -2.012031250 -123.602206916  -17.260679218    3.795204480
   -1.376652961   -2.012031250 -125.020079951  -22.693033057    4.237224597
   -1.306055373   -2.012031250 -126.766144549  -26.634461298    4.753492719
   -1.235457785   -2.012031250 -128.749154280  -29.364954572    5.105016745
   -1.164860197   -2.012031250 -130.912025656  -31.919266124    5.192143386
   -1.094262610   -2.012031250 -133.253130332  -34.445257204    4.639766536
   -1.023665022   -2.012031250 -135.785232149  -37.127700050    3.837509166
   -0.953067434   -2.012031250 -138.487793414  -39.232278525    3.204463224
   -0.882469847   -2.012031250 -141.283544253  -39.746218374    3.085594502
   -0.811872259   -2.012031250 -144.066080093  -38.851159794    3.236731151
   -0.741274671   -2.012031250 -146.744915740  -37.057106673    3.530586426
   -0.670677083   -2.012031250 -149.293063968  -35.163097295    3.967094409
   -0.600079496   -2.012031250 -151.695653824  -32.914963792    4.227995751
   -0.529481908   -2.012031250 -153.925880523  -30.230665003    4.683675972
   -0.458884320   -2.012031250 -155.957955104  -27.243324313    4.969546430
   -0.388286732   -2.012031250 -157.777960757  -24.366781368    5.317125802
   -0.317689145   -2.012031250 -159.409371247  -22.018717962    5.534122391
   -0.247091557   -2.012031250 -160.890024388  -19.941086099    5.378723212
   -0.176493969   -2.012031250 -162.207780727  -17.294428302    5.159761020
   -0.105896382   -2.012031250 -163.320945756  -14.231713125    5.294044941
   -0.035298794   -2.012031250 -164.217607358  -11.126959083    5.323115714
    0.035298794   -2.012031250 -164.893114576   -8.117874546    5.333544286
    0.105896382   -2.012031250 -165.359421885   -5.206065847    5.418049398
    0.176493969   -2.012031250 -165.603730514   -1.616185030    5.708880083
    0.247091557   -2.012031250 -165.562227087    2.888621323    6.218463485
    0.317689145   -2.012031250 -165.168128203    8.312319192    6.838767814
    0.388286732   -2.012031250 -164.402578118   13.312537609    7.584769819
    0.458884320   -2.012031250 -163.304063981   17.621186317    8.038612819
    0.529481908   -2.012031250 -161.913890827   21.724467922    8.123754203
    0.600079496   -2.012031250 -160.243419312   25.728691343    7.845348810
    0.670677083   -2.012031250 -158.277764553   30.058950034    7.123655493
    0.741274671   -2.012031250 -156.011334114   34.066318892    6.256259429
    0.811872259   -2.012031250 -153.485561748   37.292751523    5.267841470
    0.882469847   -2.012031250 -150.768025935   39.448886752    4.028440783
    0.953067434   -2.012031250 -147.935329401   40.733300020    3.328530385
    1.023665022   -2.012031250 -145.025293504   41.606942002    2.785756929
    1.094262610   -2.012031250 -142.072674679   42.011241274    2.530240462
    1.164860197   -2.012031250 -139.122225036   41.408210125    2.233624710
    1.235457785   -2.012031250 -136.265232973   39.151744318    1.355704025
    1.306055373   -2.012031250 -133.624056775   35.375141290   -0.104855461
    1.376652961   -2.012031250 -131.303357489   30.172630468   -1.455368510
    1.447250548   -2.012031250 -129.377788579   24.267643801   -2.526990195
    1.517848136   -2.012031250 -127.890671664   17.821988529   -2.818044067
    1.588445724   -2.012031250 -126.862732769   11.242335947   -2.321132242
    1.659043311   -2.012031250 -126.294435262    4.786084490   -1.528238145
    1.729640899   -2.012031250 -126.166653645   -1.116036310   -0.378343652
    1.800238487   -2.012031250 -126.444309832   -6.768035621    1.024017344
    1.870836075   -2.012031250 -127.128075968  -12.715020959    2.401775113
    1.941433662   -2.012031250 -128.243243837  -18.970585000    3.564577805
    2.012031250   -2.012031250 -129.838663703  -26.031599733    4.111688198
    2.082628838   -2.012031250 -131.917677731  -32.631481440    4.124878237
    2.153226425   -2.012031250 -134.399790133  -37.343050312    3.760604019
    2.223824013   -2.012031250 -137.124808801  -39.485699936    3.177380303
    2.294421601   -2.012031250 -139.926131452  -39.652883762    2.855303061
    2.365019189   -2.012031250 -142.691528573  -38.498971637    2.912319397
    2.435616776   -2.012031250 -145.358397712  -36.884170161    3.133937341
    2.506214364   -2.012031250 -147.904005772  -35.166145561    3.430057165
    2.576811952   -2.012031250 -150.316168056  -33.110706041    3.956509449
    2.647409540   -2.012031250 -152.563106916  -30.430447417    4.424027151
    2.718007127   -2.012031250 -154.604215687  -27.199688587    4.782680568
    2.788604715   -2.012031250 -156.397834145  -23.587942814    4.863564671
    2.859202303   -2.012031250 -157.935512881  -19.991085640    4.906889958
    2.929799890   -2.012031250 -159.201012992  -15.995433345    5.026619276
    3.000397478   -2.012031250 -160.193625469  -12.171193508    5.715910228
    3.070995066   -2.012031250 -160.906930748   -8.116910834    6.622755305

   -3.141592654   -1.941433662 -160.794358021   -3.293086169    7.986055714
   -3.070995066   -1.941433662 -160.890703132    0.493387218    8.312715967
   -3.000397478   -1.941433662 -160.709627136    4.636849077    8.276230551
   -2.929799890   -1.941433662 -160.227926473    8.866491438    8.430654071
   -2.859202303   -1.941433662 -159.455269351   12.988212997    8.940547662
   -2.788604715   -1.941433662 -158.417672165   16.429078627    9.660649951
   -2.718007127   -1.941433662 -157.150292473   19.726436416   10.457121352
   -2.647409540   -1.941433662 -155.625694036   23.671734427   10.829892907
   -2.576811952   -1.941433662 -153.800156037   28.135870260   10.659745261
   -2.506214364   -1.941433662 -151.639949983   32.972193091   10.185373599
   -2.435616776   -1.941433662 -149.156921752   37.096639134    9.625123520
   -2.365019189   -1.941433662 -146.437316845   39.823119759    9.523750157
   -2.294421601   -1.941433662 -143.563386311   41.441921586    9.234016793
   -2.223824013   -1.941433662 -140.596579044   42.432294346    8.914882305
   -2.153226425   -1.941433662 -137.574304845   43.050050429    8.461387176
   -2.082628838   -1.941433662 -134.520019068   43.318292222    7.838798373
   -2.012031250   -1.941433662 -131.498005647   42.004587273    6.879554015
   -1.941433662   -1.941433662 -128.639417596   38.656242069    6.120668045
   -1.870836075   -1.941433662 -126.097662695   32.778731228    5.373340993
   -1.800238487   -1.941433662 -124.050793951   24.726510863    4.916752186
   -1.729640899   -1.941433662 -122.633818903   15.324938673    4.677500491
   -1.659043311   -1.941433662 -121.896674763    5.647375951    4.445294162
   -1.588445724   -1.941433662 -121.821144891   -3.253654266    4.154129843
   -1.517848136   -1.941433662 -122.319151554  -10.718456274    4.007162412
   -1.447250548   -1.941433662 -123.306399274  -17.025639758    4.461631635
   -1.376652961   -1.941433662 -124.692879382  -22.074675936    5.027802902
   -1.306055373   -1.941433662 -126.397241719  -26.090595461    5.580558387
   -1.235457785   -1.941433662 -128.361070424  -29.385656047    5.817765643
   -1.164860197   -1.941433662 -130.538294241  -32.249903266    5.345135366
   -1.094262610   -1.941433662 -132.917975839  -35.190734509    4.788599263
   -1.023665022   -1.941433662 -135.498961695  -37.792213321    4.360700245
   -0.953067434   -1.941433662 -138.231367462  -39.481595348    4.187106612
   -0.882469847   -1.941433662 -141.026911484  -39.401888877    4.318195072
   -0.811872259   -1.941433662 -143.781748599  -38.404853391    4.795387732
   -0.741274671   -1.941433662 -146.434127131  -36.685300955    5.210558769
   -0.670677083   -1.941433662 -148.955432521  -34.757915570    5.801560915
   -0.600079496   -1.941433662 -151.333242240  -32.582105307    6.075656251
   -0.529481908   -1.941433662 -153.537474563  -29.814772266    6.440372232
   -0.458884320   -1.941433662 -155.544814864  -26.926922534    6.738932832
   -0.388286732   -1.941433662 -157.349410632  -24.234203032    6.870075674
   -0.317689145   -1.941433662 -158.984739045  -22.171091756    6.557949740
   -0.247091557   -1.941433662 -160.480512366  -20.144927404    6.320570753
   -0.176493969   -1.941433662 -161.805418844  -17.264627735    6.281080873
   -0.105896382   -1.941433662 -162.918871684  -14.233810010    6.093497163
   -0.035298794   -1.941433662 -163.807960387  -10.992402147    6.214763214
    0.035298794   -1.941433662 -164.483766611   -8.081923286    6.373339979
    0.105896382   -1.941433662 -164.950020292   -5.037889842    6.384431695
    0.176493969   -1.941433662 -165.181682603   -1.348142147    6.494146181
    0.247091557   -1.941433662 -165.104777429    3.612122809    6.823971666
    0.317689145   -1.941433662 -164.667625580    8.916741714    7.378505541
    0.388286732   -1.941433662 -163.857190766   13.860852327    7.935892985
    0.458884320   -1.941433662 -162.730410564   17.889970484    8.191440605
    0.529481908   -1.941433662 -161.338732384   21.575324833    8.213807354
    0.600079496   -1.941433662 -159.690215946   25.216444285    7.939990288
    0.670677083   -1.941433662 -157.767544530   29.236618227    7.390663078
    0.741274671   -1.941433662 -155.569402120   32.975539060    6.380164960
    0.811872259   -1.941433662 -153.125042680   36.183799894    5.233979123
    0.882469847   -1.941433662 -150.483832476   38.496500999    4.188180435
    0.953067434   -1.941433662 -147.704715506   40.193632656    3.414844776
    1.023665022   -1.941433662 -144.815806454   41.524970556    3.254118394
    1.094262610   -1.941433662 -141.866508792   41.897064310    3.341071393
    1.164860197   -1.941433662 -138.930516634   40.993459161    3.226031264
    1.235457785   -1.941433662 -136.128414711   38.232734602    2.591686423
    1.306055373   -1.941433662 -133.572424107   34.054624555    1.630520831
    1.376652961   -1.941433662 -131.342826157   29.019530270    0.531149182
    1.447250548   -1.941433662 -129.482149530   23.767804229   -0.210397280
    1.517848136   -1.941433662 -128.004828598   17.948441183   -0.324336003
    1.588445724   -1.941433662 -126.943194208   12.009630889    0.157533103
    1.659043311   -1.941433662 -126.316284351    5.816619745    0.888697900
    1.729640899   -1.941433662 -126.120884129   -0.154308006    1.686439764
    1.800238487   -1.941433662 -126.333215574   -5.810624389    2.203297856
    1.870836075   -1.941433662 -126.952470509  -11.882570271    2.662039341
    1.941433662   -1.941433662 -128.021565100  -18.634264351    2.822041427
    2.012031250   -1.941433662 -129.595248669  -26.022698245    2.999017449
    2.082628838   -1.941433662 -131.678526453  -32.823835336    2.842574120
    2.153226425   -1.941433662 -134.178641464  -37.505109060    2.738795317
    2.223824013   -1.941433662 -136.920485955  -39.659325800    2.760992476
    2.294421601   -1.941433662 -139.731668409  -39.605316921    2.890071937
    2.365019189   -1.941433662 -142.487801799  -38.334389859    3.053567743
    2.435616776   -1.941433662 -145.139570759  -36.733586373    3.195369289
    2.506214364   -1.941433662 -147.669690040  -34.826576411    3.399619353
    2.576811952   -1.941433662 -150.050154498  -32.634709400    3.668024458
    2.647409540   -1.941433662 -152.263787548  -29.970776755    4.117477038
    2.718007127   -1.941433662 -154.274207987  -26.959095333    4.748708019
    2.788604715   -1.941433662 -156.056105138  -23.493670657    5.010531376
    2.859202303   -1.941433662 -157.582306345  -19.769714489    5.305436882
    2.929799890   -1.941433662 -158.831031443  -15.501233990    5.636002965
    3.000397478   -1.941433662 -159.774786998  -11.349389197    6.428898765
    3.070995066   -1.941433662 -160.425717434   -7.249696000    7.195555610

   -3.141592654   -1.870836075 -160.179753605   -2.751179535    9.457891051
   -3.070995066   -1.870836075 -160.257381050    0.648116478    9.794826545
   -3.000397478   -1.870836075 -160.071919903    4.769877166    9.922248121
   -2.929799890   -1.870836075 -159.576754135    9.327282549   10.243829703
   -2.859202303   -1.870836075 -158.766008608   13.680842774   10.818276697
   -2.788604715   -1.870836075 -157.667318986   17.280348809   11.777448091
   -2.718007127   -1.870836075 -156.330664282   20.511311342   12.864217909
   -2.647409540   -1.870836075 -154.768427827   23.949949912   13.494965650
   -2.576811952   -1.870836075 -152.939528894   27.906771400   13.737845246
   -2.506214364   -1.870836075 -150.807435764   32.421898699   13.401343740
   -2.435616776   -1.870836075 -148.363189981   36.602093808   12.848003497
   -2.365019189   -1.870836075 -145.671505277   39.505332239   12.280328504
   -2.294421601   -1.870836075 -142.818242156   41.166596064   11.972203894
   -2.223824013   -1.870836075 -139.873581403   42.123293025   11.682643210
   -2.153226425   -1.870836075 -136.876943492   42.722583454   11.319017956
   -2.082628838   -1.870836075 -133.862402056   42.545162007   10.818112447
   -2.012031250   -1.870836075 -130.901679981   41.051150597   10.033783010
   -1.941433662   -1.870836075 -128.107117430   37.730048736    8.965131152
   -1.870836075   -1.870836075 -125.636661186   31.786805850    7.705045895
   -1.800238487   -1.870836075 -123.653046687   24.120633935    6.308154298
   -1.729640899   -1.870836075 -122.285591938   14.690940722    5.218331292
   -1.659043311   -1.870836075 -121.584409228    5.210532126    4.389498184
   -1.588445724   -1.870836075 -121.532004208   -3.380083665    4.251255422
   -1.517848136   -1.870836075 -122.026421938  -10.400663688    4.433238502
   -1.447250548   -1.870836075 -122.978538823  -16.353399455    4.988058603
   -1.376652961   -1.870836075 -124.318489838  -21.340666845    5.701066574
   -1.306055373   -1.870836075 -125.983577855  -25.720701996    6.187887676
   -1.235457785   -1.870836075 -127.941446644  -29.621998374    6.235654349
   -1.164860197   -1.870836075 -130.146000440  -32.831679603    5.825000742
   -1.094262610   -1.870836075 -132.565912315  -35.655872535    5.415582870
   -1.023665022   -1.870836075 -135.164265121  -37.950018883    5.298614163
   -0.953067434   -1.870836075 -137.895254489  -39.220549998    5.714627383
   -0.882469847   -1.870836075 -140.662569377  -38.952906937    6.340201282
   -0.811872259   -1.870836075 -143.377432168  -37.837473878    6.918579781
   -0.741274671   -1.870836075 -145.995688300  -36.226259947    7.374992612
   -0.670677083   -1.870836075 -148.482218415  -34.259783951    7.775271656
   -0.600079496   -1.870836075 -150.830181077  -32.136718504    8.250393699
   -0.529481908   -1.870836075 -153.011793506  -29.520443630    8.642972850
   -0.458884320   -1.870836075 -154.996396881  -26.795888724    8.958359324
   -0.388286732   -1.870836075 -156.799672309  -24.470623293    8.880883804
   -0.317689145   -1.870836075 -158.458226659  -22.458629188    8.531231861
   -0.247091557   -1.870836075 -159.971641183  -20.369284686    8.179510879
   -0.176493969   -1.870836075 -161.314565515  -17.532914043    7.943829911
   -0.105896382   -1.870836075 -162.430286747  -13.996560905    7.972702487
   -0.035298794   -1.870836075 -163.309857813  -10.878937360    8.125057851
    0.035298794   -1.870836075 -163.970949051   -7.923849595    8.270099496
    0.105896382   -1.870836075 -164.436314444   -5.101777857    8.332383380
    0.176493969   -1.870836075 -164.663915156   -1.210192477    8.301661247
    0.247091557   -1.870836075 -164.575137137    3.855572393    8.390893900
    0.317689145   -1.870836075 -164.108038774    9.320817952    8.507997392
    0.388286732   -1.870836075 -163.277329462   14.143588779    8.668009269
    0.458884320   -1.870836075 -162.137194364   17.972899627    8.661516834
    0.529481908   -1.870836075 -160.747500717   21.367811548    8.587015911
    0.600079496   -1.870836075 -159.114973436   24.951878391    8.483163487
    0.670677083   -1.870836075 -157.224436728   28.626328140    8.169461640
    0.741274671   -1.870836075 -155.081183448   32.034211400    7.522071482
    0.811872259   -1.870836075 -152.708776761   35.081883224    6.846601031
    0.882469847   -1.870836075 -150.138973709   37.540470805    5.873860698
    0.953067434   -1.870836075 -147.411774786   39.694402591    5.113856881
    1.023665022   -1.870836075 -144.542354222   41.423297897    4.705527618
    1.094262610   -1.870836075 -141.588949742   41.945998571    4.746078494
    1.164860197   -1.870836075 -138.656869105   40.751470007    4.598107261
    1.235457785   -1.870836075 -135.884521953   37.529555344    4.238865912
    1.306055373   -1.870836075 -133.387878897   33.080984807    3.605353704
    1.376652961   -1.870836075 -131.227302863   28.180631695    2.885508865
    1.447250548   -1.870836075 -129.405272619   23.465496514    2.439782022
    1.517848136   -1.870836075 -127.934442641   18.160685473    2.439163710
    1.588445724   -1.870836075 -126.840174953   12.628881096    2.851987319
    1.659043311   -1.870836075 -126.168809138    6.347701406    3.372683162
    1.729640899   -1.870836075 -125.932704996    0.343785980    3.736036067
    1.800238487   -1.870836075 -126.122155094   -5.750776490    3.822101331
    1.870836075   -1.870836075 -126.733349923  -11.815190837    3.710415445
    1.941433662   -1.870836075 -127.801327242  -18.590539424    3.630199294
    2.012031250   -1.870836075 -129.379878958  -26.118087338    3.453072794
    2.082628838   -1.870836075 -131.463029058  -32.795363644    3.633889652
    2.153226425   -1.870836075 -133.959801300  -37.446755780    3.867964308
    2.223824013   -1.870836075 -136.687812103  -39.358481678    4.268742142
    2.294421601   -1.870836075 -139.476638829  -39.328485615    4.649480712
    2.365019189   -1.870836075 -142.220480143  -38.298287017    4.784583117
    2.435616776   -1.870836075 -144.870390442  -36.723294828    4.617881165
    2.506214364   -1.870836075 -147.402375635  -34.830478856    4.459257294
    2.576811952   -1.870836075 -149.768769271  -32.284760262    4.531271121
    2.647409540   -1.870836075 -151.945416112  -29.437392201    5.143648064
    2.718007127   -1.870836075 -153.912698446  -26.367617145    5.815607118
    2.788604715   -1.870836075 -155.661070919  -23.087896560    6.507765531
    2.859202303   -1.870836075 -157.158679312  -19.254938890    6.995627165
    2.929799890   -1.870836075 -158.370381974  -14.975200768    7.500698640
    3.000397478   -1.870836075 -159.270896079  -10.575425357    8.077704306
    3.070995066   -1.870836075 -159.865542247   -6.308130297    8.798856067

   -3.141592654   -1.800238487 -159.427476287   -2.288067156   12.154060375
   -3.070995066   -1.800238487 -159.473742916    1.007973690   12.592287983
   -3.000397478   -1.800238487 -159.265987023    4.969142954   12.976874858
   -2.929799890   -1.800238487 -158.751841781    9.668064770   13.471952022
   -2.859202303   -1.800238487 -157.896707539   14.405036340   14.054670266
   -2.788604715   -1.800238487 -156.736488261   18.298737111   14.851334707
   -2.718007127   -1.800238487 -155.335463076   21.423492786   15.590481721
   -2.647409540   -1.800238487 -153.717099114   24.475641454   16.362025412
   -2.576811952   -1.800238487 -151.866557457   27.985641342   16.711969541
   -2.506214364   -1.800238487 -149.745879770   32.146457053   16.690000520
   -2.435616776   -1.800238487 -147.340111768   35.974434403   16.265665984
   -2.365019189   -1.800238487 -144.683981613   39.053883526   15.660409465
   -2.294421601   -1.800238487 -141.854600176   40.861314403   15.321055567
   -2.223824013   -1.800238487 -138.935316703   41.753724013   15.021514977
   -2.153226425   -1.800238487 -135.963691051   42.209368883   14.656767476
   -2.082628838   -1.800238487 -132.987415140   41.874684723   14.086165944
   -2.012031250   -1.800238487 -130.086949716   39.991817925   13.220908951
   -1.941433662   -1.800238487 -127.378128522   36.207813069   11.779491778
