#! FIELDS ome1 phi1 file.free der_ome1 der_phi1
#! SET min_ome1 -pi
#! SET max_ome1 pi
#! SET nbins_ome1  89
#! SET periodic_ome1 true
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
    1.800238487   -1.376652961  -98.476499873  -44.602986681   -0.029312330
    1.870836075   -1.376652961 -101.692706575  -46.363423980    1.598428300
    1.941433662   -1.376652961 -105.006432249  -47.166293345    4.181573956
    2.012031250   -1.376652961 -108.319703783  -46.488075370    7.492599944
    2.082628838   -1.376652961 -111.533080413  -44.368735319   11.499883458
    2.153226425   -1.376652961 -114.547255463  -40.876615220   16.010824861
    2.223824013   -1.376652961 -117.284338391  -36.424897421   21.180187525
    2.294421601   -1.376652961 -119.679104364  -31.134496728   26.386103629
    2.365019189   -1.376652961 -121.661264629  -24.801162028   32.117196126
    2.435616776   -1.376652961 -123.164261082  -17.801990691   37.529568095
    2.506214364   -1.376652961 -124.179529225  -11.068332531   42.843819902
    2.576811952   -1.376652961 -124.749233273   -5.323771461   47.591932333
    2.647409540   -1.376652961 -124.955976539   -0.717795253   51.761621878
    2.718007127   -1.376652961 -124.880092605    2.949333123   55.344553020
    2.788604715   -1.376652961 -124.537458936    6.907622750   58.212945439
    2.859202303   -1.376652961 -123.910143327   10.955903504   59.919645609
    2.929799890   -1.376652961 -123.006501467   14.549313802   60.264708860
    3.000397478   -1.376652961 -121.874168366   17.360036225   59.885446204
    3.070995066   -1.376652961 -120.577494260   19.246441162   58.864540615

   -3.141592654   -1.306055373 -115.283728484   19.526675651   52.245147945
   -3.070995066   -1.306055373 -113.851112595   21.108300724   50.630943756
   -3.000397478   -1.306055373 -112.304027607   22.528265352   49.036509551
   -2.929799890   -1.306055373 -110.683217693   23.192816303   47.262326903
   -2.859202303   -1.306055373 -109.042950526   23.105153226   45.374305400
   -2.788604715   -1.306055373 -107.425166917   22.820243112   42.853220605
   -2.718007127   -1.306055373 -105.800228294   23.285298960   39.967948062
   -2.647409540   -1.306055373 -104.136716025   23.896680486   36.675127874
   -2.576811952   -1.306055373 -102.418263254   24.654964087   33.139687850
   -2.506214364   -1.306055373 -100.684724022   24.205639832   29.475681411
   -2.435616776   -1.306055373  -99.025149366   22.875448210   25.770487784
   -2.365019189   -1.306055373  -97.462160060   21.412183901   22.066201230
   -2.294421601   -1.306055373  -96.003068978   19.878446008   17.898405449
   -2.223824013   -1.306055373  -94.662737483   17.944898803   13.898373710
   -2.153226425   -1.306055373  -93.494336701   14.861017137   10.285911418
   -2.082628838   -1.306055373  -92.596609577   10.447692828    7.439816552
   -2.012031250   -1.306055373  -92.055650543    4.865141196    6.011322511
   -1.941433662   -1.306055373  -91.900875975   -0.462310494    6.048463612
   -1.870836075   -1.306055373  -92.121004408   -5.715085094    7.148213076
   -1.800238487   -1.306055373  -92.690563664  -10.492849142    8.962895083
   -1.729640899   -1.306055373  -93.612659137  -15.788416842   10.648176387
   -1.659043311   -1.306055373  -94.915835231  -21.045947650   11.847192403
   -1.588445724   -1.306055373  -96.577414515  -25.864882062   12.598971452
   -1.517848136   -1.306055373  -98.527987763  -29.002037437   13.092610990
   -1.447250548   -1.306055373 -100.634744529  -30.421829922   14.133772724
   -1.376652961   -1.306055373 -102.776710850  -30.081515788   16.227306155
   -1.306055373   -1.306055373 -104.862243271  -28.838728318   19.410370309
   -1.235457785   -1.306055373 -106.850553881  -27.419275049   23.686493356
   -1.164860197   -1.306055373 -108.708226490  -25.089382384   29.049100128
   -1.094262610   -1.306055373 -110.358310850  -21.369791910   35.018593020
   -1.023665022   -1.306055373 -111.697545969  -16.175034738   41.657943871
   -0.953067434   -1.306055373 -112.625580897   -9.868583282   48.449555681
   -0.882469847   -1.306055373 -113.061213705   -2.651073819   54.607327719
   -0.811872259   -1.306055373 -113.013282114    3.740295114   59.121527919
   -0.741274671   -1.306055373 -112.567644636    8.612989845   61.639550800
   -0.670677083   -1.306055373 -111.842020997   11.566918382   62.092027027
   -0.600079496   -1.306055373 -110.969106533   12.924070647   60.940718772
   -0.529481908   -1.306055373 -110.049727086   13.049928447   59.000375641
   -0.458884320   -1.306055373 -109.138556622   12.757956830   56.693247918
   -0.388286732   -1.306055373 -108.239888842   12.768997946   54.602143545
   -0.317689145   -1.306055373 -107.306732144   13.781761809   52.932363640
   -0.247091557   -1.306055373 -106.249863740   16.397039247   52.437584904
   -0.176493969   -1.306055373 -104.967898658   20.083297047   52.956509577
   -0.105896382   -1.306055373 -103.419804864   23.721014877   54.611684900
   -0.035298794   -1.306055373 -101.645507921   26.306549067   56.885872957
    0.035298794   -1.306055373  -99.737559966   27.709365449   59.170037032
    0.105896382   -1.306055373  -97.739760457   28.814769225   60.746673549
    0.176493969   -1.306055373  -95.658625243   30.295380198   61.151028988
    0.247091557   -1.306055373  -93.461749585   31.945801935   60.574895381
    0.317689145   -1.306055373  -91.159939692   33.138836707   59.062269171
    0.388286732   -1.306055373  -88.819976111   32.801622124   56.427095264
    0.458884320   -1.306055373  -86.566803808   30.806992398   52.378659614
    0.529481908   -1.306055373  -84.500562964   27.786343189   47.195952790
    0.600079496   -1.306055373  -82.657682588   24.499826673   40.990503547
    0.670677083   -1.306055373  -81.037246307   21.340999393   35.117068483
    0.741274671   -1.306055373  -79.667292448   17.316744541   29.634780989
    0.811872259   -1.306055373  -78.616719747   12.252113990   25.120717354
    0.882469847   -1.306055373  -77.950433154    6.535681614   21.196393804
    0.953067434   -1.306055373  -77.687226859    0.926991900   17.260564748
    1.023665022   -1.306055373  -77.786514576   -3.732169675   13.023009008
    1.094262610   -1.306055373  -78.205613511   -8.110049807    8.677264805
    1.164860197   -1.306055373  -78.939663805  -12.762225638    4.562109627
    1.235457785   -1.306055373  -80.019156694  -17.778523347    1.006360459
    1.306055373   -1.306055373  -81.451530838  -22.750661860   -1.225810606
    1.376652961   -1.306055373  -83.213000620  -26.976575300   -2.396001790
    1.447250548   -1.306055373  -85.246763963  -30.498202323   -2.742632728
    1.517848136   -1.306055373  -87.510765734  -33.705723458   -2.865133618
    1.588445724   -1.306055373  -89.990912446  -36.509401549   -2.806745851
    1.659043311   -1.306055373  -92.656723305  -39.087003739   -2.421580672
    1.729640899   -1.306055373  -95.497041099  -41.202986508   -1.472697258
    1.800238487   -1.306055373  -98.467210205  -42.779272969    0.330001619
    1.870836075   -1.306055373 -101.524923728  -43.654389376    3.413870049
    1.941433662   -1.306055373 -104.617205707  -43.739902126    7.098347297
    2.012031250   -1.306055373 -107.666777200  -42.406734012   11.338149771
    2.082628838   -1.306055373 -110.573302235  -39.848668392   15.989887536
    2.153226425   -1.306055373 -113.251298166  -35.811293591   20.975018562
    2.223824013   -1.306055373 -115.612451988  -30.942956904   26.471614180
    2.294421601   -1.306055373 -117.603576905  -25.371699971   32.419299585
    2.365019189   -1.306055373 -119.178522139  -19.143305810   38.347271663
    2.435616776   -1.306055373 -120.295191228  -12.632375461   43.732408550
    2.506214364   -1.306055373 -120.960817597   -6.363066198   48.182052041
    2.576811952   -1.306055373 -121.228142618   -1.445534619   51.839546255
    2.647409540   -1.306055373 -121.198786760    2.184052335   54.280380276
    2.718007127   -1.306055373 -120.937326391    5.184020685   55.944299946
    2.788604715   -1.306055373 -120.466322111    8.096290005   56.694567423
    2.859202303   -1.306055373 -119.780153085   11.193787746   56.742365313
    2.929799890   -1.306055373 -118.883752050   14.024194607   56.091573283
    3.000397478   -1.306055373 -117.810062108   16.293702827   55.074126511
    3.070995066   -1.306055373 -116.601721575   17.835001707   53.674717307

   -3.141592654   -1.235457785 -111.782693072   17.942093037   47.154639952
   -3.070995066   -1.235457785 -110.457453977   19.502577901   45.582807792
   -3.000397478   -1.235457785 -109.027131454   20.893797493   43.954964380
   -2.929799890   -1.235457785 -107.523224472   21.466575529   42.305849301
   -2.859202303   -1.235457785 -106.014761805   20.950751159   40.519875119
   -2.788604715   -1.235457785 -104.559091954   20.403861051   38.320465643
   -2.718007127   -1.235457785 -103.127887590   20.272068279   35.594070421
   -2.647409540   -1.235457785 -101.691230892   20.623654099   32.425472422
   -2.576811952   -1.235457785 -100.220205152   20.943805284   28.889660133
   -2.506214364   -1.235457785  -98.753619363   20.433668221   25.028324629
   -2.435616776   -1.235457785  -97.357243176   19.073969570   21.283291518
   -2.365019189   -1.235457785  -96.064058660   17.582348801   17.401869198
   -2.294421601   -1.235457785  -94.888942667   15.816217702   13.558317783
   -2.223824013   -1.235457785  -93.831087369   14.098861218    9.609265549
   -2.153226425   -1.235457785  -92.912643389   11.642276789    6.384901534
   -2.082628838   -1.235457785  -92.197813569    8.348158139    3.963216529
   -2.012031250   -1.235457785  -91.748522989    4.318397250    2.996212710
   -1.941433662   -1.235457785  -91.578914349    0.436664463    3.268583480
   -1.870836075   -1.235457785  -91.699750013   -3.862369424    4.883004670
   -1.800238487   -1.235457785  -92.130622427   -8.454904621    6.790036243
   -1.729640899   -1.235457785  -92.919336746  -13.946137956    8.883529792
   -1.659043311   -1.235457785  -94.114435139  -19.771780002   10.729020541
   -1.588445724   -1.235457785  -95.694926319  -24.683860638   12.309378996
   -1.517848136   -1.235457785  -97.556885605  -27.624148694   14.315970094
   -1.447250548   -1.235457785  -99.537563675  -28.096071311   17.102743758
   -1.376652961   -1.235457785 -101.476466403  -26.687214298   20.790722608
   -1.306055373   -1.235457785 -103.283865579  -24.558674926   25.391311484
   -1.235457785   -1.235457785 -104.937417998  -22.189330312   30.609470332
   -1.164860197   -1.235457785 -106.406287837  -19.320338142   36.219718749
   -1.094262610   -1.235457785 -107.636835306  -15.343731066   41.997888976
   -1.023665022   -1.235457785 -108.538884762  -10.080540190   47.541796684
   -0.953067434   -1.235457785 -109.043356791   -4.089228991   52.739131943
   -0.882469847   -1.235457785 -109.124936312    1.629807936   56.648433804
   -0.811872259   -1.235457785 -108.846902672    5.981839912   58.561749827
   -0.741274671   -1.235457785 -108.318992890    8.773624893   58.467084501
   -0.670677083   -1.235457785 -107.652101844   10.037249273   56.506684000
   -0.600079496   -1.235457785 -106.912518788   10.775703141   54.030367048
   -0.529481908   -1.235457785 -106.141186576   10.950919724   51.804978178
   -0.458884320   -1.235457785 -105.364765199   11.116043701   50.345911833
   -0.388286732   -1.235457785 -104.562748680   11.812240354   50.034543088
   -0.317689145   -1.235457785 -103.675099048   13.639311649   50.349320919
   -0.247091557   -1.235457785 -102.596591332   17.154952892   51.636759939
   -0.176493969   -1.235457785 -101.224559978   21.717845916   53.415671266
   -0.105896382   -1.235457785  -99.533244692   26.113414012   55.719099802
   -0.035298794   -1.235457785  -97.579224043   28.847724860   58.246254932
    0.035298794   -1.235457785  -95.506262744   29.671313878   60.220588702
    0.105896382   -1.235457785  -93.415506281   29.497898812   61.219038995
    0.176493969   -1.235457785  -91.328139835   29.647785160   60.742870542
    0.247091557   -1.235457785  -89.213849475   30.213903362   58.976987729
    0.317689145   -1.235457785  -87.069479545   30.297671770   56.073985456
    0.388286732   -1.235457785  -84.977726674   28.684585763   51.720096403
    0.458884320   -1.235457785  -83.066494995   25.331921611   46.094573477
    0.529481908   -1.235457785  -81.419182036   21.318854917   39.686106724
    0.600079496   -1.235457785  -80.033589109   18.106813597   32.914726028
    0.670677083   -1.235457785  -78.852260900   15.366893771   26.684796362
    0.741274671   -1.235457785  -77.867861515   12.432677539   21.324017748
    0.811872259   -1.235457785  -77.136558317    8.070864122   16.623062122
    0.882469847   -1.235457785  -76.753530969    2.695230139   12.496507597
    0.953067434   -1.235457785  -76.766355920   -2.991743374    8.639569191
    1.023665022   -1.235457785  -77.162443911   -7.978337542    4.558021884
    1.094262610   -1.235457785  -77.877840997  -12.221324366    0.329835597
    1.164860197   -1.235457785  -78.889364319  -16.435422906   -3.232345911
    1.235457785   -1.235457785  -80.185365856  -20.168145604   -5.819191305
    1.306055373   -1.235457785  -81.741107245  -23.980910472   -7.118021704
    1.376652961   -1.235457785  -83.554600805  -27.287830923   -7.333489239
    1.447250548   -1.235457785  -85.586516846  -30.207375658   -6.942220335
    1.517848136   -1.235457785  -87.826502213  -33.250794364   -6.259156196
    1.588445724   -1.235457785  -90.275697752  -36.011566510   -5.517149675
    1.659043311   -1.235457785  -92.892100092  -37.935221317   -4.260215377
    1.729640899   -1.235457785  -95.621273081  -39.214124379   -1.933208598
    1.800238487   -1.235457785  -98.407507469  -39.579063637    1.533630194
    1.870836075   -1.235457785 -101.200112517  -39.507364500    6.006429984
    1.941433662   -1.235457785 -103.980563972  -39.144648769   11.042700487
    2.012031250   -1.235457785 -106.696413599  -37.617352569   16.226195250
    2.082628838   -1.235457785 -109.258145675  -34.746015152   21.461823575
    2.153226425   -1.235457785 -111.562098203  -30.375529955   27.009776711
    2.223824013   -1.235457785 -113.526852701  -25.128434538   32.734918132
    2.294421601   -1.235457785 -115.100896219  -19.431896751   38.530274169
    2.365019189   -1.235457785 -116.265178711  -13.594873896   44.006294555
    2.435616776   -1.235457785 -117.025753271   -8.017351887   48.674435441
    2.506214364   -1.235457785 -117.409392567   -2.936057268   51.925846316
    2.576811952   -1.235457785 -117.485683600    0.712420157   53.797003331
    2.647409540   -1.235457785 -117.342485247    3.183932611   54.558116537
    2.718007127   -1.235457785 -117.035915009    5.477258309   54.264424356
    2.788604715   -1.235457785 -116.571210078    7.819162306   53.538572272
    2.859202303   -1.235457785 -115.931863889   10.417868154   52.382654628
    2.929799890   -1.235457785 -115.102485560   13.006045352   51.054319684
    3.000397478   -1.235457785 -114.110117066   15.009302638   49.838012477
    3.070995066   -1.235457785 -112.990937532   16.519739291   48.622665156

   -3.141592654   -1.164860197 -108.609842300   16.468936872   42.853949475
   -3.070995066   -1.164860197 -107.393300012   17.937683008   41.414539695
   -3.000397478   -1.164860197 -106.077529853   19.212100537   39.820522899
   -2.929799890   -1.164860197 -104.695584465   19.674193770   37.820415197
   -2.859202303   -1.164860197 -103.325129106   18.933053247   35.713935311
   -2.788604715   -1.164860197 -102.028824450   17.743298050   33.226546058
   -2.718007127   -1.164860197 -100.800907208   17.017938838   30.142954594
   -2.647409540   -1.164860197  -99.602278234   17.102272286   26.458091645
   -2.576811952   -1.164860197  -98.390182182   17.132177408   22.644099689
   -2.506214364   -1.164860197  -97.191901115   16.625727204   18.791403719
   -2.435616776   -1.164860197  -96.061780204   15.355292628   15.169471957
   -2.365019189   -1.164860197  -95.029875014   13.807459049   11.575701269
   -2.294421601   -1.164860197  -94.112194532   12.160038952    8.309293266
   -2.223824013   -1.164860197  -93.297328815   10.980820710    5.484531189
   -2.153226425   -1.164860197  -92.576325266    9.344305663    3.175212606
   -2.082628838   -1.164860197  -91.999577866    6.999797533    1.849980270
   -2.012031250   -1.164860197  -91.593792403    4.353221623    1.529293793
   -1.941433662   -1.164860197  -91.396617621    1.214337797    2.157381306
   -1.870836075   -1.164860197  -91.423860211   -2.222936730    3.277484070
   -1.800238487   -1.164860197  -91.725698214   -6.495462190    4.742001951
   -1.729640899   -1.164860197  -92.375985156  -12.089166611    6.473247103
   -1.659043311   -1.164860197  -93.429723454  -17.729955280    8.645069192
   -1.588445724   -1.164860197  -94.849786778  -22.193794809   11.638981670
   -1.517848136   -1.164860197  -96.509945938  -24.286072685   15.475566079
   -1.447250548   -1.164860197  -98.218605766  -23.805037074   20.345787435
   -1.376652961   -1.164860197  -99.825347252  -21.578324572   26.051720158
   -1.306055373   -1.164860197 -101.261295176  -19.126871474   31.793186361
   -1.235457785   -1.164860197 -102.530300455  -16.740706413   37.446099808
   -1.164860197   -1.164860197 -103.610868580  -13.819766536   42.849215513
   -1.094262610   -1.164860197 -104.463464697  -10.134999378   47.626098503
   -1.023665022   -1.164860197 -105.014038509   -5.395897415   51.952043972
   -0.953067434   -1.164860197 -105.222207771   -0.569299992   55.189292279
   -0.882469847   -1.164860197 -105.109716768    3.539722171   56.877978001
   -0.811872259   -1.164860197 -104.774661805    5.716610552   56.607345317
   -0.741274671   -1.164860197 -104.335810485    6.501337281   54.462048350
   -0.670677083   -1.164860197 -103.858762560    7.035338569   51.199928013
   -0.600079496   -1.164860197 -103.323158343    8.158904164   48.100666408
   -0.529481908   -1.164860197 -102.696200053    9.545835393   46.386218866
   -0.458884320   -1.164860197 -101.964679462   11.146393201   46.572376247
   -0.388286732   -1.164860197 -101.114955189   12.942888485   48.077418999
   -0.317689145   -1.164860197 -100.123270719   15.505380652   50.503445890
   -0.247091557   -1.164860197  -98.908159688   19.166054777   52.915015580
   -0.176493969   -1.164860197  -97.394547125   23.774164856   54.911730930
   -0.105896382   -1.164860197  -95.555280151   28.138084258   56.641730733
   -0.035298794   -1.164860197  -93.472370048   30.366149589   57.698909446
    0.035298794   -1.164860197  -91.305720433   30.485355809   58.157214093
    0.105896382   -1.164860197  -89.199595830   29.081490873   57.575238493
    0.176493969   -1.164860197  -87.193009819   27.878376706   55.728862481
    0.247091557   -1.164860197  -85.246417109   27.307352380   52.665227907
    0.317689145   -1.164860197  -83.358527921   25.975897968   48.385934315
    0.388286732   -1.164860197  -81.614642336   23.154730003   42.975769207
    0.458884320   -1.164860197  -80.124460549   19.003265613   36.784948288
    0.529481908   -1.164860197  -78.942001807   14.605129394   30.269746356
    0.600079496   -1.164860197  -78.030724670   11.540328599   23.616619118
    0.670677083   -1.164860197  -77.284738476    9.547833130   17.649268190
    0.741274671   -1.164860197  -76.675424097    7.448010790   12.409953981
    0.811872259   -1.164860197  -76.274181549    3.569041122    7.742660331
    0.882469847   -1.164860197  -76.192080407   -1.452797965    3.186713478
    0.953067434   -1.164860197  -76.496296379   -7.163033033   -0.957622972
    1.023665022   -1.164860197  -77.179512052  -12.035012851   -4.959307950
    1.094262610   -1.164860197  -78.171281508  -15.933319895   -8.582631187
    1.164860197   -1.164860197  -79.407961403  -18.982665790  -11.314485348
    1.235457785   -1.164860197  -80.842920941  -21.662914211  -12.774738606
    1.306055373   -1.164860197  -82.455356189  -24.075490132  -12.904474268
    1.376652961   -1.164860197  -84.248869426  -26.716124260  -12.257873679
    1.447250548   -1.164860197  -86.231081100  -29.471075576  -11.279949840
    1.517848136   -1.164860197  -88.405592089  -32.155171318   -9.986363715
    1.588445724   -1.164860197  -90.762366997  -34.447287383   -8.112100544
    1.659043311   -1.164860197  -93.235323317  -35.504788521   -5.219025975
    1.729640899   -1.164860197  -95.746217983  -35.412020732   -1.249528402
    1.800238487   -1.164860197  -98.221928265  -34.776682207    3.984942595
    1.870836075   -1.164860197 -100.645369704  -33.966268282    9.855473758
    1.941433662   -1.164860197 -103.026323983  -33.418745634   16.032411611
    2.012031250   -1.164860197 -105.347022051  -32.164964637   21.946952522
    2.082628838   -1.164860197 -107.522015374  -29.253261285   27.643132884
    2.153226425   -1.164860197 -109.435913981  -24.744173658   33.174602480
    2.223824013   -1.164860197 -111.005102458  -19.517865795   38.547930749
    2.294421601   -1.164860197 -112.188311614  -13.966423833   43.774906044
    2.365019189   -1.164860197 -112.995750642   -9.026170897   48.187324219
    2.435616776   -1.164860197 -113.480860890   -4.810715324   51.266249946
    2.506214364   -1.164860197 -113.695873327   -1.412355170   52.729199396
    2.576811952   -1.164860197 -113.698674628    1.043618764   52.967914723
    2.647409540   -1.164860197 -113.562910815    2.687650610   52.194440253
    2.718007127   -1.164860197 -113.313683069    4.392010731   51.019860547
    2.788604715   -1.164860197 -112.932493602    6.534946284   49.589051461
    2.859202303   -1.164860197 -112.391475155    9.010627051   48.104537725
    2.929799890   -1.164860197 -111.653439620   11.701540765   46.798009913
    3.000397478   -1.164860197 -110.749753238   13.775520614   45.522186877
    3.070995066   -1.164860197 -109.723463652   15.180361917   44.118509851

   -3.141592654   -1.094262610 -105.701881917   15.163198758   39.419403545
   -3.070995066   -1.094262610 -104.594122298   16.313576789   37.854302835
   -3.000397478   -1.094262610 -103.403622179   17.332699267   35.905794329
   -2.929799890   -1.094262610 -102.176645124   17.291816132   33.438814045
   -2.859202303   -1.094262610 -100.984740646   16.301419357   30.431582084
   -2.788604715   -1.094262610  -99.892594654   14.664285842   27.225350314
   -2.718007127   -1.094262610  -98.909162499   13.370385238   23.482999124
   -2.647409540   -1.094262610  -97.975994156   13.114856482   19.463626985
   -2.576811952   -1.094262610  -97.043017266   13.293299086   15.416026409
   -2.506214364   -1.094262610  -96.117290905   12.872661912   11.524659869
   -2.435616776   -1.094262610  -95.237060734   11.907327210    8.190221543
   -2.365019189   -1.094262610  -94.436606845   10.758061432    5.158329159
   -2.294421601   -1.094262610  -93.726436091    9.539949064    2.562256424
   -2.223824013   -1.094262610  -93.071409967    9.030249454    0.926602890
   -2.153226425   -1.094262610  -92.459091755    8.211835765    0.155400466
   -2.082628838   -1.094262610  -91.921062673    6.867763259    0.298086928
   -2.012031250   -1.094262610  -91.505419912    4.874708855    0.987414452
   -1.941433662   -1.094262610  -91.259100751    2.123818631    1.911009761
   -1.870836075   -1.094262610  -91.216239644   -1.127917792    2.682972630
   -1.800238487   -1.094262610  -91.437002635   -5.216616495    3.538386284
   -1.729640899   -1.094262610  -91.978593670  -10.064421766    4.983110017
   -1.659043311   -1.094262610  -92.864730100  -14.787057541    7.550861912
   -1.588445724   -1.094262610  -94.035528256  -18.120280711   11.658878066
   -1.517848136   -1.094262610  -95.362038180  -18.903057837   17.175058714
   -1.447250548   -1.094262610  -96.661794776  -17.616657313   23.757805617
   -1.376652961   -1.094262610  -97.820816251  -15.142707772   30.646282565
   -1.306055373   -1.094262610  -98.820136673  -13.162554110   37.168894563
   -1.235457785   -1.094262610  -99.684271178  -11.302640238   42.886449209
   -1.164860197   -1.094262610 -100.412796076   -9.215417075   47.297740727
   -1.094262610   -1.094262610 -100.961898843   -6.202101775   51.173926573
   -1.023665022   -1.094262610 -101.263546807   -2.264998423   53.875388285
   -0.953067434   -1.094262610 -101.301072829    1.154372095   55.497290598
   -0.882469847   -1.094262610 -101.130060220    3.312106588   55.492658165
   -0.811872259   -1.094262610 -100.871049391    3.740585593   53.868428547
   -0.741274671   -1.094262610 -100.619632962    3.374227432   50.977236904
   -0.670677083   -1.094262610 -100.378107071    3.657985826   47.615780868
   -0.600079496   -1.094262610 -100.046771354    6.000848800   45.130431601
   -0.529481908   -1.094262610  -99.508024251    9.359842928   44.560024670
   -0.458884320   -1.094262610  -98.717104550   12.875935688   45.979765121
   -0.388286732   -1.094262610  -97.709141532   15.598191723   48.691480585
   -0.317689145   -1.094262610  -96.518434233   18.222815981   51.603778545
   -0.247091557   -1.094262610  -95.130977256   21.301008574   53.913326138
   -0.176493969   -1.094262610  -93.495811230   25.055827899   55.164875759
   -0.105896382   -1.094262610  -91.593333144   28.670433554   55.268201822
   -0.035298794   -1.094262610  -89.499304927   30.216223405   54.371989650
    0.035298794   -1.094262610  -87.378655898   29.352110522   52.566097385
    0.105896382   -1.094262610  -85.380260370   27.077066391   50.184488827
    0.176493969   -1.094262610  -83.553394966   24.750776618   46.870075884
    0.247091557   -1.094262610  -81.868216537   23.118440765   42.673739035
    0.317689145   -1.094262610  -80.312892262   20.701604540   37.621276261
    0.388286732   -1.094262610  -78.960882625   17.150980629   31.976654024
    0.458884320   -1.094262610  -77.908960945   12.534707404   25.829427015
    0.529481908   -1.094262610  -77.176984112    8.239502874   19.662376156
    0.600079496   -1.094262610  -76.702410766    5.548610785   13.968807900
    0.670677083   -1.094262610  -76.363287345    4.194933953    8.488406701
    0.741274671   -1.094262610  -76.120287309    2.564458923    3.367032508
    0.811872259   -1.094262610  -76.056772787   -0.986631453   -1.494032466
    0.882469847   -1.094262610  -76.288922106   -5.785863709   -5.843492944
    0.953067434   -1.094262610  -76.884826789  -11.076676695   -9.950003366
    1.023665022   -1.094262610  -77.840519493  -15.614351210  -13.496793988
    1.094262610   -1.094262610  -79.057392661  -18.782546933  -16.211235275
    1.164860197   -1.094262610  -80.450249127  -20.557957839  -17.911089267
    1.235457785   -1.094262610  -81.948371111  -21.877684822  -18.336515236
    1.306055373   -1.094262610  -83.540949719  -23.315801066  -17.560226453
    1.376652961   -1.094262610  -85.263512804  -25.452209918  -16.354876921
    1.447250548   -1.094262610  -87.150249752  -27.954162473  -14.403966033
    1.517848136   -1.094262610  -89.200207532  -30.002851671  -12.192720847
    1.588445724   -1.094262610  -91.379523869  -31.434359270   -9.086303614
    1.659043311   -1.094262610  -93.595532043  -31.175694587   -4.589560693
    1.729640899   -1.094262610  -95.759352754  -29.965735848    1.237103412
    1.800238487   -1.094262610  -97.814114253  -28.349400936    7.888336457
    1.870836075   -1.094262610  -99.777965059  -27.375126335   14.849644741
    1.941433662   -1.094262610 -101.699788991  -27.108743063   21.565539743
    2.012031250   -1.094262610 -103.590871982  -26.331114429   27.657867360
    2.082628838   -1.094262610 -105.372728286  -23.836229388   33.183832913
    2.153226425   -1.094262610 -106.914419596  -19.622752375   38.165045205
    2.223824013   -1.094262610 -108.122478967  -14.553623099   42.834297949
    2.294421601   -1.094262610 -108.976502013   -9.784447899   46.844654660
    2.365019189   -1.094262610 -109.526061079   -5.957153661   49.679668071
    2.435616776   -1.094262610 -109.851549695   -3.361680870   51.181419394
    2.506214364   -1.094262610 -110.018252637   -1.381458151   51.020305986
    2.576811952   -1.094262610 -110.057167848    0.144467095   49.864407433
    2.647409540   -1.094262610 -110.002993581    1.367521234   48.477579943
    2.718007127   -1.094262610 -109.855321642    2.887629363   47.051491437
    2.788604715   -1.094262610 -109.569974882    5.169707743   45.859132720
    2.859202303   -1.094262610 -109.118080803    7.825092501   44.778888182
    2.929799890   -1.094262610 -108.469029813   10.425250679   43.625801059
    3.000397478   -1.094262610 -107.656980635   12.444761387   42.200993029
    3.070995066   -1.094262610 -106.726848520   13.856934150   40.895144695

   -3.141592654   -1.023665022 -103.050565460   13.418929860   35.450239213
   -3.070995066   -1.023665022 -102.070980349   14.334358245   33.438191917
   -3.000397478   -1.023665022 -101.033710324   14.902272003   31.109450429
   -2.929799890   -1.023665022  -99.995703338   14.298942820   28.143826782
   -2.859202303   -1.023665022  -99.033610598   12.733480908   24.667354251
   -2.788604715   -1.023665022  -98.202743529   10.755735202   20.506632654
   -2.718007127   -1.023665022  -97.506106713    9.249718610   16.182664732
   -2.647409540   -1.023665022  -96.868461937    9.001472404   11.892499167
   -2.576811952   -1.023665022  -96.228127804    9.195368868    7.780064292
   -2.506214364   -1.023665022  -95.565006318    9.450606726    4.095018191
   -2.435616776   -1.023665022  -94.914461978    8.875918910    0.988229902
   -2.365019189   -1.023665022  -94.314071647    8.087327638   -1.697709373
   -2.294421601   -1.023665022  -93.758439577    7.820204140   -3.537244381
   -2.223824013   -1.023665022  -93.184420081    8.482468607   -4.202083573
   -2.153226425   -1.023665022  -92.573491667    8.776850518   -3.567854595
   -2.082628838   -1.023665022  -91.978703465    7.908284535   -2.165958094
   -2.012031250   -1.023665022  -91.478506408    6.163964102   -0.377525706
   -1.941433662   -1.023665022  -91.141903280    3.157160738    1.249100272
   -1.870836075   -1.023665022  -91.039223962   -0.321176260    2.272363090
   -1.800238487   -1.023665022  -91.199081676   -4.149007539    3.275033936
   -1.729640899   -1.023665022  -91.632944597   -8.074748560    5.027052881
   -1.659043311   -1.023665022  -92.322815665  -11.282529535    8.095237115
   -1.588445724   -1.023665022  -93.174314579  -12.708003716   13.012120171
   -1.517848136   -1.023665022  -94.069965589  -12.216677191   19.598220958
   -1.447250548   -1.023665022  -94.865406943  -10.291808650   27.151472506
   -1.376652961   -1.023665022  -95.515376935   -8.265194810   34.355062379
   -1.306055373   -1.023665022  -96.052454974   -7.037919724   40.836535166
   -1.235457785   -1.023665022  -96.533915403   -6.662577053   46.030740440
   -1.164860197   -1.023665022  -96.972998486   -5.596886705   49.653850788
   -1.094262610   -1.023665022  -97.304414024   -3.583028481   52.091789999
   -1.023665022   -1.023665022  -97.462199720   -0.811297411   53.330674231
