#! FIELDS phi1 psi1 file.free der_phi1 der_psi1
#! SET min_phi1 -pi
#! SET max_phi1 pi
#! SET nbins_phi1  89
#! SET periodic_phi1 true
#! SET min_psi1 -pi
#! SET max_psi1 pi
#! SET nbins_psi1  89
#! SET periodic_psi1 true
   -2.365019189   -2.223824013 -151.451004770  -19.432967561   -2.566721148
   -2.294421601   -2.223824013 -152.765994083  -17.556080516   -1.939872922
   -2.223824013   -2.223824013 -153.895717241  -14.268360664   -1.092701956
   -2.153226425   -2.223824013 -154.779426663  -10.713302556   -0.031674763
   -2.082628838   -2.223824013 -155.435338199   -8.084422411    1.265149327
   -2.012031250   -2.223824013 -155.937594327   -6.171340229    2.490008081
   -1.941433662   -2.223824013 -156.287467250   -3.531170882    3.354572555
   -1.870836075   -2.223824013 -156.405168449    0.516603735    3.784637090
   -1.800238487   -2.223824013 -156.180920528    5.993920263    3.730063596
   -1.729640899   -2.223824013 -155.544916647   12.030983076    3.632228517
   -1.659043311   -2.223824013 -154.493329816   17.800661199    3.259336186
   -1.588445724   -2.223824013 -153.054565128   22.952789502    2.327365783
   -1.517848136   -2.223824013 -151.258063044   27.735282167    0.255087724
   -1.447250548   -2.223824013 -149.147032105   31.928062450   -3.115166919
   -1.376652961   -2.223824013 -146.791410601   34.246422588   -7.390686879
   -1.306055373   -2.223824013 -144.339178181   34.821295300  -12.264200655
   -1.235457785   -2.223824013 -141.938835544   32.780541452  -16.937757040
   -1.164860197   -2.223824013 -139.746859779   29.143125241  -21.520692128
   -1.094262610   -2.223824013 -137.822618314   25.394744423  -25.750211437
   -1.023665022   -2.223824013 -136.148121247   22.053280014  -29.989900212
   -0.953067434   -2.223824013 -134.687549653   19.293729201  -33.703561280
   -0.882469847   -2.223824013 -133.425038570   16.486864437  -36.530126811
   -0.811872259   -2.223824013 -132.360276577   13.600094357  -38.347598601
   -0.741274671   -2.223824013 -131.511254082   10.399990627  -38.932114899
   -0.670677083   -2.223824013 -130.895071282    7.078046851  -38.513745051
   -0.600079496   -2.223824013 -130.506343833    4.187346780  -37.284902952
   -0.529481908   -2.223824013 -130.281224399    2.301388918  -35.679736119
   -0.458884320   -2.223824013 -130.179919712    0.566466629  -33.716624124
   -0.388286732   -2.223824013 -130.201132002   -1.249995455  -31.591611111
   -0.317689145   -2.223824013 -130.379446328   -3.992112533  -29.017983179
   -0.247091557   -2.223824013 -130.777215080   -7.374109244  -26.192476713
   -0.176493969   -2.223824013 -131.414019902  -10.499607453  -22.973688169
   -0.105896382   -2.223824013 -132.249111607  -13.092788223  -19.878934254
   -0.035298794   -2.223824013 -133.226132099  -14.405300079  -17.218779615
    0.035298794   -2.223824013 -134.262551892  -15.008734219  -15.190426234
    0.105896382   -2.223824013 -135.341993299  -15.821614037  -13.672429899
    0.176493969   -2.223824013 -136.504726772  -17.245650409  -12.285082705
    0.247091557   -2.223824013 -137.810164081  -19.678009015  -11.079105500
    0.317689145   -2.223824013 -139.283267319  -22.118786051   -9.969737466
    0.388286732   -2.223824013 -140.926161967  -24.276434991   -8.772409169
    0.458884320   -2.223824013 -142.706094693  -26.176408550   -7.625139226
    0.529481908   -2.223824013 -144.601404301  -27.483962941   -6.800408697
    0.600079496   -2.223824013 -146.566097290  -28.001874146   -6.465120429
    0.670677083   -2.223824013 -148.521229229  -27.125162907   -6.282253178
    0.741274671   -2.223824013 -150.370487448  -24.871387610   -6.399217521
    0.811872259   -2.223824013 -152.002896317  -21.168604659   -6.767704239
    0.882469847   -2.223824013 -153.323897287  -16.220503795   -7.448382525
    0.953067434   -2.223824013 -154.296212874  -11.301382424   -8.204684862
    1.023665022   -2.223824013 -154.922414554   -6.398769813   -8.814113195
    1.094262610   -2.223824013 -155.202384010   -1.454003427   -9.476163566
    1.164860197   -2.223824013 -155.146705728    3.014111667  -10.157574739
    1.235457785   -2.223824013 -154.778159960    7.108451378  -10.984450401
    1.306055373   -2.223824013 -154.160492454   10.184854680  -12.055554871
    1.376652961   -2.223824013 -153.360188983   12.327448136  -13.463600730
    1.447250548   -2.223824013 -152.433080777   13.944779368  -14.721096327
    1.517848136   -2.223824013 -151.406190360   15.133173919  -15.703929733
    1.588445724   -2.223824013 -150.278303382   16.665377728  -16.219907120
    1.659043311   -2.223824013 -149.067828463   17.524459134  -16.794562371
    1.729640899   -2.223824013 -147.819638541   17.739605951  -17.368320182
    1.800238487   -2.223824013 -146.584449140   17.198006398  -17.951900543
    1.870836075   -2.223824013 -145.397095870   16.338222505  -18.421511906
    1.941433662   -2.223824013 -144.271577208   15.690426199  -18.719905060
    2.012031250   -2.223824013 -143.167619763   15.662944949  -18.863540232
    2.082628838   -2.223824013 -142.053630652   16.064512436  -19.165589088
    2.153226425   -2.223824013 -140.883463949   17.130255108  -19.663870582
    2.223824013   -2.223824013 -139.620982766   18.591380566  -20.516930200
    2.294421601   -2.223824013 -138.279403118   19.362122055  -21.812685467
    2.365019189   -2.223824013 -136.893271136   19.698287650  -23.326891921
    2.435616776   -2.223824013 -135.507115565   19.564366151  -24.736356938
    2.506214364   -2.223824013 -134.141024274   19.085267867  -26.080136350
    2.576811952   -2.223824013 -132.805204572   18.662614778  -27.566477539
    2.647409540   -2.223824013 -131.498209148   18.356068531  -29.381442191
    2.718007127   -2.223824013 -130.225452146   17.560592168  -31.561746662
    2.788604715   -2.223824013 -129.062601504   15.049657484  -33.827620578
    2.859202303   -2.223824013 -128.153782434   10.208739705  -35.892218165
    2.929799890   -2.223824013 -127.683464216    2.867253417  -36.701661005
    3.000397478   -2.223824013 -127.787420472   -5.810197117  -35.803019870
    3.070995066   -2.223824013 -128.510385901  -14.433416638  -33.461372529

   -3.141592654   -2.153226425 -132.017783256  -17.218942896  -32.735754107
   -3.070995066   -2.153226425 -133.396265190  -21.653270113  -27.976017984
   -3.000397478   -2.153226425 -135.046552355  -24.923173862  -22.852652549
   -2.929799890   -2.153226425 -136.908101132  -27.859251419  -17.214224000
   -2.859202303   -2.153226425 -138.966036775  -30.360951343  -11.718068668
   -2.788604715   -2.153226425 -141.158430293  -31.455486659   -6.548368447
   -2.718007127   -2.153226425 -143.351387168  -30.252022527   -2.531052761
   -2.647409540   -2.153226425 -145.373866915  -26.993982682   -0.084824514
   -2.576811952   -2.153226425 -147.153316555  -23.361406310    0.892837190
   -2.506214364   -2.153226425 -148.709489908  -20.897977241    1.175086119
   -2.435616776   -2.153226425 -150.140015263  -19.837999080    0.951017780
   -2.365019189   -2.153226425 -151.517618013  -19.043466148    0.962937126
   -2.294421601   -2.153226425 -152.793775594  -16.792102766    1.228895212
   -2.223824013   -2.153226425 -153.872979918  -13.624004397    1.901015726
   -2.153226425   -2.153226425 -154.697223597   -9.873269639    2.510742659
   -2.082628838   -2.153226425 -155.284003801   -7.070009244    3.236834754
   -2.012031250   -2.153226425 -155.724420901   -5.423335607    3.588194220
   -1.941433662   -2.153226425 -156.037228817   -3.284501542    3.650398285
   -1.870836075   -2.153226425 -156.151187559    0.428655659    3.414722136
   -1.800238487   -2.153226425 -155.948466477    5.589202807    2.824210491
   -1.729640899   -2.153226425 -155.340860040   11.532799117    2.147704512
   -1.659043311   -2.153226425 -154.328588667   16.919074033    1.210073102
   -1.588445724   -2.153226425 -152.972695521   21.439208406   -0.035213352
   -1.517848136   -2.153226425 -151.327863870   24.969244878   -2.393142667
   -1.447250548   -2.153226425 -149.466378547   27.726421974   -6.067167521
   -1.376652961   -2.153226425 -147.440063129   29.501771993  -10.847590716
   -1.306055373   -2.153226425 -145.338011541   29.785527671  -16.046876608
   -1.235457785   -2.153226425 -143.280239458   28.075348390  -20.990613081
   -1.164860197   -2.153226425 -141.408139050   24.898233784  -25.356180584
   -1.094262610   -2.153226425 -139.778369301   21.250477028  -29.407020874
   -1.023665022   -2.153226425 -138.386636206   18.323956324  -33.167220991
   -0.953067434   -2.153226425 -137.180305262   15.990518244  -36.581786460
   -0.882469847   -2.153226425 -136.111850687   14.268124398  -39.206778717
   -0.811872259   -2.153226425 -135.178035527   12.381141123  -41.073270724
   -0.741274671   -2.153226425 -134.370818153   10.325094121  -41.734034032
   -0.670677083   -2.153226425 -133.721525049    8.041588400  -41.208143433
   -0.600079496   -2.153226425 -133.234099077    5.922587218  -39.712395410
   -0.529481908   -2.153226425 -132.877357408    4.218042389  -37.703728858
   -0.458884320   -2.153226425 -132.628768564    2.750066088  -35.432923143
   -0.388286732   -2.153226425 -132.497661013    0.915833091  -33.234817149
   -0.317689145   -2.153226425 -132.511316530   -1.454270492  -31.248335377
   -0.247091557   -2.153226425 -132.712874663   -4.430658455  -28.572843504
   -0.176493969   -2.153226425 -133.131947306   -7.440086235  -25.745055933
   -0.105896382   -2.153226425 -133.749131025  -10.075938251  -22.742885445
   -0.035298794   -2.153226425 -134.538596164  -12.111421478  -20.091816746
    0.035298794   -2.153226425 -135.439401449  -13.323250357  -18.198109375
    0.105896382   -2.153226425 -136.420617556  -14.605745646  -16.998910120
    0.176493969   -2.153226425 -137.511229729  -16.379739454  -16.158116324
    0.247091557   -2.153226425 -138.739535394  -18.526672154  -15.157597130
    0.317689145   -2.153226425 -140.134840367  -21.021593107  -14.085063653
    0.388286732   -2.153226425 -141.695365059  -23.175699315  -12.967689099
    0.458884320   -2.153226425 -143.404465291  -25.199350266  -11.959987606
    0.529481908   -2.153226425 -145.242578316  -26.772463693  -11.199755772
    0.600079496   -2.153226425 -147.172051980  -27.658226834  -10.575237124
    0.670677083   -2.153226425 -149.110028055  -26.984938954  -10.159252312
    0.741274671   -2.153226425 -150.953848994  -25.007421342   -9.871306499
    0.811872259   -2.153226425 -152.612054262  -21.666270829  -10.150964131
    0.882469847   -2.153226425 -153.986248915  -17.109362885  -10.957651920
    0.953067434   -2.153226425 -155.021409897  -12.184881918  -12.024732464
    1.023665022   -2.153226425 -155.705511512   -7.281315482  -12.944336218
    1.094262610   -2.153226425 -156.039801542   -2.201568889  -13.671391016
    1.164860197   -2.153226425 -156.032146000    2.355186168  -14.446770730
    1.235457785   -2.153226425 -155.726859676    6.105852639  -15.476395224
    1.306055373   -2.153226425 -155.191196717    8.859984514  -16.676812595
    1.376652961   -2.153226425 -154.489993973   10.854238272  -18.192671556
    1.447250548   -2.153226425 -153.656898341   12.651415227  -19.627866186
    1.517848136   -2.153226425 -152.697801368   14.430152408  -20.627183207
    1.588445724   -2.153226425 -151.616027212   16.068627295  -21.198767187
    1.659043311   -2.153226425 -150.442443125   17.068529369  -21.719086489
    1.729640899   -2.153226425 -149.228706839   17.091392966  -22.128379406
    1.800238487   -2.153226425 -148.030276017   16.639732698  -22.754767833
    1.870836075   -2.153226425 -146.885328901   15.928123614  -23.280422488
    1.941433662   -2.153226425 -145.782508167   15.408275430  -23.741747687
    2.012031250   -2.153226425 -144.705305639   15.223215434  -24.341834336
    2.082628838   -2.153226425 -143.616988906   15.630930610  -24.746474848
    2.153226425   -2.153226425 -142.485462082   16.268337753  -25.471398974
    2.223824013   -2.153226425 -141.299704345   17.344690908  -26.625257488
    2.294421601   -2.153226425 -140.054943757   17.883473242  -28.205882057
    2.365019189   -2.153226425 -138.779883577   18.145489781  -29.750719623
    2.435616776   -2.153226425 -137.497497506   18.120677319  -31.374830818
    2.506214364   -2.153226425 -136.232628985   17.723411608  -32.644669251
    2.576811952   -2.153226425 -135.000352328   17.284575292  -34.008062322
    2.647409540   -2.153226425 -133.810028964   16.514622194  -35.503805106
    2.718007127   -2.153226425 -132.680645517   15.262818558  -37.319366889
    2.788604715   -2.153226425 -131.672607412   13.101031857  -39.407886297
    2.859202303   -2.153226425 -130.885573827    9.018951004  -40.894261754
    2.929799890   -2.153226425 -130.449580798    3.111509551  -41.133482194
    3.000397478   -2.153226425 -130.468412508   -3.886890674  -39.754832018
    3.070995066   -2.153226425 -131.006983588  -11.199315173  -36.797580667

   -3.141592654   -2.082628838 -134.371113021  -12.470102151  -33.657220416
   -3.070995066   -2.082628838 -135.394480464  -16.273824258  -28.329468365
   -3.000397478   -2.082628838 -136.644132329  -18.956060280  -22.289234746
   -2.929799890   -2.082628838 -138.075023726  -21.583417879  -15.804646065
   -2.859202303   -2.082628838 -139.695406867  -24.221512858   -8.985082934
   -2.788604715   -2.082628838 -141.478958761  -26.153772950   -2.661072000
   -2.718007127   -2.082628838 -143.348781602  -26.478715708    2.397021136
   -2.647409540   -2.082628838 -145.174113048  -25.152133147    5.542548895
   -2.576811952   -2.082628838 -146.871774378  -22.917162067    6.886180310
   -2.506214364   -2.082628838 -148.424685482  -21.316724177    6.954971573
   -2.435616776   -2.082628838 -149.885972393  -20.214090934    6.515437562
   -2.365019189   -2.082628838 -151.276213259  -19.055173970    6.003280864
   -2.294421601   -2.082628838 -152.545284508  -16.619443499    6.058872071
   -2.223824013   -2.082628838 -153.601801228  -13.242856685    5.937513096
   -2.153226425   -2.082628838 -154.404257286   -9.576607788    5.882806822
   -2.082628838   -2.082628838 -154.982343423   -7.049336426    5.447828646
   -2.012031250   -2.082628838 -155.425713232   -5.554260032    4.992524598
   -1.941433662   -2.082628838 -155.758598212   -3.624497379    4.253923882
   -1.870836075   -2.082628838 -155.915871564   -0.364921739    3.460789714
   -1.800238487   -2.082628838 -155.772963279    4.770432682    2.294761795
   -1.729640899   -2.082628838 -155.232330202   10.531571746    1.071733179
   -1.659043311   -2.082628838 -154.300260027   15.688141935   -0.260111735
   -1.588445724   -2.082628838 -153.051556054   19.427762715   -2.210378003
   -1.517848136   -2.082628838 -151.593738714   21.758705249   -5.023547404
   -1.447250548   -2.082628838 -150.001705526   23.379784557   -8.787575751
   -1.376652961   -2.082628838 -148.308737543   24.483072217  -13.554875721
   -1.306055373   -2.082628838 -146.568606086   24.634477388  -18.549255949
   -1.235457785   -2.082628838 -144.860626998   23.374835038  -23.464141463
   -1.164860197   -2.082628838 -143.293095828   20.841004874  -27.644699616
   -1.094262610   -2.082628838 -141.934255286   17.627451933  -31.321227814
   -1.023665022   -2.082628838 -140.785406319   14.957194374  -34.476326117
   -0.953067434   -2.082628838 -139.800199047   13.113363295  -37.345182105
   -0.882469847   -2.082628838 -138.916588351   11.990524504  -39.841028462
   -0.811872259   -2.082628838 -138.108391810   10.924106243  -41.648130104
   -0.741274671   -2.082628838 -137.359487073   10.206630287  -42.486610950
   -0.670677083   -2.082628838 -136.672527052    9.078002793  -42.002656519
   -0.600079496   -2.082628838 -136.075116347    7.836428978  -40.512380195
   -0.529481908   -2.082628838 -135.568209928    6.439594184  -38.424238411
   -0.458884320   -2.082628838 -135.166513484    4.859499662  -36.319981015
   -0.388286732   -2.082628838 -134.893835972    2.848897195  -34.418176760
   -0.317689145   -2.082628838 -134.765601023    0.725714763  -32.521703586
   -0.247091557   -2.082628838 -134.804484148   -2.017631783  -30.476819645
   -0.176493969   -2.082628838 -135.039498743   -4.697723174  -28.229261065
   -0.105896382   -2.082628838 -135.466025925   -7.308203808  -25.829257296
   -0.035298794   -2.082628838 -136.078374531   -9.898498152  -23.396610219
    0.035298794   -2.082628838 -136.846730276  -11.926142265  -21.683863862
    0.105896382   -2.082628838 -137.746754586  -13.609678185  -20.324349191
    0.176493969   -2.082628838 -138.767478234  -15.427867359  -19.239156447
    0.247091557   -2.082628838 -139.929149557  -17.547806031  -18.312092381
    0.317689145   -2.082628838 -141.249656160  -19.913031772  -17.176066188
    0.388286732   -2.082628838 -142.734909260  -22.197480258  -16.147600423
    0.458884320   -2.082628838 -144.371818195  -24.182385576  -15.015435829
    0.529481908   -2.082628838 -146.146858013  -25.891330734  -14.040555115
    0.600079496   -2.082628838 -148.018981196  -26.839764560  -13.068646735
    0.670677083   -2.082628838 -149.907554101  -26.365709009  -12.033736080
    0.741274671   -2.082628838 -151.725921815  -24.804343361  -11.346448682
    0.811872259   -2.082628838 -153.386648858  -21.958998855  -11.304202349
    0.882469847   -2.082628838 -154.810591543  -18.222379437  -11.869202182
    0.953067434   -2.082628838 -155.926093915  -13.347031990  -12.977469718
    1.023665022   -2.082628838 -156.686099102   -8.183026285  -14.203982576
    1.094262610   -2.082628838 -157.077175828   -2.984021279  -15.237652801
    1.164860197   -2.082628838 -157.127885599    1.490642268  -16.242610930
    1.235457785   -2.082628838 -156.893230197    4.881687842  -17.139737981
    1.306055373   -2.082628838 -156.454022381    7.327301975  -18.667029427
    1.376652961   -2.082628838 -155.869015751    9.242692119  -20.384527049
    1.447250548   -2.082628838 -155.140427956   11.457823842  -21.841338310
    1.517848136   -2.082628838 -154.252913864   13.678106492  -22.938649869
    1.588445724   -2.082628838 -153.218592025   15.592421672  -23.697674943
    1.659043311   -2.082628838 -152.071032061   16.754785238  -24.053053268
    1.729640899   -2.082628838 -150.891317077   16.628522147  -24.636795412
    1.800238487   -2.082628838 -149.735070322   15.980219104  -25.276070542
    1.870836075   -2.082628838 -148.637945812   15.255537343  -25.981366895
    1.941433662   -2.082628838 -147.579123986   14.752558465  -26.706388330
    2.012031250   -2.082628838 -146.542176645   14.701058827  -27.327497142
    2.082628838   -2.082628838 -145.495619719   14.988056565  -28.230702184
    2.153226425   -2.082628838 -144.429488914   15.302420278  -29.262617467
    2.223824013   -2.082628838 -143.331254734   15.870320213  -30.550641747
    2.294421601   -2.082628838 -142.199394516   16.242651362  -32.228083049
    2.365019189   -2.082628838 -141.040276432   16.389026663  -33.914411352
    2.435616776   -2.082628838 -139.872098374   16.639665994  -35.576199368
    2.506214364   -2.082628838 -138.699103371   16.497787062  -36.875754025
    2.576811952   -2.082628838 -137.548062537   16.017783990  -37.758722483
    2.647409540   -2.082628838 -136.439860421   15.163217806  -38.566274978
    2.718007127   -2.082628838 -135.423260829   13.545082451  -39.991760390
    2.788604715   -2.082628838 -134.538149272   11.331339932  -41.280936630
    2.859202303   -2.082628838 -133.842186105    8.164787180  -42.398445492
    2.929799890   -2.082628838 -133.418530265    3.776343222  -42.554182391
    3.000397478   -2.082628838 -133.337438127   -1.780485538  -41.048832235
    3.070995066   -2.082628838 -133.663404262   -7.501312312  -38.148915418

   -3.141592654   -2.012031250 -136.753582635   -7.360009306  -33.610661685
   -3.070995066   -2.012031250 -137.380590388  -10.278129178  -27.951110981
   -3.000397478   -2.012031250 -138.182456000  -12.286028929  -21.324852040
   -2.929799890   -2.012031250 -139.129807152  -14.495581334  -14.250574568
   -2.859202303   -2.012031250 -140.251473874  -17.252681726   -6.959543860
   -2.788604715   -2.012031250 -141.565199770  -19.945793596   -0.123133706
   -2.718007127   -2.012031250 -143.047925629  -21.780008500    5.811738521
   -2.647409540   -2.012031250 -144.619297310  -22.524441822    9.863530933
   -2.576811952   -2.012031250 -146.199694115  -22.140005281   12.013800102
   -2.506214364   -2.012031250 -147.733889569  -21.400721212   12.529571438
   -2.435616776   -2.012031250 -149.222182767  -20.750706003   12.186774844
   -2.365019189   -2.012031250 -150.642708485  -19.387237010   11.809217946
   -2.294421601   -2.012031250 -151.930246659  -16.857579580   11.436390627
   -2.223824013   -2.012031250 -153.009408880  -13.592608461   10.945983002
   -2.153226425   -2.012031250 -153.853165652  -10.290343058    9.890120959
   -2.082628838   -2.012031250 -154.492572776   -8.094293505    8.512452560
   -2.012031250   -2.012031250 -155.005767524   -6.543616621    7.025624632
   -1.941433662   -2.012031250 -155.413345531   -4.789532092    5.678180424
   -1.870836075   -2.012031250 -155.646766381   -1.461819528    4.413786651
   -1.800238487   -2.012031250 -155.588967185    3.423329587    3.097847531
   -1.729640899   -2.012031250 -155.155899204    8.999934219    1.276767000
   -1.659043311   -2.012031250 -154.348023491   13.730183330   -0.688989775
   -1.588445724   -2.012031250 -153.256488748   16.829205184   -3.270945526
   -1.517848136   -2.012031250 -152.005241307   18.402529097   -6.431928607
   -1.447250548   -2.012031250 -150.672677068   19.237333747  -10.036144204
   -1.376652961   -2.012031250 -149.306154912   19.644191305  -14.504660686
   -1.306055373   -2.012031250 -147.907373906   19.758403768  -19.177306605
   -1.235457785   -2.012031250 -146.538698861   18.855170350  -23.710831350
   -1.164860197   -2.012031250 -145.266563085   17.023375644  -27.902329995
   -1.094262610   -2.012031250 -144.157025907   14.365595053  -31.465414955
   -1.023665022   -2.012031250 -143.225321556   12.110931992  -34.333363725
   -0.953067434   -2.012031250 -142.425672372   10.659402143  -36.841233523
   -0.882469847   -2.012031250 -141.703968287    9.869240256  -38.969362440
   -0.811872259   -2.012031250 -141.022561222    9.652306734  -40.647268296
   -0.741274671   -2.012031250 -140.325710496   10.130668656  -41.361724543
   -0.670677083   -2.012031250 -139.614845646    9.986966110  -41.060381698
   -0.600079496   -2.012031250 -138.922177651    9.553896348  -39.913265149
   -0.529481908   -2.012031250 -138.281614549    8.502856849  -38.251257638
   -0.458884320   -2.012031250 -137.738016697    6.759428553  -36.392123657
   -0.388286732   -2.012031250 -137.333621239    4.665933693  -34.676799677
   -0.317689145   -2.012031250 -137.083465323    2.412431117  -32.946773232
   -0.247091557   -2.012031250 -136.999882585   -0.064074043  -31.470394868
   -0.176493969   -2.012031250 -137.093017549   -2.572841630  -29.726915114
   -0.105896382   -2.012031250 -137.366411430   -5.200834180  -27.751940206
   -0.035298794   -2.012031250 -137.821787378   -7.744828300  -25.738499221
    0.035298794   -2.012031250 -138.457734682  -10.129246090  -23.606154159
    0.105896382   -2.012031250 -139.250949135  -12.398684235  -21.924035790
    0.176493969   -2.012031250 -140.192206269  -14.321358011  -20.592608613
    0.247091557   -2.012031250 -141.273821689  -16.404730825  -19.302838312
    0.317689145   -2.012031250 -142.513249106  -18.644506451  -18.041389900
    0.388286732   -2.012031250 -143.913437326  -20.891266071  -16.687149550
    0.458884320   -2.012031250 -145.464323601  -23.040252138  -15.311123298
    0.529481908   -2.012031250 -147.152822143  -24.798644633  -13.924035795
    0.600079496   -2.012031250 -148.932392079  -25.501465321  -12.398148250
    0.670677083   -2.012031250 -150.740548069  -25.494792272  -11.015429417
    0.741274671   -2.012031250 -152.499461003  -24.094219863  -10.060647065
    0.811872259   -2.012031250 -154.138913644  -22.100400299   -9.602649009
    0.882469847   -2.012031250 -155.596470892  -18.962751715   -9.891490166
    0.953067434   -2.012031250 -156.790750550  -14.657857053  -11.005560427
    1.023665022   -2.012031250 -157.651028593   -9.504728091  -12.689679786
    1.094262610   -2.012031250 -158.130633421   -4.148895878  -14.096176497
    1.164860197   -2.012031250 -158.250545389    0.487342058  -15.310796282
    1.235457785   -2.012031250 -158.099742933    3.493103133  -16.599231195
    1.306055373   -2.012031250 -157.767305624    5.719003206  -18.191574791
    1.376652961   -2.012031250 -157.298890270    7.531076476  -19.786686760
    1.447250548   -2.012031250 -156.683899712    9.982105439  -21.528232574
    1.517848136   -2.012031250 -155.881133678   12.681872203  -22.934063584
    1.588445724   -2.012031250 -154.902639811   14.925855888  -23.774111199
    1.659043311   -2.012031250 -153.796430916   16.108209222  -24.631456057
    1.729640899   -2.012031250 -152.655840862   15.990028493  -25.343888695
    1.800238487   -2.012031250 -151.554387690   15.222813902  -26.063529694
    1.870836075   -2.012031250 -150.514306263   14.374060830  -27.066031544
    1.941433662   -2.012031250 -149.514542893   13.962737880  -28.010259601
    2.012031250   -2.012031250 -148.529126967   13.956549102  -28.758924384
    2.082628838   -2.012031250 -147.547765097   13.765126443  -29.728824323
    2.153226425   -2.012031250 -146.563952515   14.114731703  -30.887203761
    2.223824013   -2.012031250 -145.564047200   14.239051182  -32.447999330
    2.294421601   -2.012031250 -144.553978431   14.437458750  -34.080928028
    2.365019189   -2.012031250 -143.519866067   14.808180117  -35.855663734
    2.435616776   -2.012031250 -142.460718479   15.118539707  -37.429658032
    2.506214364   -2.012031250 -141.373476859   15.508986500  -38.703429269
    2.576811952   -2.012031250 -140.279792045   15.471147357  -39.261659630
    2.647409540   -2.012031250 -139.219288376   14.395659873  -39.841686970
    2.718007127   -2.012031250 -138.263195305   12.553910040  -40.413679075
    2.788604715   -2.012031250 -137.455784917   10.241091750  -41.167491087
    2.859202303   -2.012031250 -136.826176874    7.487753670  -41.937782502
    2.929799890   -2.012031250 -136.408069455    4.241519664  -42.112763649
    3.000397478   -2.012031250 -136.237095653    0.493351320  -40.934131747
    3.070995066   -2.012031250 -136.356235866   -3.726073251  -38.067187996

   -3.141592654   -1.941433662 -139.115445138   -2.295685699  -33.223226382
   -3.070995066   -1.941433662 -139.335887308   -3.841076153  -27.402904532
   -3.000397478   -1.941433662 -139.663566704   -5.429067788  -20.630575874
   -2.929799890   -1.941433662 -140.107577126   -7.311671998  -13.628302240
   -2.859202303   -1.941433662 -140.714338133  -10.012876160   -6.388489416
   -2.788604715   -1.941433662 -141.530394177  -13.133480221    0.824575245
   -2.718007127   -1.941433662 -142.573091600  -16.356669166    7.381102715
   -2.647409540   -1.941433662 -143.822753494  -18.831011836   12.493913531
   -2.576811952   -1.941433662 -145.212742935  -20.303498305   15.724780658
   -2.506214364   -1.941433662 -146.679878180  -21.196407141   17.063838458
   -2.435616776   -1.941433662 -148.175014387  -21.151906509   17.166149488
   -2.365019189   -1.941433662 -149.625574029  -19.818060480   16.765796174
   -2.294421601   -1.941433662 -150.948260662  -17.481991439   16.258033005
   -2.223824013   -1.941433662 -152.081713688  -14.563983139   15.236052436
   -2.153226425   -1.941433662 -153.018927922  -12.093354746   13.698570918
   -2.082628838   -1.941433662 -153.782997658   -9.778880940   11.673919355
   -2.012031250   -1.941433662 -154.414058364   -8.192251459    9.765444960
   -1.941433662   -1.941433662 -154.931134983   -6.325909687    8.083641969
   -1.870836075   -1.941433662 -155.264690355   -2.939577258    6.465905554
   -1.800238487   -1.941433662 -155.317833321    1.691814641    4.894933439
   -1.729640899   -1.941433662 -155.016859651    6.842514549    2.799916703
   -1.659043311   -1.941433662 -154.370732971   11.279359813    0.228885533
   -1.588445724   -1.941433662 -153.479415221   13.824572766   -2.859120086
   -1.517848136   -1.941433662 -152.452648897   15.036128627   -6.050701582
   -1.447250548   -1.941433662 -151.379586068   15.230960804   -9.659423842
   -1.376652961   -1.941433662 -150.302340674   15.339781666  -13.535514551
   -1.306055373   -1.941433662 -149.222133375   15.242347883  -17.803698702
   -1.235457785   -1.941433662 -148.167060246   14.483784713  -22.101035937
   -1.164860197   -1.941433662 -147.189271198   13.192374881  -26.234535887
   -1.094262610   -1.941433662 -146.325100556   11.207169898  -29.805340369
   -1.023665022   -1.941433662 -145.598419377    9.519393421  -32.712880763
   -0.953067434   -1.941433662 -144.969140941    8.484036171  -35.085159458
   -0.882469847   -1.941433662 -144.390101306    8.052469924  -36.906918093
   -0.811872259   -1.941433662 -143.805142833    8.664083346  -38.035728731
   -0.741274671   -1.941433662 -143.161425653    9.665685441  -38.762761823
   -0.670677083   -1.941433662 -142.443980769   10.624477175  -38.812442333
   -0.600079496   -1.941433662 -141.680826896   10.807527784  -37.945357710
   -0.529481908   -1.941433662 -140.935791177   10.034198945  -36.858841875
   -0.458884320   -1.941433662 -140.280529001    8.385588600  -35.459965000
   -0.388286732   -1.941433662 -139.763378284    6.292926785  -33.993449906
   -0.317689145   -1.941433662 -139.404083268    3.755592018  -32.527758136
   -0.247091557   -1.941433662 -139.218558041    1.598725233  -31.075060863
   -0.176493969   -1.941433662 -139.192875228   -0.783760465  -29.337623395
   -0.105896382   -1.941433662 -139.330331920   -3.157620070  -27.356949053
   -0.035298794   -1.941433662 -139.637643632   -5.679418299  -25.219244094
    0.035298794   -1.941433662 -140.122728876   -8.071125703  -22.935702278
    0.105896382   -1.941433662 -140.777483359  -10.554283656  -20.897581736
    0.176493969   -1.941433662 -141.607076798  -12.859787844  -19.033508478
    0.247091557   -1.941433662 -142.591269258  -15.048121069  -17.515945449
    0.317689145   -1.941433662 -143.730609115  -17.149793293  -15.897252714
    0.388286732   -1.941433662 -145.016541890  -19.201076938  -14.157771479
    0.458884320   -1.941433662 -146.455716651  -21.589773567  -12.337837700
